house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
1;27874;235859;67242;82036A000
5;27874;235774;67200;82036A000
1;27873;235990;67351;82036A000
2;27873;236042;67348;82036A000
4;27873;236017;67389;82036A000
5;27873;235984;67455;82036A000
10;27870;244996;72165;82036D10-
11;27870;244975;72249;82036D10-
12;27870;245003;72273;82036D10-
13;27870;245034;72152;82036D10-
14;27870;245057;72242;82036D10-
15;27870;245298;72053;82036D19-
16;27870;245403;72116;82036D19-
17;27870;245453;72153;82036D19-
14;34730;261596;94131;82037C09-
2;34730;261451;94019;82037C00-
3;34730;261516;94112;82037C00-
4;34730;261573;94165;82037C00-
16;34729;263179;98905;82037C210
17;34729;263184;98900;82037C210
18;34729;263194;98885;82037C210
19;34729;263199;98880;82037C210
20;34729;263240;98834;82037C210
21;34729;263255;98817;82037C210
22;34729;263261;98806;82037C210
23;34729;263264;98800;82037C210
24;34729;263279;98795;82037C210
26;34729;263300;98761;82037C210
27;34729;263311;98758;82037C210
28;34729;263312;98747;82037C210
29;34729;263329;98708;82037C210
3;34729;263078;99036;82037C210
31;34729;263220;98804;82037C210
36;34729;263157;98883;82037C210
4;34729;263081;99019;82037C210
5;34729;263087;99015;82037C210
6;34729;263105;98992;82037C210
7;34729;263119;98980;82037C210
8;34729;263130;98965;82037C210
1;34718;259643;93714;82037C10-
10;34718;260107;93936;82037C10-
12;34718;260270;93997;82037C10-
13;34718;260232;93950;82037C10-
2;34718;259662;93715;82037C10-
3;34718;259813;93791;82037C10-
4;34718;259934;93895;82037C10-
5;34718;259971;93914;82037C10-
6;34718;259978;93917;82037C10-
16;41509;259905;108489;82032A01-
19;41509;259972;108519;82032A01-
2;41509;259908;108655;82032A01-
20;41509;259906;108474;82032A01-
21;41509;259965;108455;82032A01-
22;41509;259906;108467;82032A01-
23;41509;259944;108404;82032A01-
24;41509;259905;108457;82032A01-
25;41509;259937;108354;82032A01-
26;41509;259908;108422;82032A01-
28;41509;259908;108404;82032A01-
3;41509;259932;108630;82032A01-
5;34730;261636;94230;82037C00-
6;34730;261678;93943;82037C09-
7;34730;261817;93811;82037C09-
1;34729;263019;99050;82037C210
11;34729;263143;98947;82037C210
34;41498;260186;109452;82032A00-
36;41498;260185;109449;82032A00-
38;41498;260185;109444;82032A00-
4;41498;260186;109596;82032A00-
40;41498;260172;109436;82032A00-
42;41498;260183;109433;82032A00-
46;41498;260169;109406;82032A00-
48;41498;260170;109369;82032A00-
56;41498;260158;109274;82032A00-
58;41498;260156;109267;82032A00-
6;41498;260186;109582;82032A00-
60;41498;260154;109260;82032A00-
62;41498;260152;109251;82032A00-
64;41498;260147;109240;82032A00-
66;41498;260133;109230;82032A00-
7;41498;260219;109495;82032A00-
8;41498;260187;109567;82032A00-
9;41498;260215;109480;82032A00-
1;41497;259403;109558;82032A50-
10;41497;259356;109462;82032A50-
11;41497;259490;109453;82032A50-
12;41497;259390;109435;82032A50-
14;41497;259397;109436;82032A50-
15;41497;259488;109427;82032A50-
16;41497;259416;109428;82032A50-
17;41497;259472;109423;82032A50-
34;27878;240832;74528;82036E000
35;27878;240698;74498;82036E000
36;27878;240862;74557;82036E000
37;27878;240722;74497;82036E000
38;27878;240884;74680;82036E090
39;27878;240741;74505;82036E000
4;27878;240714;74121;82036E000
30;41509;259908;108398;82032A01-
32;41509;259900;108370;82032A01-
34;41509;259907;108368;82032A01-
36;41509;259904;108361;82032A01-
38;41509;259897;108350;82032A01-
4;41509;259906;108643;82032A01-
42;41509;259893;108338;82032A01-
44;41509;259889;108327;82032A01-
46;41509;259875;108315;82032A01-
48;41509;259866;108300;82032A01-
6;41509;259904;108626;82032A01-
7;41509;259930;108605;82032A01-
8;41509;259906;108543;82032A01-
9;41509;259929;108598;82032A01-
1;41508;260225;109995;82032A020
10;41508;260245;110036;82032A020
11;41508;260247;110030;82032A020
12;41508;260253;110011;82032A020
13;41508;260255;110005;82032A020
14;41508;260257;109998;82032A020
15;41508;260259;109992;82032A020
16;41508;260292;109998;82032A020
17;41508;260298;110000;82032A020
2;41508;260191;110055;82032A020
3;41508;260172;110097;82032A020
8;27810;239199;73691;82036E20-
165;41538;262194;110435;82032A10-
167;41538;262387;110558;82032A1PA
168;41538;262498;110575;82032A1PA
30;27839;241162;70010;82036D300
31;27839;241131;70015;82036D300
35;27839;241322;70141;82036D300
36;27839;241286;70159;82036D300
37;27839;241334;70210;82036D300
38;27839;241305;70215;82036D300
39;27839;241311;70237;82036D300
3;27839;241275;69575;82036D390
4;27839;241316;69663;82036D300
40;27839;241347;70266;82036D300
41;27839;241307;70359;82036D300
42;27839;241347;70511;82036D300
43;27839;241360;70200;82036D300
44;27839;241405;70229;82036D300
45;27839;241508;70305;82036D300
46;27839;241543;70296;82036D300
5;27839;241284;69689;82036D300
6;27839;241300;69780;82036D300
9;27839;241278;69751;82036D300
3;27815;236106;71374;82036C200
40;27814;236059;71753;82036C200
37;27814;236040;71879;82036C200
50;27814;236088;71903;82036C200
16;27815;236220;71471;82036C200
29;27815;236317;71577;82036C200
31;27815;236343;71581;82036C200
41;27815;236447;71589;82036C200
58;35869;260035;101403;82037A200
59;35869;260015;101381;82037A200
6;35869;260557;101811;82037A200
60;35869;260008;101400;82037A200
61;35869;259998;101384;82037A200
62;35869;259859;101385;82037A200
63;35869;259959;101363;82037A200
64;35869;259969;101355;82037A200
65;35869;259898;101299;82037A200
66;35869;259812;101232;82037A200
29;27826;238715;67428;82036B00-
3;27826;238290;67234;82036B00-
31;27826;238734;67480;82036B00-
32;27826;238738;67547;82036B00-
33;27826;238707;67557;82036B00-
34;27826;238731;67567;82036B00-
35;27826;238722;67587;82036B00-
36;27826;238753;67579;82036B00-
37;27826;238763;67505;82036B00-
38;27826;238759;67549;82036B00-
39;27826;238791;67562;82036B00-
4;27826;238367;67341;82036B00-
40;27826;238836;67586;82036B09-
35;36483;256732;97628;82037D00-
36;36483;256850;97654;82037D00-
37;36483;256830;97632;82037D00-
2;34728;261297;95800;82037C09-
20;34728;261122;95303;82037C00-
21;34728;261125;95153;82037C00-
22;34728;261126;95291;82037C00-
24;34728;261150;95247;82037C00-
25;34728;261169;95085;82037C00-
26;34728;261150;95219;82037C00-
27;34728;261193;95051;82037C00-
28;34728;261165;95212;82037C00-
29;34728;261177;95045;82037C00-
52;27829;241408;73420;82036E01-
54;27829;241390;73398;82036E01-
55;27829;241306;73290;82036E01-
57;27829;241276;73287;82036E01-
58;27829;241330;73369;82036E01-
59;27829;241270;73283;82036E01-
60;27829;241316;73359;82036E01-
61;27829;241264;73279;82036E01-
62;27829;241287;73335;82036E01-
63;27829;241258;73275;82036E01-
64;27829;241263;73321;82036E01-
65;27829;241206;73225;82036E01-
66;27829;241247;73298;82036E01-
67;27829;241186;73209;82036E01-
68;27829;241220;73295;82036E01-
7;27829;242380;73726;82036E090
70;27829;241188;73272;82036E01-
72;27829;241160;73239;82036E01-
73;27829;241135;73190;82036E01-
74;27829;241138;73223;82036E01-
23;41538;261277;110029;82032A10-
24;41538;261342;110015;82032A10-
25;41538;261283;110032;82032A10-
26;41538;261306;110055;82032A10-
27;41538;261362;110023;82032A10-
29;41538;261347;110072;82032A10-
3;41538;261103;109956;82032A10-
33;41538;261384;110029;82032A10-
35;41538;261429;110048;82032A10-
36;41538;261476;110067;82032A10-
37;41538;261544;110132;82032A10-
9;35493;265335;97828;82037B40-
12;37459;234973;77085;82038A09-
14;37459;234900;77049;82038A09-
16;37459;234996;77119;82038A09-
1;37458;232386;84548;82038C682
3;37458;231839;84747;82038C682
4;37458;231790;84562;82038C682
5;37458;231686;84630;82038C682
2;37457;233226;82036;82038B19-
1;37469;235741;82440;82038B19-
2;37469;235701;82364;82038B19-
3;37469;235726;82321;82038B19-
4;37469;235770;82310;82038B19-
5;37469;235810;82281;82038B19-
6;37469;235873;82204;82038B19-
7;37469;235779;82204;82038B19-
8;37469;235743;82255;82038B19-
9;37469;235551;82152;82038B19-
1;37471;233496;76945;82038A03-
13;37471;233453;76905;82038A03-
14;37471;233436;76798;82038A09-
15;37471;233449;76944;82038A03-
16;37471;233413;76768;82038A09-
2;34705;262987;98594;82037C222
9;27810;239242;73708;82036E20-
100;35490;266436;102435;82037B00-
101;35490;266426;102420;82037B00-
102;35490;266354;102333;82037B00-
104;35490;266344;102303;82037B00-
105;35490;266369;102289;82037B00-
106;35490;266400;102197;82037B00-
107;35490;265357;101570;82037B091
108;35490;264831;101653;82037B091
109;35490;264455;102291;82037B091
11;35490;265937;102125;82037B00-
110;35490;264279;102358;82037B091
111;35490;264316;100417;82037B091
112;35490;264254;100383;82037B091
12;35490;265961;102098;82037B00-
13;35490;265950;102072;82037B00-
14;35490;265907;102063;82037B00-
15;35490;265918;102023;82037B00-
16;35490;265872;102015;82037B00-
18;35490;265863;101991;82037B00-
19;35490;265867;101938;82037B00-
20;35490;265903;101944;82037B00-
22;35490;265889;101899;82037B00-
23;35490;265935;101880;82037B00-
24;35490;265915;101852;82037B00-
25;35490;265926;101826;82037B00-
26;35490;265944;101787;82037B00-
27;35490;265905;101800;82037B00-
28;35490;265877;101763;82037B00-
29;35490;265944;101681;82037B00-
3;35490;265613;101682;82037B00-
30;35490;265984;101602;82037B00-
31;35490;265992;101583;82037B00-
32;35490;265940;101567;82037B00-
34;35490;265830;101643;82037B00-
35;35490;265996;102179;82037B00-
36;35490;266052;102160;82037B00-
133;35869;260801;102091;82037A212
134;35869;260819;102093;82037A212
67;35869;259716;101150;82037A200
68;35869;259598;101090;82037A200
69;35869;259600;101075;82037A200
7;35869;260574;101827;82037A200
70;35869;259592;101046;82037A200
71;35869;259540;101015;82037A200
72;35869;259827;101194;82037A200
73;35869;259860;101223;82037A200
74;35869;259915;101273;82037A200
75;35869;259926;101281;82037A200
76;35869;259938;101289;82037A200
77;35869;259946;101293;82037A200
78;35869;259960;101313;82037A200
8;35869;260700;101909;82037A200
80;35869;260021;101360;82037A200
81;35869;260157;101409;82037A200
82;35869;260156;101449;82037A200
83;35869;260179;101458;82037A200
85;35869;260190;101420;82037A200
86;35869;260211;101413;82037A200
87;35869;260220;101435;82037A200
88;35869;260209;101493;82037A200
89;35869;260210;101485;82037A200
9;35869;260731;101912;82037A200
90;35869;260216;101478;82037A200
91;35869;260232;101465;82037A200
92;35869;260243;101425;82037A200
93;35869;260277;101399;82037A200
95;35869;260332;101397;82037A200
76;27829;241110;73202;82036E01-
78;27829;241094;73193;82036E01-
79;27829;241054;73147;82036E01-
80;27829;241082;73186;82036E01-
82;27829;241042;73182;82036E01-
84;27829;241021;73174;82036E01-
85;27829;240909;73088;82036E01-
86;27829;240992;73164;82036E01-
87;27829;240886;73081;82036E01-
88;27829;240942;73147;82036E01-
91;27829;240783;73041;82036E090
56;37397;236566;76972;82038A29-
58;37397;236585;76961;82038A29-
62;37397;236640;76973;82038A29-
8;27825;244025;73591;82036D50-
9;27825;244050;73605;82036D50-
1;27823;239671;72060;82036E090
2;27823;239454;71887;82036E090
3;27823;239421;71725;82036E090
4;27823;239353;71549;82036E090
5;27823;239367;71469;82036E090
7;27823;239092;71066;82036D390
9;27823;239525;72357;82036E291
19;27895;237112;68329;82036C100
21;27895;237104;68337;82036C100
31;27895;237078;68360;82036C100
33;27895;237054;68357;82036C100
35;27895;237026;68357;82036C100
37;27895;237011;68356;82036C100
22;27895;236969;68402;82036C100
4;27879;237324;68109;82036C100
1;27876;237309;68089;82036C100
5;27876;237281;68051;82036C100
3;27879;237450;68165;82036C190
1;27778;236146;67501;82036A000
17;37471;233418;76907;82038A03-
19;37471;233373;76890;82038A03-
1;27835;233642;69739;82036C190
1;27833;243565;68890;82036D21-
10;27833;243524;68531;82036D21-
11;27833;243499;68515;82036D21-
98;35870;260436;102148;82037A00-
99;35870;260443;102122;82037A00-
1;36482;256038;95287;82037D30-
10;36482;255975;95198;82037D30-
11;36482;255909;95233;82037D30-
12;36482;255958;95176;82037D30-
13;36482;255899;95046;82037D30-
14;36482;255882;94981;82037D30-
18;36482;255973;95155;82037D30-
19;36482;256032;95148;82037D30-
20;36482;256053;95089;82037D30-
21;36482;256014;95073;82037D30-
22;36482;256008;95032;82037D30-
23;36482;255995;95058;82037D30-
24;36482;255936;94927;82037D30-
25;36482;255925;94854;82037D30-
3;36482;256101;95313;82037D30-
4;36482;256294;95229;82037D39-
5;36482;256443;95345;82037D39-
6;36482;256055;95226;82037D30-
7;36482;256014;95234;82037D30-
8;36482;256015;95189;82037D30-
9;36482;256005;95179;82037D30-
1;36483;257316;97982;82037D091
10;36483;256994;97722;82037D00-
11;36483;256990;97689;82037D00-
12;36483;256977;97689;82037D00-
13;36483;256962;97708;82037D00-
15;36483;256945;97706;82037D00-
18;36483;256925;97682;82037D00-
19;36483;256913;97679;82037D00-
2;36483;257272;97909;82037D00-
20;36483;256900;97674;82037D00-
135;35869;260826;102097;82037A212
136;35869;260832;102101;82037A212
137;35869;260838;102105;82037A212
138;35869;260879;102119;82037A212
139;35869;260886;102123;82037A212
14;35869;260376;101762;82037A200
140;35869;260892;102128;82037A212
141;35869;260898;102131;82037A212
142;35869;260914;102134;82037A212
143;35869;260920;102138;82037A212
144;35869;260925;102142;82037A212
146;35869;260948;102150;82037A212
147;35869;260954;102154;82037A212
148;35869;260960;102158;82037A212
149;35869;260967;102162;82037A212
15;35869;260289;101775;82037A200
151;35869;260990;102172;82037A212
155;35869;260688;101978;82037A212
16;35869;260311;101827;82037A200
17;35869;260309;101848;82037A200
19;35869;260338;101903;82037A200
2;35869;260637;101745;82037A200
24;35869;260324;101953;82037A200
25;35869;260304;101908;82037A200
27;35869;260265;101844;82037A200
28;35869;260265;101827;82037A200
4;37160;231893;83014;82038C000
42;37160;232155;82580;82038C000
47;37160;232286;82494;82038C000
48;37160;232202;82518;82038C000
5;37160;231916;83004;82038C000
50;37160;232247;82470;82038C000
51;37160;232317;82425;82038C000
52;37160;232266;82443;82038C000
53;37160;232332;82389;82038C000
54;37160;232277;82419;82038C000
56;37160;232285;82397;82038C000
40;35492;267122;99296;82037B10-
41;35492;267135;99320;82037B10-
42;35492;267007;99497;82037B10-
43;35492;266994;99488;82037B10-
4;35492;267297;98731;82037B19-
5;35492;266784;99821;82037B19-
6;35492;266960;99632;82037B10-
15;34723;259661;94036;82037C10-
16;34723;259709;94052;82037C10-
17;34723;259674;94013;82037C10-
18;34723;259711;94044;82037C10-
19;34723;259695;93986;82037C10-
2;34723;259880;94175;82037C10-
20;34723;259712;94036;82037C10-
22;34723;259751;93973;82037C10-
24;34723;259722;94016;82037C10-
25;34723;259686;93938;82037C10-
26;34723;259723;93957;82037C10-
27;34723;259593;93854;82037C10-
28;34723;259713;93936;82037C10-
69;39641;263936;112004;82032B00-
70;39641;263941;111981;82032B00-
71;39641;263991;112020;82032B00-
72;39641;264022;112050;82032B00-
11;27778;236254;67471;82036A000
12;27778;236393;67428;82036A000
13;27778;236277;67478;82036A000
15;27778;236290;67478;82036A000
17;27778;236330;67459;82036A000
19;27778;236359;67457;82036A000
2;27778;236159;67473;82036A000
21;27778;236386;67455;82036A000
23;27778;236397;67454;82036A000
25;27778;236461;67448;82036A000
3;27778;236171;67500;82036A000
4;27778;236181;67470;82036A000
2;41513;260609;109332;82032A0PB
20;41513;260807;109261;82032A0PB
21;41513;260759;109278;82032A0PB
22;41513;260734;109287;82032A0PB
23;41513;260708;109297;82032A0PB
24;41513;260686;109305;82032A0PB
25;41513;260690;109387;82032A0PB
26;41513;260710;109383;82032A0PB
27;41513;260739;109382;82032A0PB
28;41513;260749;109383;82032A0PB
29;41513;260776;109384;82032A0PB
3;41513;260631;109323;82032A0PB
31;41513;260835;109388;82032A0PB
32;41513;260844;109389;82032A0PB
33;41513;260871;109390;82032A0PB
34;41513;260895;109392;82032A0PB
35;41513;260884;109347;82032A0PB
36;41513;260885;109330;82032A0PB
37;41513;260880;109308;82032A0PB
38;41513;260874;109287;82032A0PB
39;41513;260858;109264;82032A0PB
4;41513;260642;109319;82032A0PB
40;41513;260845;109236;82032A0PB
41;41513;260872;109221;82032A0PB
42;41513;260904;109219;82032A0PB
44;41513;260906;109183;82032A0PB
45;41513;260873;109188;82032A0PB
46;41513;260821;109138;82032A00-
48;41513;260798;109224;82032A0PB
49;41513;260781;109235;82032A0PB
5;41513;260608;109387;82032A0PB
50;41513;260755;109245;82032A0PB
52;41513;260725;109254;82032A0PB
53;41513;260706;109262;82032A0PB
54;41513;260689;109268;82032A0PB
6;41513;260627;109376;82032A0PB
21;36483;256885;97644;82037D00-
24;36483;256870;97598;82037D00-
50;37423;234190;77396;82038A02-
53;37423;234100;77356;82038A02-
56;37423;234267;77366;82038A02-
59;37423;234206;77365;82038A02-
6;37423;233554;77402;82038A09-
60;37423;234298;77314;82038A02-
61;37423;234211;77361;82038A02-
62;37423;234297;77284;82038A02-
63;37423;234237;77346;82038A02-
64;37423;234297;77269;82038A02-
65;37423;234260;77301;82038A02-
67;37423;234265;77261;82038A02-
73;37423;234266;77198;82038A02-
75;37423;234267;77177;82038A02-
32;41529;259281;106993;82032C600
33;41529;259241;106940;82032C690
34;41529;259209;106973;82032C690
35;41529;259183;106956;82032C690
36;41529;259180;106904;82032C690
38;41529;258381;106256;82032C79-
4;41529;259388;107271;82032C600
5;41529;259356;107252;82032C690
6;41529;259363;107278;82032C600
7;41529;259334;107290;82032C600
8;41529;259412;107218;82032C600
9;41529;259406;107206;82032C600
105;39647;263988;111586;82032B091
106;39647;263973;111521;82032B091
107;39647;263999;111501;82032B091
108;39647;264039;111472;82032B091
114;39647;264142;111321;82032B091
121;39647;264125;111257;82032B091
122;39647;264012;111091;82032B091
123;39647;264191;111029;82032B091
124;39647;264015;110946;82032B091
38;41538;261552;110135;82032A10-
7;35492;267031;99525;82037B10-
8;35492;267000;99567;82037B10-
1;35867;261001;99634;82037A50-
10;35867;260955;99283;82037A50-
11;35867;260925;99310;82037A50-
12;35867;260803;98965;82037A59-
13;35867;261312;98971;82037C290
2;35867;261045;99531;82037A59-
3;35867;260995;99519;82037A50-
4;35867;261051;99425;82037A50-
5;35867;261068;99378;82037A50-
6;35867;261021;99363;82037A50-
7;35867;261034;99317;82037A50-
8;35867;260998;99320;82037A50-
9;35867;261003;99276;82037A50-
1;36015;254953;98168;82037E01-
11;36015;254707;98154;82037E01-
12;36015;254707;98193;82037E01-
14;36015;254594;98188;82037E01-
3;36015;254828;98145;82037E01-
7;36015;254809;98313;82037E090
8;36015;254481;97059;82037E090
1;35868;260483;103544;82037A30-
11;35868;260413;103724;82037A30-
13;35868;260394;103773;82037A30-
82;37423;234330;77041;82038A09-
3;34705;263004;98604;82037C222
4;34705;263026;98615;82037C222
5;34705;263053;98631;82037C222
6;34705;263051;98662;82037C222
7;34705;263085;98637;82037C222
9;34705;263170;98622;82037C222
2;34712;262071;98408;82037C201
4;34712;262072;98451;82037C201
5;34712;262052;98453;82037C201
6;34712;262040;98483;82037C201
1;34711;261801;97332;82037C290
4;41567;259613;107339;82032A40-
5;41567;259581;107357;82032A40-
6;41567;259582;107339;82032A40-
7;41567;259580;107326;82032A40-
8;41567;259573;107334;82032A40-
9;41567;259600;107309;82032A40-
1;41495;259210;109606;82032A50-
4;41495;259264;109644;82032A50-
1;41494;259396;107311;82032A40-
10;41494;259420;107425;82032A40-
11;41494;259514;107486;82032A49-
12;41494;259586;107492;82032A40-
13;41494;259547;107520;82032A40-
2;41494;259412;107360;82032A40-
3;41494;259368;107369;82032A40-
31;41377;258718;113812;82032D30-
32;41377;259043;113794;82032D30-
34;41377;259012;113811;82032D30-
35;41377;258672;113822;82032D30-
36;41377;258987;113813;82032D30-
73;27858;237665;68724;82036C190
100;27858;237776;68831;82036C190
1;27857;243411;70202;82036D29-
11;27857;243402;69373;82036D20-
12;27857;243387;69365;82036D20-
13;27857;243352;69343;82036D20-
14;27857;243351;69331;82036D20-
16;27857;243420;69287;82036D20-
17;27857;243412;69221;82036D20-
18;27857;243434;69205;82036D20-
19;27857;243453;69172;82036D20-
2;27857;243429;69676;82036D20-
20;27857;243482;69143;82036D20-
21;27857;243525;69077;82036D20-
22;27857;243536;69048;82036D20-
3;27857;243346;69408;82036D20-
34;27857;243550;69091;82036D20-
4;27857;243232;69637;82036D20-
5;27857;243409;69439;82036D20-
6;27857;243535;69395;82036D20-
7;27857;243542;69385;82036D20-
8;27857;243561;69340;82036D20-
9;27857;243672;69210;82036D20-
10;27811;244607;71157;82036D00-
7;41513;260652;109363;82032A0PB
8;41513;260661;109360;82032A0PB
9;41513;260702;109348;82032A0PB
1;41386;258748;113492;82032D30-
10;41386;258646;113557;82032D30-
28;37160;232026;82711;82038C000
29;37160;232105;82681;82038C000
3;37160;231916;83019;82038C000
39;36483;256681;97553;82037D00-
3;36483;257201;97827;82037D00-
4;36483;257252;97812;82037D091
40;36483;256570;97531;82037D00-
41;36483;256558;97539;82037D00-
42;36483;256455;97410;82037D00-
43;36483;256410;97461;82037D00-
44;36483;256406;97439;82037D00-
45;36483;256373;97370;82037D00-
46;36483;256249;97400;82037D00-
48;36483;256452;97398;82037D00-
49;36483;256436;97244;82037D091
5;36483;257346;97869;82037D091
50;36483;256355;97220;82037D012
51;36483;256316;97121;82037D012
6;36483;257122;97775;82037D00-
7;36483;257073;97750;82037D00-
8;36483;257051;97742;82037D00-
9;36483;257113;97506;82037D00-
11;35871;260089;105412;82037A39-
39;41538;261568;110139;82032A10-
4;41538;261134;109918;82032A10-
40;41538;261522;110082;82032A10-
42;41538;261546;110091;82032A10-
43;41538;261589;110110;82032A10-
44;41538;261621;110159;82032A10-
46;41538;261663;110120;82032A10-
47;41538;261664;110112;82032A10-
48;41538;261703;110060;82032A10-
49;41538;261707;110052;82032A10-
5;41538;261158;109930;82032A10-
50;41538;261714;110037;82032A10-
51;41538;261707;110030;82032A10-
52;41538;261747;109970;82032A1PA
53;41538;261728;109950;82032A1PA
54;41538;261823;109882;82032A1PA
55;41538;261847;109980;82032A1PA
56;41538;261788;109992;82032A1PA
57;41538;261760;110014;82032A1PA
58;41538;261753;110053;82032A10-
59;41538;261745;110049;82032A10-
6;41538;261140;109921;82032A10-
60;41538;261693;110147;82032A10-
61;41538;261695;110168;82032A10-
62;41538;261670;110185;82032A10-
64;41538;261659;110216;82032A10-
66;41538;261707;110173;82032A10-
68;41538;261730;110196;82032A10-
69;41538;261737;110199;82032A10-
70;41538;261759;110195;82032A10-
71;41538;261731;110231;82032A10-
72;41538;261715;110229;82032A10-
73;41538;261707;110239;82032A10-
74;41538;261688;110235;82032A10-
75;41538;261660;110251;82032A10-
76;41538;261644;110225;82032A10-
77;41538;261623;110224;82032A10-
78;41538;261649;110263;82032A10-
8;41538;261130;109970;82032A10-
80;41538;261627;110259;82032A10-
82;41538;261644;110289;82032A10-
83;41538;261649;110303;82032A10-
84;41538;261640;110328;82032A10-
13;27833;243632;68363;82036D21-
14;27833;243616;68328;82036D21-
15;27833;243470;68345;82036D21-
3;34711;261966;98050;82037C290
12;34713;259553;94440;82037C19-
14;34713;259555;94456;82037C19-
16;34713;259566;94496;82037C19-
22;34713;259565;94543;82037C19-
1;34727;262897;98936;82037C222
2;34727;262848;98953;82037C290
3;34727;262696;98864;82037C290
3;27833;243697;68569;82036D21-
5;27833;243623;68525;82036D21-
6;27833;243622;68551;82036D21-
7;27833;243596;68652;82036D21-
8;27833;243521;68659;82036D29-
9;27833;243531;68502;82036D21-
1;27829;242562;73878;82036E090
19;27829;241963;73596;82036E01-
2;27829;242531;74029;82036E090
20;27829;241930;73642;82036E01-
21;27829;241938;73590;82036E01-
22;27829;241899;73632;82036E01-
23;27829;241909;73577;82036E01-
24;27829;241865;73616;82036E01-
25;27829;241880;73569;82036E01-
26;27829;241833;73610;82036E01-
27;27829;241842;73558;82036E01-
28;27829;241803;73603;82036E01-
30;27829;241773;73595;82036E01-
33;27829;241642;73509;82036E01-
35;27829;241639;73514;82036E01-
36;27829;241696;73559;82036E01-
37;27829;241620;73503;82036E01-
45;27829;241472;73410;82036E01-
46;27829;241538;73498;82036E01-
49;27829;241381;73339;82036E01-
50;27829;241429;73441;82036E01-
37;35490;266060;102194;82037B00-
38;35490;266073;102204;82037B00-
39;35490;266037;102210;82037B00-
4;35490;265663;101825;82037B00-
40;35490;266025;102218;82037B00-
41;35490;265960;102204;82037B00-
42;35490;265985;102238;82037B00-
43;35490;265989;102266;82037B00-
44;35490;265949;102400;82037B00-
45;35490;265919;102512;82037B091
46;35490;266032;102247;82037B00-
47;35490;266048;102257;82037B00-
73;39641;264033;112060;82032B00-
74;39641;264066;112078;82032B00-
75;39641;264085;112092;82032B00-
76;39641;264035;112105;82032B00-
78;39641;264095;112132;82032B00-
79;39641;264173;112113;82032B00-
80;39641;264241;112132;82032B00-
81;39641;264341;112190;82032B00-
94;39641;264545;112252;82032B00-
1;41570;259736;109696;82032A50-
11;41570;259825;109792;82032A50-
12;41570;259833;109796;82032A50-
13;41570;259837;109801;82032A50-
14;41570;259868;109800;82032A50-
15;41570;259870;109813;82032A50-
16;41570;259897;109820;82032A50-
17;41570;259902;109802;82032A50-
18;41570;259900;109795;82032A50-
19;41570;259849;109685;82032A50-
2;41570;259753;109707;82032A50-
3;41570;259785;109708;82032A50-
7;41570;259790;109718;82032A50-
8;41570;259772;109748;82032A50-
1;41568;259565;107218;82032A40-
10;41568;259608;107105;82032A40-
11;41568;259585;107088;82032A40-
12;41568;259530;106696;82032A49-
2;41568;259564;107208;82032A40-
19;27870;245460;72209;82036D19-
15;34736;263098;99200;82037C210
16;34736;263143;99186;82037C210
17;34736;263115;99212;82037C210
18;34736;263158;99203;82037C210
19;34736;263129;99226;82037C210
2;34736;263016;99118;82037C210
20;34736;263171;99219;82037C210
21;34736;263142;99242;82037C210
22;34736;263185;99234;82037C210
25;34736;263172;99272;82037C210
27;34736;263187;99285;82037C210
29;34736;263204;99299;82037C210
3;34736;263015;99158;82037C210
30;34736;263238;99198;82037C210
31;34736;263221;99117;82037C210
4;34736;263035;99126;82037C210
6;34736;263056;99132;82037C210
13;35871;260792;104689;82037A490
15;35871;261040;105139;82037A490
16;35871;260933;104739;82037A400
92;27829;240889;73134;82036E01-
94;27829;240860;73123;82036E01-
96;27829;240835;73115;82036E01-
1;27828;236878;67702;82036C190
10;27828;236715;67624;82036A000
11;27828;236695;67525;82036A000
12;27828;236685;67596;82036A000
13;27828;236676;67504;82036A000
15;27828;236630;67462;82036A000
16;27828;236621;67529;82036A000
17;27828;236493;67415;82036A000
18;27828;236558;67477;82036A000
4;27788;235927;67310;82036A000
42;27788;235433;67596;82036A000
46;27788;235390;67655;82036A000
5;27788;235820;67305;82036A000
52;27788;234610;68191;82036A090
6;27788;235892;67311;82036A000
8;27788;235852;67320;82036A000
3;27794;240843;73974;82036E000
5;27794;240855;73988;82036E000
6;27794;240871;74091;82036E000
1;27792;236055;67532;82036A000
12;27792;235995;67650;82036A000
13;27792;235961;67690;82036A000
14;27792;235984;67679;82036A000
15;27792;235931;67711;82036A000
16;27792;235987;67709;82036A000
17;27792;235938;67754;82036A000
18;27792;235971;67732;82036A000
19;27792;235931;67755;82036A000
2;27792;236096;67533;82036A000
20;27792;235938;67788;82036A000
23;27792;235905;67796;82036A000
25;27792;235899;67825;82036A000
26;27792;235811;67989;82036A090
27;27792;235906;67850;82036A000
16;27833;243377;68217;82036D21-
17;27833;243294;68139;82036D21-
2;27833;243577;68807;82036D21-
2;27781;235931;67907;82036A000
3;27781;235946;68011;82036A090
5;27781;235952;68039;82036C190
7;27781;235991;68095;82036C190
8;27781;236014;68036;82036A090
16;27796;242500;74812;82036E10-
17;27796;242531;74749;82036E10-
18;27796;242543;74717;82036E10-
19;27796;242550;74694;82036E10-
20;27796;242562;74675;82036E10-
21;27796;242582;74653;82036E10-
