house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
150;37026;131849;110906;56022A011
148;37026;131855;110908;56022A011
147;37026;131506;110757;56022A011
146;37026;131861;110910;56022A011
144;37026;131867;110913;56022A011
142;37026;131872;110915;56022A011
140;37026;131878;110917;56022A011
14;37026;132246;111078;56022A011
139;37026;131529;110768;56022A011
138;37026;131886;110917;56022A011
137;37026;131537;110770;56022A011
135;37026;131543;110772;56022A011
133;37026;131548;110775;56022A011
1;38459;150390;101996;56029D000
5;38456;144952;99081;56029B090
2;38456;144978;98759;56029B090
9;38473;150876;101666;56029D000
7;38473;150879;101689;56029D000
6;38473;150860;101670;56029D000
43;38473;151168;101555;56029D000
13;38398;150440;101551;56029D000
12;38398;150494;101572;56029D000
10;38398;150490;101581;56029D000
1;38398;150415;101601;56029D000
9;38395;147009;93292;56029A001
8;38395;147072;93341;56029A001
6;38395;147060;93349;56029A001
59;38395;147267;93301;56029A001
57;38395;147259;93293;56029A001
51;36913;132723;111078;56022A001
50;36913;132795;111055;56022A001
49;36913;132557;111160;56022A001
47;36913;132545;111162;56022A001
45;36913;132535;111174;56022A001
44;36913;132776;111055;56022A001
43;36913;132528;111173;56022A001
42;36913;132770;111055;56022A001
41;36913;132519;111174;56022A001
40;36913;132752;111056;56022A001
4;36913;132420;111214;56022A001
38;36913;132745;111056;56022A001
36;36913;132739;111057;56022A001
34;36913;132733;111056;56022A001
31;36913;132469;111203;56022A001
29;45219;135503;94942;56088A021
28;45219;135764;94974;56088A021
27;45219;135588;94933;56088A021
26;45219;135779;94972;56088A021
25;45219;135776;94938;56088A021
24;45219;135800;94977;56088A021
23;45219;135848;94943;56088A021
21;45219;135868;94939;56088A021
1;45219;136130;95024;56088A021
19;45219;135905;94949;56088A021
56;30762;144282;114541;56078A03-
54;30762;144282;114546;56078A03-
53;30762;144282;114561;56078A03-
52;30762;144295;114566;56078A03-
51;30762;144301;114566;56078A03-
35;36911;128976;113439;56022F001
33;36911;128969;113437;56022F001
31;36911;128964;113429;56022F001
3;36911;128723;113361;56022F001
29;36911;128957;113426;56022F001
27;36911;128939;113431;56022F001
26;36911;128953;113397;56022F001
25;36911;128933;113424;56022F001
23;36911;128927;113422;56022F001
21;36911;128920;113417;56022F001
1;36911;128701;113354;56022F001
19;36911;128909;113413;56022F001
17;36911;128899;113407;56022F001
15;36911;128854;113414;56022F001
14;36911;128815;113361;56022F001
12;36911;128804;113319;56022F001
11;36911;128817;113383;56022F001
9;36908;133184;111373;56022A022
8;36908;133155;111290;56022A022
41;38473;151157;101528;56029D000
39;38473;151148;101508;56029D000
37;38473;151133;101479;56029D000
33;38473;151095;101481;56029D000
32;38473;151005;101316;56029D090
31;38473;151066;101493;56029D000
29;38473;151048;101503;56029D000
26;38473;151068;101351;56029D000
25;38473;151013;101519;56029D000
24;38473;151089;101344;56029D000
22;38473;151095;101354;56029D000
21;38473;150973;101569;56029D000
20;38473;151098;101374;56029D000
16;38473;151106;101394;56029D000
15;38473;150885;101622;56029D000
14;38473;151111;101422;56029D000
4;38407;149307;96485;56029C082
8;38404;146896;93211;56029A001
7;38404;146842;93280;56029A001
6;38404;146967;93191;56029A001
4;38404;146998;93209;56029A001
3;38404;146978;93242;56029A001
22;38404;145201;93160;56029A090
20;38404;145645;93047;56029A090
2;38404;147007;93209;56029A001
16;38404;146298;93212;56029A090
15;38404;145309;93116;56029A191
20;45217;136414;94644;56088A01-
2;45217;136424;94826;56088A182
19;45217;136460;94644;56088A01-
18;45217;136427;94677;56088A01-
16;45217;136295;94725;56088A182
13;45217;136471;94734;56088A01-
12;45217;136425;94716;56088A01-
11;45217;136475;94773;56088A01-
10;45217;136441;94740;56088A01-
8;45215;135781;98846;56088B00-
7;45215;135732;98797;56088B00-
6;45215;135813;98852;56088B00-
4;45215;135845;98846;56088B00-
32;45215;135156;98871;56088B091
30;45215;135621;98856;56088B091
28;45215;135150;98976;56088B091
24;45215;135667;98874;56088B00-
22;45215;135681;98872;56088B00-
20;45215;135695;98869;56088B00-
2;45215;135852;98844;56088B00-
18;45215;135707;98869;56088B00-
16;45215;135728;98863;56088B00-
14;45215;135759;98860;56088B00-
12;45215;135767;98856;56088B00-
10;45215;135774;98856;56088B00-
5;45229;142088;92794;56088D01-
305;37007;132918;111647;56022A022
303;37007;132935;111640;56022A022
30;37007;137351;107950;56022D000
298;37007;133040;111602;56022A022
296;37007;133043;111596;56022A022
295;37007;132959;111614;56022A022
294;37007;133047;111593;56022A022
293;37007;132968;111607;56022A022
291;37007;132975;111601;56022A022
290;37007;133064;111581;56022A022
289;37007;132979;111597;56022A022
288;37007;133068;111578;56022A022
287;37007;132985;111595;56022A022
286;37007;133072;111575;56022A022
285;37007;132989;111592;56022A022
284;37007;133075;111570;56022A022
7;36908;133119;111283;56022A001
5;36908;133114;111275;56022A001
3;36908;133099;111258;56022A001
22;36908;133185;111332;56022A022
20;36908;133181;111326;56022A022
19;36908;133204;111397;56022A022
18;36908;133176;111320;56022A022
17;36908;133199;111395;56022A022
16;36908;133171;111314;56022A022
15;36908;133196;111388;56022A022
14;36908;133167;111308;56022A022
13;36908;133190;111384;56022A022
12;36908;133162;111302;56022A022
11;36908;133187;111379;56022A022
10;36908;133159;111295;56022A022
7;36927;131727;110721;56022A011
17;37026;131960;110913;56022A011
168;37026;131788;110886;56022A011
166;37026;131793;110888;56022A011
164;37026;131799;110889;56022A011
162;37026;131805;110891;56022A011
160;37026;131812;110900;56022A011
16;37026;132243;111075;56022A011
158;37026;131826;110902;56022A011
156;37026;131831;110906;56022A011
155;37026;131484;110751;56022A011
41;45546;135775;79665;56051A00-
40;45546;135765;79624;56051A00-
4;45546;135543;79788;56051A00-
38;45546;135763;79598;56051A00-
37;45546;135787;79532;56051A00-
36;45546;135732;79514;56051A00-
35;45546;135729;79520;56051A00-
34;45546;135728;79524;56051A00-
33;45546;135725;79531;56051A00-
32;45546;135709;79565;56051A00-
31;45546;135681;79590;56051A00-
30;45546;135703;79607;56051A00-
3;45546;135528;79788;56051A00-
29;45546;135695;79618;56051A00-
28;45546;135687;79627;56051A00-
27;45546;135687;79630;56051A00-
26;45546;135686;79636;56051A00-
25;45546;135681;79647;56051A00-
24;45546;135679;79656;56051A00-
23;45546;135677;79665;56051A00-
22;45546;135661;79687;56051A00-
21;45546;135681;79743;56051A00-
20;45546;135647;79731;56051A00-
2;45546;135543;79836;56051A00-
19;45546;135653;79757;56051A00-
18;45546;135639;79743;56051A00-
283;37007;132998;111584;56022A022
282;37007;133080;111562;56022A022
281;37007;133008;111575;56022A022
280;37007;133084;111559;56022A022
28;37007;137373;107936;56022D000
279;37007;133014;111567;56022A022
17;36913;132441;111223;56022A001
16;36913;132568;111135;56022A001
14;36913;132552;111138;56022A001
10;36913;132542;111142;56022A001
1;36913;132414;111251;56022A001
9;36911;128792;113381;56022F001
8;36911;128788;113350;56022F001
7;36911;128754;113369;56022F001
67;36911;129217;113545;56022F001
65;36911;129175;113509;56022F001
6;36911;128725;113332;56022F001
59;36911;129119;113473;56022F001
57;36911;129108;113467;56022F001
55;36911;129097;113464;56022F001
53;36911;129088;113460;56022F001
5;36911;128738;113365;56022F001
49;36911;129082;113457;56022F001
47;36911;129073;113456;56022F001
44;36911;129040;113398;56022F001
43;36911;129061;113449;56022F001
42;36911;129037;113408;56022F001
41;36911;129036;113439;56022F001
37;36911;128986;113441;56022F001
26;41695;135660;113130;56049A010
24;41695;135645;113089;56049A010
22;41695;135633;113066;56049A010
20;41695;135629;113057;56049A010
2;41695;135593;112984;56049A010
19;41695;135815;113238;56049A010
18;41695;135624;113051;56049A010
17;41695;135747;113208;56049A010
16;41695;135620;113040;56049A010
33;32497;143668;115582;56044A011
31;32497;143664;115579;56044A011
30;32497;143424;115402;56044A011
26;32497;143401;115409;56044A011
25;32497;143648;115602;56044A011
24;32497;143395;115408;56044A011
21;32497;143515;115511;56044A011
20;32497;143325;115392;56044A011
18;32497;143293;115390;56044A011
17;32497;143465;115513;56044A011
16;32497;143287;115390;56044A011
15;32497;143452;115513;56044A011
14;32497;143278;115388;56044A011
13;32497;143416;115501;56044A011
11;32497;143380;115489;56044A011
8;32496;142509;114908;56044A09-
6;32496;142515;114907;56044A09-
17;45546;135612;79755;56051A00-
16;45546;135649;79764;56051A00-
15;45546;135646;79767;56051A00-
14;45546;135640;79772;56051A00-
10;45546;135629;79802;56051A00-
9;45544;134638;78946;56051A010
8;45544;134647;78965;56051A010
7;45544;134648;78973;56051A010
6;45544;134649;78997;56051A010
5;45544;134647;79004;56051A010
4;45544;134637;79028;56051A010
3;45544;134635;79035;56051A010
26;45544;134598;79093;56051A010
25;45544;134605;79048;56051A010
24;45544;134602;79033;56051A010
23;45544;134595;79008;56051A010
22;45544;134594;78990;56051A010
21;45544;134594;78983;56051A010
67;42130;146690;82103;56016A01-
65;42130;146678;82113;56016A01-
63;42130;146663;82111;56016A01-
61;42130;146648;82086;56016A01-
6;42130;146389;81935;56016A01-
59;42130;146638;82081;56016A01-
57;42130;146630;82078;56016A01-
55;42130;146623;82073;56016A01-
53;42130;146606;82067;56016A01-
5;42130;146366;82038;56016A01-
49;42130;146600;82064;56016A01-
47;42130;146589;82065;56016A01-
45;42130;146580;82061;56016A01-
43;42130;146557;82045;56016A01-
41;42130;146544;82043;56016A01-
39;42130;146537;82041;56016A01-
38;42130;147060;82205;56016A01-
37;42130;146527;82039;56016A01-
36;42130;147011;82160;56016A01-
35;42130;146516;82037;56016A01-
33;42130;146505;82032;56016A01-
32;42130;146966;82105;56016A081
31;42130;146494;82029;56016A01-
30;42130;146911;82111;56016A081
3;42130;146361;82018;56016A01-
29;42130;146487;82027;56016A01-
28;42130;146904;82109;56016A081
27;42130;146481;82025;56016A01-
26;42130;146886;82103;56016A081
373;37007;132440;112076;56022A022
371;37007;132445;112071;56022A022
370;37007;132339;112242;56022A022
4;41686;137656;111942;56049C00-
28;41686;137821;112051;56049C091
26;41686;137777;112028;56049C00-
24;41686;137759;112010;56049C00-
22;41686;137741;111995;56049C00-
20;41686;137732;111984;56049C00-
2;41686;137652;111941;56049C00-
18;41686;137719;111964;56049C00-
16;41686;137735;111890;56049C00-
14;41686;137706;111880;56049C00-
12;41686;137697;111879;56049C00-
10;41686;137691;111879;56049C00-
9;41685;135561;112449;56049A001
8;41685;135568;112471;56049A001
7;41685;135544;112444;56049A001
6;41685;135557;112475;56049A001
4;41685;135543;112476;56049A001
2;41685;135526;112473;56049A001
8;41697;137495;111334;56049C01-
6;41697;137503;111334;56049C01-
5;41697;136687;111206;56049C082
4;32496;142532;114909;56044A09-
24;32496;141365;115618;56044A09-
20;32496;141384;115455;56044B0PP
2;32496;142564;114907;56044A09-
16;32496;141977;115227;56044A09-
14;32496;142475;114924;56044A09-
10;32496;142489;114915;56044A09-
8;32512;143089;116305;56044A032
6;45546;135571;79773;56051A00-
50;45546;135707;79730;56051A00-
5;45546;135558;79788;56051A00-
49;45546;135751;79750;56051A00-
48;45546;135779;79744;56051A00-
46;45546;135782;79708;56051A00-
44;45546;135778;79694;56051A00-
43;45546;135773;79685;56051A00-
1;42705;147732;75864;56016H191
257;42702;146097;79465;56016J091
256;42702;146205;79696;56016J091
255;42702;146210;79711;56016J091
7;42104;145964;81833;56016A00-
5;42104;145998;81824;56016A00-
4;42104;146001;81847;56016A00-
17;42104;145939;81853;56016A00-
14;42104;145964;81848;56016A00-
13;42104;145954;81834;56016A00-
12;42104;145969;81848;56016A00-
10;42104;145974;81848;56016A00-
28;42147;146054;82014;56016A00-
190;42689;146630;78829;56016J009
188;42689;146638;78835;56016J009
187;42689;146638;78892;56016J009
186;42689;146617;78924;56016J009
185;42689;146654;78898;56016J009
183;42689;146617;78930;56016J009
180;42689;146607;78962;56016J009
8;42101;145737;82002;56016A030
7;42101;145736;82009;56016A030
6;42101;145742;81972;56016A030
5;42101;145716;81985;56016A030
4;42101;145744;81960;56016A030
37;37007;136932;108122;56022D000
369;37007;132450;112067;56022A022
368;37007;132357;112223;56022A022
367;37007;132454;112063;56022A022
365;37007;132459;112059;56022A022
364;37007;132440;112141;56022A022
363;37007;132470;112048;56022A022
362;37007;132450;112126;56022A022
361;37007;132476;112044;56022A022
360;37007;132459;112123;56022A022
36;37007;137298;107984;56022D000
359;37007;132481;112039;56022A022
357;37007;132485;112036;56022A022
356;37007;132473;112105;56022A022
355;37007;132497;112024;56022A022
353;37007;132503;112019;56022A022
351;37007;132517;112007;56022A022
4;41697;137512;111337;56049C01-
3;41697;136840;111136;56049C082
32;41697;136914;111211;56049C082
30;41697;136949;111207;56049C082
22;41697;137319;111279;56049C01-
20;41697;137339;111294;56049C01-
2;41697;137521;111342;56049C01-
18;41697;137428;111325;56049C01-
14;41697;137468;111331;56049C01-
12;41697;137478;111332;56049C01-
10;41697;137487;111333;56049C01-
1;41697;137546;111338;56049C01-
9;41695;135634;113023;56049A010
8;41695;135604;113005;56049A010
6;41695;135601;112994;56049A010
5;41695;135621;112995;56049A010
40;41695;135895;113521;56049A080
4;41695;135597;112987;56049A010
38;41695;135844;113524;56049A010
36;41695;135716;113252;56049A010
34;41695;135698;113191;56049A010
32;41695;135686;113172;56049A010
30;41695;135683;113167;56049A010
3;41695;135618;112987;56049A010
28;41695;135665;113140;56049A010
92;42680;150273;78810;56016E013
90;42680;150282;78826;56016E013
9;42680;150281;79828;56016E00-
88;42680;150288;78838;56016E013
86;42680;150296;78854;56016E013
84;42680;150301;78874;56016E013
83;42680;150407;78929;56016E013
82;42680;150307;78893;56016E013
80;42680;150307;78904;56016E013
79;42680;150417;79058;56016E013
78;42680;150314;78922;56016E013
77;42680;150418;79091;56016E013
5;42212;145045;81373;56016K012
4;42212;145089;81349;56016K012
18;42212;144969;81259;56016K012
17;42212;144961;81320;56016K012
16;42212;144989;81270;56016K012
15;42212;144982;81321;56016K012
14;42212;145006;81277;56016K012
12;42212;145025;81279;56016K012
10;42212;145046;81292;56016K012
1;42212;144994;81392;56016K012
73;42214;140393;85310;56016N19-
71;42214;140311;85258;56016N19-
97;42718;151240;71911;56016F19-
2;42101;145746;81951;56016A030
1;42101;145721;81958;56016A030
5;42099;145522;80922;56016A184
97;42130;146985;82168;56016A01-
91;42130;146920;82168;56016A01-
9;42130;146403;82020;56016A01-
87;42130;146878;82142;56016A01-
85;42130;146865;82135;56016A01-
83;42130;146852;82131;56016A01-
81;42130;146843;82132;56016A01-
8;42130;146466;82000;56016A01-
79;42130;146836;82129;56016A01-
77;42130;146826;82129;56016A01-
75;42130;146760;82219;56016A01-
73;42130;146734;82126;56016A01-
71;42130;146722;82122;56016A01-
7;42130;146391;82020;56016A01-
69;42130;146710;82118;56016A01-
4;44971;135777;78296;56051G09-
3;44971;135738;78298;56051G09-
2;44971;135584;78334;56051G09-
1;44971;135528;78009;56051G09-
9;45540;135916;79420;56051A010
7;45540;135907;79425;56051A010
6;45540;135868;79398;56051A010
5;45540;135860;79407;56051A010
4;45540;135853;79417;56051A010
3;45540;135870;79448;56051A010
27;45540;136250;79137;56051A090
26;45540;136203;79135;56051A090
23;45540;136003;79281;56051A010
22;45540;136007;79313;56051A010
21;45540;135964;79294;56051A010
20;45540;135964;79303;56051A010
2;45540;135850;79462;56051A010
19;45540;135960;79310;56051A010
18;45540;135955;79313;56051A010
17;45540;135979;79343;56051A010
16;45540;135973;79348;56051A010
15;45540;135966;79354;56051A010
14;45540;135961;79358;56051A010
13;45540;135956;79365;56051A010
11;45540;135916;79339;56051A010
10;45540;135917;79378;56051A010
134;37008;132146;110871;56022A011
133;37008;132151;110827;56022A011
132;37008;132148;110875;56022A011
131;37008;132201;110809;56022A011
130;37008;132151;110879;56022A011
129;37008;132213;110823;56022A011
128;37008;132154;110884;56022A011
127;37008;132164;110860;56022A011
126;37008;132158;110889;56022A011
125;37008;132168;110865;56022A011
124;37008;132161;110894;56022A011
123;37008;132171;110870;56022A011
122;37008;132164;110899;56022A011
121;37008;132174;110875;56022A011
120;37008;132167;110903;56022A011
12;37008;132503;111103;56022A001
119;37008;132176;110879;56022A011
118;37008;132170;110908;56022A011
117;37008;132181;110883;56022A011
116;37008;132171;110914;56022A011
115;37008;132185;110888;56022A011
114;37008;132173;110921;56022A011
113;37008;132191;110893;56022A011
112;37008;132180;110923;56022A011
111;37008;132192;110902;56022A011
110;37008;132183;110927;56022A011
109;37008;132196;110907;56022A011
108;37008;132186;110932;56022A011
107;37008;132203;110912;56022A011
106;37008;132189;110937;56022A011
105;37008;132206;110923;56022A011
104;37008;132193;110941;56022A011
103;37008;132210;110928;56022A011
102;37008;132196;110945;56022A011
101;37008;132214;110932;56022A011
100;37008;132200;110948;56022A011
10;37008;132510;111105;56022A001
127;42718;151266;71859;56016G192
74;42190;139297;87257;56016N19-
105;42192;138266;87612;56016M19-
9;42191;146106;81929;56016A00-
8;42191;146108;81952;56016A00-
7;42191;146110;81931;56016A00-
6;42191;146112;81954;56016A00-
5;42191;146117;81935;56016A00-
4;42191;146114;81956;56016A00-
36;42191;146068;81920;56016A00-
30;42191;146060;81935;56016A00-
1;42707;148027;79306;56016H00-
6;42705;148275;75159;56016H191
5;42705;148082;75262;56016J191
4;42705;148116;75600;56016H191
3;42705;147767;75711;56016H191
296;42705;148278;75085;56016H191
295;42705;148416;74682;56016J191
2;42705;147783;75871;56016H191
38;45100;141424;78419;56051D09-
36;45100;141462;78387;56051D09-
35;45100;141479;78378;56051D09-
31;45100;141551;78354;56051D09-
29;41680;140154;111422;56049D091
25;41680;140108;111431;56049D091
24;41680;139893;111435;56049D091
23;41680;140070;111434;56049D091
21;41680;140039;111441;56049D091
19;41680;140003;111445;56049D091
17;41680;139991;111444;56049D091
16;41680;139845;111442;56049D091
13;41680;139940;111454;56049D091
11;41680;139912;111458;56049D091
1;41680;139794;111507;56049D091
9;41678;135412;112850;56049A001
8;41678;135365;112843;56049A001
7;41678;135399;112841;56049A001
6;41678;135337;112828;56049A001
5;41678;135371;112824;56049A001
4;41678;135331;112824;56049A001
23;41678;135569;112942;56049A001
21;41678;135547;112928;56049A001
20;41678;135565;112964;56049A001
2;41678;135277;112785;56049A001
19;41678;135523;112918;56049A001
18;41678;135552;112955;56049A001
17;41678;135518;112915;56049A001
16;41678;135544;112952;56049A001
121;42671;146554;78897;56016J009
119;42671;146470;78693;56016J009
118;42671;146470;78693;56016J009
117;42671;146475;78561;56016J009
116;42671;146530;78566;56016J009
115;42671;146552;78487;56016J009
114;42671;146518;78457;56016J009
113;42671;146568;78388;56016J009
112;42671;146475;78423;56016J009
111;42671;146473;78364;56016J009
110;42671;146514;78308;56016J009
17;37027;133474;111265;56022A022
12;37027;133144;111225;56022A001
10;37027;133136;111227;56022A001
98;37026;131998;110953;56022A011
97;37026;131648;110811;56022A011
96;37026;132003;110954;56022A011
94;37026;132009;110956;56022A011
92;37026;132014;110958;56022A011
91;37026;131660;110815;56022A011
90;37026;132019;110959;56022A011
9;37026;131967;110921;56022A011
89;37026;131663;110816;56022A011
88;37026;132024;110961;56022A011
87;37026;131678;110820;56022A011
86;37026;132029;110963;56022A011
85;37026;131688;110824;56022A011
84;37026;132035;110964;56022A011
83;37026;131702;110830;56022A011
82;37026;132040;110966;56022A011
81;37026;131712;110835;56022A011
80;37026;132045;110967;56022A011
8;37026;132256;111088;56022A011
1;37008;132607;111122;56022A001
99;37007;134719;110048;56022B00-
98;37007;134733;110072;56022B00-
97;37007;134724;110044;56022B00-
96;37007;134740;110066;56022B00-
95;37007;134728;110040;56022B00-
94;37007;134760;110050;56022B00-
93;37007;134731;110037;56022B00-
92;37007;134789;110023;56022B00-
91;37007;134736;110035;56022B00-
15;41678;135507;112909;56049A001
14;41678;135412;112874;56049A001
13;41678;135503;112906;56049A001
12;41678;135395;112871;56049A001
11;41678;135418;112854;56049A001
10;41678;135381;112853;56049A001
14;45087;141319;75943;56051D29-
13;45087;141328;75905;56051D29-
12;45087;141365;75966;56051D29-
11;45087;141463;75948;56051D29-
10;45087;141438;75978;56051D29-
1;45087;141529;76408;56051D29-
4;45344;138626;81510;56051B000
3;45344;138579;81502;56051B000
2;45344;138564;81515;56051B000
1;45344;138554;81494;56051B000
2;45104;139788;76507;56051D29-
1;45104;140038;76957;56051D29-
53;37007;135130;109655;56022B08-
51;37007;135160;109636;56022B08-
99;42079;140947;82877;56016M00-
98;42079;140927;82876;56016M00-
97;42079;140916;82849;56016M00-
96;42079;140940;82815;56016M00-
95;42079;140945;82795;56016M00-
78;42078;141277;83002;56016M00-
71;42078;141160;82920;56016M00-
70;42078;141194;82886;56016M00-
69;42078;141187;82872;56016M00-
68;42078;141209;82828;56016M00-
67;42078;141209;82828;56016M00-
66;42078;141170;82840;56016M00-
65;42078;141199;82784;56016M00-
64;42078;141225;82814;56016M00-
63;42078;141240;82808;56016M00-
9;42076;146288;82013;56016A00-
8;42076;146269;81993;56016A00-
7;42076;146282;82012;56016A00-
6;42076;146265;81992;56016A00-
5;42076;146269;82013;56016A00-
4;42076;146261;81990;56016A00-
22;42076;146293;82004;56016A00-
2;42076;146255;81988;56016A00-
16;42076;146281;81997;56016A00-
11;42076;146293;82017;56016A00-
10;42076;146277;81992;56016A00-
79;37026;131719;110841;56022A011
78;37026;132050;110969;56022A011
77;37026;131724;110842;56022A011
76;37026;132066;110973;56022A011
75;37026;131786;110858;56022A011
74;37026;132071;110975;56022A011
72;37026;132077;110976;56022A011
71;37026;131813;110872;56022A011
70;37026;132082;110978;56022A011
7;37026;131975;110924;56022A011
69;37026;131817;110874;56022A011
135;37008;132129;110807;56022A011
11;37016;132430;112022;56022A022
10;37016;132362;112137;56022A022
1;37016;132419;112061;56022A022
9;37014;134050;105478;56022E000
7;37014;134061;105511;56022E000
6;37014;134077;105526;56022E000
5;37014;134081;105535;56022E000
4;37014;134086;105559;56022E000
12;37014;133998;105292;56022E000
11;37014;134008;105295;56022E000
10;37014;134048;105447;56022E000
56;38429;146921;92555;56029A012
55;38429;146871;92450;56029A012
54;38429;146930;92589;56029A012
52;38429;146929;92629;56029A012
51;38429;146879;92495;56029A012
5;38429;146985;93127;56029A001
49;38429;146884;92515;56029A012
48;38429;146922;92669;56029A012
47;38429;146888;92538;56029A012
45;38429;146895;92559;56029A012
44;38429;146927;92730;56029A012
42;38429;146931;92754;56029A012
40;38429;146931;92776;56029A012
4;38429;147011;93134;56029A001
39;38429;146885;92620;56029A012
36;38429;146928;92801;56029A012
34;38429;146929;92816;56029A012
33;38429;146891;92737;56029A012
31;38429;146902;92818;56029A012
3;38429;146994;93159;56029A001
29;38429;146901;92834;56029A012
68;36956;131806;110766;56022A011
64;36956;131842;110730;56022A011
61;36956;131747;110850;56022A011
60;36956;131837;110703;56022A011
6;36956;131887;110516;56022A011
58;36956;131834;110700;56022A011
57;36956;131784;110739;56022A011
56;36956;131832;110696;56022A011
8;45336;137859;80955;56051B013
7;45336;137870;80963;56051B013
6;45336;138168;81112;56051B013
5;45336;138181;81173;56051B013
4;45336;138251;81239;56051B013
3;45336;138267;81256;56051B013
18;45336;137981;81008;56051B013
17;45336;138023;81034;56051B013
11;45336;137467;80981;56051B013
10;45336;137736;80993;56051B013
6;45100;141709;78301;56051D09-
40;45100;141408;78443;56051D09-
4;45100;141726;78293;56051D00-
11;42753;150398;79665;56016E00-
1;42753;142157;84450;56016M09-
7;42133;143612;81810;56016K091
5;42133;144452;81697;56016K00-
4;42133;144471;81726;56016K00-
3;42133;144519;81721;56016K00-
2;42133;144497;81686;56016K00-
1;42133;144525;81681;56016K00-
2;42132;146158;82057;56016A00-
1;42132;146129;82041;56016A00-
8;42742;150169;79797;56016E00-
6;42742;150052;79752;56016E091
4;42742;149920;79786;56016E091
12;42742;150225;79801;56016E00-
10;42742;150201;79799;56016E00-
9;42740;150468;79989;56016E00-
7;42740;150462;79973;56016E00-
6;42740;150436;79968;56016E00-
5;42740;150463;79964;56016E00-
4;42740;150434;79952;56016E00-
77;37007;134789;109988;56022B00-
76;37007;134933;109894;56022B011
75;37007;134794;109983;56022B00-
73;37007;134876;109896;56022B011
72;37007;134957;109870;56022B011
71;37007;134901;109886;56022B011
12;45062;141894;78156;56051D00-
11;45062;141937;78196;56051D00-
10;45062;141890;78352;56051D00-
9;45323;138396;82265;56051B000
8;45323;138416;82292;56051B000
5;45323;138413;82257;56051B000
4;45323;138439;82262;56051B000
27;45953;152147;113951;56086A10-
26;45953;152242;113877;56086A10-
25;45953;152166;113924;56086A10-
24;45953;152260;113864;56086A10-
20;45953;152283;113837;56086A10-
2;45953;152343;113755;56086A10-
19;45953;152179;113906;56086A10-
18;45953;152299;113883;56086A10-
17;45953;152195;113886;56086A10-
16;45953;152326;113805;56086A10-
15;45953;152216;113868;56086A10-
14;45953;152337;113833;56086A10-
12;45953;152350;113854;56086A10-
1;45953;152318;113756;56086A10-
9;45951;156696;114285;56086B200
8;45951;156780;114347;56086B200
7;45951;156730;114290;56086B200
5;45951;156749;114293;56086B200
4;45951;156802;114357;56086B200
3;45951;156762;114299;56086B200
20;45951;156705;114319;56086B200
2;45951;156816;114363;56086B200
18;45951;156718;114322;56086B200
16;45951;156726;114326;56086B200
14;45951;156741;114330;56086B200
12;45951;156755;114337;56086B200
10;45951;156767;114343;56086B200
99;45950;154272;113750;56086B142
98;45950;154039;113686;56086B142
92;45950;154121;113733;56086B142
90;45950;154128;113736;56086B142
88;45950;154132;113742;56086B142
85;45950;154206;113748;56086B142
82;45950;154111;113790;56086B142
81;45950;154194;113704;56086B142
80;45950;154097;113807;56086B142
79;45950;154178;113721;56086B142
77;45950;154167;113739;56086B142
76;45950;154088;113840;56086B142
75;45950;154152;113759;56086B142
74;45950;154080;113868;56086B142
72;45950;154067;113891;56086B142
71;45950;154141;113795;56086B142
7;45950;154210;114344;56086B142
3;34418;148524;113847;56078B00-
29;34418;148628;114130;56078B00-
28;34418;148579;114097;56078B00-
27;34418;148626;114122;56078B00-
35;34399;148928;113872;56078B00-
32;34399;148857;113799;56078B00-
31;34399;148905;113828;56078B00-
30;34399;148850;113786;56078B00-
29;34399;148898;113811;56078B00-
28;34399;148839;113766;56078B00-
27;34399;148881;113787;56078B00-
26;34399;148837;113761;56078B00-
24;34399;148832;113753;56078B00-
234;34399;149625;116475;56078B112
232;34399;149624;116470;56078B112
230;34399;149624;116465;56078B112
23;34399;148848;113723;56078B00-
228;34399;149624;116460;56078B112
226;34399;149623;116446;56078B112
224;34399;149622;116435;56078B112
222;34399;149622;116418;56078B112
220;34399;149622;116408;56078B112
22;34399;148827;113741;56078B00-
218;34399;149622;116380;56078B112
216;34399;149634;116390;56078B112
214;34399;149634;116381;56078B112
211;34399;149676;116468;56078B112
210;34399;149634;116333;56078B112
21;34399;148845;113718;56078B00-
209;34399;149681;116437;56078B112
208;34399;149634;116323;56078B112
207;34399;149686;116408;56078B112
206;34399;149612;116295;56078B112
205;34399;149665;116394;56078B112
204;34399;149594;116193;56078B112
203;34399;149663;116388;56078B112
202;34399;149629;116152;56078B112
20;34399;148820;113728;56078B00-
2;34399;148765;113629;56078B00-
198;34399;149628;116098;56078B112
197;34399;149663;116371;56078B112
8;30806;144417;115092;56078A10-
77;30806;144862;115972;56078A10-
75;30806;144874;115907;56078A10-
73;30806;144869;115907;56078A10-
71;30806;144862;115907;56078A10-
7;30806;144466;115122;56078A092
69;30806;144866;115878;56078A10-
67;30806;144865;115854;56078A10-
65;30806;144865;115849;56078A10-
63;30806;144866;115839;56078A10-
61;30806;144866;115830;56078A10-
6;30806;144402;115044;56078A10-
59;30806;144868;115803;56078A10-
33;30811;144344;114469;56078A00-
32;30811;144315;114487;56078A00-
31;30811;144337;114465;56078A00-
54;36956;131830;110692;56022A011
53;36956;131810;110703;56022A011
52;36956;131830;110687;56022A011
51;36956;131810;110698;56022A011
