house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
33;72670;190210;166270;24107A00-
26;80243;198238;167847;24133D00-
172;82111;170135;171921;24062D512
40;93579;198435;186639;24020A002
2;83529;174386;185048;24094B010
91;82592;172851;175002;24062A51-
4;87953;169495;176293;24038B00-
8;96018;169170;173199;24009A010
19;100759;159809;168089;24104A042
74;77154;185481;183747;24001C091
8;80831;197780;175690;24054A09-
275;86515;176448;186513;24109B01-
21;93558;197702;186215;24020A003
95;90320;193134;190898;24134E00-
136;77144;184966;185447;24001C091
71;76211;184316;174721;24066A09-
230;77123;188567;184410;24001C091
17;85416;173720;175792;24062B37-
13;74261;203759;168549;24130C19-
26;87995;172001;176404;24038A122
33;82775;171565;186388;24109A21-
14;82067;171074;173246;24062D61-
58;85825;177898;189658;24007A091
237;79799;175754;181189;24094A0QC
52;86170;182260;170641;24016A012
14;72900;191069;167430;24107A50-
24;87936;169089;180467;24038B183
20;90481;169343;184614;24033A000
18;85460;175274;179925;24062B122
17;99646;164299;173894;24055D012
35;100703;159166;167743;24104A03-
21;87893;171578;176791;24038A10-
62;82436;173991;174316;24062A32-
334;82677;175745;173218;24062E72-
11;85600;174771;175041;24062C00-
2;100711;161546;169136;24104A211
47;77570;176992;178939;24043A00-
13;98215;162569;187253;24014B2AN
48;90244;192446;190860;24134E00-
28;87876;188479;174461;24137B00-
90;80236;196132;170150;24133B00-
7;99724;166535;173559;24055C0AA
22;76438;199929;175495;24028A29-
17;73815;182049;186016;24001A00-
58;82821;173325;187581;24109A021
38;93346;165430;163462;24045A012
29;86476;177290;188205;24109B184
34;76433;202199;176490;24028A012
371;87997;171421;177163;24038A00-
74;73048;189220;167189;24107A311
38;79661;195984;178962;24054E09-
2;73624;181901;185730;24001A011
8;74299;202303;166289;24130C00-
4;99674;161981;173572;24055D312
1;72768;186427;168275;24107D020
5;77621;179700;179291;24043B10-
7;95357;175519;169065;24086D00-
30;82130;172354;173512;24062D644
3;89102;189234;180562;24135A012
15;82616;173062;174276;24062A04-
11;86251;182566;169224;24016A112
59;90516;171374;183229;24033B181
177;85426;174263;177957;24062B00-
72;67460;201090;161576;24059K00-
367;77287;184184;188763;24001B20-
22;90308;192723;186899;24134B091
5;89182;188856;181815;24135A29-
348;85754;175696;175009;24062C13-
1;80223;195563;167147;24133G00-
72;98279;161671;175246;24055A022
89;82699;172391;174020;24062A52-
47;76093;181103;175992;24066A100
88;88726;192821;174377;24137A19-
35;72949;186427;168042;24107D020
441;87997;171236;177347;24038A00-
378;93315;168782;164139;24045D00-
3;86149;185073;168884;24016C093
78;82684;173539;173610;24062A42-
1;90186;190318;189204;24134D002
2;76102;177123;176660;24066D022
283;95472;195394;185677;24020C001
3;100874;161534;169331;24104A211
149;86215;184696;170590;24016C19-
44;83203;179069;171704;24011C00-
4;85699;175527;174285;24062C44-
50;88221;166867;187942;24048A023
10;95498;169305;166007;24086E091
13;88714;191019;173748;24137A00-
29;77559;177531;178619;24043A023
5;93371;168416;160954;24045E0PA
142;88170;171042;188872;24048A034
30;100838;159363;167886;24104A03-
42;95387;195193;189700;24020D103
181;83123;176558;172555;24011B211
48;79781;174663;182945;24094A022
10;85673;175569;174629;24062C44-
26;78981;179968;173416;24066C002
20;88279;168103;187960;24048A000
67;77871;192059;179199;24008C09-
13;90630;190748;185209;24134A114
10;73986;185633;165753;24041A40-
2;88280;172089;190148;24048A2AA
104;88292;170924;187489;24048A11-
83;81971;171953;174016;24062D60-
37;88027;171946;176054;24038A122
96;93639;198232;185773;24020A003
77;67461;201286;162028;24059K00-
37;73778;182670;186138;24001A00-
52;97820;164494;177401;24055B10-
15;78952;179944;173696;24066C002
18;100650;161183;169254;24104A211
371;72688;190108;168252;24107A40-
14;100751;162836;167464;24104C00-
39;85699;175639;174408;24062C44-
23;88729;191263;171022;24137C012
258;93315;168598;162722;24045D023
6;67757;200733;159986;24059A042
239;89117;184893;177315;24135C012
2;81993;172734;172417;24062D03-
76;90181;189966;189653;24134D01-
34;90322;193035;190528;24134E00-
3;95508;170158;166107;24086E000
13;76221;178869;175534;24066D00-
9;90417;168615;184631;24033A022
90;93666;201158;192135;24020F034
5;75569;186770;172929;24066B00-
189;85622;174718;174129;24062C41-
17;73705;183059;187024;24001A223
37;90287;193789;190613;24134E00-
20;90209;190782;188781;24134D001
280;98184;161490;185691;24014B100
25;77130;187377;185545;24001C043
10;78968;180276;173597;24066C002
193;89119;186289;182914;24135D0PA
7;98276;161541;174491;24055A052
23;76146;178335;177114;24066D033
20;78939;206910;177049;24028B022
73;88054;169833;177102;24038B023
67;90493;169220;182129;24033B091
1;93372;166344;162793;24045A29-
49;86483;176840;187635;24109B00-
28;85511;173485;176451;24062B300
33;76216;180838;176822;24066A191
448;90545;190146;183882;24134A10-
16;98202;163084;184960;24014B314
15;93328;168186;167528;24045C000
35;96074;167934;172556;24009A000
133;86203;184496;169312;24016C000
26;83207;177421;172680;24011B012
103;82644;173871;173499;24062A33-
20;90246;191446;185781;24134B202
34;90293;193345;187932;24134B00-
60;90530;168741;184623;24033A022
64;98298;161335;174577;24055A010
5;85525;174890;175571;24062C04-
115;93727;198762;185231;24020A02-
40;93549;198361;185852;24020A003
24;89125;187728;180339;24135A091
12;100653;159863;167732;24104A042
95;95335;175283;168651;24086D012
6;82465;173497;175030;24062A15-
121;72771;190852;166492;24107A07-
87;86510;175938;189815;24109B09-
64;85600;174958;175031;24062C00-
3;100786;161825;170323;24104A222
32;74302;201720;169802;24130A00-
90;96084;169223;170414;24009B00-
33;88755;173197;180236;24062F40-
25;73629;179735;183934;24001D012
21;88756;173669;179602;24062F40-
10;79678;193806;179043;24054E000
63;88140;168496;187438;24048A012
64;73679;181676;188038;24001A132
13;85738;174749;176691;24062C51-
17;80231;198181;172177;24133A09-
31;72663;189206;167049;24107A311
126;88202;169166;187474;24048A012
50;99699;164021;174042;24055D00-
58;72927;189071;165693;24107B231
27;100894;162627;165964;24104C19-
8;82733;173085;174813;24062A51-
41;79755;174406;183769;24094A1AA
10;93333;168387;167996;24045C091
99;79630;177988;183282;24094C080
20;74300;202024;166500;24130C00-
49;83584;171711;185395;24094B08-
108;79620;176614;181699;24094C000
18;88239;167151;188596;24048A023
28;82073;173601;172896;24062D21-
34;96056;169177;172978;24009A010
421;80236;198651;171539;24133A09-
380;77144;186968;185048;24001C001
35;82145;173276;172652;24062D05-
95;88039;171667;179702;24038A39-
11;82683;173301;174354;24062A00-
69;90322;192791;190772;24134E00-
36;100876;159576;167579;24104A432
63;67740;194605;163347;24059G00-
19;88699;191183;173579;24137A09-
4;93570;198157;185837;24020A003
40;88202;168401;188270;24048A000
32;86461;175492;190545;24109B09-
17;87894;171936;177011;24038A112
19;85816;177531;190000;24007A091
8;90169;190614;190489;24134D112
27;85426;174040;177284;24062B00-
11;90562;191784;185130;24134A012
22;78924;207281;175716;24028B091
13;82786;175248;186952;24109A012
53;93707;198814;185036;24020B002
66;90603;190472;184737;24134A114
66;72663;189036;167344;24107A322
48;72972;190055;165728;24107A01-
25;67506;200925;156646;24059C091
25;89099;185217;179170;24135C190
136;72781;190083;165467;24107A21-
11;73977;186992;162643;24041A000
62;78925;204433;172565;24028B091
66;78943;206081;175068;24028B091
16;97801;162544;176786;24055B01-
25;90210;189043;187054;24134C09-
11;90367;171352;181535;24033B1PA
82;82527;173059;174499;24062A01-
83;90525;169729;183032;24033C012
7;83079;178253;168274;24011A090
29;77540;177681;178814;24043A023
4;88175;166612;188521;24048A023
6;79945;193637;176149;24054D09-
29;90601;190289;184097;24134A10-
71;88058;171859;178040;24038A011
59;76433;202126;176648;24028A012
20;79607;177052;182272;24094C000
40;76428;203062;177617;24028A59-
213;90662;189830;185468;24134A091
35;88774;173381;179533;24062F40-
85;98299;161472;174602;24055A052
446;85754;176054;175086;24062C13-
34;90373;166984;183325;24033C110
11;82514;174170;174238;24062A32-
37;82021;172626;171826;24062D04-
17;83128;177482;170419;24011A591
535;81997;173129;171086;24062D310
60;72770;190487;166004;24107A01-
618;73780;178770;183506;24001D012
35;88036;171622;177336;24038A00-
92;80308;194194;172476;24054C19-
101;77179;186417;189939;24001B19-
7;77524;180480;179664;24043B08-
8;100765;161473;169460;24104A20-
17;85853;179000;190292;24007A00-
846;85426;175139;180374;24062B100
32;89088;185510;176904;24135C012
33;85480;174594;179307;24062B100
67;79785;178439;183914;24094A39-
10;83191;180963;171529;24011C08-
9;67465;200754;162162;24059K091
20;88082;170159;175240;24038B112
27;67818;200342;159808;24059A10-
3;93323;168543;167868;24045C000
121;90516;171751;182262;24033B59-
85;90269;192542;186753;24134B091
20;95399;195588;187611;24020D002
88;72893;194173;169500;24107G022
110;100751;162474;168116;24104C0AA
22;85661;175664;176484;24062C50-
22;76144;182309;177253;24066A191
76;73814;182675;186310;24001A201
97;77129;187612;184012;24001C091
75;72805;190457;164067;24107C023
51;74291;202305;168992;24130A09-
22;86219;182791;169304;24016A112
656;87997;170496;178029;24038A022
22;88244;168851;188407;24048A000
133;90289;190115;191863;24134D191
11;98688;166222;184123;24014A11-
21;95315;172598;168582;24086B002
5;77272;187680;190967;24001B19-
6;93597;197912;185484;24020A02-
224;76093;182569;176561;24066A112
95;76220;177150;175979;24066D19-
41;93303;166209;165249;24045A0AA
143;90402;167676;185868;24033A102
1;85743;175114;173932;24062C41-
18;82562;173956;174837;24062A13-
16;82700;173721;173284;24062A42-
22;73967;186791;162704;24041A000
75;100668;162935;165944;24104C19-
43;67462;201605;161551;24059K091
119;77196;185414;188403;24001B212
45;78939;206832;177381;24028B022
22;88254;172553;187871;24048A11-
20;90620;192502;185863;24134A012
76;85609;174955;174443;24062C41-
16;72673;190371;164505;24107C000
33;85478;174567;179700;24062B100
73;90246;191313;186236;24134B201
31;85418;173140;177136;24062B352
230;95472;195777;185647;24020C001
18;90433;169987;180137;24033B091
16;93381;165266;163910;24045A00-
43;100886;161424;169588;24104A211
86;88755;173046;180678;24062F491
2;93770;197961;185538;24020A02-
10;82698;173560;174413;24062A20-
98;100703;159081;167801;24104A03-
140;82550;173780;173480;24062A36-
46;93301;165268;163637;24045A012
97;82560;173518;175091;24062A15-
51;85551;175213;174652;24062C44-
180;73590;182328;185190;24001A091
61;90416;167662;186253;24033A102
56;72920;190141;165090;24107C010
440;82716;175106;173269;24062E70-
139;88058;172092;178305;24038A39-
2;90300;193445;188171;24134B00-
65;67503;199404;157475;24059C200
11;82823;172152;187049;24109A21-
1;88727;191511;170993;24137C012
52;100778;163878;168575;24104B091
37;78232;191925;180903;24008A082
12;79705;174247;182222;24094A00-
11;76437;202401;176059;24028A00-
67;90259;194541;186919;24134B091
1;89166;188592;179026;24135A091
85;93780;197919;186735;24020A004
134;88290;172239;188665;24048A034
358;77599;174567;177508;24043A1MA
137;90360;168129;183375;24033C00-
10;82428;173174;173245;24062A40-
83;82130;172212;173305;24062D644
55;79671;193792;179150;24054E000
82;89139;188807;180528;24135A012
26;80237;195493;166656;24133G09-
25;93540;197892;185100;24020B012
59;98293;162267;175134;24055A001
546;85426;174664;178931;24062B100
248;77287;183635;188861;24001B291
27;88078;172121;178698;24038A39-
25;88167;168487;187655;24048A000
41;90360;168805;183181;24033C00-
48;76420;202508;175788;24028A00-
15;90587;192857;185480;24134A011
2;83088;177773;169238;24011A591
11;77196;184325;188564;24001B20-
42;72902;190606;166834;24107A05-
130;90318;191738;187806;24134B291
17;80216;198523;165759;24133C000
17;67812;197100;162015;24059D000
53;95318;171452;168196;24086A091
313;80236;198058;170902;24133A00-
130;78231;192741;181803;24008A001
106;67522;200948;158581;24059C30-
22;93398;165904;164282;24045A0AA
490;77144;187692;185168;24001C011
196;93315;168138;161665;24045D023
146;82656;174252;173814;24062A32-
60;90355;166126;185935;24033A1AW
7;72915;190342;166415;24107A00-
9;77125;186859;185233;24001C001
57;88181;169347;189788;24048A080
132;73780;181855;185636;24001A312
25;90552;193549;185371;24134F092
25;74274;201112;173253;24130E091
24;67776;200736;160802;24059A042
3;82143;170232;172320;24062D512
45;76185;181979;176626;24066A191
109;67745;199447;160062;24059A113
128;77586;180819;177678;24043B09-
6;98268;161135;174744;24055A010
10;95375;195499;187315;24020D091
146;85585;176187;174097;24062C43-
114;72893;194291;169376;24107G022
24;95465;197267;185611;24020C002
37;72766;186782;167878;24107D00-
75;86507;176470;188186;24109B09-
113;76181;182617;176037;24066A191
10;85486;174441;179528;24062B100
13;74203;201381;166305;24130D09-
154;96040;168578;172586;24009A000
29;87947;169435;176617;24038B00-
26;90166;189289;187105;24134C09-
3;93579;198378;186604;24020A002
20;98309;162049;174998;24055A001
90;93365;169098;161082;24045D023
75;88179;170362;188927;24048A080
9;90537;167843;185957;24033A102
154;85562;175094;175415;24062C12-
15;80261;196052;166536;24133G09-
3;88195;169364;186532;24048A012
120;83524;174419;184982;24094B010
5;82083;171423;173119;24062D644
21;76080;179014;176131;24066D012
27;90499;167469;186501;24033A1PW
26;85394;173947;179395;24062B11-
11;87956;171194;175106;24038A22-
9;95320;175143;168863;24086D00-
8;72753;189263;167394;24107A30-
44;89119;185755;182554;24135D0PA
63;90641;192150;185420;24134A012
55;82565;173529;173878;24062A36-
6;88296;172641;187385;24048A11-
109;85748;175289;174924;24062C02-
13;77142;186042;185361;24001C091
134;76093;181845;176263;24066A100
2;72920;190054;165303;24107A21-
24;89167;188621;178755;24135A091
56;98262;162012;175416;24055A042
84;82800;174381;188872;24109A0AA
371;85698;174500;177636;24062C59-
1;95379;195443;189468;24020D091
47;85598;174920;174564;24062C05-
3;85812;179154;189800;24007A00-
9;82124;173174;172335;24062D03-
180;87997;172061;176468;24038A122
7;87976;167981;177175;24038C00-
32;88150;168644;187395;24048A012
12;76090;176926;175472;24066D10-
13;79777;174161;182374;24094A00-
215;86456;175985;187287;24109B01-
84;78221;197485;180664;24008B02-
39;85392;173372;175758;24062B32-
15;93390;164635;164641;24045A0PA
28;97692;165019;170439;24009C020
3;80805;198593;177800;24054A00-
31;67836;197266;161999;24059D000
11;67872;196298;162582;24059H00-
148;95474;196174;185296;24020C001
7;79678;193941;178785;24054E000
19;100740;161777;169274;24104A211
20;95420;173619;169572;24086C0AA
43;77241;185862;189596;24001B19-
38;93385;167753;159963;24045E0PA
4;85607;174724;176601;24062C51-
15;90315;193830;189827;24134E093
38;72688;189920;167278;24107A40-
12;82022;173340;172858;24062D05-
42;93313;167379;167027;24045C012
185;88170;172092;189096;24048A2AA
130;82550;173769;173505;24062A36-
25;100753;162738;171633;24104A322
107;81993;173194;172292;24062D03-
44;90268;193434;190122;24134E00-
4;90360;168822;183205;24033C00-
8;80218;195202;166930;24133G09-
12;85861;179018;186106;24007B00-
14;88218;170287;187194;24048A034
56;96050;168833;173352;24009A010
158;97768;166273;176741;24055B4PA
116;73587;183236;184307;24001A082
30;82776;175181;187009;24109A012
2;90640;191744;184556;24134A023
51;95403;197102;188257;24020D091
84;100880;162755;169252;24104B02-
7;90150;190620;189200;24134D001
122;90224;190583;185843;24134B201
21;95505;169845;165223;24086E000
27;73998;186729;162964;24041A000
54;79795;175994;183982;24094A20-
2;73771;183755;187165;24001A231
163;90551;192258;184432;24134A023
34;80198;197715;170881;24133A09-
82;82619;172664;175556;24062A61-
62;76404;201444;176161;24028A391
7;93644;198782;184848;24020B002
25;85438;175374;180135;24062B122
63;73998;186913;163070;24041A000
25;97777;164522;177271;24055B10-
6;77139;186841;184994;24001C001
57;95366;196713;187916;24020D091
94;88067;168985;176443;24038B012
159;85831;179504;190301;24007A00-
18;93666;201328;192271;24020F034
49;90865;188730;175751;24135B00-
436;85754;176026;175080;24062C13-
17;85624;177161;176801;24062C68-
9;85790;179001;190432;24007A00-
96;86162;182524;170690;24016A012
50;90409;169669;181335;24033B012
46;76093;180951;176000;24066A191
169;76093;182505;176471;24066A112
26;85754;174498;174891;24062C00-
16;93699;198155;185556;24020A02-
45;82821;172903;187353;24109A021
51;79799;174480;182086;24094A01-
14;74018;186493;162744;24041A000
38;87987;172452;177998;24038A011
168;87956;169616;175702;24038B012
77;90430;169983;185022;24033A012
344;82677;175781;173208;24062E72-
6;90219;191087;190572;24134D112
58;83138;177285;171378;24011B02-
47;82688;173870;173453;24062A42-
73;77151;185069;185551;24001C091
9;86252;184083;171061;24016C19-
15;72958;190187;166342;24107A00-
1;87927;168191;176546;24038C01-
89;85549;174835;175526;24062C04-
26;74256;202552;167051;24130C09-
6;80823;198884;177801;24054A00-
120;85524;175452;175417;24062C12-
10;77182;187322;189850;24001B19-
115;96084;169161;170233;24009B00-
89;100817;162934;169994;24104B032
41;90371;166657;183189;24033C10-
99;82638;175169;172707;24062E710
127;72796;189707;167495;24107A40-
117;85689;174966;174321;24062C41-
16;78253;195687;181854;24008B09-
8;95352;175355;168993;24086D00-
46;90171;190662;189616;24134D022
58;77596;174560;178293;24043A1MA
482;73780;180149;184569;24001D08-
43;82503;172755;174290;24062A04-
48;100661;162624;167043;24104C022
27;83556;174468;185645;24094B09-
1;98702;163957;185420;24014A001
501;85754;176049;175128;24062C13-
66;74208;202942;170109;24130A09-
35;72683;191340;165750;24107A10-
12;76392;202068;175366;24028A391
35;100872;159839;167937;24104A042
18;99725;164133;174362;24055D00-
50;85437;174310;179196;24062B132
33;77862;189206;179075;24008C19-
71;90224;190688;186475;24134B212
29;88302;170001;186621;24048A012
63;73596;180950;184264;24001D09-
9;90174;189896;191197;24134D191
12;95442;174345;168128;24086C012
1;83173;179244;168611;24011A090
112;78250;190734;181470;24008A091
23;73981;187252;163175;24041A000
28;97778;162461;176799;24055B01-
150;82078;173570;172825;24062D05-
92;79769;174130;183653;24094A1AA
126;98184;162864;186266;24014B012
37;98163;162610;185354;24014B314
61;79690;174764;182340;24094A022
36;98263;160949;175012;24055A091
18;74227;202167;166533;24130C00-
7;98173;162267;185343;24014B314
52;72889;189749;167039;24107A04-
4;77269;188331;191145;24001B10-
36;82810;176863;186158;24109A19-
70;82052;172747;171716;24062D04-
39;82105;173562;172393;24062D22-
122;82815;174610;186489;24109A012
184;90380;167612;184470;24033A091
10;88726;191972;173647;24137A09-
8;85846;180170;186820;24007B091
15;73709;183054;186378;24001A201
20;89135;184234;180661;24135D00-
18;90596;192058;184511;24134A023
105;95419;174342;168035;24086C012
23;82129;173272;173122;24062D02-
143;79791;178642;183579;24094A39-
52;77518;179161;178271;24043B19-
112;95472;196550;185676;24020C002
6;77635;175951;177991;24043A122
30;85716;175345;175110;24062C12-
103;90320;193094;190977;24134E00-
14;85450;172881;175754;24062B33-
22;72692;189456;166615;24107A03-
395;67523;200478;157008;24059C00-
16;77201;188723;191056;24001B10-
9;95450;174159;168338;24086C012
32;100814;160848;167473;24104A052
30;88160;173144;188568;24048A2PA
75;82125;170965;173334;24062D61-
53;96012;168096;173673;24009A010
31;82762;173455;186586;24109A00-
3;72750;190896;167239;24107A50-
10;89127;183824;178061;24135D0PA
56;85688;175303;175422;24062C12-
64;83071;177753;172850;24011B012
133;75565;187226;172144;24066B08-
89;98673;164984;185327;24014A0AJ
3;98735;163980;186333;24014A01-
16;67473;201129;161499;24059K00-
18;88037;169681;176663;24038B023
359;85426;174641;179027;24062B100
203;72905;190432;162588;24107J091
212;85602;175327;173835;24062C41-
16;89182;188793;181727;24135A29-
197;77242;187354;188288;24001B091
21;88761;173674;179795;24062F491
135;96050;169299;173293;24009A010
105;76211;185253;174865;24066A09-
15;90344;192552;191309;24134E00-
124;86213;184349;172073;24016B00-
20;85806;179488;189257;24007A091
71;95488;169835;166723;24086E012
28;82628;175501;172868;24062E710
81;88122;170686;175885;24038A214
17;88008;170968;177478;24038A00-
8;85400;172924;176713;24062B34-
23;72796;189839;167183;24107A40-
92;73584;182933;186569;24001A212
33;93366;168061;167322;24045C000
37;85657;175420;175851;24062C10-
36;97794;162818;176871;24055B01-
52;90380;168552;185227;24033A000
96;72841;190529;167315;24107A51-
22;88158;171343;189287;24048A2AA
73;85451;172873;177516;24062B352
8;78968;180261;173614;24066C002
58;85846;180553;187241;24007B091
56;82725;172714;174722;24062A51-
142;90215;188005;186328;24134C09-
29;72695;186639;167871;24107D00-
21;90186;189750;189234;24134D002
37;72812;194097;169636;24107G022
39;95488;169906;166414;24086E012
22;90401;168408;185526;24033A102
18;85640;174955;173950;24062C41-
132;81997;173018;172770;24062D00-
28;90183;189167;187248;24134C09-
2;85775;179168;190215;24007A00-
11;100727;162066;170679;24104A322
316;73025;188700;167137;24107A333
11;78200;195293;182487;24008B00-
44;90271;194849;191646;24134B10-
41;98286;161782;175694;24055A022
65;72695;186697;167992;24107D00-
285;73705;183022;189002;24001A101
9;100676;160638;167693;24104A011
664;85426;174842;179514;24062B100
226;79620;177220;182321;24094C000
35;95518;169683;165843;24086E000
129;88463;192636;175956;24137D090
6;88022;168311;180482;24038B183
100;90871;187050;176358;24135B100
102;93694;202303;192885;24020F081
10;87955;168067;177152;24038C00-
25;85762;178774;186541;24007B00-
15;73759;182705;185997;24001A011
50;73983;186895;162302;24041A08-
19;79714;176047;183704;24094A20-
102;93532;197860;185711;24020A02-
25;85599;175308;176268;24062C52-
7;82816;174222;187317;24109A021
2;82054;174364;173728;24062D10-
88;77196;185456;188426;24001B212
21;83117;177131;168784;24011A000
15;85776;179068;186188;24007B00-
96;93653;198270;186544;24020A001
75;76116;179455;176488;24066D012
22;88181;169308;189615;24048A080
1;100766;161716;169508;24104A20-
518;97644;165123;171460;24009C020
12;81992;171839;171387;24062D04-
167;73780;181625;185570;24001A312
403;90545;190161;183930;24134A10-
14;72974;189718;168148;24107A49-
22;85471;173164;177070;24062B352
30;79723;176233;184137;24094A28-
30;90175;191039;188835;24134D001
19;97688;164027;171726;24009C19-
28;67515;201352;156875;24059C00-
20;82565;173716;174039;24062A35-
8;78939;206856;176954;24028B022
108;85562;174941;175300;24062C03-
16;100804;159712;167719;24104A042
4;100754;162304;170691;24104A322
290;77144;186528;185154;24001C091
132;97825;164818;176548;24055B19-
9;83581;172253;185899;24094B08-
28;77137;187318;185442;24001C043
50;77226;184381;186782;24001B012
54;82675;173588;174183;24062A30-
9;82601;175109;173210;24062E70-
88;72685;191073;166341;24107A07-
21;98262;161951;175294;24055A042
49;77586;180839;178911;24043B08-
3;93769;201037;193150;24020F012
78;85762;178733;187001;24007B00-
726;85754;177980;175505;24062C2MA
12;99658;162412;174019;24055D200
232;82428;172543;173717;24062A52-
63;82659;173828;174469;24062A20-
13;90511;168451;183549;24033C091
9;93661;198844;185149;24020B002
7;78223;194091;182313;24008B09-
29;90210;188959;187004;24134C09-
16;81991;173621;171948;24062D22-
87;95349;174198;169739;24086D023
16;73995;187913;162644;24041A022
125;83105;176901;173039;24011B221
12;83105;177667;173011;24011B221
38;82778;174496;187007;24109A012
7;85568;175865;175158;24062C13-
10;90196;191207;189625;24134D01-
17;73017;190861;165156;24107A19-
72;67716;196803;162040;24059D000
30;93357;168724;162827;24045D023
12;78932;206670;174323;24028B091
40;82548;172799;175728;24062B34-
26;90437;169269;183018;24033C012
454;80236;198830;171587;24133A09-
93;77179;186351;189874;24001B19-
14;72832;189986;166705;24107A04-
48;77307;181429;182973;24043C01-
7;86523;177998;188404;24109B184
20;90497;168951;185430;24033A000
10;76185;181948;176518;24066A191
12;95418;174746;168474;24086C012
79;80312;195010;173227;24054C19-
33;67476;200998;161865;24059K00-
8;93600;198091;185718;24020A003
1;77172;184850;188217;24001B212
1;86493;176215;189862;24109B09-
6;88780;172744;180054;24062F412
1;88756;173660;179677;24062F40-
6;76211;183513;174755;24066A00-
23;74011;186983;162889;24041A000
66;99707;163310;174432;24055D200
7;98666;165894;184558;24014A11-
32;72830;189614;166831;24107A04-
9;82671;173439;173284;24062A42-
248;77257;185179;187215;24001B091
141;80236;196814;170314;24133B09-
26;90477;169572;181271;24033B000
52;72921;191130;165857;24107A10-
21;99653;162166;173316;24055D312
86;67462;201523;161509;24059K091
61;83076;177605;169524;24011A502
15;76076;183014;174010;24066A09-
33;88199;171264;187796;24048A11-
153;81993;173412;172096;24062D22-
56;79781;174701;182992;24094A022
83;89175;188353;181816;24135A212
13;89070;184928;177524;24135C012
72;85754;174649;174853;24062C00-
368;90545;190435;183974;24134A10-
124;79795;176749;184471;24094A28-
165;78231;192845;181926;24008A001
50;85450;172722;176001;24062B34-
76;99691;161283;173352;24055D312
6;77628;182109;178754;24043D09-
32;90214;189927;186629;24134C09-
8;100720;163381;169427;24104B00-
13;98697;164882;185162;24014A0AJ
27;86519;176407;187644;24109B01-
43;82815;173976;186558;24109A012
383;86515;177876;186793;24109B184
14;79712;175966;183389;24094A21-
55;95517;169761;166709;24086E012
67;87897;169201;175396;24038B313
2;87940;170462;177085;24038A022
91;85796;179680;186493;24007B091
31;82800;174083;188621;24109A0AA
13;67469;200743;162480;24059K091
295;85426;174516;178673;24062B100
8;88238;166660;187785;24048A023
52;89182;188965;181428;24135A29-
16;82468;172572;174570;24062A53-
30;90868;189009;175701;24135B00-
16;72890;186835;167816;24107D00-
2;85647;174473;174911;24062C00-
129;98237;162423;187454;24014B2AN
40;96040;169237;172722;24009A010
324;85741;177631;174003;24062C39-
168;96084;169017;169938;24009B00-
3;90632;192295;184894;24134A023
2;85661;175622;176520;24062C50-
167;82659;174243;174583;24062A20-
1;67782;200576;160847;24059A03-
12;72848;191504;167882;24107A50-
57;79738;176666;181210;24094A0MC
18;88064;167226;176939;24038C02-
8;80300;195120;173186;24054C19-
39;100825;161995;172359;24104A31-
70;85406;175241;179141;24062B191
6;95537;171152;170437;24086A012
94;72725;191089;162036;24107J00-
4;82616;173055;174298;24062A04-
40;85562;174778;175182;24062C00-
37;82460;173498;173441;24062A42-
172;98184;162548;185860;24014B012
100;88003;172145;177699;24038A011
17;86212;182315;169257;24016A191
21;100898;158982;168392;24104A11-
122;89117;186804;178128;24135C000
385;72903;190844;167945;24107A51-
89;96008;168663;172917;24009A010
20;88711;191546;171933;24137C012
11;100760;162899;167192;24104C00-
51;77619;177100;178929;24043A00-
16;93658;198747;185877;24020A011
2;90648;192342;185868;24134A012
70;72714;189799;166954;24107A04-
9;90471;171680;183014;24033B100
37;72793;191271;165598;24107A11-
176;67485;200256;158878;24059C312
1;67806;200054;160693;24059A00-
37;88700;191056;170875;24137C012
59;80233;196944;165189;24133F00-
90;93747;197400;185296;24020B073
24;82822;174659;188889;24109A0AA
5;90866;187617;176545;24135B100
80;82074;174291;173453;24062D10-
173;95577;169941;167673;24086A091
70;80293;194258;172688;24054C19-
73;72793;191295;165470;24107A11-
123;83152;179635;170514;24011C022
37;79962;194550;175501;24054D09-
3;82067;171038;173248;24062D61-
12;76159;184185;175072;24066A09-
114;82547;173205;174866;24062A01-
28;90540;171159;183008;24033B181
5;79801;177095;183694;24094A222
93;67464;200533;161216;24059K113
21;95336;175274;169552;24086D00-
51;85524;175282;175229;24062C12-
29;85465;174080;178076;24062B00-
71;86218;181508;167154;24016D391
207;93315;168502;162373;24045D023
32;73850;188616;161883;24041C00-
127;82129;173614;173110;24062D21-
151;99740;165697;174719;24055C001
550;82125;169724;171113;24062D591
48;77610;180365;179558;24043B08-
64;90540;170870;182999;24033B181
43;80200;196055;167422;24133G09-
30;76217;181258;176328;24066A191
107;90545;191580;184194;24134A10-
2;82689;173757;174492;24062A20-
115;87956;169631;175636;24038B091
50;93590;200060;188077;24020E000
243;93315;168598;163076;24045D023
32;95419;173896;168435;24086C000
15;77231;184519;188690;24001B212
6;85728;174717;174822;24062C00-
12;88468;191706;176731;24137D090
15;80192;198404;165906;24133C000
43;74304;202370;169103;24130A09-
13;89130;188865;182999;24135A29-
39;72969;193108;167798;24107G08-
197;82716;176361;172634;24062E732
188;86507;176174;189907;24109B09-
44;90461;168279;183463;24033C00-
420;72903;191088;168302;24107F09-
84;74281;199684;169961;24130B082
44;88257;170985;187924;24048A034
