house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
48;26283;243510;34713;85034A012
49;26283;243470;34695;85034A012
5;26283;243128;34263;85034A012
50;26283;243489;34725;85034A012
51;26283;243460;34703;85034A012
52;26283;243464;34741;85034A012
53;26283;243443;34712;85034A012
1;15897;217009;46169;85011C191
1;26274;242802;33374;85034A001
11;26274;242851;33215;85034A090
19;26274;242886;33086;85034A090
2;26274;242819;33337;85034A001
7;26274;242827;33280;85034A090
9;26274;242842;33244;85034A090
10;26291;247718;34801;85034C000
11;26291;247730;34835;85034C000
12;26291;247737;34808;85034C000
13;26291;247737;34838;85034C000
14;26291;247749;34812;85034C000
16;26291;247815;34820;85034C000
17;26291;247759;34845;85034C000
18;26291;247865;34871;85034C000
19;26291;247769;34844;85034C000
2;26291;247685;34757;85034C000
20;26291;247870;34879;85034C000
21;26291;247777;34846;85034C000
22;26291;247877;34890;85034C090
23;26291;247788;34849;85034C000
25;26291;247886;34947;85034C090
28;26291;247931;34935;85034C090
29;26291;247915;34983;85034C090
4;15742;220720;36347;85011B10-
5;15742;220717;36310;85011B10-
6;15742;220704;36224;85011B10-
7;15742;220683;36219;85011B10-
9;15742;220694;36188;85011B10-
1;15663;219407;44114;85011A010
10;15663;219434;44170;85011A010
2;15663;219445;44126;85011A010
3;15663;219479;44134;85011A010
4;15663;219491;44142;85011A010
5;15663;219525;44145;85011A010
6;15663;219527;44178;85011A010
8;15663;219462;44221;85011A010
9;15663;219452;44193;85011A010
1;15661;218049;43364;85011A000
10;15661;218077;43438;85011A000
11;15661;218070;43440;85011A000
12;15661;218071;43451;85011A000
13;15661;218061;43453;85011A000
20;15572;218984;43488;85011A091
22;15572;219132;43434;85011A091
3;15572;218444;43559;85011A000
4;15572;218454;43559;85011A000
5;15572;218476;43557;85011A000
6;15572;218488;43555;85011A000
7;15572;218654;43526;85011A000
8;15572;218674;43528;85011A000
9;15572;218700;43569;85011A000
1;15570;218136;43335;85011A000
10;15570;218108;43231;85011A000
11;15570;218151;43247;85011A000
14;15570;218164;43221;85011A000
15;15570;218162;43205;85011A000
16;15570;218143;43191;85011A000
17;15570;218170;43189;85011A000
18;15570;218146;43184;85011A000
19;15570;218176;43175;85011A000
2;15570;218136;43328;85011A000
4;12343;226289;43075;85007E080
40;12343;225726;43107;85007E000
41;12343;225730;43146;85007E000
42;12343;225681;43105;85007E000
44;12343;225655;43105;85007E000
45;12343;225683;43138;85007E000
46;12343;225626;43107;85007E000
47;12343;225668;43138;85007E000
28;24969;247872;28853;85026A09-
29;24969;247879;28816;85026A09-
30;24969;247893;28865;85026A09-
31;24969;247897;28825;85026A09-
32;24969;247914;28877;85026A09-
33;24969;247914;28837;85026A09-
35;24969;247936;28850;85026A09-
37;24969;247952;28863;85026A09-
4;24969;247509;28629;85026A00-
6;24969;247537;28653;85026A00-
7;24969;247597;28661;85026A00-
8;24969;247558;28676;85026A00-
9;24969;247611;28677;85026A00-
1;24967;241847;27511;85026B10-
11;24967;241805;27580;85026B182
14;24967;241816;27700;85026B182
2;24967;241867;27527;85026B10-
3;24967;241845;27522;85026B10-
1;26254;242941;34264;85034A001
2;26254;242934;34266;85034A001
3;26254;242908;34265;85034A001
4;26254;242900;34272;85034A001
5;26254;242892;34278;85034A001
7;26254;242902;34308;85034A001
8;26254;242927;34294;85034A001
1;26253;246546;36037;85034B091
11;26253;246499;36172;85034B091
12;26253;246570;36178;85034B091
13;26253;246494;36204;85034B091
14;26253;246560;36155;85034B091
16;26253;246547;36131;85034B091
17;26253;246472;36245;85034B091
22;26253;246513;36229;85034B091
3;26253;246530;36077;85034B091
82;26268;246229;35704;85034B000
84;26268;246200;35708;85034B000
85;26268;246276;35681;85034B000
86;26268;246186;35708;85034B000
87;26268;246270;35683;85034B000
88;26268;246175;35706;85034B000
89;26268;246265;35682;85034B000
9;26268;246669;36050;85034B000
92;26268;246161;35699;85034B000
93;26268;246252;35678;85034B000
94;26268;246147;35691;85034B000
95;26268;246241;35678;85034B000
96;26268;246138;35689;85034B000
111;31858;226242;34647;85024E000
112;31858;226232;34619;85024E000
114;31858;226251;34612;85024E000
115;31858;226241;34613;85024E000
116;31858;226269;34603;85024E000
117;31858;226283;34607;85024E000
108;31857;231616;29878;85024C10-
109;31857;231627;29881;85024C10-
2;31868;232684;31706;85024B091
3;31868;232752;31694;85024B091
2;31867;224950;34431;85024E10-
4;31867;224935;34408;85024E10-
6;31867;224905;34346;85024E10-
240;31870;226425;34536;85024E000
242;31870;226417;34529;85024E000
243;31870;226403;34503;85024E000
244;31870;226400;34497;85024E000
245;31870;226397;34489;85024E000
246;31870;226393;34481;85024E000
249;31870;226371;34508;85024E000
23;31883;232371;32028;85024B000
24;31883;232384;32030;85024B000
25;31883;232396;32028;85024B000
26;31883;232366;32061;85024B000
27;31907;230151;33243;85024A000
28;31907;230080;33275;85024A000
29;31907;230122;33239;85024A000
30;31907;230059;33273;85024A000
31;31907;230037;33241;85024A000
32;31907;230037;33281;85024A000
33;31907;230008;33249;85024A000
35;31907;229987;33252;85024A000
37;31907;229953;33251;85024A000
4;31907;230407;33323;85024A000
5;31907;230433;33278;85024A000
6;31907;230392;33315;85024A000
7;31907;230398;33289;85024A000
64;31906;226462;34995;85024E000
67;31906;226445;35021;85024E000
68;31906;226418;35015;85024E000
69;31906;226412;34997;85024E000
70;31906;226408;34981;85024E000
71;31906;226418;34949;85024E000
72;31906;226437;34931;85024E000
73;31906;226435;34922;85024E000
3;26291;247688;34834;85034C000
30;26291;247959;34962;85034C090
31;26291;247930;35002;85034C090
32;26291;247974;34979;85034C090
33;26291;247951;35024;85034C090
34;26291;247988;34998;85034C090
35;26291;247974;35084;85034C090
36;26291;248000;35020;85034C090
38;26291;248017;35036;85034C090
39;26291;248044;35124;85034C090
4;26291;247694;34773;85034C000
40;26291;248032;35048;85034C090
42;26291;248068;35074;85034C090
43;26291;248083;35143;85034C090
45;26291;248105;35155;85034C090
47;26291;248126;35165;85034C090
49;26291;248146;35176;85034C090
5;26291;247705;34831;85034C000
51;26291;248155;35288;85034C090
6;26291;247705;34786;85034C000
7;26291;247714;34834;85034C000
8;26291;247710;34795;85034C000
9;26291;247722;34836;85034C000
190;20227;231264;39760;85039B00-
191;20227;231272;39759;85039B00-
192;20227;231279;39757;85039B00-
193;20227;231287;39758;85039B00-
194;20227;231294;39765;85039B00-
195;20227;231289;39737;85039B00-
196;20227;231300;39738;85039B00-
197;20227;231315;39735;85039B00-
198;20227;231323;39737;85039B00-
199;20227;231346;39748;85039B00-
200;20227;231363;39746;85039B00-
201;20227;231374;39745;85039B00-
202;20227;231381;39742;85039B00-
203;20227;231391;39741;85039B00-
1;20224;234534;40364;85039A19-
3;20224;234528;40403;85039A19-
4;20224;234525;40417;85039A19-
5;20224;234522;40439;85039A19-
6;20224;234519;40456;85039A19-
1;20222;233210;41795;85039A000
10;20222;233152;41755;85039A000
11;20222;233107;41757;85039A000
12;20222;233152;41739;85039A000
13;20222;233115;41742;85039A000
14;20222;233174;41716;85039A090
15;20222;233120;41724;85039A090
16;20222;233189;41710;85039A090
49;12343;225654;43136;85007E000
5;12343;226323;43121;85007E080
50;12343;225491;43085;85007E000
51;12343;225639;43134;85007E000
53;12343;225628;43134;85007E000
54;12343;225460;43074;85007E000
57;12343;225556;43130;85007E000
59;12343;225492;43125;85007E000
6;12343;226263;43082;85007E080
61;12343;225472;43130;85007E000
7;12343;226266;43150;85007E080
8;12343;226238;43087;85007E080
1;12342;222789;41860;85007D10-
10;12342;222981;41903;85007D10-
11;12342;223013;41828;85007D19-
8;20940;240202;46590;85046C000
9;20940;240312;46630;85046C000
1;16747;242568;47746;85046A000
10;16747;242485;47688;85046A000
12;16747;242457;47674;85046A000
15;16747;242426;47671;85046A000
16;16747;242459;47637;85046A000
17;16747;242425;47651;85046A000
18;16747;242484;47633;85046A000
19;16747;242428;47631;85046A000
20;16747;242501;47632;85046A000
21;16747;242447;47606;85046A000
22;16747;242525;47632;85046A000
23;16747;242468;47603;85046A000
24;16747;242543;47633;85046A000
25;16747;242487;47605;85046A000
26;16747;242570;47652;85046A000
27;16747;242508;47603;85046A000
97;26268;246228;35675;85034B000
98;26268;246130;35688;85034B000
99;26268;246210;35673;85034B000
2;26267;243626;32905;85034A090
4;26267;243697;32762;85034A090
5;26267;243741;32731;85034A090
1;26265;246854;36196;85034B000
13;26265;246727;36283;85034B000
17;26265;246701;36310;85034B091
2;26265;246879;36175;85034B000
27;26265;246630;36374;85034B091
4;26265;246908;36136;85034B000
5;26265;246797;36223;85034B000
7;26265;246778;36241;85034B000
9;26265;246761;36259;85034B000
1;26263;243430;33813;85034A001
11;26263;243281;33784;85034A090
12;26263;243313;33841;85034A090
13;26263;243255;33775;85034A090
14;26263;243280;33832;85034A090
15;26263;243232;33769;85034A090
17;26263;243205;33763;85034A090
19;26263;243186;33752;85034A090
20;26263;243199;33798;85034A090
22;26263;243177;33790;85034A090
25;26263;243123;33741;85034A090
26;26263;243133;33781;85034A090
27;26263;243090;33736;85034A090
28;26263;243112;33777;85034A090
3;26263;243402;33816;85034A001
30;26263;243088;33772;85034A090
27;20255;232959;41780;85039A000
28;20255;232937;41821;85039A000
29;20255;232930;41786;85039A000
3;20255;232918;41655;85039A000
30;20255;232916;41786;85039A000
31;20255;232905;41822;85039A000
33;20255;232879;41785;85039A000
35;20255;232876;41745;85039A000
36;20255;232875;41731;85039A000
37;20255;232912;41744;85039A000
38;20255;232912;41729;85039A000
39;20255;232879;41705;85039A000
4;20255;232912;41689;85039A000
40;20255;232879;41691;85039A000
5;20255;232927;41689;85039A000
6;20255;232941;41648;85039A000
7;20255;232952;41695;85039A000
8;20255;232967;41694;85039A000
9;20255;232980;41648;85039A000
39;31905;228182;29857;85024D00-
40;31905;228173;29870;85024D00-
41;31905;228168;29882;85024D00-
42;31905;228161;29893;85024D00-
43;31905;228155;29905;85024D00-
44;31905;228149;29915;85024D00-
45;31905;228135;29952;85024D00-
48;31905;228069;29972;85024D00-
11;31904;230661;32645;85024A000
12;31904;230663;32639;85024A000
13;31904;230715;32602;85024A09-
2;31904;230447;32912;85024A000
3;31904;230478;32900;85024A000
5;31904;230599;32850;85024A000
6;31904;230650;32908;85024A09-
7;31904;230604;32841;85024A000
9;31904;230650;32694;85024A000
38;31903;230690;29944;85024C00-
39;31903;230877;30097;85024C09-
40;31903;230787;30039;85024C09-
231;31916;226475;34520;85024E000
140;24933;241863;27448;85026B10-
141;24933;241874;27450;85026B10-
142;24933;241870;27461;85026B10-
143;24933;241864;27472;85026B10-
144;24933;241870;27488;85026B10-
16;24933;241737;27380;85026B10-
17;24933;241767;27369;85026B10-
1;24947;246320;28022;85026A00-
10;24947;246454;28059;85026A00-
11;24947;246455;28020;85026A00-
12;24947;246463;28060;85026A00-
13;24947;246473;28031;85026A00-
14;24947;246470;28062;85026A00-
15;24947;246485;28036;85026A00-
16;24947;246478;28065;85026A00-
17;24947;246490;28038;85026A00-
18;24947;246485;28066;85026A00-
19;24947;246497;28040;85026A00-
20;24947;246490;28070;85026A00-
21;24947;246508;28044;85026A00-
22;24947;246497;28069;85026A00-
23;24947;246518;28049;85026A00-
24;24947;246508;28080;85026A00-
25;24947;246526;28054;85026A00-
26;24947;246520;28084;85026A00-
27;24947;246533;28059;85026A00-
28;24947;246529;28086;85026A00-
17;20222;233129;41707;85039A090
18;20222;233201;41706;85039A090
98;31924;231552;32725;85024B091
63;31923;225016;34973;85024E19-
65;31923;225033;34991;85024E19-
66;31923;225037;34999;85024E19-
67;31923;225048;35015;85024E19-
70;31923;225021;34906;85024E19-
10;31921;226438;34745;85024E000
11;31921;226443;34758;85024E000
12;31921;226448;34769;85024E000
13;31921;226458;34787;85024E000
140;31921;226410;34681;85024E000
141;31921;226414;34692;85024E000
142;31921;226421;34710;85024E000
16;31921;226467;34821;85024E000
11;24991;243733;29639;85026B000
12;24991;243698;29626;85026B000
14;24991;243707;29622;85026B000
16;24991;243747;29620;85026B000
17;24991;243835;29670;85026B000
18;24991;243774;29622;85026B000
4;24991;243647;29614;85026B000
5;24991;243669;29643;85026B000
6;24991;243649;29622;85026B000
7;24991;243708;29645;85026B000
8;24991;243661;29616;85026B000
9;24991;243724;29642;85026B000
5;26315;241801;31931;85034A090
6;26249;245822;35197;85034B091
13;26246;247442;35103;85034C000
15;26246;247444;35131;85034C000
16;26246;247461;35039;85034C090
18;26246;247464;35058;85034C090
19;26246;247455;35173;85034C090
2;26246;247389;34943;85034C000
20;26246;247467;35080;85034C090
21;26246;247469;35195;85034C090
23;26246;247471;35213;85034C090
24;26246;247486;35124;85034C090
25;26246;247472;35254;85034C090
26;26246;247488;35144;85034C090
27;26246;247456;35265;85034C090
30;26246;247506;35193;85034C090
32;26246;247505;35215;85034C090
34;26246;247507;35236;85034C090
9;31765;231791;25599;85047B000
10;31769;231600;28063;85047A001
2;31769;231714;27949;85047A001
3;31769;231682;27954;85047A001
4;31769;231699;27979;85047A001
5;31769;231657;27972;85047A001
6;31769;231683;28000;85047A001
1;31771;230397;24502;85047C00-
4;31771;230409;24495;85047C00-
5;31771;230414;24485;85047C00-
6;31771;230420;24475;85047C00-
1;31772;231719;27431;85047A001
10;31772;231615;27569;85047A001
11;31772;231579;27567;85047A001
13;31772;231557;27597;85047A001
14;31772;231590;27617;85047A001
19;31772;231533;27639;85047A001
2;31772;231680;27503;85047A001
21;31772;231502;27675;85047A001
23;31772;231494;27683;85047A001
25;31772;231482;27702;85047A001
27;31772;231463;27718;85047A001
3;31772;231696;27449;85047A001
31;31772;231436;27772;85047A091
4;31772;231633;27540;85047A001
5;31772;231633;27496;85047A001
6;31772;231628;27546;85047A001
8;31772;231624;27553;85047A001
9;31772;231603;27533;85047A001
1;31773;230511;24534;85047C00-
10;31773;230583;24527;85047C00-
11;31773;230584;24585;85047C00-
12;31773;230590;24532;85047C00-
13;31773;230592;24591;85047C00-
17;31773;230656;24612;85047C00-
19;31773;230664;24591;85047C00-
2;31773;230548;24504;85047C00-
11;20254;230293;45563;85039D09-
29;15579;212286;45145;85011E00-
3;15579;212231;45339;85011E00-
30;15579;212345;45156;85011E00-
31;15579;212262;45122;85011E00-
32;15579;212350;45153;85011E00-
33;15579;212305;45134;85011E00-
34;15579;212360;45147;85011E00-
35;15579;212317;45126;85011E00-
36;15579;212368;45148;85011E00-
38;15579;212403;45134;85011E00-
39;15579;212418;45102;85011E00-
4;15579;212239;45322;85011E00-
40;15579;212420;45130;85011E00-
41;15579;212432;45074;85011E00-
42;15579;212429;45134;85011E00-
43;15579;212435;45010;85011E00-
44;15579;212438;45133;85011E00-
46;15579;212446;45116;85011E00-
48;15579;212453;45108;85011E00-
5;15579;212208;45298;85011E00-
50;15579;212461;45033;85011E00-
52;15579;212467;45009;85011E00-
56;15579;212461;44946;85011E00-
6;15579;212243;45309;85011E00-
7;15579;212211;45277;85011E00-
38;20191;231451;39310;85039B00-
39;20191;231401;39368;85039B00-
4;20191;231442;39642;85039B00-
40;20191;231459;39288;85039B00-
42;20191;231462;39268;85039B09-
44;20191;231471;39249;85039B09-
45;20191;231401;39333;85039B00-
46;20191;231481;39235;85039B09-
47;20191;231392;39310;85039B00-
48;20191;231489;39221;85039B09-
5;20191;231385;39649;85039B00-
50;20191;231497;39203;85039B09-
51;20191;231410;39282;85039B00-
52;20191;231506;39187;85039B09-
53;20191;231412;39271;85039B00-
54;20191;231518;39179;85039B09-
56;20191;231526;39157;85039B09-
57;20191;231428;39233;85039B09-
58;20191;231532;39143;85039B09-
59;20191;231436;39211;85039B09-
61;20191;231452;39191;85039B09-
63;20191;231460;39166;85039B09-
65;20191;231479;39148;85039B09-
29;24947;246543;28060;85026A00-
3;24947;246372;28016;85026A00-
30;24947;246536;28088;85026A00-
31;24947;246552;28064;85026A00-
32;24947;246542;28093;85026A00-
33;24947;246558;28069;85026A00-
34;24947;246547;28095;85026A00-
35;24947;246564;28069;85026A00-
36;24947;246554;28097;85026A00-
37;24947;246571;28071;85026A00-
38;24947;246562;28099;85026A00-
39;24947;246582;28073;85026A00-
4;24947;246418;28062;85026A00-
40;24947;246571;28105;85026A00-
41;24947;246591;28077;85026A00-
42;24947;246583;28110;85026A00-
43;24947;246660;28097;85026A00-
5;31890;226664;34968;85024E000
7;31890;226669;34973;85024E000
8;31890;226801;35114;85024E000
9;31890;226695;34984;85024E000
11;31889;224620;34373;85024E10-
13;31889;224513;34341;85024E10-
14;31889;224438;34362;85024E10-
15;31889;224394;34361;85024E10-
16;31889;224157;34483;85024E10-
17;31889;224289;34411;85024E10-
18;31889;224298;34403;85024E10-
19;31889;224435;34394;85024E10-
20;31889;224444;34399;85024E10-
21;31889;224508;34412;85024E10-
22;31889;224543;34418;85024E10-
8;31889;224825;34333;85024E10-
71;31888;230401;29760;85024C00-
72;31888;230403;29775;85024C00-
73;31888;230400;29747;85024C00-
74;31888;230423;29762;85024C00-
75;31888;230468;29781;85024C00-
78;31888;230491;29783;85024C00-
46;26246;247521;35357;85034C090
50;26246;247512;35396;85034C090
9;26246;247435;35047;85034C000
1;26245;247742;34532;85034C090
10;26245;247801;34466;85034C090
12;26245;247821;34462;85034C090
13;26245;247909;34485;85034C090
14;26245;247845;34458;85034C090
15;26245;247944;34475;85034C090
16;26245;247866;34452;85034C090
17;26245;247988;34460;85034C090
18;26245;247893;34445;85034C090
19;26245;248012;34449;85034C090
20;26245;247914;34438;85034C090
21;26245;248037;34446;85034C090
22;26245;247935;34434;85034C090
1;15620;212194;45349;85011E00-
2;15620;212195;45315;85011E00-
8;15620;212052;45291;85011E09-
12;15628;213077;46695;85011F000
14;15628;213066;46657;85011F000
15;15628;213062;46646;85011F000
16;15628;213055;46636;85011F000
17;15628;213049;46627;85011F000
19;15628;213038;46611;85011F000
2;15628;212992;46812;85011F000
3;15628;212983;46807;85011F000
5;15628;213002;46764;85011F000
6;15628;213035;46776;85011F000
7;15628;213008;46756;85011F000
8;15628;213037;46762;85011F000
9;15628;213044;46751;85011F000
10;15565;212285;45257;85011E00-
12;15565;212294;45263;85011E00-
3;15565;212276;45218;85011E00-
4;15565;212262;45241;85011E00-
5;15565;212305;45219;85011E00-
6;15565;212268;45247;85011E00-
7;15565;212316;45235;85011E00-
1;15582;217611;43552;85011A000
3;31773;230516;24538;85047C00-
4;31773;230560;24514;85047C00-
5;31773;230524;24543;85047C00-
6;31773;230569;24518;85047C00-
7;31773;230533;24550;85047C00-
8;31773;230576;24523;85047C00-
9;31773;230534;24586;85047C00-
1;31774;230721;24498;85047C00-
10;31774;230762;24413;85047C00-
14;15661;218057;43458;85011A000
15;15661;218056;43468;85011A000
16;15661;218014;43475;85011A000
17;15661;218011;43461;85011A000
18;15661;218009;43454;85011A000
19;15661;218005;43448;85011A000
2;15661;218053;43371;85011A000
20;15661;217998;43446;85011A000
21;15661;217992;43441;85011A000
22;15661;217985;43429;85011A000
23;15661;217978;43418;85011A000
24;15661;217971;43421;85011A000
25;15661;217962;43419;85011A000
26;15661;217953;43422;85011A000
27;15661;217938;43423;85011A000
28;15661;217924;43422;85011A000
29;15661;217916;43426;85011A000
31;15661;217902;43426;85011A000
32;15661;217903;43396;85011A000
33;15661;217910;43397;85011A000
34;15661;217920;43394;85011A000
35;15661;217919;43379;85011A000
36;15661;217909;43340;85011A000
38;15661;217933;43342;85011A000
39;15661;217941;43343;85011A000
4;15661;218061;43378;85011A000
40;15661;217948;43342;85011A000
41;15661;217953;43341;85011A000
42;15661;217964;43339;85011A000
43;15661;217976;43337;85011A000
44;15661;217980;43335;85011A000
45;15661;217985;43335;85011A000
46;15661;217989;43332;85011A000
47;15661;217994;43331;85011A000
48;15661;218001;43330;85011A000
49;15661;218009;43330;85011A000
5;15661;218068;43386;85011A000
50;15661;218018;43328;85011A000
51;15661;218022;43325;85011A000
54;15661;218043;43310;85011A000
67;20191;231485;39124;85039B09-
69;20191;231499;39102;85039B09-
7;20191;231386;39640;85039B00-
9;20191;231384;39631;85039B00-
18;20190;233032;41964;85039A000
19;20190;233030;41988;85039A000
20;20190;232997;42000;85039A000
22;20190;232957;41988;85039A000
23;20190;232938;41981;85039A000
24;20190;232916;41976;85039A000
25;20190;232896;41964;85039A000
27;20190;232859;41949;85039A000
28;20190;232812;41963;85039A000
4;20189;234538;41202;85039A19-
214;20187;230773;46048;85039D00-
215;20187;230780;46054;85039D00-
216;20187;230785;46061;85039D00-
217;20187;230790;46068;85039D00-
218;20187;230796;46074;85039D00-
219;20187;230800;46080;85039D00-
220;20187;230765;46130;85039D00-
221;20187;230851;46167;85039D09-
36;26253;246467;36284;85034B091
38;26253;246435;36263;85034B091
4;26253;246572;36103;85034B000
42;26253;246393;36242;85034B091
5;26253;246523;36108;85034B091
6;26253;246582;36136;85034B000
7;26253;246520;36134;85034B091
1;26252;241450;33644;85034A090
2;26270;243057;34174;85034A001
3;26270;243065;34185;85034A001
5;26270;243070;34198;85034A001
6;26270;243090;34217;85034A012
8;26270;243116;34211;85034A001
9;26270;243133;34203;85034A001
1;26268;246868;36145;85034B000
100;26268;246122;35685;85034B000
102;26268;246112;35683;85034B000
103;26268;246195;35653;85034B000
104;26268;246101;35679;85034B000
106;26268;246090;35677;85034B000
108;26268;246035;35664;85034B000
109;26268;246151;35660;85034B000
110;26268;246010;35650;85034B000
79;31888;230543;29780;85024C00-
100;31887;227966;30207;85024D00-
102;31887;227948;30127;85024D00-
103;31887;227916;30143;85024D00-
104;31887;227906;30096;85024D00-
107;31887;227899;30088;85024D00-
97;31887;228015;30251;85024D00-
98;31887;227979;30236;85024D00-
99;31887;227972;30216;85024D00-
17;31885;231375;30535;85024C10-
21;31885;231435;30506;85024C10-
22;31885;231456;30485;85024C10-
23;31885;231433;30471;85024C10-
24;31885;231478;30431;85024C19-
57;31883;232428;32039;85024B000
61;31883;232448;32072;85024B000
62;31883;232440;32042;85024B000
1;31881;230328;33208;85024A000
10;31881;230401;33162;85024A000
4;31881;230348;33219;85024A000
6;31881;230364;33197;85024A000
8;31881;230372;33189;85024A000
10;31880;231515;29890;85024C10-
11;31880;231537;29908;85024C10-
12;31880;231531;29868;85024C10-
13;31880;231577;29853;85024C10-
16;31880;231547;29837;85024C10-
17;31880;231585;29835;85024C10-
18;31880;231551;29828;85024C10-
19;31880;231590;29823;85024C10-
2;31880;231480;29963;85024C10-
21;31880;231602;29783;85024C10-
22;31880;231555;29811;85024C10-
59;24970;246364;30623;85026A20-
60;24970;246386;30612;85026A20-
61;24970;246389;30595;85026A20-
62;24970;246392;30566;85026A20-
63;24970;246392;30555;85026A20-
64;24970;246361;30543;85026A20-
65;24970;246339;30533;85026A20-
10;15582;217552;43577;85011A000
11;15582;217541;43629;85011A000
12;15582;217563;43588;85011A000
14;15582;217590;43597;85011A000
15;15582;217576;43613;85011A000
17;15582;217596;43636;85011A000
18;15582;217600;43668;85011A000
6;26283;243191;34279;85034A001
7;26283;243170;34305;85034A012
9;26283;243185;34323;85034A012
1;26288;246095;35516;85034B000
10;26288;246174;35508;85034B000
12;26288;246202;35512;85034B091
14;26288;246222;35491;85034B091
15;26288;246244;35529;85034B091
16;26288;246242;35472;85034B091
17;26288;246261;35507;85034B091
18;26288;246264;35459;85034B091
20;26288;246060;35511;85034B000
22;26288;246077;35493;85034B000
23;26288;246107;35450;85034B000
24;26288;246079;35474;85034B000
26;26288;246079;35445;85034B000
27;26288;246121;35396;85034B000
28;26288;246080;35418;85034B000
29;26288;246136;35372;85034B000
51;15900;215676;44806;85011C100
52;15900;215680;44827;85011C100
53;15900;215681;44843;85011C100
54;15900;215724;44838;85011C100
55;15900;215770;44872;85011C100
56;15900;215692;44876;85011C100
57;15900;215695;44892;85011C100
60;15900;215488;44813;85011C191
61;15900;215497;44864;85011C191
63;15900;215523;44953;85011C191
7;15900;215529;44471;85011C100
8;15900;215544;44479;85011C100
10;15622;209369;44134;85011G10-
12;15622;209389;44129;85011G10-
13;15622;209377;44110;85011G10-
15;15622;209377;44103;85011G10-
16;15622;209401;44129;85011G10-
18;15622;209426;44131;85011G10-
20;15622;209436;44131;85011G10-
55;15661;218050;43315;85011A000
56;15661;218056;43313;85011A000
57;15661;218066;43307;85011A000
58;15661;218077;43301;85011A000
6;15661;218075;43389;85011A000
12;12342;223033;41877;85007D19-
13;12342;223036;41821;85007D19-
14;12342;223055;41864;85007D19-
15;12342;223059;41814;85007D19-
16;12342;223084;41848;85007D19-
17;12342;223085;41803;85007D19-
18;12342;223107;41841;85007D19-
19;12342;223106;41793;85007D19-
20;12342;223140;41832;85007D19-
22;12342;223172;41816;85007D19-
24;12342;223195;41807;85007D19-
26;12342;223222;41802;85007D19-
28;12342;223254;41784;85007D19-
3;12342;222805;41903;85007D10-
36;12342;223318;41748;85007D19-
38;12342;223344;41735;85007D19-
20;15570;218159;43160;85011A000
21;15570;218183;43165;85011A000
22;15570;218163;43152;85011A000
24;15570;218172;43135;85011A000
25;15570;218196;43144;85011A000
26;15570;218218;43010;85011A000
28;15570;218233;43074;85011A000
30;15570;218251;42969;85011A000
31;15570;218274;42917;85011A000
32;15570;218354;42821;85011A000
33;15570;218370;42879;85011A000
34;15570;218420;42807;85011A000
35;15570;218414;42755;85011A000
36;15570;218433;42792;85011A000
37;15570;218425;42736;85011A000
38;15570;218446;42781;85011A000
39;15570;218442;42723;85011A000
4;15570;218133;43319;85011A000
40;15570;218463;42773;85011A000
41;15570;218458;42709;85011A000
42;15570;218468;42759;85011A000
43;15570;218475;42695;85011A000
111;26268;246139;35659;85034B000
112;26268;245992;35663;85034B000
113;26268;246133;35658;85034B000
114;26268;245981;35656;85034B000
115;26268;246119;35647;85034B000
116;26268;245965;35656;85034B000
119;26268;246119;35626;85034B000
12;26268;246703;36131;85034B000
121;26268;246099;35627;85034B000
124;26268;245837;35673;85034B000
125;26268;245933;35625;85034B000
126;26268;245825;35670;85034B000
127;26268;245926;35634;85034B000
128;26268;245797;35664;85034B000
130;26268;245785;35663;85034B000
131;26268;245913;35647;85034B000
132;26268;245766;35660;85034B000
133;26268;245900;35654;85034B000
137;26268;245867;35651;85034B000
13;26296;246115;35783;85034B000
15;26296;246180;35772;85034B000
17;26296;246201;35785;85034B000
19;26296;246198;35793;85034B000
2;26296;246149;35752;85034B000
21;26296;246202;35808;85034B000
23;26296;246212;35814;85034B000
25;26296;246222;35832;85034B000
27;26296;246232;35834;85034B000
29;26296;246241;35836;85034B000
31;26296;246255;35849;85034B000
36;26296;246249;35799;85034B000
4;26296;246125;35754;85034B000
9;26296;246069;35780;85034B091
3;26294;247550;34739;85034C000
1;26310;242919;34359;85034A012
11;26310;242894;34483;85034A012
16;26310;242935;34492;85034A012
2;26310;242949;34351;85034A012
3;26310;242913;34393;85034A012
4;26310;242946;34361;85034A012
5;26310;242913;34413;85034A012
6;26310;242945;34382;85034A012
7;26310;242911;34433;85034A012
8;26310;242941;34416;85034A012
9;26310;242899;34452;85034A012
17;31894;229366;33309;85024A000
2;31894;229451;33346;85024A000
3;31894;229531;33333;85024A000
66;24970;246330;30532;85026A20-
67;24970;246383;30498;85026A20-
68;24970;246386;30486;85026A20-
69;24970;246387;30474;85026A20-
70;24970;246388;30457;85026A20-
71;24970;246391;30449;85026A20-
72;24970;246393;30438;85026A20-
73;24970;246435;30367;85026A29-
74;24970;246402;30356;85026A29-
75;24970;246467;30319;85026A29-
76;24970;246483;30276;85026A29-
78;24970;246432;30295;85026A29-
79;24970;246419;30254;85026A29-
80;24970;246416;30231;85026A29-
232;31916;226468;34521;85024E000
233;31916;226461;34524;85024E000
235;31916;226439;34535;85024E000
236;31916;226429;34545;85024E000
239;31916;226451;34575;85024E000
1;31915;227322;29407;85024D09-
12;31915;227362;29549;85024D09-
16;31915;227386;29571;85024D09-
18;31915;227398;29588;85024D09-
