house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
70;7975;156568;143511;25031B091
71;9984;156525;143596;25031B091
73;9984;156484;143642;25031B091
76;7975;156497;143566;25031B091
78;7975;156471;143589;25031B091
8;7975;157351;143001;25031B2AJ
82;7975;156431;143617;25031B091
86;7975;156405;143644;25031B091
88;7975;156398;143652;25031B091
270;7906;161730;146612;25031H10-
28;7906;159510;144902;25031H00-
286;7906;162022;147031;25031H10-
296;7906;162056;147121;25031H10-
30;7906;159512;144890;25031H00-
31;7906;159700;144995;25031H00-
32;7906;159533;144899;25031H00-
33;7906;159744;145037;25031H00-
336;7906;162203;147326;25031H10-
338;7906;162207;147331;25031H10-
34;7906;159610;144900;25031H00-
35;7906;159774;145037;25031H00-
36;7906;159661;144913;25031H00-
40;60291;150177;151794;25014A020
41;60291;150204;151804;25014A020
42;60291;150179;151787;25014A020
43;60291;150207;151797;25014A020
44;60291;150183;151770;25014A020
45;60291;150210;151791;25014A020
47;60291;150212;151785;25014A020
49;60291;150215;151780;25014A020
50;60291;150202;151727;25014A020
51;60291;150218;151774;25014A020
52;60291;150205;151721;25014A020
53;60291;150224;151764;25014A020
54;60291;150209;151712;25014A020
55;60291;150227;151758;25014A020
56;60291;150222;151697;25014A020
57;60291;150229;151752;25014A020
58;60291;150225;151690;25014A020
60;60291;150228;151683;25014A020
61;60291;150236;151741;25014A020
62;60291;150237;151671;25014A020
63;60291;150241;151715;25014A020
65;60291;150243;151710;25014A020
69;60291;150251;151695;25014A020
71;60291;150254;151689;25014A020
73;60291;150257;151684;25014A020
75;60291;150259;151679;25014A020
77;60291;150263;151670;25014A020
82;60291;150252;151650;25014A020
85;60291;150274;151649;25014A020
87;60291;150276;151644;25014A020
90;60291;150261;151619;25014A020
1;60544;148577;147400;25014B100
2;60544;148430;147362;25014B100
7;7920;156057;143615;25031B133
8;7920;156084;143643;25031B133
9;7920;156030;143631;25031B133
1;7638;154947;144110;25031E000
101;7638;154978;144022;25031E082
103;7638;154976;144016;25031E082
105;7638;154981;144009;25031E082
107;7638;154979;144003;25031E082
109;7638;154985;143996;25031E082
11;7638;154966;144059;25031E082
111;7638;154988;143988;25031E082
113;7638;154990;143980;25031E082
13;7638;154972;144052;25031E082
15;7638;154995;144058;25031E082
17;7638;154998;144064;25031E082
19;7638;154994;144071;25031E082
2;7638;154945;144010;25031E082
21;7638;154993;144078;25031E082
23;7638;155003;144095;25031E000
25;7638;155009;144093;25031E000
27;7638;155016;144099;25031E000
29;7638;155022;144097;25031E000
3;7638;154959;144086;25031E000
31;7638;155030;144103;25031E000
33;7638;155038;144102;25031E000
35;7638;155047;144103;25031E000
37;7638;155052;144101;25031E000
39;7638;155060;144106;25031E000
41;7638;155066;144104;25031E000
45;7638;155086;144098;25031E082
47;7638;155089;144090;25031E082
49;7638;155090;144084;25031E082
5;7638;154961;144077;25031E000
51;7638;155082;144067;25031E082
53;7638;155076;144069;25031E082
55;7638;155069;144064;25031E082
57;7638;155063;144065;25031E082
59;7638;155047;144074;25031E082
16;7611;155610;146475;25031F000
17;7611;155418;146427;25031F000
18;7611;155601;146475;25031F000
19;7611;155335;146440;25031F000
2;7611;156050;146549;25031F000
20;7611;155555;146464;25031F000
21;7611;155327;146438;25031F000
23;7611;155316;146433;25031F000
24;7611;155528;146459;25031F000
25;7611;155298;146433;25031F000
27;7611;155283;146421;25031F000
104;7942;156083;141367;25031B11-
106;7942;156081;141358;25031B11-
108;7942;156062;141332;25031B11-
11;7942;156156;142008;25031B11-
110;7942;156040;141311;25031B11-
116;7942;156040;141056;25031B11-
120;7942;156038;140993;25031B11-
122;7942;156035;140936;25031B11-
124;7942;155990;140470;25031B191
126;7942;155986;140413;25031B191
13;7942;156156;141997;25031B11-
130;7942;155962;140057;25031B191
132;7942;155926;139670;25031B191
134;7942;155891;139648;25031B191
136;7942;155901;139580;25031B191
138;7942;155927;139544;25031B191
14;7942;156146;142118;25031B11-
16;7942;156145;142110;25031B11-
17;7942;156157;141959;25031B11-
18;7942;156133;142086;25031B11-
19;7942;156150;141936;25031B11-
2;7942;156160;142189;25031B11-
20;7942;156136;142060;25031B11-
3;7618;155730;146565;25031F000
4;7618;155730;146818;25031F000
5;7618;155695;146722;25031F000
15;7695;155197;142163;25031C01-
19;7695;155184;142117;25031C01-
21;7695;155180;142109;25031C01-
23;7695;155166;142086;25031C01-
25;7695;155153;142072;25031C01-
27;7695;155138;142066;25031C01-
28;7695;155274;142293;25031C01-
29;7695;155124;142058;25031C01-
3;7695;155251;142225;25031C01-
30;7695;155268;142286;25031C01-
31;7695;155096;142042;25031C01-
34;7695;155255;142268;25031C01-
40;7695;155228;142236;25031C01-
5;7695;155247;142220;25031C01-
50;7695;155198;142195;25031C01-
52;7695;155183;142176;25031C01-
54;7695;155176;142153;25031C01-
60;7695;155108;142070;25031C01-
62;7695;155102;142066;25031C01-
64;7695;155095;142061;25031C01-
66;7695;155074;142049;25031C01-
68;7695;155066;142045;25031C01-
7;7695;155224;142202;25031C01-
10;7976;155918;144779;25031A01-
12;7976;155925;144779;25031A01-
14;7976;155934;144781;25031A01-
15;9986;155949;144818;25031G214
16;7976;155949;144780;25031A01-
18;7976;155954;144787;25031A01-
2;7976;155884;144773;25031A01-
20;7976;155961;144789;25031A01-
125;8011;156111;143249;25031B133
126;7673;156172;143017;25031B133
127;7673;156116;143240;25031B133
128;7673;156178;142993;25031B133
129;8011;156139;143211;25031B133
13;7673;155822;144145;25031C11-
130;7673;156193;142973;25031B133
132;7673;156205;142937;25031B133
134;7673;156204;142918;25031B133
135;8011;156162;143161;25031B133
41;60405;149273;151863;25014A091
42;60405;149229;151844;25014A091
44;60405;149243;151840;25014A091
45;60405;149287;151854;25014A091
46;60405;149250;151836;25014A091
47;60405;149294;151850;25014A091
48;60405;149257;151832;25014A091
5;60405;149299;152007;25014A091
50;60405;149267;151824;25014A091
52;60405;149273;151820;25014A091
54;60405;149280;151815;25014A091
6;60405;149304;152045;25014A091
7;60405;149293;151999;25014A091
49;60571;148790;147730;25014B100
5;60571;148564;147470;25014B100
54;60571;148907;147833;25014B100
6;60571;148614;147454;25014B100
65;60571;148888;147845;25014B100
67;60571;148894;147858;25014B100
7;60571;148537;147501;25014B100
74;60571;149005;147961;25014B100
8;60571;148639;147478;25014B100
88;60571;149010;148096;25014B053
9;60571;148588;147495;25014B100
90;60571;149020;148114;25014B053
96;60571;149065;148178;25014B053
98;60571;149077;148204;25014B053
99;60571;148946;148094;25014B091
1;60574;149797;148098;25014B001
10;60574;149859;147999;25014B023
100;60574;150492;147520;25014B023
101;60574;150537;147519;25014B023
7;7677;155986;143931;25031C11-
8;7677;156005;143911;25031C11-
9;7677;156019;143900;25031C11-
1;9956;152770;141285;25031D00-
10;9956;152732;141284;25031D00-
2;9956;152772;141266;25031D00-
3;9956;152773;141246;25031D00-
4;9956;152775;141226;25031D00-
5;9956;152772;141206;25031D00-
6;9956;152742;141205;25031D00-
7;9956;152736;141225;25031D00-
8;9956;152735;141245;25031D00-
9;9956;152735;141264;25031D00-
1;7946;158340;143068;25031B2AJ
2;7946;158325;143088;25031B2AJ
3;7946;158310;143115;25031B2AJ
4;7946;158300;143145;25031B2AJ
1;7612;156928;147731;25031F08-
1;7959;161658;148344;25031H120
10;7959;161731;148254;25031H120
12;7959;161761;148250;25031H120
14;7959;161835;148233;25031H120
3;7959;161685;148325;25031H120
5;7959;161747;148318;25031H120
6;7959;161673;148271;25031H120
7;7959;161772;148320;25031H120
8;7959;161702;148267;25031H120
9;7959;161800;148326;25031H120
1;7961;161598;147522;25031H120
10;7961;161623;147607;25031H120
11;7961;161500;147771;25031H120
13;7961;161589;147746;25031H120
14;7961;161608;147652;25031H120
15;7961;161546;147801;25031H120
2;7961;161646;147503;25031H120
20;7961;161638;147756;25031H120
22;7961;161650;147784;25031H120
32;7961;161586;147819;25031H120
4;7961;161650;147526;25031H120
5;7961;161558;147637;25031H120
8;7961;161648;147581;25031H120
10;7963;161533;148206;25031H120
4;9954;153287;141135;25031D00-
5;9954;153313;141166;25031D00-
8;9954;153262;141102;25031D00-
9;9954;153303;141122;25031D00-
1;9957;152914;141166;25031D00-
11;9957;152841;141143;25031D00-
29;7611;155270;146425;25031F000
3;7611;155632;146454;25031F000
30;7611;155430;146473;25031F000
31;7611;155246;146420;25031F000
32;7611;155407;146482;25031F000
33;7611;155205;146422;25031F000
35;7611;155118;146413;25031F000
36;7611;155347;146476;25031F000
38;7611;155330;146474;25031F000
4;7611;155736;146502;25031F000
44;7611;155281;146449;25031F000
46;7611;155268;146449;25031F000
48;7611;155241;146457;25031F000
5;7611;155628;146453;25031F000
6;7611;155709;146490;25031F000
60;7611;155041;146389;25031F000
62;7611;155021;146396;25031F000
7;7611;155619;146450;25031F000
8;7611;155687;146493;25031F000
9;7611;155604;146448;25031F000
1;8018;159082;140324;25031B082
2;8018;159088;140327;25031B082
3;8018;159149;140360;25031B082
4;8018;159194;140387;25031B082
5;8018;159208;140394;25031B082
6;8018;159432;140739;25031B082
2;7647;155650;145413;25031E091
1;7953;155994;141358;25031B11-
35;7662;155512;144627;25031E01-
4;8002;155603;144504;25031A00-
5;8002;155621;144410;25031A00-
9;8002;155617;144413;25031A00-
1;7663;155354;144541;25031E01-
10;7663;155422;144562;25031E01-
11;7663;155411;144589;25031E01-
12;7663;155435;144572;25031E01-
13;7663;155425;144600;25031E01-
14;7663;155450;144585;25031E01-
15;7663;155437;144612;25031E01-
16;7663;155461;144593;25031E01-
18;7663;155471;144603;25031E01-
19;7663;155459;144629;25031E01-
2;7663;155367;144515;25031E01-
21;7663;155468;144640;25031E01-
22;7663;155500;144636;25031E01-
23;7663;155488;144654;25031E01-
70;7695;155060;142042;25031C01-
72;7695;155053;142038;25031C01-
9;7695;155212;142186;25031C01-
100;7686;155015;142054;25031C01-
101;7686;155096;141990;25031C01-
102;7686;155005;142054;25031C01-
103;7686;155090;141999;25031C01-
104;7686;154966;142066;25031C01-
105;7686;155062;142011;25031C01-
106;7686;154958;142057;25031C01-
107;7686;155045;142020;25031C01-
108;7686;154949;142061;25031C01-
109;7686;155028;142026;25031C01-
110;7686;154933;142070;25031C01-
111;7686;154998;142034;25031C01-
113;7686;154989;142036;25031C01-
115;7686;154984;142030;25031C01-
117;7686;154945;142045;25031C01-
119;7686;154941;142045;25031C01-
1;7947;158428;143015;25031B2AJ
10;7947;158404;142967;25031B2AJ
11;7947;158556;143077;25031B2AJ
12;7947;158416;142978;25031B2AJ
13;7947;158566;143082;25031B2AJ
14;7947;158422;142983;25031B2AJ
15;7947;158570;143083;25031B2AJ
16;7947;158428;142987;25031B2AJ
17;7947;158577;143084;25031B2AJ
18;7947;158433;142994;25031B2AJ
12;7672;156007;144098;25031C11-
13;7672;155958;144169;25031C11-
14;7672;156015;144075;25031C11-
15;7672;155974;144172;25031C11-
16;7672;156036;144111;25031C11-
17;7672;155989;144178;25031C11-
18;7672;156030;144126;25031C11-
19;7672;156006;144179;25031C11-
2;7672;155913;144108;25031C11-
20;7672;156026;144149;25031C11-
22;7672;156044;144154;25031C11-
23;7672;156037;144186;25031C11-
24;7672;156062;144156;25031C11-
25;7672;156050;144201;25031C11-
26;7672;156079;144158;25031C11-
27;7672;156067;144201;25031C11-
28;7672;156095;144165;25031C11-
103;60574;150550;147505;25014B023
109;60574;150984;147144;25014B091
11;60574;149829;148067;25014B001
113;60574;151042;147093;25014B091
114;60574;150573;147440;25014B091
12;60574;149880;147989;25014B023
13;60574;149834;148062;25014B001
142;60574;150925;147138;25014B091
146;60574;150962;147104;25014B091
148;60574;150988;147062;25014B091
15;60574;149839;148056;25014B001
150;60574;151022;147053;25014B091
17;60574;149846;148050;25014B001
18;60574;149925;147956;25014B023
6;7932;156242;141942;25031B091
7;7932;156304;141946;25031B091
8;7932;156169;141830;25031B11-
9;7932;156276;141927;25031B091
1;9963;153404;141308;25031D00-
2;9963;153374;141238;25031D00-
4;9963;153384;141278;25031D00-
1;9964;153346;141209;25031D00-
10;9964;153560;141125;25031D00-
11;9964;153510;141178;25031D00-
12;9964;153571;141119;25031D00-
13;9964;153544;141154;25031D00-
14;9964;153616;141099;25031D00-
15;9964;153628;141120;25031D00-
16;9964;153624;141097;25031D00-
17;9964;153715;141083;25031D00-
18;9964;153630;141094;25031D00-
19;9964;153726;141078;25031D00-
2;9964;153370;141184;25031D00-
20;9964;153635;141092;25031D00-
21;9964;153816;141042;25031D00-
22;9964;153647;141087;25031D00-
24;9964;153657;141081;25031D00-
26;9964;153665;141077;25031D00-
3;9964;153355;141206;25031D00-
30;9964;153708;141060;25031D00-
32;9964;153746;141047;25031D00-
34;9964;153757;141041;25031D00-
4;9964;153451;141171;25031D00-
12;9957;152769;141161;25031D00-
13;9957;152826;141141;25031D00-
14;9957;152741;141148;25031D00-
15;9957;152803;141139;25031D00-
16;9957;152730;141097;25031D00-
17;9957;152793;141132;25031D00-
19;9957;152770;141118;25031D00-
2;9957;152928;141188;25031D00-
20;9957;152749;141053;25031D00-
21;9957;152774;141093;25031D00-
22;9957;152762;141035;25031D00-
23;9957;152785;141074;25031D00-
24;9957;152768;141012;25031D00-
25;9957;152793;141052;25031D00-
26;9957;152780;140993;25031D00-
27;9957;152804;141012;25031D00-
28;9957;152788;140973;25031D00-
32;8003;160254;146213;25031H089
33;8003;160299;146518;25031H110
34;8003;160260;146235;25031H089
36;8003;160260;146280;25031H089
37;8003;160290;146625;25031H110
39;8003;160280;146656;25031H110
4;8003;160014;145291;25031H00-
40;8003;160272;146371;25031H089
41;8003;160309;146668;25031H110
42;8003;160320;146492;25031H089
43;8003;160327;146721;25031H110
44;8003;160340;146594;25031H110
45;8003;160330;146742;25031H110
46;8003;160349;146632;25031H110
47;8003;160334;146792;25031H110
48;8003;160362;146740;25031H110
5;8003;160136;145858;25031H089
50;8003;160395;146752;25031H110
52;8003;160409;146766;25031H110
53;8003;160304;146926;25031H110
32;7977;160657;147088;25031H110
34;7977;160674;147102;25031H110
35;7977;160677;147160;25031H110
36;7977;160694;147115;25031H110
37;7977;160698;147176;25031H110
38;7977;160702;147129;25031H110
6;12138;161959;143992;25023A391
9;12138;162183;144041;25023A391
11;12141;162035;146854;25023A499
13;12141;162117;146881;25023A499
15;12141;162124;146886;25023A499
17;12141;162140;146883;25023A499
3;7663;155365;144549;25031E01-
4;7663;155378;144526;25031E01-
5;7663;155376;144560;25031E01-
6;7663;155398;144541;25031E01-
7;7663;155388;144569;25031E01-
8;7663;155409;144551;25031E01-
9;7663;155398;144579;25031E01-
1;7651;154841;145113;25031E091
2;7651;154856;145123;25031E091
1;7995;156229;143268;25031B133
10;7995;156272;143315;25031B133
100;7687;156107;143844;25031C11-
102;7687;156094;143824;25031C11-
104;7687;156075;143806;25031C11-
106;7687;156060;143793;25031C11-
11;7995;156240;143423;25031B133
12;7995;156272;143323;25031B133
13;7995;156243;143443;25031B133
14;7995;156272;143339;25031B133
15;7995;156242;143462;25031B133
16;7995;156272;143347;25031B133
17;7995;156245;143483;25031B133
18;7995;156273;143369;25031B133
19;7995;156245;143502;25031B133
2;7995;156270;143244;25031B133
21;7995;156246;143522;25031B133
22;7995;156273;143388;25031B133
23;7995;156251;143542;25031B133
24;7995;156277;143406;25031B133
25;7995;156247;143562;25031B133
26;7995;156273;143424;25031B133
35;7910;156093;143480;25031B133
36;7910;156126;143548;25031B133
37;7910;156118;143501;25031B133
38;7910;156112;143540;25031B133
4;7910;156214;143373;25031B133
40;7910;156137;143512;25031B133
41;7910;156078;143515;25031B133
42;7910;156153;143519;25031B133
43;7910;156078;143539;25031B133
44;7910;156164;143527;25031B133
46;7910;156172;143531;25031B133
5;7910;156190;143343;25031B133
6;7910;156205;143398;25031B133
7;7910;156181;143364;25031B133
8;7910;156203;143419;25031B133
9;7910;156169;143378;25031B133
1;7907;161533;147336;25031H132
10;7907;161362;147337;25031H089
12;7907;161416;147289;25031H132
13;7907;161361;147202;25031H132
16;7907;161322;147217;25031H132
18;7907;161214;147215;25031H089
29;7672;156082;144201;25031C11-
30;7672;156112;144161;25031C11-
31;7672;156100;144206;25031C11-
32;7672;156130;144166;25031C11-
33;7672;156113;144215;25031C11-
34;7672;156152;144172;25031C11-
35;9977;156135;144214;25031C11-
36;7672;156174;144166;25031C11-
37;9977;156169;144230;25031C11-
38;7672;156189;144181;25031C11-
39;9977;156188;144230;25031G082
4;7672;155948;144123;25031C11-
40;7672;156220;144187;25031C11-
34;7972;161736;148450;25031H120
4;7972;161908;148107;25031H120
40;7972;161680;148423;25031H120
42;7972;161660;148410;25031H120
6;7972;161941;148154;25031H120
7;7972;161861;148132;25031H120
9;7972;161894;148175;25031H120
1;7982;156317;140785;25031B122
18;7985;159750;145108;25031H00-
2;7985;159633;145025;25031H00-
20;7985;159754;145111;25031H00-
21;7985;159723;145131;25031H00-
22;7985;159760;145114;25031H00-
23;7985;159742;145138;25031H00-
24;7985;159774;145117;25031H00-
25;7985;159734;145187;25031H00-
27;7985;159756;145199;25031H00-
29;7985;159817;145145;25031H00-
3;7985;159626;145056;25031H00-
30;7985;159921;145193;25031H00-
31;7985;159824;145147;25031H00-
33;7985;159834;145149;25031H00-
34;7985;159936;145207;25031H00-
35;7985;159856;145154;25031H00-
36;7985;159949;145215;25031H00-
37;7985;159893;145194;25031H00-
38;7985;159956;145218;25031H00-
39;7985;159900;145209;25031H00-
4;7985;159652;145039;25031H00-
40;7985;159961;145223;25031H00-
41;7985;159909;145212;25031H00-
42;7985;159967;145227;25031H00-
44;7985;160021;145243;25031H00-
5;7985;159635;145063;25031H00-
6;7985;159675;145056;25031H00-
9;7985;159659;145079;25031H00-
1;9974;152963;140715;25031D00-
10;9974;152883;140880;25031D00-
5;9964;153421;141207;25031D00-
7;9964;153496;141184;25031D00-
8;9964;153541;141130;25031D00-
9;9964;153502;141183;25031D00-
1;9966;152815;140510;25031D00-
11;9966;152735;140634;25031D00-
2;9966;152848;140539;25031D00-
3;9966;152766;140586;25031D00-
5;9966;152760;140602;25031D00-
6;9966;152729;140660;25031D00-
11;9978;158260;148949;25031G11-
12;9978;158141;148869;25031G11-
14;9978;158156;148868;25031G11-
16;9978;158228;148901;25031G11-
2;9978;158010;148838;25031G11-
20;9978;158296;148917;25031G11-
22;9978;158328;148933;25031G11-
26;9978;158404;148905;25031G19-
3;9978;157999;148898;25031G11-
4;9978;158026;148842;25031G11-
5;9978;158009;148879;25031G11-
6;9978;158055;148846;25031G11-
7;9978;158100;148878;25031G11-
8;9978;158101;148857;25031G11-
9;9978;158235;148948;25031G11-
1;8006;155611;144396;25031A00-
11;8006;155599;144423;25031A00-
2;8006;155609;144385;25031A00-
3;8006;155609;144403;25031A00-
4;8006;155583;144426;25031A00-
7;8006;155604;144414;25031A00-
9;8006;155600;144418;25031A00-
1;7668;155460;144673;25031E01-
10;7668;155458;144702;25031E01-
11;7668;155425;144686;25031E01-
12;7668;155445;144719;25031E01-
13;7668;155412;144693;25031E01-
14;7668;155427;144717;25031E01-
15;7668;155388;144697;25031E01-
17;7668;155362;144709;25031E01-
18;7668;155406;144718;25031E01-
19;7668;155356;144711;25031E01-
9;12141;162001;146831;25023A499
1;12142;162338;144616;25023A30-
4;7977;160367;146850;25031H110
41;7977;160716;147205;25031H110
42;7977;160746;147167;25031H110
43;7977;160716;147242;25031H110
44;7977;160756;147180;25031H110
45;7977;160751;147278;25031H110
46;7977;160772;147195;25031H110
47;7977;160797;147277;25031H110
48;7977;160777;147216;25031H110
51;7977;160821;147295;25031H110
53;7977;160841;147317;25031H110
54;7977;160832;147261;25031H110
56;7977;160893;147229;25031H110
57;7977;160882;147353;25031H110
58;7977;160887;147304;25031H110
59;7977;160851;147418;25031H110
6;7977;160401;146822;25031H110
60;7977;160915;147321;25031H110
62;7977;160936;147336;25031H110
63;7977;160922;147452;25031H110
64;7977;160991;147306;25031H110
65;7977;160948;147449;25031H110
66;7977;160983;147374;25031H110
67;7977;160955;147464;25031H110
68;7977;161006;147385;25031H110
69;7977;161008;147427;25031H110
7;7977;160443;146936;25031H110
70;7977;161031;147404;25031H110
71;7977;160974;147489;25031H110
72;7977;161040;147409;25031H110
73;7977;161046;147441;25031H110
74;7977;161056;147416;25031H110
75;7977;161063;147451;25031H110
76;7977;161076;147432;25031H110
78;7977;161087;147436;25031H110
17;7941;160261;147707;25031H210
18;7941;160404;147707;25031H210
19;7941;160115;147880;25031H210
20;7941;160364;147729;25031H210
3;7941;160509;147588;25031H210
5;7941;160527;147609;25031H210
7;7941;160477;147670;25031H210
8;7941;160510;147704;25031H210
9;7941;160427;147691;25031H210
1;9991;157846;147572;25031G19-
2;9991;157880;147567;25031G19-
3;9991;158039;147650;25031G19-
4;9991;157907;147576;25031G19-
19;7907;161345;147188;25031H132
2;7907;161479;147347;25031H132
21;7907;161328;147170;25031H132
22;7907;161236;147123;25031H132
23;7907;161311;147152;25031H132
25;7907;161294;147134;25031H132
27;7907;161274;147116;25031H132
29;7907;161262;147097;25031H132
3;7907;161512;147322;25031H132
31;7907;161254;147073;25031H132
33;7907;161249;147051;25031H132
4;7907;161467;147342;25031H132
5;7907;161488;147308;25031H132
7;7907;161469;147293;25031H132
1;7921;159651;144897;25031H00-
10;7921;159479;144800;25031H00-
11;7921;159569;144832;25031H00-
12;7921;159557;144771;25031H00-
13;7921;159574;144818;25031H00-
14;7921;159629;144697;25031H00-
15;7921;159586;144798;25031H00-
17;7921;159608;144771;25031H00-
19;7921;159627;144760;25031H00-
23;7921;159691;144808;25031H00-
6;7921;159537;144848;25031H00-
9;7921;159565;144842;25031H00-
1;7684;155047;142631;25031C09-
11;7684;155003;142674;25031C09-
13;7684;154999;142680;25031C09-
15;7684;154986;142828;25031C09-
17;7684;154972;142838;25031C09-
19;7684;154960;142852;25031C09-
21;7684;154965;142873;25031C09-
3;7684;155044;142640;25031C09-
5;7684;155025;142644;25031C09-
7;7684;155034;142677;25031C09-
9;7684;155020;142667;25031C09-
1;7929;160911;145842;25031H089
11;7929;161196;145531;25031H09-
13;7929;161214;145531;25031H09-
15;7929;161203;145537;25031H09-
17;7929;161210;145543;25031H09-
19;7929;161215;145548;25031H09-
21;7929;161220;145552;25031H09-
23;7929;161310;145521;25031H09-
3;7929;160994;145868;25031H089
4;7929;161107;145653;25031H09-
10;7930;155716;144193;25031A00-
11;9974;152877;140835;25031D00-
12;9974;152877;140893;25031D00-
13;9974;152869;140851;25031D00-
14;9974;152871;140904;25031D00-
15;9974;152861;140867;25031D00-
16;9974;152852;140929;25031D00-
17;9974;152852;140883;25031D00-
18;9974;152846;140943;25031D00-
19;9974;152846;140893;25031D00-
2;9974;152934;140802;25031D00-
21;9974;152844;140910;25031D00-
23;9974;152833;140924;25031D00-
17;7902;156331;140261;25031B122
18;7902;156405;140302;25031B122
19;7902;156349;140303;25031B122
20;7902;156410;140336;25031B122
21;7902;156359;140344;25031B122
22;7902;156418;140375;25031B122
23;7902;156376;140380;25031B122
6;7618;155744;146915;25031F000
7;7618;155705;146789;25031F000
8;7618;155752;146927;25031F000
9;7618;155714;146846;25031F000
10;7997;158894;142098;25031B2AJ
11;7997;158875;142222;25031B2AJ
12;7997;158909;142128;25031B2AJ
14;7997;158917;142139;25031B2AJ
16;7997;158930;142153;25031B2AJ
18;7997;158932;142173;25031B2AJ
19;7997;159109;142354;25031B2AJ
20;7997;158928;142194;25031B2AJ
21;7997;159118;142363;25031B2AJ
22;7997;158947;142213;25031B2AJ
24;7997;158983;142223;25031B2AJ
26;7997;158988;142231;25031B2AJ
28;7997;158992;142235;25031B2AJ
3;7997;158700;142322;25031B2AJ
30;7997;158996;142239;25031B2AJ
33;7997;158815;142193;25031B2AJ
35;7997;158825;142123;25031B2AJ
36;7997;159036;142270;25031B2AJ
37;7997;158860;142104;25031B2AJ
38;7997;159093;142290;25031B2AJ
39;7997;158893;142150;25031B2AJ
4;7997;158759;142159;25031B2AJ
40;7997;159136;142348;25031B2AJ
41;7997;158898;142186;25031B2AJ
42;7997;159164;142365;25031B2AJ
2;7668;155514;144672;25031A00-
20;7668;155394;144722;25031E01-
21;7668;155320;144717;25031E01-
22;7668;155381;144727;25031E01-
23;7668;155288;144723;25031E01-
24;7668;155359;144735;25031E01-
25;7668;155267;144726;25031E01-
26;7668;155335;144742;25031E01-
27;7668;155188;144739;25031E01-
61;7638;155039;144071;25031E082
63;7638;155030;144072;25031E082
65;7638;155022;144070;25031E082
67;7638;155009;144024;25031E082
69;7638;155015;144022;25031E082
7;7638;154960;144072;25031E082
71;7638;155023;144027;25031E082
73;7638;155029;144026;25031E082
75;7638;155036;144034;25031E082
77;7638;155044;144036;25031E082
79;7638;155063;144029;25031E082
81;7638;155065;144021;25031E082
83;7638;155067;144013;25031E082
85;7638;155057;143995;25031E082
87;7638;155051;143997;25031E082
89;7638;155044;143992;25031E082
9;7638;154966;144064;25031E082
91;7638;155038;143994;25031E082
93;7638;155030;143995;25031E082
95;7638;155024;143997;25031E082
39;7656;154888;144564;25031E000
4;7656;155050;144338;25031E000
43;7656;154867;144601;25031E000
45;7656;154852;144621;25031E000
47;7656;154837;144652;25031E000
49;7656;154827;144668;25031E000
146;7906;160266;145222;25031H00-
147;7906;161438;146323;25031H10-
5;7656;155054;144260;25031E000
6;7656;155047;144342;25031E000
10;7956;160304;147921;25031H210
12;7956;160324;147878;25031H210
14;7956;160346;147917;25031H210
2;7956;160229;147918;25031H210
20;7956;160457;147899;25031H210
22;7956;160482;147893;25031H210
24;7956;160499;147890;25031H210
28;7956;160566;147862;25031H210
30;7956;160619;147847;25031H210
6;9991;157941;147589;25031G19-
8;9991;158366;147690;25031B382
1;9994;156602;144513;25031G00-
10;9994;156818;144538;25031G00-
11;9994;156803;144558;25031G00-
12;9994;156828;144536;25031G00-
13;9994;156809;144559;25031G00-
14;9994;156839;144536;25031G00-
15;9994;156817;144561;25031G00-
17;9994;156826;144566;25031G00-
19;9994;156854;144559;25031G00-
2;9994;156666;144431;25031G00-
3;9994;156783;144556;25031G00-
4;9994;156710;144486;25031G00-
5;9994;156788;144556;25031G00-
7;9994;156794;144557;25031G00-
9;9994;156798;144558;25031G00-
34;9980;157664;148022;25031G11-
36;9980;157690;148064;25031G11-
13;9980;156959;144944;25031G00-
14;9980;156999;144989;25031G00-
15;9980;156952;144984;25031G00-
16;9980;157000;144997;25031G00-
18;9980;157005;145018;25031G00-
19;9980;156942;145027;25031G00-
80;7686;155214;141954;25031C01-
81;7686;155192;141939;25031C01-
82;7686;155206;141960;25031C01-
83;7686;155186;141943;25031C01-
84;7686;155192;141971;25031C01-
85;7686;155181;141947;25031C01-
86;7686;155154;141988;25031C01-
87;7686;155166;141963;25031C01-
88;7686;155132;141998;25031C01-
89;7686;155156;141969;25031C01-
90;7686;155117;142005;25031C01-
91;7686;155146;141973;25031C01-
92;7686;155108;142009;25031C01-
93;7686;155139;141976;25031C01-
94;7686;155099;142013;25031C01-
96;7686;155076;142025;25031C01-
97;7686;155126;141982;25031C01-
98;7686;155071;142027;25031C01-
12;7930;155709;144191;25031A00-
16;7930;155696;144188;25031A00-
2;7930;155755;144205;25031A00-
20;7930;155683;144183;25031A00-
22;7930;155677;144181;25031A070
24;7930;155672;144178;25031A070
26;7930;155667;144177;25031A070
28;7930;155656;144182;25031A00-
30;7930;155650;144171;25031A070
32;7930;155645;144170;25031A070
34;7930;155641;144169;25031A070
36;7930;155636;144170;25031A070
38;7930;155631;144169;25031A070
4;7930;155742;144201;25031A00-
40;7930;155626;144168;25031A070
42;7930;155622;144167;25031A070
44;7930;155613;144166;25031A00-
8;7930;155729;144197;25031A00-
10;9973;153143;141452;25031D00-
14;9973;153158;141491;25031D00-
27;7995;156254;143591;25031B133
28;7995;156281;143442;25031B133
29;7995;156246;143614;25031B133
