house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
29;91384;147471;211337;11056A220
4;111738;160255;216804;11040A13-
175;90754;154237;212377;11002C42-
66;81377;153599;211682;11002C25-
38;133182;169576;232666;11053B000
4;142588;147852;206756;11002V301
8;131564;162878;215878;11039B08-
62;130410;173933;217196;11055A000
14;130814;151062;207026;11002U20-
80;75990;152655;212773;11002A13-
79;90688;153642;212972;11002H43-
22;80121;154649;211914;11002S04-
26;129244;170445;226927;11009A01-
77;128577;153228;209339;11002T03-
166;118236;158143;220541;11008A04-
211;89050;156027;218452;11002P20-
19;90711;154350;212408;11002C42-
25;124348;153633;221968;11023A02-
69;80010;155151;212353;11002S31-
193;131221;148467;198267;11005A04-
23;133202;168593;232644;11053B033
48;70555;156761;213532;11002R110
17;89063;153110;219325;11002P02-
105;63750;154535;202922;11024A142
95;111648;159982;216695;11040A13-
16;63659;156019;199155;11024B012
14;90788;154268;212859;11002H41-
24;70623;157117;212431;11002R05-
30;83044;158201;209896;11007A04-
26;140863;163018;209310;11035A022
91;83357;172673;220670;11057A010
23;144228;160105;206079;11004A23-
6;80061;154887;212247;11002S31-
6;140934;165806;211456;11035B00-
38;91434;147184;209913;11056B02-
231;130949;154369;207132;11002U30-
269;118509;158651;222574;11008A10-
48;75932;152809;212183;11002A10-
16;113329;156025;235062;11016A112
54;75643;152784;212975;11002A15-
14;128707;154211;209846;11002T01-
1;118355;160416;223744;11008A32-
143;70703;157082;210591;11002R31-
50;90845;154189;212225;11002C23-
33;128255;147029;200160;11030A00-
299;70422;156417;213730;11002R19-
13;144232;158096;205271;11004A01-
207;70534;156881;210079;11002R43-
43;91380;146697;211924;11056A00-
13;111591;156207;215051;11040A253
4;142662;149475;206816;11002V20-
9;128734;152310;200651;11037C20-
21;88449;151148;212507;11002B701
84;111524;158705;216066;11040A03-
17;113497;156348;240070;11016A042
13;128792;151446;199756;11037C100
150;111525;159818;216173;11040A10-
5;113297;161060;238665;11016A262
30;124538;155727;227414;11023A200
501;139404;153671;205125;11013A132
194;139404;154523;205075;11013A040
164;144233;159750;206420;11004A23-
17;141167;154891;207185;11029A201
1;90767;153607;212526;11002C41-
129;83051;158336;210070;11007A04-
144;91391;147571;210315;11056B00-
36;118483;158983;222311;11008A0AA
106;131562;164606;215159;11039A04-
11;128299;146799;200086;11030A02-
6;79820;150342;208944;11002F11-
5;79867;151699;208404;11002G72-
40;133063;161970;227054;11053A132
23;113385;156689;235068;11016A101
20;111725;159299;215258;11040A01-
879;118293;160218;222734;11008A31-
21;133252;166588;231291;11053A622
41;131187;149720;199041;11005A30-
129;133001;166105;230974;11053A000
27;70419;157832;213269;11002R21-
26;80030;154705;211321;11002S02-
69;137851;151618;202991;11001A01-
82;113313;157335;239115;11016A010
17;85897;145945;226706;11002L100
48;81262;152259;210732;11002E50-
75;135305;147928;200558;11038A010
4;118246;157267;218955;11008A510
54;116170;157644;230011;11022A032
10;75635;152178;212273;11002A02-
41;91388;147651;212144;11056A01-
84;70655;156889;209682;11002R401
146;90702;154004;212618;11002H40-
72;80050;155544;209487;11002S42-
63;113319;156372;239249;11016A042
34;111743;158481;215173;11040A02-
47;128699;153849;209745;11002T00-
40;116104;157934;227318;11022A21-
99;79917;151211;207794;11002F65-
38;81347;151922;210340;11002E50-
49;137873;151437;203037;11001A01-
56;140840;162410;208368;11035A10-
19;81296;153404;209979;11002D42-
18;118340;155824;220855;11008A40-
20;89035;152824;218928;11002P6BK
53;142627;148362;207356;11002V03-
66;137896;150579;200145;11001A20-
9;90704;153756;212997;11002H40-
2;131009;150524;207821;11002U21-
111;129153;165383;223421;11009A222
7;130780;154019;207269;11002U30-
8;137922;151672;202858;11001A00-
107;128708;155489;209224;11002T21-
17;131216;149369;197639;11005A03-
26;130786;151452;206757;11002U00-
284;85892;147761;226580;11002L122
115;70667;157494;213368;11002R20-
11;129403;164231;221176;11009C01-
129;91368;147226;211697;11056A02-
15;80162;154312;211757;11002S00-
181;75905;151611;210564;11002E53-
20;70417;157602;212990;11002R20-
37;128243;148327;200035;11030A03-
41;142516;148125;207294;11002V312
68;142263;157102;203760;11021A02-
51;82980;153295;216437;11002K171
2;128790;151020;200165;11037C100
85;141153;154603;206991;11029A07-
23;124343;155577;224372;11023A280
4;121188;150230;224934;11044A032
39;142586;148928;207768;11002V05-
601;118293;159150;221000;11008A20-
28;142261;157079;205162;11021A04-
8;80148;154543;211313;11002S00-
4;142283;158925;202959;11021A19-
128;90785;154629;212262;11002C43-
21;129043;165080;223277;11009A222
295;128672;155414;209228;11002T23-
113;129415;171299;226642;11009B00-
8;83480;175006;221416;11057B212
1;90817;153731;212528;11002C41-
18;83379;175390;221557;11057B00-
164;130884;154370;206744;11002U31-
627;118329;159485;223003;11008A21-
117;63730;155805;199301;11024B00-
19;129399;165489;224156;11009A5AA
420;130901;154357;207546;11002U30-
4;141216;156758;206849;11029A12-
224;128614;154107;208723;11002T14-
268;124411;154737;221355;11023B330
33;130461;169513;214478;11055B000
19;131747;167979;220333;11039A23-
130;139374;154637;204051;11013A181
85;63706;156070;199356;11024B00-
48;133030;162439;227666;11053A101
33;118380;160504;222898;11008A31-
30;131010;153768;206695;11002U32-
143;121115;150176;224240;11044A032
23;64205;158946;201312;11025A042
14;115994;160621;236017;11022A401
212;83038;158061;210041;11007A04-
7;75713;151583;211071;11002E131
21;63594;155750;203998;11024A09-
17;128512;153949;208108;11002T10-
49;142673;149245;206768;11002V20-
37;129106;165692;222950;11009A222
40;128637;155520;208976;11002T23-
31;131570;164661;215134;11039A04-
4;124347;151910;227370;11023A10-
15;131110;150165;198441;11005A20-
1;76278;169479;210955;11054A0AA
50;129099;165013;220330;11009C00-
2;111589;156724;215103;11040A201
64;141209;156456;206609;11029A10-
37;131693;164394;213674;11039A122
13;90701;154473;212363;11002C43-
87;130401;174685;215930;11055A0PN
186;73945;162314;212419;11050A04-
83;128851;153691;196177;11037A0ON
63;121222;152799;222228;11044B022
65;81438;152277;210499;11002E50-
31;130345;173266;217671;11055A02-
15;75652;152733;212813;11002A15-
314;111609;157882;215531;11040A060
30;86057;160830;210246;11052A00-
6;81473;152411;209771;11002G522
34;140915;164331;207971;11035A08-
279;88554;154830;216425;11002Q212
21;115989;157479;227967;11022A21-
57;140857;166298;211928;11035B043
28;131675;166519;218451;11039A22-
19;73878;159910;212638;11050A02-
29;124501;152187;226873;11023A10-
89;88889;155527;219209;11002P23-
9;91364;147490;212376;11056A01-
32;139393;154061;206603;11013A11-
63;131694;165930;214168;11039A081
520;70539;157329;210592;11002R43-
5;88382;150967;212356;11002B701
6;134499;148565;204808;11018A030
185;116022;157413;230177;11022A001
18;130342;172213;218102;11055A03-
16;142696;149650;207856;11002V10-
58;134412;147969;203938;11018A021
108;90804;153847;213696;11002J820
101;118502;158592;220572;11008A00-
26;83434;176515;221630;11057B314
27;83031;157503;209755;11007A03-
116;116059;154961;228074;11022A22-
31;133297;166329;231634;11053A622
52;70706;157494;212428;11002R24-
928;88679;156589;216886;11002Q30-
49;128870;151882;196716;11037B022
16;118422;160374;223654;11008A32-
108;63599;156237;203293;11024A01-
104;80146;155394;210404;11002S41-
108;113378;156618;238299;11016A091
42;141104;156652;207557;11029A14-
14;141037;164627;205293;11035D10-
14;130837;150579;206668;11002U03-
30;128802;151591;199467;11037C100
77;70462;156794;209737;11002R401
177;70634;157176;209958;11002R43-
20;89042;154695;219429;11002P111
23;80165;155960;209526;11002S43-
51;139279;155109;206481;11013A20-
28;75827;152472;211980;11002A02-
59;130911;150501;207796;11002U21-
90;88639;154670;216464;11002Q212
36;88610;155139;214934;11002Q012
20;90721;153894;212160;11002C23-
62;63780;157322;202304;11024A210
68;75652;152984;212767;11002A13-
1;133209;162136;227159;11053A101
171;111776;157318;214678;11040A232
40;80078;156100;209908;11002S43-
14;91354;148476;210879;11056B01-
11;130396;168143;216900;11055A181
5;130374;168631;214548;11055B010
26;128978;169343;226128;11009A000
2;76333;172380;213741;11054A19-
24;70462;156810;209533;11002R401
4;131645;162991;213394;11039A10-
38;131223;149215;197830;11005A04-
2;141246;156572;206133;11029A10-
30;118461;156193;220308;11008A49-
110;88484;154678;214969;11002Q04-
63;80066;155859;209627;11002S43-
14;91377;147377;211362;11056A220
52;88607;155233;215803;11002Q12-
25;144237;158140;205787;11004A02-
35;141225;157141;206062;11029A11-
10;131086;150155;197434;11005A01-
27;64171;159943;201962;11025A053
124;121227;152680;221992;11044B001
12;63633;155642;203612;11024A04-
23;83316;175360;222387;11057B233
10;79874;151999;207990;11002G74-
17;128287;147444;200244;11030A01-
67;128707;154264;209680;11002T02-
8;141147;156772;207569;11029A14-
54;139269;153793;204728;11013A132
35;128667;154452;210117;11002T30-
37;70464;157991;212658;11002R23-
113;118236;158222;220387;11008A04-
11;124471;153597;224292;11023A050
41;80129;156034;209606;11002S43-
21;131212;150525;198757;11005A211
15;76265;174568;214374;11054B091
14;64188;157887;201995;11025A02-
37;63693;156091;202674;11024A01-
15;133059;166306;231179;11053A622
8;118243;157629;221061;11008A11-
22;139377;155056;206354;11013A20-
483;130901;154210;207645;11002U30-
42;88523;154693;216610;11002Q212
195;139397;155575;204264;11013A03-
31;85908;146216;225923;11002L100
62;141236;155730;206505;11029A00-
37;75682;151425;210703;11002E14-
60;135391;147535;201834;11038A020
501;116022;156950;228008;11022A21-
79;70539;156096;211103;11002R35-
8;79809;151101;207916;11002F65-
18;79994;154811;211485;11002S00-
166;118519;157785;220877;11008A03-
110;121245;152133;222386;11044B022
10;88542;154768;214637;11002Q03-
7;76385;170723;212474;11054A0BA
25;75968;152041;212022;11002A03-
40;131067;150432;207666;11002U21-
16;129312;168539;226292;11009A000
80;137829;151369;200615;11001A190
31;83516;175323;222276;11057B233
4;89040;152864;218189;11002P6DK
13;73942;160091;213179;11050A000
9;129298;171123;226553;11009B00-
25;63699;155201;202540;11024A00-
20;118400;156253;221159;11008A49-
43;79812;151121;208255;11002F61-
211;64172;159799;201760;11025A000
10;88973;152938;220089;11002P6AK
70;113484;158596;240349;11016A200
18;128776;152092;196339;11037B01-
101;142263;157064;203815;11021A02-
34;111475;157696;214917;11040A211
23;88313;151088;212145;11002B71-
81;83041;158712;209578;11007A01-
26;90833;153932;212947;11002H40-
25;142572;149862;207766;11002V10-
27;124584;154571;223688;11023A062
56;81475;153240;210823;11002D33-
52;89041;154470;218800;11002P04-
24;128277;147227;200217;11030A00-
31;111619;161150;216379;11040A11-
77;70623;157108;212615;11002R05-
74;111685;156785;215193;11040A201
45;90691;154455;212828;11002H44-
10;128492;154522;209182;11002T14-
173;88484;154616;215148;11002Q04-
2;141183;157288;206457;11029A11-
20;128765;153215;196803;11037A080
27;86026;160254;209565;11052A041
96;81267;152842;210100;11002G53-
13;81394;153478;210258;11002D42-
68;80162;154252;211590;11002S03-
46;130339;173673;218072;11055A02-
6;75737;152489;211949;11002A10-
16;124421;154142;223141;11023A00-
51;90827;153678;212773;11002H40-
13;142325;156935;205000;11021A00-
11;121112;152512;221784;11044B001
55;63682;157462;201543;11024A200
24;128577;153053;209480;11002T03-
10;130961;153705;206785;11002U32-
13;133161;161489;230485;11053A381
12;81376;154101;210666;11002D34-
236;70422;156000;213541;11002R13-
51;80120;154165;211661;11002S03-
7;135314;147004;200665;11038A030
183;133309;167022;233435;11053A400
3;75508;172611;210156;11054C081
7;130480;169082;216599;11055B120
58;128720;156365;197404;11037A19-
38;91328;148433;210680;11056B01-
14;63667;154613;202362;11024A111
87;81479;152576;209564;11002G54-
51;90714;153553;212309;11002C22-
130;130297;167947;218732;11055A152
30;128619;153336;209294;11002T03-
29;63590;154988;202165;11024A10-
16;137851;151379;202744;11001A00-
8;81253;153331;210262;11002D42-
47;135323;148152;202259;11038A000
33;116157;157311;231752;11022A10-
7;75752;152541;212653;11002A01-
30;63721;156583;203523;11024A30-
31;128259;147189;199626;11030A00-
46;75905;152155;210929;11002E14-
139;91405;148600;210843;11056B01-
29;90667;153918;212128;11002C23-
8;83346;171420;219481;11057A10-
120;90753;154073;211954;11002C24-
10;113319;155845;239011;11016A412
1;88976;152682;218472;11002P6CK
39;64163;157829;202346;11025A02-
134;83477;175697;222152;11057B04-
56;80130;156050;209549;11002S43-
35;129316;163395;221885;11009C03-
31;111459;159221;215712;11040A00-
81;70686;156328;209898;11002R42-
47;70686;156201;209896;11002R42-
48;111757;158719;216270;11040A03-
22;63706;155864;199605;11024B00-
53;89055;153305;219547;11002P03-
3;129121;167759;221300;11009A49-
49;76227;172766;211557;11054B022
26;70579;156510;209506;11002R401
107;133171;165867;231153;11053A000
29;128591;153031;209719;11002T04-
279;144314;159346;205982;11004A220
139;81295;151946;210552;11002E50-
81;111453;159536;215880;11040A00-
6;130447;174492;218764;11055A0BP
59;141158;157639;206750;11029A13-
40;116137;157097;227411;11022A21-
11;83343;175174;221929;11057B22-
50;88558;154993;216299;11002Q233
142;142260;157205;204467;11021A00-
8;88367;150458;213006;11002B824
314;118268;155377;220054;11008A40-
17;128703;153161;209285;11002T03-
1;129029;168252;226259;11009A0AD
73;79819;151149;208701;11002F61-
5;76259;172647;212184;11054B00-
39;76259;172603;212105;11054B00-
31;131171;149697;198373;11005A20-
37;75946;152676;212747;11002A13-
45;79847;150054;209007;11002F12-
163;130987;154063;207368;11002U30-
124;130276;167921;217981;11055A142
1;130232;173810;217010;11055A091
209;70441;157069;209844;11002R41-
1;80101;154275;211728;11002S03-
65;121147;151948;222785;11044B100
18;144343;159508;206899;11004A081
1;83003;158550;209536;11007A01-
36;142622;148702;208002;11002V05-
8;111593;162146;216794;11040A14-
37;81341;154377;210966;11002D34-
30;128666;154075;208032;11002T12-
53;76328;170652;211997;11054A00-
30;141050;161992;209701;11035A20-
26;135394;147400;200828;11038A010
179;70586;157603;212838;11002R20-
146;131022;151782;205897;11002U02-
214;139375;155046;204358;11013A040
5;88895;153038;218485;11002P02-
61;116000;156970;231824;11022A10-
17;80160;154942;211752;11002S05-
68;130781;151595;204708;11002U40-
9;137809;151402;202251;11001A00-
57;80182;155697;210459;11002S13-
816;118293;160620;224000;11008A30-
122;116022;157397;230634;11022A001
2;130409;168006;215167;11055B110
36;131678;162911;214325;11039B10-
155;131046;151402;207225;11002U10-
3;128524;155087;210501;11002T20-
208;81324;153079;210266;11002D32-
18;81312;154220;210704;11002D34-
6;85973;145784;227889;11002L000
54;86003;160850;209874;11052A02-
86;81457;151986;210398;11002E50-
84;128755;151047;199967;11037C100
25;88406;151172;213529;11002B721
47;83041;158639;209327;11007A00-
71;118372;160987;223553;11008A332
38;70664;156016;210953;11002R34-
64;142295;157187;204750;11021A00-
85;88939;155180;217991;11002P22-
95;118455;159350;221110;11008A020
38;116015;159238;232264;11022A30-
29;129007;162990;221796;11009C03-
51;70595;156507;210197;11002R401
230;83314;172735;220862;11057A00-
2;141023;165956;208240;11035C01-
69;128668;153142;209577;11002T04-
177;76352;172105;213571;11054A19-
43;75705;152412;212706;11002A01-
31;141202;155709;207729;11029A211
291;70648;157224;211026;11002R31-
38;70545;155915;213705;11002R101
20;137819;150501;200611;11001A20-
44;128618;154279;208625;11002T14-
86;133202;168345;232548;11053B033
34;142299;156769;204216;11021A02-
43;131598;164632;213939;11039A00-
41;124426;153678;222650;11023A03-
16;91381;146683;212385;11056A04-
65;133117;162323;227983;11053A101
20;137884;150930;203246;11001A01-
13;90773;154756;212272;11002C44-
356;81381;154039;210402;11002D41-
32;75688;152502;212847;11002A01-
63;70463;156755;212394;11002R01-
264;91384;148176;210349;11056B00-
1037;118293;160554;223634;11008A31-
216;115956;159514;229227;11022A50-
57;140956;165683;207659;11035C01-
23;79889;151192;207965;11002F65-
65;80150;154446;211598;11002S00-
43;134457;148028;204094;11018A021
76;85906;146127;227334;11002L000
13;88483;156015;215848;11002Q12-
28;111542;156195;214991;11040A253
12;90822;154377;212476;11002C42-
4;116146;159889;231981;11022A382
34;70503;157633;212488;11002R22-
2;111709;160906;214567;11040A182
8;131178;149922;197635;11005A01-
31;70501;157931;212363;11002R23-
39;88519;155460;214874;11002Q012
60;81241;151641;209865;11002E521
25;128487;153295;209636;11002T04-
5;141241;156686;206311;11029A10-
30;85868;147138;226321;11002L122
95;113367;156722;239151;11016A052
64;130782;151568;206846;11002U00-
60;118333;157757;221496;11008A11-
1;131202;149829;198837;11005A30-
28;118485;158248;219493;11008A01-
21;90682;153500;213218;11002J83-
40;111672;156938;214884;11040A242
119;124290;152221;226212;11023A11-
23;141206;154918;206640;11029A00-
13;63600;154746;202810;11024A03-
25;70559;156695;212464;11002R01-
10;116108;159329;235450;11022A423
30;144268;158057;205638;11004A02-
8;88543;154527;216068;11002Q201
18;129249;171685;226605;11009B00-
110;81479;152518;209594;11002G54-
93;139407;156319;204274;11013A02-
341;118293;158483;219934;11008A01-
35;142568;148510;207917;11002V04-
22;131617;164510;217025;11039B02-
16;141211;157227;206629;11029A13-
30;128569;153423;208632;11002T13-
35;124383;154068;222679;11023A00-
6;70455;156793;209953;11002R401
128;142663;149114;207903;11002V14-
77;90852;154081;213162;11002H41-
22;91410;148193;211772;11056A210
215;141097;155314;206110;11029A02-
36;140859;166151;208223;11035C01-
8;111599;159683;215369;11040A12-
124;81264;154239;211060;11002D34-
36;79917;151379;208011;11002F65-
181;128689;155417;209449;11002T21-
62;128654;153826;208773;11002T13-
44;88892;154834;218889;11002P05-
50;124338;152351;223881;11023A08-
55;91333;148005;210064;11056B00-
25;81476;153547;211999;11002C20-
17;128314;148235;199975;11030A03-
130;70641;156724;213092;11002R110
25;63716;156852;201726;11024A220
33;118508;156855;220167;11008A49-
102;80118;154546;211396;11002S00-
20;88653;155176;216290;11002Q14-
26;128513;154257;209966;11002T01-
32;91294;147182;212123;11056A00-
243;141247;155549;208200;11029A301
4;91392;145723;211939;11056A091
49;111507;159419;215402;11040A01-
72;124326;154838;222029;11023B30-
79;91303;146895;211349;11056A03-
22;111589;156817;215098;11040A201
17;90776;154355;212837;11002H44-
36;131634;164451;213700;11039A122
189;113300;153683;235409;11016A691
15;63626;155264;202818;11024A00-
9;129007;163136;221616;11009C03-
64;70591;155883;213121;11002R13-
30;129297;168623;226796;11009A000
91;121175;151855;227210;11044A10-
453;70451;157984;213449;11002R21-
1;128314;148190;199961;11030A03-
86;75934;153063;213538;11002J85-
13;129369;164119;222112;11009A21-
62;75802;152341;212389;11002A00-
178;142657;149546;208009;11002V10-
25;79941;150635;208490;11002F62-
249;131051;151866;204902;11002U40-
2;75653;152531;213447;11002J85-
86;121153;152965;222082;11044B001
60;130825;151538;206469;11002U00-
32;88486;154924;214847;11002Q001
4;90852;153768;213045;11002H40-
151;142609;149732;207024;11002V13-
63;124584;154876;224084;11023A062
100;63650;156610;199642;11024B091
18;128514;153426;209348;11002T03-
41;128650;153914;210055;11002T05-
80;142310;156892;204688;11021A00-
1;83364;175120;221502;11057B22-
62;88651;156134;215343;11002Q10-
271;133263;160069;227956;11053A512
69;139404;154967;205169;11013A040
21;75710;152706;212880;11002A15-
321;82974;147096;218278;11002K172
35;137828;151369;203212;11001A01-
33;129268;163906;221542;11009C03-
9;75685;151940;211597;11002A21-
51;73873;158993;212189;11050A274
7;118346;155775;219610;11008A510
95;116011;158152;231760;11022A10-
51;83034;157407;209873;11007A03-
8;134493;147650;203130;11018A101
25;75917;152564;211401;11002A12-
15;142562;148532;207284;11002V03-
164;133268;164247;231312;11053A03-
2;140911;165645;210512;11035B2PA
175;131049;150765;206287;11002U03-
61;133054;162193;227453;11053A101
29;135356;147391;201624;11038A020
16;128862;152618;199148;11037C022
39;144208;160695;207686;11004B081
62;141244;157433;206239;11029A11-
26;88657;154675;215788;11002Q201
19;128629;154464;209195;11002T14-
86;141121;156110;206037;11029A01-
273;80181;155681;209801;11002S42-
52;81479;152689;209759;11002G51-
33;128673;155212;209237;11002T23-
13;83025;158312;209498;11007A00-
73;128765;152479;196657;11037B091
65;128576;153102;209404;11002T03-
12;128986;164918;222992;11009A222
149;70668;156789;212744;11002R04-
41;80013;155593;209873;11002S42-
137;70628;156235;209729;11002R42-
22;80078;156113;209958;11002S43-
12;79887;151030;208458;11002F61-
4;83451;174466;219945;11057B0PA
17;88487;155264;216617;11002Q14-
53;88641;155199;214679;11002Q001
85;70580;155841;213321;11002R13-
22;137927;150227;203255;11001A020
15;124461;154319;222780;11023A00-
11;81338;153855;210840;11002D35-
30;91404;146952;209571;11056B02-
125;88626;155332;214404;11002Q001
8;131673;165199;214315;11039A010
246;124281;153538;222119;11023A03-
37;116104;158017;227408;11022A21-
12;86005;160530;209932;11052A02-
10;128265;148125;198753;11030A10-
8;129221;163329;221087;11009C03-
17;63783;155932;200230;11024A423
14;139422;154442;205460;11013A101
11;128665;155237;210000;11002T20-
39;124467;153769;222715;11023A03-
18;88686;154764;215428;11002Q242
57;128759;153582;196444;11037A02-
30;133259;166821;234148;11053A49-
145;70669;155702;213798;11002R101
77;88523;154548;216616;11002Q212
35;83015;157672;209749;11007A03-
6;128821;149695;199914;11037C12-
10;90862;153893;213227;11002H41-
1;129342;171517;226349;11009B00-
112;137910;150945;202119;11001A052
262;88634;155669;216366;11002Q13-
10;128294;147874;200091;11030A01-
53;91414;147792;210353;11056B00-
18;79891;150583;209154;11002F11-
189;88937;155051;218768;11002P23-
166;90707;154765;212897;11002C45-
11;137810;151077;202225;11001A052
4;133150;167097;233336;11053A400
6;88934;155750;218853;11002P20-
53;81413;151630;210346;11002E53-
28;76270;173112;212091;11054B022
22;140933;165642;208784;11035C09-
19;111769;158612;214619;11040A072
293;63704;156776;201310;11024A220
27;131130;150575;198751;11005A211
59;131083;150180;198588;11005A20-
84;80127;155585;211343;11002S10-
35;135322;147451;200992;11038A010
11;89007;153027;219362;11002P6BK
118;129153;165352;223173;11009A222
128;63790;156548;203856;11024A30-
13;79854;152357;208219;11002G780
23;131649;164732;214683;11039A02-
89;131712;165080;214018;11039A00-
9;88378;150783;212174;11002B71-
43;128663;153957;209706;11002T00-
57;141184;157543;207030;11029A13-
14;129324;171257;229299;11009B091
12;144234;158691;205226;11004A01-
71;79922;151118;208754;11002F60-
39;140956;165690;207772;11035C01-
68;73939;160652;212722;11050A01-
25;128544;154860;209690;11002T22-
36;128625;154661;208981;11002T14-
37;88683;155138;214447;11002Q001
14;142544;148963;205622;11002V23-
5;111474;156653;215441;11040A201
79;128978;169548;225837;11009A042
11;91420;147760;211318;11056A220
13;131722;162768;216885;11039B000
10;130906;151199;206789;11002U03-
5;111453;159321;215876;11040A00-
58;70439;156341;212888;11002R03-
61;81425;153287;210770;11002D30-
8;86116;160889;210335;11052A00-
74;90730;153945;212267;11002C23-
10;80169;156047;209833;11002S43-
41;80098;155127;212468;11002S31-
59;91339;147140;209685;11056B02-
28;128592;154970;209524;11002T22-
6;73860;160487;213102;11050A000
40;86106;160568;210517;11052A00-
364;70422;156750;213738;11002R180
60;142258;156803;205346;11021A04-
41;88580;154589;214597;11002Q03-
164;63590;154979;201762;11024A10-
50;70618;157293;212253;11002R24-
53;130947;151636;206783;11002U00-
19;111725;159232;215277;11040A01-
1;118270;159725;220387;11008A020
119;91289;146600;212146;11056A412
164;91384;147986;210573;11056B00-
114;144257;158889;205916;11004A21-
1;137859;149866;200200;11001A21-
87;116035;157979;228932;11022A2AA
106;88605;155817;215967;11002Q12-
54;142608;148306;207307;11002V03-
34;88646;155648;215014;11002Q012
48;128621;155005;207901;11002T42-
69;79988;155495;211066;11002S10-
42;64161;158593;202408;11025A02-
50;140957;165681;211362;11035B00-
26;70616;156740;212510;11002R01-
59;140999;164117;205934;11035D19-
42;75819;152102;211019;11002E14-
256;82986;153721;216310;11002J8AN
8;116102;157173;230923;11022A012
20;128238;148485;199822;11030A17-
5;88488;154795;216418;11002Q212
12;128785;152526;196607;11037B091
138;141174;155974;207232;11029A041
112;131111;150609;198524;11005A211
12;131687;163740;215101;11039B10-
174;88557;155413;216265;11002Q14-
10;131523;163089;213926;11039A10-
9;142571;148954;207432;11002V01-
85;63595;155234;202091;11024A02-
44;75856;152180;211572;11002A05-
150;90784;154595;212154;11002C43-
34;64220;158705;202202;11025A02-
1;140936;167169;207844;11035C19-
37;135385;148105;201847;11038A000
106;64157;158571;202073;11025A01-
41;111619;161298;216387;11040A11-
2;90798;154403;213275;11002H83-
1;81289;153484;210180;11002D41-
241;118293;158220;219721;11008A01-
57;134476;148467;203145;11018A111
1;129005;163244;220342;11009C020
103;142249;156633;204576;11021A03-
50;80111;156028;211273;11002S11-
70;91282;146933;211859;11056A00-
106;111623;160176;218833;11040A30-
23;141205;155423;206815;11029A00-
2;83054;157878;209858;11007A04-
3;80096;155032;211744;11002S30-
41;76290;168872;209881;11054E00-
147;70451;157784;212446;11002R22-
66;130297;168411;218356;11055A152
31;75562;173878;210320;11054C00-
46;88624;156466;215409;11002Q10-
64;118239;155789;220568;11008A40-
41;128565;155028;207978;11002T412
2;142339;157892;203918;11021A062
41;130800;151594;206169;11002U02-
50;142560;150565;208361;11002V12-
328;130868;151517;206901;11002U00-
125;79844;150993;208717;11002F60-
6;144334;159998;206802;11004A081
73;116033;156801;229415;11022A032
26;80109;154903;212321;11002S31-
25;63696;157592;202226;11024A200
39;70671;156969;212802;11002R04-
13;88682;154708;215016;11002Q04-
16;124494;153584;222470;11023A03-
30;124497;154998;222571;11023B31-
5;90709;154275;212542;11002C42-
75;81269;152338;210332;11002G51-
5;70598;156671;213441;11002R110
112;111614;161394;216511;11040A11-
50;75746;152256;212341;11002A00-
15;142653;148663;207566;11002V04-
13;131060;152047;206751;11002U01-
15;90783;153530;213051;11002H43-
87;79986;155852;210779;11002S12-
3;144311;159600;206751;11004A081
87;141236;155878;206402;11029A01-
2;70587;156242;211015;11002R30-
5;90789;154275;213407;11002H83-
24;113335;155286;237861;11016A501
150;134480;147827;203429;11018A021
7;141002;166170;207996;11035C00-
77;142640;148054;208147;11002V322
85;135391;147543;201810;11038A020
4;70623;157105;212375;11002R05-
13;76013;152041;212261;11002A03-
6;88874;154281;219685;11002P12-
9;142512;150112;207005;11002V21-
3;86034;159015;210067;11052A110
4;142275;157286;204111;11021A01-
40;75763;153209;211989;11002A10-
10;131706;165156;214030;11039A00-
41;111459;159255;215680;11040A00-
11;88992;152771;218628;11002P6CK
10;111522;159723;216584;11040A050
8;131553;162750;217113;11039B000
17;121137;152625;221787;11044B001
15;139352;154544;205006;11013A040
137;131120;150060;197667;11005A01-
57;139409;153413;205896;11013A142
13;142324;157232;203952;11021A01-
46;70534;156894;210586;11002R31-
6;124402;154644;221978;11023B30-
4;124319;154589;221443;11023B330
3;89006;153629;219173;11002P01-
108;124482;154166;220621;11023B391
1;118437;159718;221915;11008A20-
22;131067;150432;207607;11002U21-
50;128870;151984;196684;11037B00-
9;91330;148332;210152;11056B00-
45;139417;153797;204888;11013A132
22;139354;153877;205418;11013A142
13;118281;156380;220815;11008A49-
278;130800;151725;205360;11002U43-
71;134416;148521;204074;11018A010
17;141169;157285;206620;11029A13-
36;130412;173430;216439;11055A091
20;63682;157214;201375;11024A220
48;142295;157258;204533;11021A00-
5;111532;161546;216990;11040A14-
7;128636;154382;208777;11002T14-
3;128248;147261;199515;11030A00-
25;79901;151589;209206;11002F21-
12;124460;154022;222906;11023A00-
69;90787;154823;212227;11002C44-
100;121244;151069;225608;11044A010
11;129371;168981;226942;11009A000
91;121167;151617;226250;11044A112
10;139387;155092;206056;11013A20-
29;118481;159508;219684;11008A0BJ
222;118249;158186;221542;11008A04-
29;111643;160330;216364;11040A11-
32;91281;147807;211969;11056A210
49;111751;161843;219433;11040A381
174;121195;151595;224460;11044B19-
4;70462;156743;209506;11002R401
94;70563;157060;209259;11002R41-
59;79806;151176;208213;11002F61-
34;76236;172942;211788;11054B022
12;75674;151669;210867;11002E14-
