house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
18;98756;74392;182678;37007A00-
14;84994;82562;186910;37015D09-
20;84759;77882;187478;37015A03-
14;98810;74183;182939;37007A00-
21;84886;83711;187851;37015D001
18;84900;76489;187670;37015A21-
51;95872;68939;192647;37018B00-
45;92771;68614;189170;37020B00-
2;87017;81165;178664;37017C08-
52;95645;67617;194049;37018B08-
74;85024;77656;187517;37015A03-
15;92792;68920;188605;37020B00-
5;91554;67458;186275;37020A022
35;86973;79726;177921;37017A00-
26;84945;77545;187827;37015A03-
19;84749;83313;187757;37015D022
13;104295;77706;181071;37010A08-
4;84859;76928;188251;37015A00-
110;87008;81211;178256;37017C00-
204;95872;69522;193107;37018B00-
91;84976;77234;188494;37015A04-
41;104229;77297;179707;37010A001
133;84808;77823;188016;37015A422
4;84800;77292;188444;37015A411
8;84912;77145;187990;37015A04-
73;84906;75700;188612;37015A11-
12;98744;73886;181820;37007A091
1;98782;75691;179924;37007A19-
62;87025;82041;178765;37017C01-
54;84975;76668;187453;37015A01-
62;84872;76935;187638;37015A01-
48;95714;73838;194602;37018A00-
12;84817;78134;188215;37015A470
43;91517;68840;185919;37020A0PA
20;84906;76342;188878;37015A10-
71;93886;72419;189763;37011B022
11;91571;68478;182306;37020A081
27;84748;76183;188061;37015A201
21;91532;69199;185029;37020A0PA
23;95834;74200;196010;37018A083
12;87000;80363;178011;37017A01-
46;91492;67980;187155;37020A01-
2;84804;83062;190527;37015C09-
1;98818;74380;180772;37007A091
4;86961;79876;178392;37017A00-
6;85000;83143;187702;37015D022
31;86936;79849;178202;37017A00-
4;91440;67535;186153;37020A022
5;104236;78442;182109;37010A10-
57;84724;76845;188055;37015A00-
53;84828;77428;187009;37015A31-
8;104297;78011;179466;37010A032
5;91469;67746;185966;37020A00-
48;96985;79005;196223;37012A10-
9;95631;69752;194113;37018B10-
8;84914;76987;188278;37015A04-
119;104259;79282;181164;37010A08-
18;91456;68548;184613;37020A0PA
13;89934;81818;180954;37002D000
262;104300;75190;178836;37010A02-
11;104307;77829;180191;37010A001
188;84753;82609;187402;37015D08-
62;86976;76533;176602;37017B022
48;84973;84093;187641;37015D08-
5;95722;72838;194505;37018A022
8;96925;81049;196315;37012A20-
10;89990;84057;180874;37002C000
139;95872;69358;192918;37018B00-
17;91553;65667;183777;37020A315
3;93908;72234;190039;37011B00-
10;92771;68810;188974;37020B00-
47;86921;80633;178629;37017A043
55;87041;79716;177976;37017A00-
97;93870;70775;186546;37011A19-
22;84724;76861;188186;37015A00-
18;95687;72698;194060;37018A022
3;104269;77894;179766;37010A001
4;104233;78555;182049;37010A10-
17;84879;76507;187121;37015A21-
11;91492;68012;187082;37020A01-
17;89987;83685;181222;37002C083
21;93857;72122;190814;37011B091
17;104288;77536;178872;37010A001
46;84951;76103;188716;37015A11-
4;91531;67429;186104;37020A00-
36;92767;68208;188853;37020B00-
4;84753;78314;188023;37015A470
92;85024;77782;187460;37015A03-
6;95825;73584;194741;37018A00-
101;95637;69528;192548;37018B00-
57;95643;78400;197195;37018A49-
28;104310;76044;180301;37010A08-
14;85012;77989;187755;37015A422
17;86973;79644;177944;37017A00-
22;96943;82289;192895;37012A001
42;95832;66966;191337;37018B08-
70;95645;66877;194480;37018B29-
14;104292;77472;178787;37010A001
63;89990;83531;180615;37002C000
8;96915;81423;192640;37012A012
11;84951;75982;188597;37015A11-
297;98904;75473;180627;37007A100
109;104229;77332;180879;37010A08-
4;98836;75422;184967;37007A5PA
13;96906;81486;192429;37012A012
16;90021;81736;180997;37002D000
97;89984;82746;183800;37002A000
66;90051;83035;180507;37002D033
19;96987;80790;196114;37012A29-
76;84717;76685;188581;37015A02-
16;84873;76153;187811;37015A222
2;87011;77573;176836;37017B001
70;98758;73628;182714;37007A00-
19;84775;78204;187434;37015A0PA
24;95871;74682;199016;37018A391
2;91454;66452;186114;37020A081
10;90017;80149;183477;37002B19-
52;91544;67916;186244;37020A00-
2;98804;75944;183408;37007A5PA
7;91546;67263;185938;37020A00-
45;98868;72318;183671;37007A081
19;104269;77892;179845;37010A001
19;89936;84319;181495;37002C012
55;98764;75726;181486;37007A100
20;87041;79623;177972;37017A00-
45;95823;75931;194936;37018A10-
145;87008;80710;178229;37017A043
14;86989;79835;178020;37017A00-
1;98896;73647;182324;37007A052
17;98893;77115;183823;37007A39-
77;91520;68524;185868;37020A00-
52;84891;75982;187887;37015A222
41;92776;68361;189170;37020B00-
26;95699;77587;198055;37018A49-
14;91568;67378;186348;37020A022
26;90042;82649;184106;37002A000
13;104243;77809;180665;37010A08-
14;89994;83617;180563;37002C000
9;96975;80632;193585;37012A0PA
49;85012;77978;187709;37015A422
3;84841;81999;189457;37015C00-
23;98899;74126;182524;37007A00-
10;95823;75632;194515;37018A10-
6;89996;84227;181340;37002C012
28;84896;77498;191757;37015B000
6;84869;83382;186640;37015D01-
22;95746;66586;194289;37018B29-
56;104232;77276;179064;37010A001
6;95785;68592;194791;37018B190
42;84840;83836;188120;37015D001
105;86984;79271;177994;37017A00-
81;98774;73775;183336;37007A03-
58;95834;75229;197234;37018A300
98;91496;67420;187183;37020A184
38;84929;81341;185828;37015D09-
7;96911;81108;195009;37012A0PA
79;91564;68445;186773;37020A0PA
2;86918;81412;178461;37017C00-
105;104230;78244;179757;37010A001
11;98886;71243;184370;37007A081
94;98800;73887;182014;37007A021
115;84808;77680;188033;37015A422
184;98810;75329;185056;37007A5MA
25;95691;73248;194322;37018A00-
1;84953;76284;188806;37015A11-
6;86982;81492;178345;37017C00-
13;90051;82287;180200;37002D01-
16;104247;78255;179966;37010A01-
17;98845;74622;182059;37007A091
44;93865;72840;188214;37011A032
156;98813;71402;183050;37007A21-
14;91557;68857;185687;37020A0NA
10;84989;78553;184667;37015A0PA
1;95634;69655;193630;37018B10-
90;90037;82861;179717;37002D01-
42;89988;83989;181069;37002C000
46;86926;77772;176627;37017B001
41;104246;78007;179105;37010A032
6;98797;73588;182410;37007A052
36;95802;73320;195258;37018A00-
3;89948;81706;180507;37002D000
8;95839;72116;193660;37018A091
4;86998;80602;178378;37017A043
9;93880;72271;187788;37011A032
14;104257;77781;179297;37010A032
40;84726;76924;187785;37015A00-
44;85011;76368;187870;37015A201
29;95714;73719;194665;37018A00-
31;90046;81996;180722;37002D000
10;84768;77575;188456;37015A411
33;89974;84048;181583;37002C012
17;90016;81801;184488;37002A090
29;87041;79586;178025;37017A00-
69;95828;73548;195344;37018A00-
2;93868;73109;189330;37011A091
36;84970;76884;189156;37015A10-
14;84859;76956;188204;37015A00-
52;91581;67288;185817;37020A00-
70;92782;68566;188162;37020B09-
18;84803;76069;188148;37015A222
13;96954;81813;192522;37012A001
4;84713;75384;192080;37015A493
34;87005;78717;178726;37017A091
83;84752;77313;188634;37015A411
14;84802;75782;188130;37015A11-
30;90026;81664;181815;37002B00-
127;84753;82960;187308;37015D01-
7;84891;76037;187262;37015A21-
91;84981;76673;187744;37015A21-
10;95761;68829;192267;37018B00-
34;84873;76098;187799;37015A222
7;95789;68646;192363;37018B00-
50;86968;76925;176966;37017B01-
9;92762;68747;189257;37020B09-
8;98764;75062;181064;37007A100
88;84971;77290;186804;37015A31-
45;98842;74130;182263;37007A021
13;84896;77457;191830;37015B000
45;84881;77165;186490;37015A322
15;91461;65697;183720;37020A315
9;96964;82126;194447;37012A0PA
43;95762;66181;194609;37018B29-
4;95666;73225;194896;37018A00-
41;98802;74808;181028;37007A100
8;95784;77503;195671;37018A19-
6;86963;79703;178128;37017A00-
29;95733;78169;197791;37018A49-
10;84786;79010;186271;37015A0PA
36;84956;78852;189347;37015A082
47;91496;67590;186540;37020A022
17;98789;72999;184393;37007A081
26;87006;79037;178729;37017A091
16;86954;76905;177137;37017B01-
132;93886;72398;189792;37011B022
28;98908;74221;182160;37007A021
2;84943;78055;188323;37015A470
35;98760;74561;182850;37007A01-
28;84716;77900;191945;37015B000
9;104270;77742;179268;37010A032
18;91492;68030;187114;37020A01-
5;104267;77490;179486;37010A001
57;92762;69409;190451;37020B09-
4;84798;76892;187367;37015A01-
5;91555;66622;186825;37020A184
13;90005;83373;184098;37002A000
147;86966;80989;179892;37017C19-
38;84772;76924;184655;37015A0PA
66;104268;78772;182294;37010A10-
14;86960;79763;177978;37017A00-
56;95683;70047;191475;37018B091
17;93918;72099;188210;37011A032
4;95633;74166;198559;37018A3PA
10;93886;72127;189807;37011B022
27;89936;84398;181538;37002C012
54;86984;79515;178117;37017A00-
32;84800;77310;188243;37015A411
12;84959;77407;188856;37015A411
13;86981;78849;177246;37017A0WN
9;98840;72045;182139;37007A081
13;104259;78543;180442;37010A01-
37;87005;78527;178452;37017A091
78;89990;83434;180634;37002C000
132;98764;76382;181703;37007A19-
2;98788;73929;184203;37007A081
38;86917;81311;178115;37017C00-
8;96985;79189;195736;37012A191
19;98772;73592;182544;37007A052
11;93907;73740;187540;37011A001
51;90048;81534;180646;37002D000
12;92770;68515;188671;37020B00-
1;96965;81881;192888;37012A001
7;93867;72219;184903;37011A081
38;86913;77786;177112;37017B192
31;104259;78666;180586;37010A01-
22;87011;77611;176764;37017B001
48;93877;72692;186584;37011A081
9;95704;71394;195709;37018A29-
32;84802;75735;188164;37015A11-
21;93862;72836;190134;37011B193
78;86974;76729;176560;37017B001
165;86966;81190;179935;37017C021
18;93841;70751;189630;37011B01-
50;104300;76741;179328;37010A001
12;84987;82027;189704;37015C00-
40;84727;76524;188452;37015A02-
11;104297;78109;179461;37010A032
92;104232;77168;178923;37010A001
10;87010;77509;176350;37017B001
62;84924;76577;188083;37015A00-
72;90021;81848;181056;37002D000
36;84803;76033;188214;37015A222
16;93916;71725;187841;37011A01-
30;91511;67638;184728;37020A081
5;104277;77355;179475;37010A001
19;84724;76836;188176;37015A00-
2;104272;76461;179707;37010A08-
20;104270;77859;179199;37010A032
34;98752;73876;184072;37007A081
81;84906;75623;188560;37015A11-
4;93809;71839;188083;37011A01-
2;95700;68066;192070;37018B08-
10;93914;74635;186933;37011A091
31;84896;77479;191737;37015B000
6;90021;81754;180960;37002D000
39;95710;72199;194434;37018A01-
110;95666;72220;196435;37018A201
2;84965;76747;188480;37015A02-
15;89996;84312;181291;37002C000
54;98887;75308;183756;37007A04-
29;95806;67669;192820;37018B08-
6;84948;82143;189679;37015C00-
24;98781;76714;184026;37007A30-
44;84924;76605;188116;37015A00-
48;86933;76652;176859;37017B022
3;86911;77058;176591;37017B001
74;104232;77231;178988;37010A001
59;90041;82773;184322;37002A000
27;93906;72917;187992;37011A001
8;93886;72136;189790;37011B022
28;98896;73783;182334;37007A052
7;96913;82878;193568;37012A0MA
91;93810;72064;189282;37011B193
1;104288;77619;178877;37010A001
9;98756;74410;182623;37007A01-
28;98833;70881;183079;37007A292
14;98869;74441;182751;37007A00-
63;86938;77061;176183;37017B001
7;96947;81624;192654;37012A012
122;89984;82811;183794;37002A000
4;104222;77875;179469;37010A032
26;89971;84685;182487;37002C091
2;91573;68139;187035;37020A01-
35;89993;82752;184643;37002A01-
5;85028;77438;186812;37015A31-
37;84724;76860;188111;37015A00-
12;95672;73797;195612;37018A083
63;84906;75781;188644;37015A11-
14;93896;73158;186145;37011A081
115;84975;76435;187406;37015A21-
61;84942;77952;188203;37015A422
69;95832;66735;191021;37018B08-
35;84976;77073;188395;37015A04-
14;98903;75802;182392;37007A5PA
68;89974;84140;181665;37002C091
13;86947;80302;179450;37017C032
98;84906;75697;188395;37015A11-
155;91444;67970;187086;37020A01-
12;87041;79582;177990;37017A00-
52;95828;73560;195304;37018A00-
22;84766;76229;188634;37015A11-
25;84828;77293;187101;37015A31-
8;87014;81021;178882;37017C08-
33;104301;77802;179630;37010A001
5;84765;82954;187791;37015D08-
5;89988;83907;181084;37002C012
4;104246;78022;179217;37010A032
24;85028;77190;184579;37015A0PA
17;92766;68395;188624;37020B00-
74;86933;76705;176911;37017B022
1;84958;81317;189714;37015C09-
38;91533;67172;185157;37020A081
1;89947;84593;181878;37002C091
26;98897;73814;182883;37007A00-
3;84834;81589;187839;37015D08-
116;84724;76803;187767;37015A00-
289;98904;75437;180661;37007A100
26;95785;69488;194855;37018B190
20;89936;84375;181495;37002C000
21;98782;74948;179673;37007A19-
39;85009;76363;188202;37015A201
113;91545;67665;185453;37020A00-
74;87008;81388;178257;37017C00-
1;84910;76579;186725;37015A31-
41;104275;77664;179792;37010A001
47;89938;84079;181289;37002C012
6;84968;76766;191928;37015B09-
29;84775;78253;187537;37015A0PA
91;95747;68401;192418;37018B00-
6;92739;67942;188937;37020B09-
95;98882;74785;182531;37007A01-
13;84886;83707;187882;37015D001
5;95763;73845;194440;37018A00-
17;96925;81004;196308;37012A20-
24;104261;77931;179178;37010A032
3;98904;74148;182681;37007A00-
17;98885;74302;181579;37007A021
10;93918;72208;188275;37011A032
9;84965;76789;188564;37015A02-
89;86984;79385;178021;37017A00-
207;87008;80147;177921;37017A01-
117;84886;83884;187236;37015D022
43;85030;76493;187791;37015A201
7;84748;76436;188057;37015A201
25;84887;75928;188420;37015A11-
61;98824;73441;182915;37007A03-
3;84895;76677;187109;37015A01-
161;86983;76866;177547;37017B01-
5;91472;69127;182564;37020A0PA
25;91469;67820;186045;37020A00-
3;86903;80637;178317;37017A043
3;95696;69897;194417;37018B10-
133;98747;73777;182141;37007A021
79;84924;76493;188050;37015A201
8;84911;77012;188019;37015A04-
8;91457;66758;184634;37020A081
59;84964;76114;188584;37015A11-
18;93907;73680;187576;37011A001
14;98873;76501;180996;37007A19-
22;95806;67489;192806;37018B08-
86;95670;75486;194397;37018A10-
140;95872;69296;192908;37018B00-
19;95672;73746;195654;37018A083
6;98758;73894;182808;37007A00-
46;86915;82115;179329;37017C0PN
116;93810;72005;189048;37011B193
1;98868;73601;183830;37007A413
111;95637;69635;192560;37018B00-
5;98843;73719;184160;37007A413
65;89935;82657;180121;37002D033
154;84957;81918;189526;37015C00-
19;98762;73633;184222;37007A413
60;89941;84114;184160;37002A08-
84;95834;75393;197485;37018A300
22;104216;76522;178262;37010A042
36;96985;79031;196154;37012A10-
13;91585;67960;185567;37020A00-
2;91525;65830;183719;37020A315
11;84878;82368;189764;37015C00-
13;93855;71922;189983;37011B00-
12;96922;79260;197833;37012A182
8;95881;73163;194554;37018A00-
7;93919;73674;187596;37011A001
21;96906;81491;192285;37012A032
28;92752;66488;187860;37020B09-
133;93870;70721;187669;37011A19-
56;86933;76673;176876;37017B022
79;85011;76154;187729;37015A222
34;89984;83115;183978;37002A000
46;93891;71968;190262;37011B00-
49;89948;81591;180602;37002D000
12;95732;73581;194580;37018A00-
41;91440;67367;186180;37020A00-
39;104315;78370;181903;37010A191
11;98819;70870;184198;37007A20-
31;84886;83733;187801;37015D001
52;90041;82789;184288;37002A000
57;86968;76889;176842;37017B01-
13;85024;77263;187334;37015A01-
22;98907;74658;181181;37007A100
26;84852;78784;185519;37015A0PA
51;91444;67936;186599;37020A01-
68;95670;75343;194401;37018A10-
10;104288;77530;178899;37010A001
88;95823;76322;195357;37018A10-
6;91474;70604;184222;37020A212
2;91511;67612;185258;37020A033
49;104314;76724;179118;37010A001
14;98806;73651;182141;37007A052
6;84876;78025;187645;37015A0PA
3;95674;73645;194784;37018A00-
20;93906;72890;187931;37011A001
12;96943;82124;192874;37012A001
21;98896;73725;182323;37007A052
18;91506;68591;186823;37020A0PA
5;84823;75994;187623;37015A0PA
120;90005;84134;184864;37002A08-
23;104295;77852;181041;37010A08-
1;86919;80343;177757;37017A01-
27;93880;72320;187840;37011A032
20;93843;71867;187751;37011A01-
3;87040;80334;178488;37017A043
34;87025;81971;178752;37017C01-
53;84971;77209;186914;37015A31-
17;84976;77013;188346;37015A04-
15;98798;75988;181171;37007A19-
26;84912;77224;188020;37015A04-
225;87008;80037;178050;37017A00-
64;89963;80209;185072;37002A090
10;95754;76897;195044;37018A19-
1;93838;72746;190364;37011B08-
35;98885;74368;181674;37007A021
60;95816;73789;195117;37018A00-
36;96931;82516;193148;37012A001
21;93879;71546;185434;37011A081
94;98793;77282;182140;37007A19-
113;104230;78308;179735;37010A001
193;86974;76315;177315;37017B084
1;95784;77432;195821;37018A19-
3;104281;76834;178558;37010A042
4;91537;66028;184117;37020A315
10;96982;81413;196269;37012A20-
4;95838;70046;194944;37018A29-
8;87000;80332;178038;37017A01-
6;96967;82005;192848;37012A001
2;95647;74618;193028;37018A091
28;93852;72411;187652;37011A001
52;84823;75925;187602;37015A0PA
5;91451;68874;185076;37020A0PA
27;91583;70832;184203;37020A212
19;98861;74890;182358;37007A01-
9;92742;68220;188655;37020B00-
155;104275;78201;180388;37010A01-
15;104301;77727;179679;37010A001
41;98795;73917;183010;37007A00-
26;84914;77047;188242;37015A04-
134;93810;72021;189679;37011B00-
2;93894;72565;187513;37011A001
7;92777;67523;188569;37020B09-
39;84753;80570;187624;37015A0PA
100;96984;78909;196785;37012A182
2;90038;82063;185622;37002A090
5;95639;73650;195262;37018A00-
15;98899;74136;182598;37007A00-
11;98770;76831;184157;37007A30-
39;87011;77715;176688;37017B001
67;104314;76845;179000;37010A001
6;90037;81890;180374;37002D000
8;93918;72195;188288;37011A032
201;84957;82176;189593;37015C00-
2;98817;74353;183086;37007A00-
2;91441;70745;186342;37020A0PA
26;92789;68417;188540;37020B00-
22;95714;73678;194652;37018A00-
6;98867;73981;183004;37007A00-
4;84805;79405;190260;37015A082
30;96943;82328;193060;37012A001
5;95788;73489;195389;37018A00-
29;90026;81686;181843;37002B00-
92;93877;73035;185500;37011A081
71;89990;83452;180598;37002C000
4;95835;69912;193567;37018B10-
2;95644;67605;194047;37018B08-
45;89993;82578;184637;37002A01-
51;84827;77596;188518;37015A411
24;95636;73676;196906;37018A3PA
4;93893;74131;190693;37011A29-
49;98813;71935;183125;37007A081
31;85024;77361;187390;37015A01-
5;95828;73322;194953;37018A00-
17;95803;70018;193674;37018B10-
47;84981;76599;187843;37015A201
30;84724;76869;188161;37015A00-
15;86969;79264;177881;37017A00-
7;91563;69515;183038;37020A0PA
20;91445;67593;185655;37020A00-
73;95747;68452;192354;37018B00-
2;104259;78465;180374;37010A01-
27;98764;75488;181439;37007A19-
17;91550;65690;184395;37020A315
2;91476;67978;186283;37020A00-
19;104270;77803;179250;37010A032
23;84908;76992;188110;37015A04-
62;98758;73665;182732;37007A00-
143;86983;76942;177388;37017B01-
4;84773;85004;189373;37015D08-
26;104287;77390;178750;37010A001
13;93816;72246;186341;37011A081
64;95802;73269;195407;37018A00-
92;87008;81321;178254;37017C00-
21;98908;74281;182175;37007A021
20;93864;69980;188295;37011A19-
65;93908;72702;190323;37011B00-
23;90024;82601;180027;37002D033
129;89984;82572;183699;37002A000
40;104262;79613;183573;37010A11-
25;98845;74653;182044;37007A091
1;96977;82702;194337;37012A0PA
10;90016;81118;185377;37002A090
9;92765;68224;188755;37020B00-
40;86935;76967;176459;37017B001
15;89975;83910;181185;37002C012
1;87037;78283;177391;37017A091
98;98842;73950;180505;37007A091
7;91571;68425;182310;37020A081
8;84851;83628;187758;37015D001
4;87007;80526;178298;37017A043
8;96921;81220;195642;37012A20-
75;84788;77784;187762;37015A03-
17;93914;75077;186862;37011A091
9;98837;74869;185079;37007A5PA
1;93828;71300;190136;37011B091
16;89995;82733;180009;37002D033
54;95684;73933;195018;37018A00-
115;98747;73810;182190;37007A021
12;92742;68177;188648;37020B00-
13;92776;68512;188863;37020B00-
15;84863;81830;190093;37015C09-
18;89964;83080;184313;37002A000
12;86952;76650;176460;37017B022
25;91542;65961;183863;37020A315
66;95834;75281;197291;37018A300
18;96985;79105;196008;37012A10-
20;84928;83437;187990;37015D001
8;91576;68068;186719;37020A01-
50;84840;83866;188140;37015D001
92;86933;76752;176889;37017B022
9;93871;72415;187487;37011A001
21;95642;69292;192621;37018B00-
22;98823;74471;183718;37007A04-
14;84840;83625;187952;37015D001
35;89967;80344;182867;37002B19-
28;92767;68303;188815;37020B00-
9;91484;66661;186074;37020A081
132;92764;68590;190616;37020B09-
1;93872;72614;187786;37011A001
4;104291;79432;183803;37010A182
4;85015;77062;186183;37015A322
40;91511;67641;184591;37020A081
2;91440;67675;186127;37020A00-
1;86934;76956;176571;37017B001
57;95744;74826;198966;37018A391
63;89993;81319;184632;37002A090
182;98904;74602;181522;37007A091
3;84744;77778;186322;37015A0MA
137;86966;80881;179872;37017C021
208;104300;75535;179017;37010A02-
17;89967;81084;182294;37002B19-
5;84873;76004;187848;37015A222
32;89948;81560;180603;37002D000
33;98800;73955;182287;37007A021
18;86904;79656;177810;37017A00-
19;84910;76652;186781;37015A31-
10;91535;66626;183835;37020A315
23;84725;83327;187618;37015D022
33;84927;83530;187555;37015D001
1;89945;83527;182100;37002D091
8;84945;77758;187656;37015A03-
13;84855;82327;189571;37015C00-
2;104273;75364;179049;37010A02-
67;95710;71117;193943;37018A091
85;104314;76877;179085;37010A001
28;91526;69300;187768;37020A0PA
164;93930;73743;187482;37011A001
18;96960;81549;192319;37012A012
8;93933;72674;188085;37011A001
46;96930;81150;192817;37012A012
13;104272;76428;179356;37010A02-
43;89974;84114;181738;37002C091
38;86920;76805;176606;37017B001
8;89936;84163;181388;37002C012
32;95710;72527;194586;37018A01-
13;93848;72603;187599;37011A001
10;89993;82908;184380;37002A000
23;92747;68589;188453;37020B00-
127;84840;84829;188537;37015D08-
15;84728;76977;187657;37015A01-
6;98760;74518;182844;37007A01-
102;84867;76590;186973;37015A01-
95;91581;65987;185843;37020A081
10;95743;69235;192288;37018B00-
31;87005;78434;178384;37017A091
85;89948;81286;181042;37002D02-
7;84861;79129;187378;37015A0PA
6;96926;80030;197266;37012A29-
50;98904;74229;182533;37007A00-
51;84867;76584;187006;37015A0PA
42;95816;73704;195040;37018A00-
51;98800;73935;182229;37007A021
85;95637;69374;192564;37018B00-
34;86976;76652;176562;37017B022
35;89990;83897;180744;37002C000
1;89956;80031;182778;37002B19-
11;92775;68944;189941;37020B09-
163;95696;69865;193308;37018B10-
1;96993;82048;192310;37012A032
13;86923;76816;177524;37017B01-
19;91496;67646;186356;37020A022
41;89983;81724;180684;37002D000
55;91496;67316;186710;37020A184
65;96965;82291;193180;37012A001
48;96906;81502;192160;37012A032
75;86968;77166;177229;37017B01-
8;90034;83612;184150;37002A000
8;84720;83677;187323;37015D022
17;84940;78333;189921;37015A082
36;98887;75112;183753;37007A04-
12;86955;76503;176519;37017B0PN
31;93858;72201;187758;37011A032
6;84738;84991;188242;37015D08-
46;84970;76729;189623;37015A082
2;95769;72828;194234;37018A022
58;95666;72777;195124;37018A00-
120;89983;81591;181044;37002D000
90;92789;67787;188715;37020B00-
41;95696;69880;194057;37018B10-
29;95810;69609;193872;37018B10-
77;91581;66299;185897;37020A081
51;84884;76104;187611;37015A222
58;84916;77470;188782;37015A411
25;104277;77415;179552;37010A001
121;98882;74888;182530;37007A01-
1;84789;82653;191505;37015C09-
32;84840;83788;188061;37015D001
28;96964;82146;194497;37012A0PA
25;98888;76919;184156;37007A30-
118;93930;73262;187525;37011A001
6;91564;68078;186458;37020A01-
7;89971;84886;182292;37002C091
66;86925;81519;179369;37017C021
7;91492;68034;187087;37020A01-
11;84970;76884;188987;37015A10-
28;84962;77371;186654;37015A31-
4;91482;65858;183689;37020A315
99;84975;76491;187433;37015A21-
17;91494;68373;186192;37020A0PA
14;84798;76873;187328;37015A01-
15;91447;65939;183760;37020A315
28;95683;69123;192187;37018B00-
45;98803;73462;182809;37007A03-
30;95881;73124;194188;37018A00-
21;84965;76785;188601;37015A02-
254;104300;75230;178861;37010A02-
127;90023;85068;182492;37002C091
66;84802;75431;188362;37015A11-
10;92787;65672;187476;37020B09-
2;86932;79770;177899;37017A00-
3;104264;78730;180207;37010A01-
32;104314;76430;179206;37010A02-
7;92761;68818;188055;37020B09-
16;98757;74687;183608;37007A04-
55;95747;68539;192250;37018B00-
23;93823;72971;187741;37011A001
67;98813;71703;183045;37007A081
2;84767;76108;188206;37015A222
39;86918;81249;178402;37017C00-
2;95874;75134;197066;37018A300
57;95733;76540;199845;37018A391
5;90041;82884;184262;37002A000
64;96930;81031;192690;37012A012
2;86925;81662;178414;37017C01-
18;91565;70790;184119;37020A212
13;84864;83116;187858;37015D022
11;84956;77905;188737;37015A470
35;84940;78743;191133;37015A082
18;86983;77360;176499;37017B001
114;89993;81924;184497;37002A090
42;104257;77917;179258;37010A032
59;98882;74595;182565;37007A01-
5;98824;73670;183022;37007A03-
14;84807;83111;187787;37015D022
145;95696;69838;193417;37018B10-
1;96927;80717;194304;37012A0PA
33;86966;79771;178788;37017A02-
34;84872;76880;187711;37015A01-
19;95747;68603;192093;37018B00-
96;95872;69029;192755;37018B00-
25;84948;82292;189677;37015C00-
20;95762;66159;194504;37018B29-
18;96971;81653;195135;37012A0PA
12;96965;82015;192958;37012A001
4;89959;84101;180917;37002C000
19;84848;76364;187933;37015A201
21;91528;67369;185930;37020A00-
13;90023;84248;181091;37002C000
5;95711;67371;192987;37018B08-
120;84867;76550;186813;37015A01-
23;89985;81764;180305;37002D000
83;96965;82494;193414;37012A001
15;86966;79730;178692;37017A02-
23;95666;73007;195033;37018A00-
3;104315;78037;181005;37010A08-
31;104272;76364;179342;37010A02-
57;95714;74080;194443;37018A00-
32;93930;72539;187595;37011A001
39;98904;74254;182525;37007A00-
64;84956;79554;189826;37015A082
12;84752;76944;188414;37015A02-
22;104312;77355;179435;37010A001
37;84910;76762;186823;37015A31-
37;98762;73722;184239;37007A413
6;95699;77825;198105;37018A49-
49;95710;72144;194424;37018A01-
19;87004;80321;177953;37017A01-
57;104300;76855;179149;37010A001
14;89948;81631;180539;37002D000
42;89941;84067;184138;37002A08-
201;98904;74932;181185;37007A100
28;84754;82102;189356;37015C00-
119;86966;80654;179811;37017C021
55;98774;73889;183159;37007A03-
5;91515;66050;186121;37020A081
3;95715;73851;195256;37018A00-
2;86995;79937;178524;37017A02-
33;104213;77660;178871;37010A001
136;84857;75294;191817;37015A493
9;96906;81472;192465;37012A012
4;84995;84158;188370;37015D08-
47;104232;77365;179134;37010A001
1;84935;77395;187628;37015A03-
7;98852;71988;182340;37007A081
61;86974;76721;176492;37017B022
52;98752;73811;184502;37007A081
84;104272;75720;179238;37010A02-
56;87008;81451;178267;37017C00-
4;104229;77397;179585;37010A001
30;96965;82111;193003;37012A001
77;98882;74666;182554;37007A01-
145;84753;83227;187268;37015D01-
159;98774;73074;185376;37007A081
24;89941;83973;184106;37002A08-
76;95666;72715;195557;37018A083
26;86982;81476;178452;37017C00-
18;86908;78108;177721;37017A091
189;104300;75484;178936;37010A02-
22;104300;76922;179301;37010A001
31;92776;68396;189110;37020B00-
11;91546;67239;185820;37020A00-
50;93930;72671;187590;37011A001
6;98825;74174;182234;37007A021
6;85025;83768;187445;37015D022
132;89993;80185;184126;37002A090
11;95796;76108;195808;37018A19-
36;89964;83013;184555;37002A000
23;95682;74264;197178;37018A3MA
84;86925;81427;179785;37017C021
2;86916;77237;176411;37017B001
87;84872;77014;187517;37015A01-
15;98800;73981;182338;37007A021
18;84792;75923;186527;37015A0PA
2;98775;73783;183185;37007A03-
6;84893;83981;188309;37015D08-
2;93836;72861;188107;37011A032
142;93886;72335;189901;37011B022
9;84936;77114;186337;37015A322
54;95798;72020;196576;37018A201
14;95710;72645;194588;37018A01-
23;90048;81605;180738;37002D000
97;85011;76107;187714;37015A222
15;89982;82748;180280;37002D033
58;98793;76840;183121;37007A39-
119;98800;73727;181700;37007A091
11;96935;84237;193972;37012A0PA
15;84723;78987;188082;37015A0PA
44;98758;73731;182754;37007A00-
48;104266;77039;179405;37010A001
2;95704;71819;195847;37018A29-
3;93896;72955;186214;37011A081
47;84928;83380;188103;37015D001
131;91545;67649;185350;37020A00-
18;98834;70810;184062;37007A20-
2;84934;84927;190168;37015C09-
