house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
76;101058;72190;179758;36007A042
15;89816;58054;182128;36019B00-
16;96885;67706;178995;36008A232
8;96579;68821;179189;36008A001
87;96580;67783;178588;36008A32-
92;84075;62874;180973;36015A301
36;101808;58345;176146;36012A022
26;87716;61988;189313;36006B011
14;96797;69528;179066;36008A101
45;89798;54839;186424;36019A022
93;96806;68285;179691;36008A052
36;87824;60132;185941;36006A032
119;87717;60367;186516;36006A001
70;101780;60982;171424;36012B021
68;98603;62459;173178;36010A01-
51;89779;56070;180905;36019C082
118;84360;63734;184370;36015A790
140;84081;62053;183135;36015A83-
79;96585;67287;178290;36008A382
12;84017;64100;177292;36015C28-
22;89843;54883;181568;36019C00-
15;96863;67196;180916;36008B000
275;89885;59920;182307;36019B01-
4;83690;64887;180016;36015C055
79;89927;55157;185167;36019A033
191;101046;70954;179001;36007A13-
42;96797;69592;179080;36008A101
14;101106;73090;178467;36007A111
1;101830;57410;176033;36012A022
21;96750;68877;180462;36008A51-
51;98552;66564;174340;36010C001
5;89785;58406;182055;36019B00-
3;83669;65102;179272;36015B00-
8;87729;60691;188071;36006B000
15;84090;64947;180254;36015C055
80;96626;69091;177928;36008A612
25;81910;64781;193183;36011A180
57;101069;70995;178492;36007A1AB
64;96745;68169;178231;36008A301
5;96703;67446;179737;36008A221
56;84312;63813;183062;36015A111
93;98545;62970;172641;36010A02-
4;96736;67605;177292;36008A31-
21;96822;66608;178812;36008A41-
10;98576;66191;174328;36010C032
18;84025;63493;183579;36015A154
209;96617;67843;177393;36008A31-
13;83679;63179;181569;36015A20-
15;96568;67049;180953;36008B000
8;83939;64134;181943;36015A211
100;87714;57650;184247;36006A10-
12;89726;52595;181411;36019C091
12;89898;54123;181330;36019C00-
46;87712;56273;187524;36006A290
496;83875;64206;184998;36015A742
12;84314;62522;183820;36015A60-
32;89730;54723;185883;36019A001
10;84291;64240;184909;36015A742
186;96889;68186;179537;36008A211
59;101080;72017;178201;36007A10-
86;83875;63106;183244;36015A143
9;96779;68833;180656;36008A51-
7;87771;59210;185573;36006A012
29;84349;62818;182739;36015A001
79;98626;62252;175163;36010A09-
3;83918;61386;184353;36015A610
83;101851;57477;176001;36012A022
12;84265;61433;184101;36015A610
72;84038;63532;181061;36015C030
20;84276;61919;177425;36015C20-
54;84330;63976;182572;36015A111
30;84029;63806;182959;36015A111
98;89900;54651;181152;36019C00-
10;101918;56342;176520;36012A082
26;81882;62879;190275;36011A311
43;96715;69878;178810;36008A101
21;98634;65590;173714;36010C082
74;84081;62128;182901;36015A03-
114;89930;53059;185413;36019A18-
31;101821;59912;173740;36012A10-
41;98599;66235;175146;36010C091
34;101051;71893;179428;36007A042
292;83665;62349;184475;36015A621
70;98532;64084;174022;36010B00-
263;96674;70305;177375;36008A091
2;81927;64822;193569;36011A180
5;89774;53690;184477;36019A091
62;84104;62160;182104;36015A50-
2;96803;70239;180275;36008A50-
105;84096;64781;180417;36015C001
19;96748;66842;181561;36008B01-
33;96863;67140;181064;36008B000
6;101828;57990;176684;36012A033
28;98633;64082;173753;36010B00-
26;101917;58090;176593;36012A001
193;101051;72474;179334;36007A042
13;87710;59341;186288;36006A001
6;87722;59479;188473;36006B091
5;96575;67082;179931;36008A221
16;83924;61419;183985;36015A610
323;84334;63357;180909;36015C030
16;84175;61124;181877;36015A510
26;96887;69198;178531;36008A112
62;96860;69695;179758;36008A50-
17;101794;57752;176669;36012A033
97;83743;62033;181629;36015A401
23;101058;71974;179873;36007A042
525;83875;64380;185062;36015A753
54;96889;68609;179345;36008A052
17;96712;66989;178825;36008A41-
10;89818;54787;181401;36019C00-
213;101051;72526;179327;36007A042
5;84216;62331;177387;36015C20-
48;84142;63510;182772;36015A122
7;83936;61867;181194;36015A401
46;98649;61381;172871;36010A03-
11;83813;63293;183581;36015A154
15;101832;60801;172276;36012B021
25;83706;61112;183887;36015A691
9;84149;63545;176290;36015C29-
464;96889;67340;179919;36008A242
12;89920;59238;182776;36019B083
285;83743;61718;182591;36015A532
12;84292;62430;181092;36015A301
79;83873;62143;183352;36015A822
3;101867;57710;174312;36012A082
543;83875;64524;185088;36015A753
188;100999;70460;181247;36007A080
11;89839;54228;181443;36019C00-
229;89885;59463;182139;36019B01-
17;98575;62604;173037;36010A01-
30;101851;57708;176229;36012A022
16;101878;58090;177011;36012A033
6;81869;64280;191347;36011A012
173;101046;71003;178984;36007A13-
26;96585;67557;178311;36008A32-
7;101007;71086;177685;36007A1BB
442;83671;60763;184415;36015A642
49;83916;63771;181780;36015A20-
214;84386;62321;180699;36015C110
5;89749;52322;185501;36019A18-
5;96591;68802;180450;36008A51-
426;83987;64301;181137;36015C001
51;96867;69682;178130;36008A091
97;89927;55047;184612;36019A091
6;83737;62199;179889;36015C191
16;96776;69769;177258;36008A091
31;96631;68366;179327;36008A052
1;87730;60607;188165;36006B000
20;84286;63204;181731;36015A20-
121;101080;72160;177919;36007A120
9;96718;69171;179467;36008A01-
6;101118;73612;179123;36007A01-
106;98649;61492;173961;36010A03-
58;96670;68900;177343;36008A391
96;83862;62452;183725;36015A60-
8;96688;67857;181056;36008B000
17;101776;60798;171760;36012B021
3;96806;68577;179543;36008A052
54;96824;68480;179223;36008A052
126;101069;70840;177932;36007A1BB
18;96571;69491;180100;36008A50-
35;84213;63925;181579;36015C042
59;84346;63268;183322;36015A143
178;96745;67370;177627;36008A31-
161;84105;65391;183615;36015A1PA
4;96814;69428;177831;36008A122
25;98531;64896;175218;36010B09-
65;100999;71285;179986;36007A001
2;98608;66779;174099;36010C001
6;89915;54744;181199;36019C00-
8;83767;61397;179571;36015C10-
62;101917;58246;176685;36012A001
94;96666;68551;179015;36008A052
47;84384;62409;181940;36015A01-
250;83873;62092;183927;36015A60-
133;101889;58211;177294;36012A033
90;87716;62092;187722;36006B022
336;83671;61090;184059;36015A610
18;83787;61725;179454;36015C10-
19;83950;62649;181731;36015A01-
1;101860;60249;172042;36012B001
12;84112;61730;181062;36015A401
203;84022;61311;182007;36015A510
56;84109;64131;181985;36015A211
40;87742;58941;185710;36006A091
85;87699;61262;188234;36006B000
46;81846;62556;191662;36011A04-
11;84304;64343;186619;36015A790
70;96650;69422;180028;36008A51-
22;83773;64012;184987;36015A701
73;84276;62296;177456;36015C20-
147;89896;55740;184869;36019A091
5;98559;62460;172280;36010A000
3;83698;63434;183346;36015A154
302;83719;61470;182757;36015A521
80;96884;69805;177042;36008A391
36;84038;63450;181171;36015C030
161;101030;73084;181704;36007A0PA
58;96636;68320;178680;36008A03-
77;83756;63479;185094;36015A711
18;83696;62668;181808;36015A01-
52;101780;60901;171584;36012B021
167;84330;64239;182816;36015A111
2;89819;57575;180276;36019B091
26;98626;62649;173278;36010A09-
18;96889;68774;179265;36008A001
24;84176;61627;183268;36015A540
24;83919;63376;181432;36015A20-
52;84175;61057;181794;36015A510
453;83987;64438;181114;36015C001
50;83710;61205;182250;36015A532
16;84102;61998;181276;36015A401
175;101885;62897;171375;36012B08-
9;84260;61828;183647;36015A610
21;100975;73697;178009;36007A191
15;98605;63097;173128;36010A02-
15;96785;69064;178188;36008A612
47;89900;54662;180987;36019C00-
4;98537;66332;176339;36010C091
3;83660;62035;183924;36015A610
79;83979;61229;184522;36015A642
7;101044;71206;178520;36007A1AB
145;96747;68635;178659;36008A021
16;101900;60430;172006;36012B001
3;87817;59619;186058;36006A001
94;96617;67811;177719;36008A31-
128;96797;70523;179073;36008A01-
100;83966;64971;186757;36015A72-
22;101069;70993;178852;36007A13-
31;101792;60153;171466;36012B001
194;96860;69153;179893;36008A51-
27;84376;63376;184937;36015A711
69;96808;70470;180438;36008A50-
27;84237;62742;181649;36015A312
6;87835;59901;186545;36006A091
86;96648;68907;178706;36008A021
94;101869;61235;171872;36012B010
63;84237;62667;181604;36015A312
114;87700;60530;184562;36006A091
2;83893;63632;180061;36015C020
41;96738;67601;178670;36008A32-
29;84308;61787;184819;36015A632
107;81943;63856;190325;36011A292
7;83760;62667;182567;36015A001
34;83985;63130;181823;36015A20-
115;101030;72157;180672;36007A03-
2;81910;65048;192589;36011A180
266;101051;73664;179008;36007A01-
437;96889;66916;180132;36008A242
44;84284;62712;183878;36015A811
3;84225;63883;182759;36015A111
129;101832;60937;172159;36012B021
30;83988;64226;182454;36015A072
36;101849;61919;176295;36012A212
221;100990;71423;180831;36007A02-
18;96872;69056;180094;36008A51-
17;101823;58146;177594;36012A091
61;96726;69636;177460;36008A091
54;96872;69083;180227;36008A51-
211;101016;73149;178389;36007A111
19;84092;64924;179380;36015B023
26;83743;62134;181549;36015A02-
39;96614;67379;177326;36008A31-
3;98599;66217;174953;36010C001
1;89855;53866;181132;36019C091
7;83725;61788;181467;36015A401
231;84130;63981;179256;36015C0AA
11;101025;70731;179777;36007A053
30;89847;59338;182657;36019B083
43;84180;61971;184822;36015A632
22;87747;61493;188984;36006B091
5;100977;71166;179877;36007A001
80;101839;59604;176908;36012A082
6;101854;60575;177191;36012A291
181;81947;63142;191226;36011A033
107;81925;63429;193396;36011A08-
33;96703;67350;179793;36008A221
61;89925;53058;186849;36019A091
99;83734;63275;182974;36015A143
7;89867;55011;185790;36019A001
59;96801;69127;179153;36008A01-
5;81926;65745;192205;36011A28-
12;84196;62086;179724;36015C10-
6;89817;59347;181565;36019B091
64;98649;61419;173257;36010A03-
12;89755;58359;181551;36019B022
51;96798;66809;178830;36008A41-
36;84262;62781;182942;36015A03-
15;84070;61581;181838;36015A510
7;83662;62200;180389;36015C110
81;84303;62417;183857;36015A60-
14;96595;68703;179179;36008A052
45;84289;64914;181154;36015C001
50;96632;67257;179615;36008A221
68;98587;66412;175473;36010C02-
205;84330;64311;182960;36015A172
4;98552;66480;174675;36010C001
6;101051;71782;179463;36007A042
15;89771;58364;182030;36019B022
38;87725;60078;186400;36006A001
131;84137;62730;181706;36015A01-
159;84384;62342;181554;36015A01-
23;84169;62432;182146;36015A001
14;84082;61805;182852;36015A83-
121;100990;71562;180177;36007A001
5;96863;67258;180857;36008B000
4;87703;62704;188997;36006B081
132;83743;61912;181931;36015A510
76;100991;70861;179955;36007A053
9;84207;62931;182722;36015A001
35;101846;60853;172098;36012B021
158;87716;62202;186159;36006B022
61;84345;63660;184579;36015A790
54;84038;63521;181136;36015C030
72;84330;64010;182610;36015A111
37;81954;63088;191767;36011A04-
125;81854;64584;190155;36011A292
103;96591;68338;181211;36008A59-
2;83948;63513;180664;36015C020
119;84186;63367;182584;36015A122
7;101774;58535;176236;36012A022
81;84139;62937;184093;36015A101
33;96835;68434;178829;36008A03-
36;96813;68077;178349;36008A32-
34;84119;63846;185655;36015A701
1;98540;66979;173647;36010C091
18;83828;63501;181676;36015A20-
39;83942;63252;183153;36015A101
76;84028;63575;178704;36015C28-
14;81873;63447;190757;36011A021
174;89746;54110;184918;36019A091
1;98617;63693;173686;36010B00-
10;101028;70815;180037;36007A053
8;81928;62937;191859;36011A04-
31;83996;62309;182345;36015A50-
19;87754;59518;186027;36006A001
448;83734;65372;183773;36015A1AA
59;89896;55099;185524;36019A033
38;96844;69735;178436;36008A101
14;98601;63928;173946;36010B00-
131;81904;61675;190406;36011A39-
9;84370;63093;184809;36015A711
75;101069;71008;178042;36007A1BB
46;96745;68219;178260;36008A301
116;87754;59039;185517;36006A091
16;83985;63127;181746;36015A20-
5;101798;58219;176443;36012A001
26;87780;60672;187855;36006B000
27;84095;62085;181426;36015A401
20;84012;61966;180707;36015A432
1;84233;62654;180419;36015C110
284;101051;73855;178965;36007A01-
45;84257;62364;182087;36015A02-
22;81870;66350;191046;36011A090
27;81842;64180;191621;36011A012
3;87833;61053;188010;36006B000
23;83974;63139;181216;36015A20-
15;98559;62447;172319;36010A000
58;98618;62760;172202;36010A000
3;98582;66209;174104;36010C032
15;98616;66556;174754;36010C001
5;84301;62698;181918;36015A001
40;89769;54831;184480;36019A091
7;83707;62801;182545;36015A001
56;81910;64667;193366;36011A180
190;101069;70877;177221;36007A1PB
39;83761;64008;184561;36015A790
2;81946;63010;191224;36011A033
212;101904;61441;171268;36012B010
4;87829;60742;187656;36006B000
210;96666;68063;178837;36008A03-
97;83783;65152;177536;36015B01-
24;84353;62686;181755;36015A01-
60;96646;67705;179909;36008A200
37;101914;60676;171435;36012B021
14;96628;67184;180823;36008B000
35;96831;67505;181370;36008B0PN
2;89787;55870;181262;36019C082
32;81873;63506;190795;36011A021
23;84200;63097;180780;36015C020
3;89764;54761;181412;36019C00-
255;83719;61586;182674;36015A521
101;83660;61694;184604;36015A610
25;96652;70407;179951;36008A50-
314;83684;61501;181558;36015A510
14;89767;55484;185569;36019A033
20;96815;66887;179974;36008A242
250;83743;61791;182355;36015A50-
210;96674;70288;178040;36008A091
125;81943;63905;190194;36011A021
45;83684;62374;182059;36015A02-
8;96826;70008;179962;36008A50-
90;84330;64044;182641;36015A111
60;96597;69757;179972;36008A50-
111;83671;62049;183264;36015A83-
36;96872;69069;180155;36008A51-
34;81904;62786;191015;36011A311
27;83959;65042;183884;36015A1AA
13;83660;61990;183961;36015A610
47;84276;62188;177450;36015C20-
14;84076;62389;182222;36015A50-
29;83822;62141;182948;36015A03-
14;83933;61961;184904;36015A632
30;101781;57816;176589;36012A001
41;83805;61617;181295;36015A401
440;83899;60317;181574;36015A59-
107;84075;62898;180976;36015A301
145;96665;67656;179001;36008A232
78;96715;69870;178675;36008A101
147;96650;69107;180083;36008A51-
32;83667;61416;180794;36015A401
10;84348;62761;182623;36015A001
31;83976;65830;186772;36015A790
5;84365;62436;182327;36015A001
2;87770;60015;185827;36006A032
14;83667;61321;180908;36015A401
198;96666;68094;178837;36008A03-
134;87754;58354;184832;36006A10-
163;81947;63262;191232;36011A033
66;96665;67664;179169;36008A200
3;96739;68158;180780;36008B000
241;83683;58927;180725;36015A59-
312;83987;63737;181502;36015A20-
21;98538;63777;173954;36010B00-
59;101032;71814;177873;36007A143
32;84076;62354;182205;36015A50-
12;84339;61059;181676;36015A510
16;81904;62864;191074;36011A311
10;83814;61381;181219;36015A401
35;83683;60037;180700;36015A42-
4;96867;69260;178162;36008A122
13;84225;63849;182763;36015A111
137;96648;68925;178692;36008A021
273;83719;61546;182693;36015A521
5;83792;63085;182772;36015A122
26;83709;62201;182889;36015A03-
8;83967;65176;177064;36015B01-
43;84345;63617;184557;36015A790
12;83685;62312;180290;36015C110
469;83665;62188;185241;36015A679
97;96860;69395;179787;36008A50-
66;84128;61191;184341;36015A642
17;84000;63286;185361;36015A711
53;96640;69194;178750;36008A112
167;98586;66647;173599;36010C01-
34;84175;61102;181830;36015A510
10;101797;58234;175905;36012A022
25;89741;54475;181229;36019C00-
34;81915;62094;191716;36011A372
7;83683;60186;180754;36015A42-
28;84105;64857;183179;36015A1AA
49;96596;69298;178423;36008A101
1;101767;58145;176386;36012A001
1;96689;65996;180838;3600810PQ
5;81929;64125;191494;36011A012
19;101795;57835;176716;36012A033
28;81848;64015;191028;36011A012
10;83771;63575;181653;36015A20-
63;84303;62468;183867;36015A60-
4;96637;68839;179093;36008A001
93;83960;63840;181672;36015A20-
3;84297;61904;183822;36015A610
13;84232;63244;181387;36015A20-
165;89896;55877;184764;36019A091
105;101812;58038;175896;36012A022
120;101046;71179;178965;36007A13-
3;87726;56869;186322;36006A091
28;81854;63968;191150;36011A012
3;101103;71665;179323;36007A294
68;89746;54736;185521;36019A001
45;84368;62396;181812;36015A01-
23;83726;61991;182428;36015A50-
44;100980;72157;179591;36007A042
6;84285;60310;182310;36015A59-
43;83877;61430;183278;36015A540
70;84244;65770;179448;36015C3PV
135;98541;63033;172856;36010A02-
57;84327;61314;183934;36015A610
96;101083;73403;180589;36007A0PA
23;96636;68394;178806;36008A03-
94;84028;63618;178578;36015C28-
49;96722;68943;178385;36008A021
10;89930;54323;185556;36019A091
119;96648;68922;178750;36008A021
15;96835;68490;178807;36008A03-
26;83873;62225;183194;36015A822
6;96825;69264;179939;36008A51-
281;84336;63764;182672;36015A111
7;87786;60630;188237;36006B000
2;96732;66661;179820;36008A242
71;96640;69583;178806;36008A101
209;84122;60056;182378;36015A59-
2;84108;65878;182355;3601511PQ
17;83683;60129;180734;36015A42-
36;96824;68488;179262;36008A052
103;83756;63364;185117;36015A711
18;83892;63832;180012;36015C020
2;100999;71295;179660;36007A001
34;101780;60870;171693;36012B021
1;96815;67048;180005;36008A242
76;98618;62726;172184;36010A000
70;83941;63753;180959;36015C042
96;89885;58635;182165;36019B01-
42;96646;67753;179896;36008A200
62;100980;72136;179625;36007A042
15;101114;72283;176965;36007A1PB
35;84129;62538;182865;36015A03-
88;98586;66588;173999;36010C01-
4;84319;65778;180800;36015C011
69;96624;68836;178537;36008A021
28;81943;63178;191020;36011A021
4;87749;55797;188705;36006A290
6;89741;54527;181134;36019C00-
42;84107;63678;185518;36015A701
42;98585;62949;172895;36010A02-
44;83979;61286;184420;36015A642
149;98586;66636;173741;36010C01-
14;83671;62192;183158;36015A822
65;83704;61235;185009;36015A642
132;83873;62128;183435;36015A822
56;84138;63330;181125;36015C030
27;89805;57837;182016;36019B00-
77;83923;62201;182145;36015A50-
50;98582;66310;174016;36010C043
21;84109;64073;182003;36015A211
64;96572;67513;179491;36008A221
12;101781;57886;176577;36012A001
29;83938;63224;185076;36015A711
80;84130;64380;180302;36015C0AA
11;87781;58916;186373;36006A023
1;96877;66954;181299;36008B0PN
196;96745;67325;177575;36008A31-
16;84235;64746;179020;36015B091
5;96835;68524;178794;36008A03-
50;89865;53249;180255;36019C091
9;83704;61402;184646;36015A642
15;81884;63273;192026;36011A04-
3;83996;62395;182324;36015A50-
10;87836;61308;188175;36006B000
52;96790;67253;176801;36008A31-
77;101032;71904;177706;36007A143
58;84236;61598;183028;36015A543
26;101812;57942;176389;36012A001
62;96767;67324;179510;36008A221
64;83734;63189;182897;36015A122
36;96889;68681;179308;36008A052
609;83684;60311;180733;36015A42-
26;87765;59538;186349;36006A001
6;96839;67645;181968;36008B0PN
10;84078;62008;183597;36015A610
236;83671;61643;183588;36015A610
45;84237;62703;181626;36015A312
3;83898;61548;184550;36015A610
17;81871;63390;191755;36011A04-
67;96596;69243;178258;36008A101
69;96626;68964;177998;36008A612
25;96639;68586;178014;36008A333
21;83853;62043;179131;36015C10-
2;84110;63709;185536;36015A701
88;83763;62047;181567;36015A401
183;89896;56096;184552;36019A091
125;84075;62895;180930;36015C020
40;98580;62500;172644;36010A000
8;89804;58512;181939;36019B022
2;98548;61141;175107;36010A09-
75;83783;65045;178456;36015B01-
103;98559;62337;172652;36010A000
40;101069;70931;178460;36007A1PB
9;101023;71663;179508;36007A001
160;83684;62069;181905;36015A510
1;98633;63940;173750;36010B00-
82;98649;61591;173611;36010A03-
16;81915;61759;191899;36011A372
12;101799;61534;176339;36012A212
22;84027;65097;180071;36015C3PV
32;84208;62835;183205;36015A811
42;81845;64435;192975;36011A180
120;101863;62407;171627;36012B08-
38;83948;63185;180719;36015C020
9;83966;64031;185532;36015A701
295;84384;62253;181007;36015A301
51;83874;63545;183539;36015A154
38;101026;72639;179148;36007A042
84;84128;61123;184485;36015A642
251;96889;67910;179646;36008A211
41;96723;67976;179782;36008A211
35;84000;63381;185302;36015A711
29;83903;63531;184460;36015A790
153;100999;70820;180513;36007A080
21;81925;62936;191405;36011A033
15;87713;60892;189457;36006B091
17;101846;60755;172092;36012B021
33;101889;57584;176687;36012A033
112;83875;63103;183334;36015A143
32;96772;69622;178553;36008A101
9;84138;63445;180970;36015C030
15;84184;61523;181344;36015A401
6;96880;68617;180619;36008A51-
193;89885;59214;182124;36019B01-
17;83707;62816;182514;36015A001
104;89885;58678;182237;36019B01-
19;84034;61677;183643;36015A610
241;101812;59661;172840;36012A19-
128;83676;63956;180763;36015C020
16;96681;68644;181090;36008A59-
358;84334;63339;180889;36015C020
4;87717;59726;186169;36006A001
33;98559;62434;172398;36010A000
68;96853;67090;181469;36008B01-
93;101069;70943;177837;36007A1BB
52;96817;68873;178366;36008A021
13;98588;66137;174222;36010C032
24;96886;70129;179867;36008A50-
102;101046;71330;179051;36007A13-
31;83698;63513;183431;36015A154
15;83928;61456;181291;36015A401
64;81846;62207;192425;36011A08-
61;84164;61855;182973;36015A83-
138;84301;63089;182016;36015A20-
43;89925;53369;187142;36019A042
2;81923;63841;191297;36011A001
1;84034;61693;183560;36015A610
16;84097;65144;179339;36015B00-
37;101795;57789;176791;36012A033
102;83974;63336;181280;36015A20-
177;84384;62328;181492;36015A01-
15;96703;67434;179801;36008A221
78;81929;64567;190920;36011A292
70;84216;62297;176646;36015C20-
213;84130;64008;179388;36015C0AA
12;87805;59621;185832;36006A001
5;101804;58332;176451;36012A001
30;87731;56258;187463;36006A290
4;101897;61279;177054;36012A291
67;87699;61171;188148;36006B000
10;96794;70218;179973;36008A50-
89;101037;72115;179696;36007A042
21;84370;63023;184932;36015A711
32;84199;62184;183409;36015A822
146;84208;62801;183558;36015A811
24;84132;61623;181771;36015A510
21;84312;63704;182982;36015A111
328;83665;62328;184631;36015A621
22;87833;61006;188023;36006B000
68;83786;62777;180992;36015A301
30;96779;68864;180688;36008A51-
77;101080;72036;178145;36007A10-
105;84057;62659;182814;36015A03-
14;98563;63678;174028;36010B00-
8;98632;62568;172180;36010A000
39;83764;62567;180681;36015C110
51;83701;63491;185379;36015A701
124;84103;62348;182773;36015A03-
10;84096;64747;180936;36015C001
159;84276;65706;177313;36015B082
44;96860;69755;179755;36008A50-
1;89807;56001;184501;36019A091
51;96725;68900;179392;36008A001
65;96673;68959;178154;36008A612
57;83960;63892;181839;36015A211
34;89778;55278;185634;36019A033
16;101051;71827;179443;36007A042
59;89902;54973;185118;36019A033
19;101914;60645;171520;36012B021
4;87741;60688;188103;36006B000
86;98587;66428;175630;36010C02-
44;96584;70246;178528;36008A091
18;96667;67452;177849;36008A301
27;87759;61037;186296;36006A091
34;84221;62650;183481;36015A811
19;98558;64754;175081;36010B09-
1;96735;69564;178704;36008A101
7;83663;63354;182729;36015A132
113;84137;62819;181775;36015A20-
18;84305;61384;183001;36015A543
21;96727;69456;177787;36008A122
105;96585;66900;178404;36008A41-
230;101904;61457;171076;36012B010
20;84229;65388;180303;36015C055
31;83660;61886;184191;36015A610
171;83966;65405;187203;36015A72-
11;84362;61661;179456;36015C10-
45;101778;60670;170989;36012B090
25;101083;73589;179401;36007A01-
29;101092;71418;179634;36007A001
29;98623;66222;174704;36010C001
48;83932;62566;183515;36015A811
27;96858;69578;178387;36008A101
40;96803;70516;180298;36008A50-
4;87813;60014;186298;36006A001
5;84355;63120;182902;36015A101
110;96729;67996;182258;36008B0PN
446;96889;67383;179903;36008A242
13;96773;69606;180566;36008A59-
147;101904;61448;171520;36012B010
114;83873;62146;183394;36015A822
49;84199;62211;183439;36015A822
5;98605;63037;173104;36010A02-
192;101080;72447;176978;36007A120
61;87831;60127;186056;36006A001
2;98607;66273;174768;36010C001
122;101051;72256;179304;36007A042
7;98626;62529;172856;36010A01-
119;83719;61928;182526;36015A50-
43;;72320;177982;36007A120
47;87729;60769;187918;36006B000
86;87750;59201;186392;36006A001
21;84207;62917;182799;36015A001
13;96847;68292;179637;36008A052
77;84228;61320;183191;36015A540
8;98649;61323;172279;36010A03-
14;83759;62552;180881;36015C110
52;101798;58401;176341;36012A022
7;101028;70802;180072;36007A053
32;83671;62164;183184;36015A822
33;96575;67099;179711;36008A221
19;96818;67896;177922;36008A301
55;83897;63726;181043;36015C042
83;83704;61313;184951;36015A642
1;101772;60959;177720;36012A291
98;96606;68698;177735;36008A333
22;87807;58210;184481;36006A10-
552;83665;62295;185662;36015A679
8;84012;61950;180647;36015A432
29;98580;62465;172578;36010A000
5;89929;54419;186891;36019A082
85;83671;62097;183223;36015A83-
55;84013;61762;181924;36015A510
16;87763;60121;185666;36006A032
12;101773;57194;177398;36012A091
53;81930;62604;191147;36011A311
94;98618;62775;172309;36010A000
12;84066;64421;184890;36015A742
41;96666;68705;179030;36008A021
418;83873;62085;184755;36015A679
14;83799;63604;176403;36015C29-
16;89822;54903;181020;36019C00-
78;89885;58490;182150;36019B00-
1;101039;71416;178523;36007A13-
123;89927;55648;183816;36019A091
160;84386;62435;180975;36015A301
16;98572;63898;174082;36010B00-
8;84229;65375;180258;36015C055
23;96757;67861;178823;36008A232
55;101877;61166;175813;36012A212
2;87806;60758;187781;36006B000
41;96617;68043;178044;36008A301
51;84156;62066;181441;36015A401
355;96648;69309;177691;36008A122
10;83986;63553;183257;36015A154
17;89867;55084;185800;36019A001
15;84183;63263;182868;36015A132
3;84116;62004;179094;36015C10-
49;84208;62818;183188;36015A811
32;96596;69323;178558;36008A112
38;84054;61415;183238;36015A540
52;84001;62582;184204;36015A621
86;81884;63221;192140;36011A04-
220;84186;63947;182438;36015A072
39;83943;63862;180819;36015C020
95;89896;55235;185372;36019A033
512;83899;59795;181495;36015A59-
18;84203;63981;184651;36015A742
27;81953;64541;190881;36011A292
26;89751;54836;185604;36019A001
167;83873;62071;183630;36015A610
88;96840;66923;177305;36008A31-
63;84096;64773;180655;36015C001
123;84158;62862;181188;36015A301
33;96591;68736;180663;36008A51-
10;101881;58188;176955;36012A033
8;81950;64452;192301;36011A050
63;101858;61133;171459;36012B010
99;81943;63768;190334;36011A021
1;101914;60608;171611;36012B021
137;87717;60468;186584;36006A001
55;89724;57690;181564;36019B00-
75;96806;68380;179645;36008A052
91;87729;61355;187317;36006B193
97;89904;57905;183715;36019B19-
8;84268;62498;178181;36015C29-
164;84208;62750;183661;36015A811
182;83671;61822;183474;36015A610
39;98582;66238;174131;36010C032
14;96848;68413;178599;36008A03-
22;87823;57762;188683;36006A290
3;83901;61591;184422;36015A610
56;84142;63517;182760;36015A122
77;96591;68398;181095;36008A59-
44;101839;58767;176752;36012A022
21;84138;63404;180967;36015C030
11;84039;61714;184040;36015A610
62;84307;65148;180831;36015C011
22;81943;63138;191069;36011A033
3;96660;69968;179853;36008A50-
35;84057;62465;182739;36015A03-
70;84301;62859;181958;36015A20-
12;96779;68851;180621;36008A51-
4;96659;70328;180068;36008A50-
60;83995;64850;179199;36015B023
11;101002;72626;177469;36007A191
22;98531;64859;175081;36010B09-
5;83925;61360;184388;36015A642
147;96860;69192;179859;36008A51-
99;83719;61970;182508;36015A50-
47;101046;71564;178787;36007A13-
13;84308;61796;184865;36015A632
156;96640;69710;178819;36008A101
100;101839;60659;177468;36012A291
66;83926;61425;184223;36015A610
151;100990;71526;180383;36007A001
4;84376;63351;184855;36015A711
25;96846;66875;181305;36008B0PN
38;96777;68796;182349;36008A59-
36;96750;68897;180468;36008A51-
4;89851;58573;181754;36019B022
118;98586;66495;173882;36010C043
26;84231;63656;185272;36015A701
11;89750;54753;185775;36019A001
17;89774;53410;185983;36019A091
6;81873;63416;190748;36011A021
4;83791;63218;182956;36015A143
123;84386;62552;181180;36015A301
6;84242;64987;176948;36015B091
27;84244;65031;180702;36015C001
14;96758;66690;181848;36008B0PN
51;96833;67896;179246;36008A232
109;81904;62526;190742;36011A311
71;81854;64175;191123;36011A012
25;89759;59290;181771;36019B091
3;89809;54890;185762;36019A001
28;84012;61880;180694;36015A432
13;83822;62187;182972;36015A03-
64;84081;62135;182875;36015A03-
14;101121;71748;180043;36007A042
14;96634;68764;178795;36008A021
34;83779;62836;181001;36015A301
83;101832;60876;172199;36012B021
32;81857;64248;191009;36011A012
46;96750;68921;180551;36008A51-
312;84384;62187;180847;36015A432
29;101875;60473;171931;36012B001
73;84346;63312;183352;36015A143
167;83684;61929;181794;36015A410
13;101040;71580;179732;36007A001
27;83877;61492;183284;36015A540
8;98612;63884;174135;36010B00-
135;81930;61034;191327;36011A39-
61;101914;60782;171334;36012B021
24;101845;59922;172062;36012B090
5;84123;58926;180416;36015A59-
31;84245;63174;183227;36015A101
87;96798;66741;178625;36008A41-
