house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
29;69307;112859;198360;44034A000
22;136625;102113;196557;44021L011
312;93122;106663;189262;44043A21-
141;127995;104437;195368;44021A64-
4;101267;110521;180038;44052B38-
11;126832;104170;191449;44021B312
5;93077;106957;186168;44043A000
3;127755;104380;194717;44021A040
46;92429;105883;207619;44019C032
56;85059;83728;203768;44029A00-
13;126807;104842;193857;44021A02-
326;127702;105353;191508;44021A33-
79;127593;103366;194259;44021A50-
66;142039;106190;192040;44021G00-
26;87418;91027;186112;44011A000
81;96429;101801;186515;44012B01-
47;87368;87698;188602;44011H091
16;136483;103788;197527;44021M020
47;87438;88324;188089;44011D09-
92;85079;82485;202342;44029A190
11;101213;109811;178696;44052B18-
21;93141;105821;186288;44043A02-
388;136597;102030;195652;44021L00-
63;101157;110741;182890;44052A00-
1182;142465;100804;190014;44021J00-
6;136690;100010;193888;44021K512
12;136562;102737;196630;44021L011
82;127193;103787;193048;44021A42-
18;87341;84542;186275;44011G09-
11;143195;102924;187541;44021H091
6;102912;86787;180130;44081B091
38;127670;103848;196253;44021M102
62;127824;104446;195032;44021A040
11;127585;104793;192751;44021A321
105;89540;98900;182975;44048B000
18;69493;111867;197456;44034A033
56;87273;90832;184873;44011C000
41;101283;110523;178426;44052B18-
1;140292;108763;201487;44021D50-
191;128011;105132;191636;44021A33-
1;92338;100021;199272;44019A20-
42;127903;103218;194569;44021A531
17;105864;88179;197979;44001B000
30;142032;106817;192782;44021F001
37;92072;101521;199493;44019A29-
83;101154;109701;178862;44052B00-
35;102942;88914;182450;44081C01-
8;87369;91960;185610;44011C01-
26;;91094;185376;44011C01-
2;126897;102632;194313;44021A50-
28;136496;102577;197475;44021M040
34;89561;96400;183856;44048A00-
36;107372;81316;200492;44001A11-
1;96416;99435;187307;44012A011
9;107485;85155;198468;44001A01-
33;95294;96816;188765;44064B01-
73;101178;112395;182131;44052A19-
58;;105972;195922;44021C710
32;64122;116701;206955;44073A091
15;87363;89722;186387;44011A091
45;126900;103030;194082;44021A50-
112;102818;85061;179582;44081A00-
10;92958;104714;184326;44043D012
19;101234;111836;180022;44052B29-
33;69381;112174;199765;44034A044
19;126808;105271;194620;44021A62-
85;107606;86484;197322;44001A03-
27;64079;113882;207119;44073A02-
9;87570;93902;186892;44011B012
17;140160;107509;196750;44021D10-
19;92249;101870;201243;44019A51-
101;67268;108038;194369;44013A212
714;139680;107193;195323;44021E052
319;127508;103628;191116;44021B331
46;140222;107503;198329;44021D001
30;136376;103006;197180;44021M020
12;108279;104608;179160;44020E19-
161;92419;105226;200338;44019A190
6;127858;102358;194436;44021A521
13;142100;106188;191406;44021G031
211;64060;115446;207866;44073A053
145;139778;106905;194627;44021E01-
3;92292;105412;205397;44019C222
102;139736;106698;195452;44021E031
27;94518;98371;188334;44064A052
82;126945;105301;192196;44021A24-
26;127946;104500;195305;44021A64-
59;89560;95557;183888;44048A00-
2;139751;108387;195219;44021E10-
106;87279;89378;186966;44011A04-
16;72427;110168;188346;44040A001
134;107606;86887;197132;44001A03-
51;92219;105091;201415;44019A010
161;136404;103729;196397;44021M01-
12;127278;105419;192512;44021A24-
97;139680;106300;194549;44021E00-
5;127188;103476;193777;44021A711
14;142380;102587;190456;44021J100
26;127767;103678;196255;44021M102
19;107589;82653;199868;44001A291
55;127150;104380;193305;44021A742
212;102908;86442;179098;44081A033
1;85105;89369;202142;44029B091
271;127714;103769;193180;44021A722
1;128010;103876;193406;44021A722
34;127227;104482;193782;44021A731
4;105842;88276;199122;44001B080
29;127238;104646;194565;44021A040
4;142047;106397;192198;44021G00-
163;67325;111003;188557;44013B191
64;98061;94382;194994;44049E022
17;127197;105915;193238;44021A13-
74;96500;103041;186218;44012B00-
65;142124;107077;192118;44021G101
365;127714;103673;193327;44021A722
14;142174;106581;192146;44021G101
89;136529;101021;197043;44021L03-
35;126885;103250;193714;44021A711
97;92354;107899;203962;44019A40-
13;64078;116627;210085;44073A100
21;136560;100734;197627;44021L04-
2;92098;106009;208267;44019C032
49;127651;106270;194218;44021E32-
24;127028;104124;192198;44021A35-
76;87104;98775;198998;44036A022
143;127218;103787;195036;44021A801
55;139660;106273;193667;44021E042
73;92379;101324;202986;44019B001
106;89606;99272;184645;44048B0AJ
13;142092;107517;192368;44021F01-
10;127543;103650;195715;44021M102
11;92188;105903;201654;44019A190
1;139764;108277;195292;44021E10-
33;127964;104449;191022;44021B321
63;139743;107026;195579;44021E031
48;139657;106429;193454;44021E042
3;96426;99988;186754;44012A011
94;127777;104063;192468;44021A35-
34;87318;93929;185816;44011B033
2;87338;91841;186582;44011A02-
58;67259;110456;191323;44013B000
1;69473;110832;200316;44034A10-
1;98123;94656;194175;44049E033
7;89647;98768;183384;44048B0AJ
139;93991;97296;205892;44072A32-
6;136425;104245;198438;44021M03-
29;69384;111751;198909;44034A091
2;67330;109156;194414;44013A022
29;93995;96593;203646;44072A001
6;87141;96768;197742;44036A102
22;98077;91467;196561;44049C00-
2;69491;114312;195652;44034D19-
81;127000;106214;193169;44021A13-
15;63794;121779;207195;44045A39-
20;127568;104980;193413;44021A31-
50;127587;104112;193913;44021A731
108;142075;107051;192515;44021F001
158;126836;104127;196118;44021M102
11;127642;103383;194480;44021A50-
222;127317;105041;195342;44021A63-
59;93959;95734;205207;44072A043
23;89557;98374;183316;44048B044
14;107558;86455;197991;44001A022
40;128012;104419;193607;44021A731
59;92154;100092;198821;44019A20-
987;126986;103619;190695;44021B331
9;136680;98121;193000;44021K630
213;126836;103983;195987;44021M102
12;85060;82881;203712;44029A00-
43;127742;104165;190509;44021B443
283;93026;107485;184237;44043B012
3;64073;115963;208418;44073A0PA
1052;142465;102653;190426;44021J100
9;97946;94305;196492;44049D00-
8;127567;103795;195768;44021M102
8;94482;98108;189087;44064A02-
37;127139;106232;194068;44021E32-
1;142374;100788;190559;44021J00-
10;94448;98114;189427;44064A02-
16;96446;99902;187460;44012A011
31;127963;105862;193734;44021A10-
28;101176;109887;181130;44052C091
7;85047;83026;203733;44029A00-
36;105837;89023;198446;44001B000
13;107581;86418;193071;44001C000
72;94004;95788;204834;44072A043
2;107542;85051;199652;44001A07-
26;92445;104717;201341;44019A010
2;92410;104689;201191;44019A010
8;127389;105785;193885;44021A10-
1;92902;106548;189923;44043A212
14;87064;98449;199047;44036A022
61;94502;98338;189138;44064A02-
54;139632;108250;196073;44021D212
27;87265;91022;186372;44011A01-
67;140174;108460;196691;44021D10-
39;96429;101838;187254;44012B10-
2;94004;96151;204829;44072A043
49;127628;105234;191885;44021A33-
8;92997;106544;189332;44043A21-
389;72433;110381;188099;44040A001
201;142090;107510;191913;44021F110
39;92893;106739;186804;44043A000
1;127967;103771;196229;44021M102
102;69502;112866;200055;44034A091
25;87100;98803;199787;44036A022
91;127945;102895;194480;44021A531
57;126873;102616;194959;44021A521
56;87609;89294;187203;44011A04-
59;127067;106215;194305;44021E32-
24;69435;112471;198343;44034A000
112;136425;104068;198534;44021M03-
42;143228;103722;188491;44021H053
24;93095;105471;186142;44043A02-
59;87060;96957;199900;44036A01-
282;72433;110444;187993;44040A001
28;92417;100616;201483;44019B042
32;142199;107761;190840;44021F121
164;127702;104734;191586;44021A33-
95;67378;107338;193724;44013A201
808;139680;107675;195594;44021E052
19;92931;106664;187502;44043A000
1;127060;102953;195404;44021A521
84;89667;98372;183606;44048B0AJ
94;72460;109207;188499;44040A022
98;127525;104189;193234;44021A742
58;101230;109632;184709;44052E002
22;85065;84906;202046;44029A08-
5;127418;104813;193331;44021A31-
65;67268;108055;194119;44013A212
22;127566;103557;196148;44021M102
15;69517;115183;196736;44034D001
67;92218;105910;207673;44019C032
7;96463;101050;187040;44012A091
221;101157;111158;179504;44052B29-
9;101156;111206;184423;44052F00-
71;143243;103465;189579;44021H020
71;69497;116996;198982;44034C213
24;126775;105524;193763;44021A20-
141;89630;97502;183920;44048A091
26;87235;91713;183194;44011C172
64;127672;104659;191715;44021A33-
391;128019;102652;194793;44021A521
100;105869;89016;198815;44001B01-
49;101194;109057;180472;44052C091
9;136495;103980;197574;44021M020
11;69509;116056;196655;44034D010
5;93018;105360;188125;44043A081
5;143225;102436;187999;44021H310
1;67227;110423;189534;44013B01-
36;128007;105031;194490;44021A01-
219;87104;97131;200188;44036A01-
29;92982;105250;184268;44043D091
39;87143;96765;199038;44036A00-
45;87327;89234;187901;44011D00-
159;127701;104536;191476;44021B321
58;127482;104581;195361;44021A64-
16;87113;96461;198723;44036A00-
818;127525;103772;194155;44021A731
61;139703;106704;194848;44021E00-
88;127135;105295;195038;44021A62-
24;85080;83626;203344;44029A00-
88;102804;88774;183427;44081C01-
66;102873;85989;179563;44081A022
175;127488;103265;194043;44021A45-
16;92441;102984;200440;44019A00-
111;127860;105145;195260;44021A63-
4;142387;100533;190912;44021J280
158;127623;105417;193632;44021A20-
53;107587;84931;197470;44001A212
13;69312;112353;196986;44034A033
53;94519;97411;191799;44064A10-
37;127438;102683;194378;44021A50-
4;93960;95764;205167;44072A043
76;127851;103974;194940;44021A801
63;87141;96877;197560;44036A102
23;136446;103876;198439;44021M03-
3;98046;94222;198809;44049D19-
32;127600;106267;193899;44021E32-
8;89714;92959;202637;44080B00-
40;63846;120581;207714;44045A02-
57;139786;108158;195519;44021E10-
5;143243;103371;189386;44021H020
4;136437;103724;196408;44021M01-
58;92412;107818;206718;44019C020
358;127211;105318;192862;44021A23-
34;90122;96166;202928;44080A10-
25;139792;106357;193682;44021E042
1;87615;92472;188152;44011K100
29;85086;88062;202516;44029B00-
210;127430;106821;196259;44021E331
130;128019;102686;194332;44021A50-
24;92094;105923;207307;44019C032
712;67378;112145;194612;44013A1PA
21;90115;93312;201028;44080A001
51;126758;102469;194844;44021A521
66;92406;103364;199938;44019A00-
57;92246;106197;208371;44019C032
18;87316;92303;187322;44011K183
21;101273;110471;181816;44052A00-
50;127590;104452;195335;44021A64-
70;126836;103876;195798;44021M102
37;142368;101539;190467;44021J00-
10;89604;98122;183197;44048B044
726;126986;103923;191198;44021B301
80;127393;104940;189876;44021B433
22;140109;107308;198356;44021D001
13;107567;85591;197620;44001A001
16;136475;104379;197421;44021M00-
16;127345;106102;194748;44021E32-
240;139675;106437;193788;44021E042
11;136704;98793;195330;44021K232
116;127277;104253;190624;44021B443
18;92399;99511;202476;44019B091
26;142034;105678;191915;44021G042
3;126803;106220;194030;44021E32-
6;136455;104399;198222;44021M03-
74;90083;90818;203003;44080A091
2;136532;103171;196421;44021M112
3;87527;91640;184389;44011C0AA
3;107579;84130;195519;44001A282
23;96379;98946;187209;44012A011
28;107509;85261;199212;44001A01-
35;127175;103841;195182;44021A801
131;139626;106371;194442;44021E00-
71;127754;104929;191873;44021A33-
94;128019;102706;194308;44021A50-
81;127930;103038;194027;44021A50-
250;102786;86580;177864;44081A176
77;87238;93872;185335;44011B091
21;136712;100605;193802;44021K011
22;67393;110727;190816;44013B053
7;67327;110148;190919;44013B000
113;108323;101413;181979;44020C09-
1;87123;97093;199260;44036A00-
79;126951;104766;192945;44021A321
150;92297;103447;202219;44019A082
4;96371;101112;186532;44012B022
22;64068;113722;210806;44073A0PA
47;102795;88793;183231;44081C01-
1;92469;106385;207286;44019C001
106;69317;116687;199756;44034C00-
14;67332;110522;191963;44013B031
18;69476;115836;196416;44034D02-
1;126765;103410;192304;44021A40-
209;142039;106098;191724;44021G00-
23;92084;104748;201727;44019A010
5;136695;98088;195511;44021K201
33;87640;91904;184607;44011C0AA
106;127963;105902;193536;44021A10-
47;127963;105871;193697;44021A10-
77;85047;82669;204083;44029A00-
3;136731;97897;191824;44021K143
40;107414;84579;197266;44001A212
17;102976;86534;180783;44081B001
5;96356;101896;186384;44012B01-
49;67390;108218;193744;44013A212
45;92436;104084;199710;44019A00-
33;67272;108256;194076;44013A212
90;69467;115984;200741;44034C091
40;142365;101801;191134;44021J11-
19;69287;114663;202660;44034B00-
41;136703;96132;191815;44021K132
14;108287;99594;177983;44020F00-
16;141992;105977;191920;44021G00-
485;67378;110093;194173;44013A00-
11;92067;101824;205101;44019B091
12;92897;107130;189488;44043A212
176;126864;103830;192521;44021A35-
25;92121;106648;208244;44019C043
134;127525;104117;193289;44021A742
11;107433;86183;195697;44001A04-
4;127776;105248;194041;44021A01-
140;127158;103012;195322;44021A521
59;89630;97211;182691;44048A08-
138;140246;112245;205047;44021D60-
52;139624;107186;195919;44021E031
18;127746;103918;194409;44021A05-
132;136720;95427;191320;44021K11-
226;127427;105538;192409;44021A23-
19;96444;99814;187444;44012A011
13;90136;93458;201216;44080A001
174;93939;97658;204399;44072A001
77;127201;107792;199853;44021D41-
63;136535;101242;195662;44021L02-
37;96503;99319;186976;44012A00-
3;90071;93169;201077;44080A001
1;127975;104538;195263;44021A64-
48;136599;102011;195868;44021L00-
41;139722;107346;195545;44021E031
72;136602;100782;197026;44021L09-
33;142134;106226;191551;44021G00-
78;87484;91283;189713;44011J09-
46;67288;107752;194056;44013A212
13;127887;102764;193811;44021A51-
15;93015;108072;185551;44043A302
94;139625;106298;193595;44021E042
28;92872;105818;186578;44043A02-
39;102886;83569;177983;44081A091
99;93991;97406;205599;44072A32-
55;127051;103879;196332;44021M102
117;92395;104239;201638;44019A010
25;87102;98154;199960;44036A022
60;67364;109992;194625;44013A011
17;;91194;185709;44011A000
253;127014;104412;190795;44021B443
41;142224;106870;192761;44021F001
85;127112;105428;194474;44021A62-
9;142012;107980;191509;44021F110
26;87131;97065;197841;44036A102
77;136764;95025;191668;44021K180
59;127497;107110;197261;44021D41-
175;127353;102986;195379;44021A521
7;98055;92111;192053;44049A022
102;142230;107271;192660;44021F001
292;87316;95517;190027;44011L090
23;87502;92120;185168;44011C01-
14;94527;96977;189653;44064A03-
21;126903;104202;190188;44021B443
10;127505;104635;192797;44021A321
103;139767;106678;193593;44021E042
22;127676;104049;190152;44021B443
222;140229;108774;199821;44021D012
11;127448;104588;195160;44021A040
59;139734;107236;193878;44021E01-
42;69296;110904;197319;44034A01-
4;107357;78073;198989;44001A18-
66;93084;107554;189836;44043A201
22;127831;103548;191818;44021B354
64;94468;98708;187997;44064A052
117;142134;106548;191360;44021G123
83;127427;105483;192552;44021A23-
5;127754;104962;192056;44021A33-
73;108229;98497;180382;44020F10-
40;90088;93550;200578;44080A033
29;127229;104903;191341;44021B321
218;127317;105039;195331;44021A63-
2;93028;107389;185392;44043A3PB
13;92239;103657;200155;44019A00-
26;93053;106977;190287;44043A201
65;107481;85706;197102;44001A001
38;143194;103023;189084;44021H020
14;139622;106511;193680;44021E042
111;126957;104957;192850;44021A321
24;127443;103461;193389;44021A42-
7;108372;98865;178285;44020F091
48;127252;102591;194240;44021A50-
142;87123;98038;199698;44036A022
65;93136;105779;187080;44043A02-
92;127420;102778;192031;44021B354
68;93122;106589;190629;44043A201
82;127791;105271;190809;44021B411
230;127488;103270;194074;44021A45-
44;98045;91956;192139;44049A022
26;98023;92392;191684;44049A001
155;127069;102977;194942;44021A531
18;140123;107656;198536;44021D001
20;67447;107109;193729;44013A201
96;87314;91371;186115;44011A02-
40;97987;92788;191535;44049A011
146;127254;106736;196463;44021E331
656;127525;103790;194058;44021A731
37;127515;104771;191643;44021A33-
30;102798;88085;183807;44081C00-
110;142047;106399;191921;44021G00-
49;136370;103551;197249;44021M020
24;98028;94459;194841;44049E033
230;127353;102631;195715;44021A521
395;127525;103833;193517;44021A722
1108;142465;101785;190221;44021J00-
9;142364;100938;189596;44021J010
100;87472;90247;187031;44011A03-
111;127666;103451;195713;44021L121
49;89534;96872;183788;44048A00-
20;127932;102888;195776;44021L121
5;136740;100529;193874;44021K011
3;107478;85973;196514;44001A03-
8;108316;100878;181947;44020B000
10;139719;107601;193504;44021E042
7;128002;105309;194006;44021A01-
658;136597;101638;196459;44021L03-
26;92976;102809;182933;44043E00-
39;142219;107321;190785;44021F121
33;101248;111594;184765;44052F00-
25;69316;112331;201155;44034A190
107;141999;108000;191390;44021F110
9;72519;110009;188178;44040A001
79;127116;105451;194106;44021A01-
11;107373;79879;198672;44001A10-
10;105850;88320;197956;44001B000
31;126899;105086;193427;44021A31-
11;142065;107689;190679;44021F121
71;127142;103500;194051;44021A711
102;139755;107011;194069;44021E01-
19;140090;107982;196336;44021D10-
33;140102;108407;199284;44021D023
60;127669;104669;193346;44021A31-
235;127420;103499;191933;44021B354
2;89550;95682;181316;44048A08-
36;139681;107151;195409;44021E031
1;89634;98943;182940;44048B000
10;96409;100154;188108;44012A091
87;108232;100112;180785;44020B11-
62;92387;108619;207326;44019C101
37;140229;107865;199189;44021D001
84;127701;104517;191700;44021A35-
86;127107;103462;192876;44021A42-
24;136548;102427;195881;44021L00-
10;92928;106642;187859;44043A000
11;142386;100378;190014;44021J010
13;92450;107656;207470;44019C020
90;142085;107456;190214;44021G200
564;126986;104060;191541;44021B301
69;127694;104105;193470;44021A742
5;139714;108397;195511;44021E10-
65;107475;84767;197965;44001A212
3;87501;94253;185903;44011B033
2;87300;84677;185510;44011G09-
1;92071;100896;198457;44019A29-
2;67301;110459;191645;44013B031
33;69343;112234;199598;44034A044
15;107392;85404;197813;44001A001
191;127781;105115;195277;44021A63-
15;127849;104016;194504;44021A05-
271;127107;103214;192943;44021A42-
173;127663;105865;195672;44021C710
88;140209;108254;196326;44021D10-
18;93056;107130;183984;44043B00-
237;128019;102610;194425;44021A521
67;139639;106367;194897;44021E00-
18;87567;91127;185011;44011C02-
116;127056;105078;193702;44021A02-
34;143215;103911;188047;44021H001
47;108365;100062;178063;44020F091
33;126992;103413;193708;44021A711
6;127655;105171;194128;44021A01-
42;136643;102428;196027;44021L011
25;143246;103647;187959;44021H053
90;127293;104757;194776;44021A040
112;87104;98564;199236;44036A022
23;139614;107453;196151;44021E031
311;127477;105619;192941;44021A221
22;92404;107306;206974;44019C090
90;92202;102781;205741;44019B091
163;136526;101052;195570;44021L30-
57;89708;91123;204803;44080C000
32;101144;111091;182157;44052A00-
127;139645;106844;193442;44021E042
24;142033;105988;192187;44021G00-
10;127039;104541;190154;44021B433
52;92208;101513;202077;44019B001
31;139718;107380;195909;44021E031
5;127142;103668;194160;44021A711
212;127683;103068;193912;44021A45-
142;87343;91341;184922;44011C02-
4;143258;103829;188612;44021H001
26;136686;100433;193699;44021K011
45;127996;104836;194500;44021A03-
9;98077;91482;196543;44049C00-
43;142149;107816;193041;44021F01-
173;127880;105089;194945;44021A63-
87;72473;107989;190304;44040A101
78;102974;84889;179983;44081A00-
499;126986;104252;191981;44021A342
66;98108;91567;191195;44049A08-
13;136508;100803;196003;44021L30-
11;107600;85072;197093;44001A212
100;139681;107196;195513;44021E031
77;89630;97256;182953;44048A08-
63;108252;99198;178035;44020F091
23;;104233;203854;44019A390
71;127532;105313;192073;44021A24-
23;101230;109947;184789;44052E091
135;67378;107484;193756;44013A201
44;127956;103980;194428;44021A05-
12;136707;96384;191750;44021K132
175;127683;103068;193912;44021A45-
71;102891;86216;180459;44081B023
10;87581;91178;185851;44011A000
54;127492;104871;194248;44021A00-
99;87406;91892;185024;44011C01-
89;89582;94822;182835;44048A00-
19;127153;102678;192098;44021B354
17;126981;104782;193492;44021A02-
28;108331;100126;180153;44020A00-
944;139680;108518;196048;44021E201
40;69466;112339;198585;44034A000
24;102890;87571;183290;44081C091
73;127051;103855;196376;44021M102
26;127101;105632;194218;44021A10-
2;140103;107910;196720;44021D10-
13;127087;105058;194294;44021A01-
18;127230;104706;193816;44021A02-
148;127193;103746;193065;44021A42-
84;93084;107645;189682;44043A201
30;126789;102880;194916;44021A531
41;;93414;185476;44011B033
36;127869;102721;194815;44021A531
315;93026;107778;184009;44043B091
108;142020;106838;192851;44021F001
106;141998;107453;192698;44021F001
33;85106;83332;203562;44029A00-
43;127317;104888;194981;44021A040
30;102848;85508;179640;44081A01-
31;97960;91915;191882;44049A022
1;92349;102960;206971;44019C010
4;126762;105324;196787;44021C800
57;141986;106210;192888;44021G101
54;139613;106895;194770;44021E01-
85;102880;86365;178715;44081A033
11;64104;114253;207112;44073A000
8;127137;106122;194654;44021E32-
32;127198;102840;194812;44021A531
28;139688;107348;196133;44021E031
14;136494;104342;198191;44021M03-
42;127669;104669;193346;44021A31-
43;107505;84035;199385;44001A291
233;69492;110126;197808;44034A01-
230;140182;108416;197023;44021D10-
4;127589;103650;194457;44021A812
16;92990;105221;182510;44043C01-
203;127294;102898;195378;44021A521
127;127817;102518;194862;44021A521
101;139730;107054;196067;44021E031
27;94522;97846;188861;44064A02-
33;87147;98780;199698;44036A022
4;94000;96519;204498;44072A001
36;136424;104154;196834;44021M01-
45;92050;105765;201534;44019A10-
284;89630;98801;185032;44048A091
16;64067;114128;207215;44073A000
121;126921;105262;193981;44021A01-
11;142001;106322;191674;44021G112
2;142401;100863;190497;44021J00-
41;127583;103410;194293;44021A50-
51;90086;95344;200150;44080A193
396;67378;109663;194122;44013A00-
11;127091;103641;195295;44021L121
48;92346;101985;203242;44019B001
27;142433;101306;190961;44021J11-
15;92940;106698;190116;44043A201
115;127556;104795;193250;44021A31-
58;72460;109357;188397;44040A022
69;136595;102466;196614;44021L011
13;127348;104678;190205;44021B433
5;127046;104083;193513;44021A742
64;139793;109287;195631;44021E29-
969;126986;103619;190695;44021B331
72;126846;104071;192124;44021A35-
63;127130;103672;193601;44021A711
48;136659;99263;192932;44021K613
48;136809;100117;194139;44021K512
31;93992;96295;204448;44072A001
21;142369;100459;191622;44021J200
26;85063;88298;202423;44029B00-
168;127138;103030;193039;44021A42-
76;127242;105456;192978;44021A23-
49;127710;106080;192917;44021A13-
7;136445;103804;198654;44021M03-
24;97988;90384;195865;44049C091
14;94012;97159;203198;44072A191
7;69481;110264;197267;44034A01-
4;128003;105842;193920;44021A10-
115;93055;107159;188266;44043A0MA
8;102798;88027;183673;44081C00-
234;139675;106419;193791;44021E042
77;92226;104505;206887;44019C010
188;126828;103753;191167;44021B301
45;92350;104518;200462;44019A023
85;63870;120407;206970;44045A001
1;108318;99455;178296;44020F00-
59;92241;106603;208330;44019C043
1;85082;88093;202859;44029B00-
21;94466;99399;189834;44064A01-
2;107544;85215;198017;44001A001
17;126841;104967;194417;44021A01-
14;67279;108550;194113;44013A08-
124;87279;89195;186942;44011A04-
7;126876;104909;194640;44021A63-
9;87297;91815;186266;44011A02-
4;87247;89098;186898;44011A04-
46;87252;91405;184982;44011C01-
97;127160;105870;193246;44021A13-
416;139753;107974;195630;44021E10-
89;141991;106145;192619;44021G01-
14;108297;100407;180236;44020A00-
66;96484;100823;188445;44012A091
50;92425;100608;202419;44019B032
5;92405;105505;203324;44019A300
111;142135;106320;191571;44021G112
19;94464;98695;190301;44064A00-
8;94457;97948;188898;44064A02-
46;98061;94342;194868;44049E001
195;142039;106109;191766;44021G00-
99;87271;91746;186164;44011A02-
106;127357;106615;193227;44021E31-
36;136775;98258;192098;44021K632
175;140084;107209;198339;44021D001
12;69383;114752;202762;44034B00-
134;127559;106012;193097;44021A13-
60;127903;103191;194541;44021A531
93;136671;97096;193179;44021K191
3;127669;104635;193370;44021A31-
12;92984;106306;186030;44043A02-
17;126885;103290;193740;44021A711
434;72433;112058;187013;44040A200
21;93057;105570;185994;44043A02-
41;94508;98808;188232;44064A052
33;107380;85478;196981;44001A001
708;126986;103942;191224;44021B301
8;127078;103123;195011;44021A542
21;89599;95338;182850;44048A00-
32;136721;97347;192148;44021K10-
11;87455;95272;185939;44011B033
9;127170;104779;193174;44021A321
11;92095;105896;201476;44019A10-
9;108303;98277;180406;44020F10-
40;92264;101951;202829;44019B001
29;92071;101357;198318;44019A29-
89;127208;103087;195134;44021A542
55;101178;112283;182026;44052A09-
12;92392;101539;198345;44019A091
4;127059;104880;196556;44021M37-
60;93040;107074;189026;44043A21-
4;69362;117464;198755;44034C213
111;127501;104668;197753;44021M37-
64;140206;107995;196718;44021D10-
103;69467;115793;200584;44034C091
8;92279;101053;200424;44019A29-
74;67257;110220;194622;44013A011
6;67346;107927;194210;44013A212
20;142017;107903;192551;44021F01-
13;87333;93732;186097;44011B000
59;92277;101723;202165;44019B001
27;136679;100070;194041;44021K512
2;127547;105826;193395;44021A13-
2;94508;98795;188479;44064A052
24;92226;104669;207155;44019C010
7;98061;94246;194472;44049E001
417;142208;106904;191840;44021G101
171;126935;105700;192442;44021A221
139;127317;104973;195172;44021A63-
18;67358;107605;194108;44013A212
64;140222;107585;198353;44021D001
16;69424;114482;195944;44034D09-
16;127465;103941;196024;44021M102
75;127854;104770;194371;44021A03-
20;87645;94899;189201;44011K000
14;87119;98452;199716;44036A022
14;87062;97213;198227;44036A00-
31;142100;106282;191328;44021G031
6;143190;104038;188511;44021H001
81;127822;105222;198005;44021C832
12;94497;98541;190067;44064A00-
77;87623;94352;186656;44011B000
42;67425;112416;194894;44013A1PA
156;139715;108125;196115;44021D212
6;139629;108709;195937;44021E29-
18;127341;104310;190165;44021B443
10;108243;100329;181481;44020B000
1;97929;90636;191104;44049B09-
13;127750;104797;192971;44021A321
2;142400;101473;190450;44021J00-
38;96501;100021;186941;44012A011
1;69475;110686;200107;44034A10-
17;93942;95618;205116;44072A03-
2;67286;109969;195110;44013A033
37;108314;101127;180632;44020A091
28;101227;109231;179428;44052B00-
73;107601;86291;198350;44001A052
53;92963;106074;187665;44043A000
104;108257;98834;180196;44020F10-
83;107415;87001;195941;44001A04-
7;89693;99101;183797;44048B000
66;94001;97514;205672;44072A32-
145;127239;102803;193235;44021A42-
279;127217;103517;195899;44021L121
255;127593;103218;194175;44021A50-
1;127163;104630;193847;44021A02-
18;85053;83437;203664;44029A00-
54;94004;95863;204913;44072A043
24;140104;107104;197056;44021D10-
21;96404;99623;187995;44012A042
54;127126;104229;194556;44021A05-
90;139658;106990;194915;44021E01-
60;127042;102757;194744;44021A531
10;64099;117732;209655;44073A190
60;102904;84339;178158;44081A055
2;92113;100508;199527;44019A20-
96;69387;113950;197498;44034A316
78;127567;103602;195865;44021M102
31;69444;116203;202063;44034B112
78;102979;86318;180374;44081B023
2;102928;86381;179599;44081B091
20;102907;86393;181272;44081B001
219;127242;105558;192689;44021A23-
34;127308;104293;193413;44021A742
32;102880;86363;179173;44081A022
52;126837;103061;194696;44021A531
79;127461;104591;192526;44021A321
4;87356;92937;188260;44011K100
153;102876;85430;178774;44081A01-
25;127383;105181;192997;44021A24-
14;127511;105155;194945;44021A63-
4;136374;102787;197852;44021M040
1;92900;107123;189055;44043A21-
38;69323;112386;198882;44034A000
101;136422;104413;198753;44021M052
34;142071;106310;191792;44021G112
25;87628;92874;186204;44011B000
21;136683;99397;193561;44021K512
30;127315;102409;195150;44021A521
39;126805;104395;190019;44021B443
58;126958;103701;195008;44021A801
56;85079;82686;202525;44029A190
78;87335;90864;183589;44011C0PA
5;136549;102614;196234;44021L011
74;69403;113903;197737;44034A316
66;87333;93955;185989;44011B033
153;69340;114191;197546;44034A316
42;127913;106070;193192;44021A13-
55;127645;104083;194278;44021A05-
15;139778;106636;194535;44021E01-
159;127608;103899;194172;44021A731
103;139639;106337;194808;44021E00-
57;127516;104652;192714;44021A321
15;136622;102372;196391;44021L011
1;92909;106563;185823;44043A02-
3;67213;108700;193944;44013A022
1;126776;104709;197866;44021M37-
5;92386;106040;208518;44019C032
21;140202;108146;197118;44021D10-
21;139645;106784;193713;44021E042
57;127211;105210;193156;44021A23-
85;139767;106598;193585;44021E042
52;63869;118915;207653;44045A02-
20;101143;107820;180303;44052C091
18;127726;103921;193942;44021A731
6;107411;86387;193866;44001C000
2;96450;99553;187732;44012A042
8;142376;101304;190196;44021J00-
39;63870;120212;206955;44045A001
11;89676;100115;184534;44048B02-
3;139701;108186;195280;44021E10-
26;127184;103716;194345;44021A812
37;87379;92302;185243;44011C01-
27;127725;105169;193169;44021A24-
8;85136;85196;202739;44029A08-
