house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
12;74753;199840;218048;13036A020
11;69785;182823;202996;13011B000
203;64548;190637;221595;13040A100
43;78818;206228;207982;13003A05-
16;86272;175203;209817;13010A032
33;64817;190506;223857;13040A000
51;74757;199668;217138;13036A213
6;68353;177351;227169;13037A053
15;68389;177523;226309;13037A021
12;71695;178673;220701;13004B001
65;82380;181897;215389;13019A05-
50;66849;191634;200118;13008A491
40;66656;193443;205274;13008A01-
2;71606;183928;223498;13004A001
19;74781;200776;219776;13036A280
17;140370;203110;209337;13025A081
58;64571;189154;223669;13040A732
8;80896;194495;233613;13035B031
158;66523;192889;207677;13008A811
101;81152;194524;229330;13035A01-
41;68238;177649;227470;13037A091
17;82320;182029;215144;13019A00-
19;76710;194904;221543;13031A122
96;69663;184171;207912;13011A412
91;66679;193691;207772;13008A842
76;78767;207242;208241;13003A02-
178;66747;192304;206164;13008A030
3;74814;200322;217215;13036A000
48;63549;196827;197158;13053D01-
8;72004;191901;214199;13017A00-
6;140435;208851;209576;13025A50-
13;83245;177743;203595;13012A000
41;70078;175692;237311;13014C00-
18;140309;196947;209286;13025A722
12;69242;180024;240785;13014D00-
236;68923;201993;202509;13021A182
65;72109;187217;215052;13017C000
42;71713;184123;222702;13004A021
21;63520;194509;200172;13053C012
7;86410;176100;207357;13010A10-
28;86373;175473;210304;13010A0PA
46;64753;189788;221760;13040A112
27;71711;182103;223879;13004A101
52;78048;184489;203367;13029A000
40;80863;195161;235170;13035B0PA
32;80336;196785;237193;13035C030
26;66623;194868;202357;13008A212
23;74083;186864;193987;13013A091
9;72032;187243;210991;13017B213
32;76594;193460;222630;13031A010
10;69767;182601;202875;13011B022
32;80473;188210;200089;13049B00-
34;140724;199670;208692;13025A700
3;80659;184846;197253;13049C00-
40;82419;184570;217403;13019C030
26;64607;190281;224080;13040A051
107;82233;180089;217754;13019B022
1;74138;190873;193723;13013A290
9;64763;189539;223255;13040A613
5;64575;190778;221379;13040A100
12;76786;192324;225497;13031A22-
39;64510;189435;224669;13040A810
60;71646;183607;223373;13004A001
74;69893;181055;206255;13011A200
7;74044;187528;192822;13013A200
90;68767;183218;227774;13023A02-
34;140620;201773;211959;13025A101
5;74610;184132;221666;13046A191
1;86318;175351;209291;13010A00-
62;69558;177436;233744;13014A01-
28;66563;194091;202201;13008A212
40;74848;197567;220361;13036A300
41;69810;182811;207016;13011A02-
5;77891;187538;208355;13029A20-
15;70005;177143;241598;13014C112
1;140425;199671;206225;13025A913
4;78721;207894;208178;13003A02-
5;68262;178758;224662;13037A100
34;76886;201379;214681;13006A000
94;140772;201993;206569;13025A042
76;64768;190500;218136;13040A2PA
60;82165;182266;212653;13019D02-
3;64569;189887;219948;13040A209
25;78378;198852;224266;13001A091
21;76632;193126;223327;13031A033
37;64804;188760;223314;13040A700
34;80410;187475;202683;13049D010
10;80740;186562;197378;13049A090
25;;188075;204602;13029A1MA
20;80324;196672;237612;13035C00-
14;140637;201906;208406;13025A03-
87;77104;179417;196288;13016A000
18;140406;201576;208406;13025A03-
8;82418;182423;215820;13019A21-
58;66041;177405;231846;13014A042
1;63519;197547;197605;13053D12-
27;67901;190859;197009;13053B09-
43;64540;190668;224223;13040A000
10;67898;193155;195490;13053A000
1;68864;184396;227661;13023A001
17;66519;191014;203633;13008A6PB
54;74887;200268;216235;13036A091
58;78385;200750;223279;13001A02-
15;66855;198513;205810;13008A19-
28;67933;192647;195901;13053A03-
19;69843;183923;207882;13011A412
17;80654;188047;200006;13049B00-
15;74618;185485;221203;13046A10-
12;66717;192639;205268;13008A021
8;140640;202091;210533;13025A812
21;74799;200184;218069;13036A020
124;140687;203418;210715;13025A30-
44;86344;176038;208141;13010A010
19;76718;193225;221659;13031A1PN
20;71993;192038;213356;13017A03-
23;69261;180229;239935;13014D00-
6;66038;177569;232756;13014A01-
67;86448;174863;209168;13010A021
8;64560;189260;223443;13040A700
55;74101;181809;192489;13013B0PA
42;66854;192638;207147;13008A833
2;74110;189220;192745;13013A200
10;69944;181578;208271;13011A05-
5;74097;189442;192736;13013A200
3;78706;209400;204215;13003A20-
1;140762;202378;208685;13025A00-
31;63477;198967;197193;13053D10-
58;74932;202759;217522;13036A112
17;80359;197171;238333;13035C042
2;69569;180699;235484;13014B19-
13;63489;198060;198970;13053D12-
60;74653;186492;222423;13046A001
10;88827;176100;206338;13010B022
13;77894;188511;205907;13029A11-
3;74940;203871;217510;13036A112
5;80579;184937;202467;13049B100
5;78679;200460;204250;13003A590
8;78314;200546;222042;13001A03-
9;74094;185617;193533;13013A030
70;82202;179896;216646;13019B010
71;74181;185750;190731;13013A083
10;82381;179334;217481;13019B000
1;86323;175327;209911;13010A032
4;64662;189554;223306;13040A613
217;76892;204954;214781;13006A10-
177;64684;189498;222010;13040A112
36;69780;182974;206870;13011A02-
10;74594;186329;221777;13046A033
62;64677;189725;223144;13040A613
13;80869;189766;231675;13035B20-
92;63575;196382;196859;13053D000
157;64727;190884;224190;13040A50-
2;140666;203728;210231;13025A30-
1;78536;204509;203861;13003B000
71;83209;178504;202306;13012A0PV
77;77886;187238;207905;13029A20-
123;64794;190548;223031;13040A031
9;86409;174204;209131;13010A021
5;76841;204106;215099;13006A115
2;80543;185377;197715;13049C00-
12;;183412;203952;13011B000
5;78741;211378;207600;13003A08-
54;64729;190469;223542;13040A042
72;140666;204220;210215;13025A30-
6;80530;184936;199657;13049A200
36;68914;197828;201133;13021A200
27;80349;195113;240862;13035C10-
10;77990;186988;207017;13029A131
9;74787;200006;217691;13036A000
4;66528;195795;202758;13008A2PA
2;80707;188666;198308;13049A022
11;74182;181581;191940;13013B0AA
7;81199;192971;228247;13035A020
12;74200;184716;192691;13013A030
24;77946;184018;204276;13029A000
77;140430;209464;208772;13025A50-
1;69725;182121;201783;13011B100
70;78721;208490;208261;13003A02-
33;140432;203416;211733;13025A31-
3;78581;205658;205515;13003A782
23;63484;193653;198762;13053C000
9;66590;195912;201348;13008A2PA
33;69721;183332;202934;13011B000
59;69561;177067;233617;13014A0PA
8;66650;191985;207223;13008A833
52;74147;181782;191632;13013B0AA
111;74735;185021;221469;13046A122
28;80729;188404;198250;13049A022
363;80723;184783;202373;13049B100
57;78847;202797;204470;13003A500
102;64777;190167;224644;13040A051
29;82188;181762;214484;13019A00-
4;68773;183747;227793;13023A322
39;72061;191982;215347;13017A402
24;71884;188977;213385;13017B01-
58;86411;174670;208895;13010A021
19;77030;179095;195624;13016A000
45;83279;177172;203593;13012A000
18;140739;201930;211854;13025A101
56;64702;189374;223790;13040A742
41;80844;192083;234268;13035B0PA
103;68336;177006;225899;13037A031
29;140667;202201;206920;13025A081
20;83299;177094;203311;13012A000
10;81228;193705;229011;13035A00-
13;78699;205773;207073;13003A00-
17;69602;177223;234368;13014B00-
21;78603;206660;209084;13003A612
37;66665;190210;206546;13008A70-
15;86901;177446;210494;13044A000
100;74124;187057;195851;13013A100
22;78827;202143;204658;13003A500
54;74116;187359;192662;13013A290
12;140342;204827;209522;13025A321
48;63484;193184;198406;13053C000
35;72079;186321;214601;13017C030
18;140615;201711;208070;13025A03-
43;74162;184913;193926;13013A091
107;82355;184832;212554;13019D091
26;78045;183522;204545;13029A020
56;69282;177564;240518;13014D2AA
84;80584;187274;202618;13049D0PA
19;80871;193032;233070;13035B00-
69;78501;205063;203080;13003B030
12;78642;209233;205724;13003A29-
18;68945;201073;200782;13021A100
3;69842;180391;205405;13011B074
39;69762;183082;207300;13011A301
5;68804;183362;228278;13023A333
1;76619;194238;222332;13031A100
13;82350;181629;215332;13019A05-
49;64609;189080;223763;13040A732
66;64756;190279;224458;13040A051
16;74628;186797;222132;13046A033
75;81194;194868;230859;13035A10-
90;80590;188406;197926;13049A00-
71;74097;190542;192775;13013A200
110;76892;204066;214810;13006A10-
26;80561;187215;201765;13049B124
25;86328;175832;208154;13010A010
8;76951;201726;215693;13006A011
51;66872;193284;207084;13008A811
91;63498;198569;198230;13053D12-
57;86816;181346;211284;13044A10-
11;74744;199631;216427;13036A213
19;140423;204686;209477;13025A321
77;82237;178704;217603;13019B000
7;67884;194143;195279;13053A010
64;66702;191246;205152;13008A091
14;80866;195278;233820;13035B19-
58;74179;187294;191205;13013A02-
45;81222;192739;229698;13035A020
21;80716;182844;196294;13049A11-
4;76687;192105;225015;13031A20-
22;78712;205516;208208;13003A05-
6;69250;180163;241717;13014D0PB
8;64564;190052;220052;13040A209
26;140765;200281;208078;13025A60-
29;140302;203551;209928;13025A30-
55;66781;192935;205936;13008A002
91;81234;192881;229726;13035A020
88;140363;201693;209653;13025A01-
7;80562;182746;197695;13049A10-
44;76762;192893;222337;13031A091
32;69034;199176;202488;13021A031
47;71776;183892;224190;13004A001
56;74052;187398;193305;13013A091
11;66645;190614;198699;13008A512
14;76995;179228;196188;13016A000
10;66465;188789;203858;13008A67-
75;86838;177984;209930;13044A000
3;80342;196953;237442;13035C030
9;76880;202045;214708;13006A000
51;68950;200761;201074;13021A100
28;72001;192013;214649;13017A00-
12;63470;196248;197156;13053D000
39;77967;185789;206689;13029A152
13;77906;186892;207142;13029A131
21;88806;177294;206201;13010B01-
12;68269;177122;226434;13037A012
56;74193;187937;196025;13013A100
55;78379;199765;222418;13001A04-
15;78672;210221;209222;13003A101
67;66860;193744;206079;13008A001
15;83274;175566;202942;13012A0PV
8;69934;182395;209230;13011A122
28;74171;182634;191310;13013B00-
7;78003;183659;204028;13029A000
155;64581;190961;224799;13040A50-
160;69740;181544;207446;13011A03-
34;78591;209707;210996;13003A101
17;66773;194114;206255;13008A900
116;66608;194534;206547;13008A900
388;77104;181552;195694;13016A01-
13;;212426;205439;13003A39-
14;64573;189245;222270;13040A112
1;71686;182953;222590;13004A043
17;64639;190024;223618;13040A601
8;68278;177146;227438;13037A053
32;66645;190718;198658;13008A512
8;76870;202779;214621;13006A10-
2;140677;202388;209822;13025A01-
58;66821;193439;205635;13008A001
68;83624;189209;236731;13002A000
22;69584;180882;235873;13014B19-
37;71703;183204;223579;13004A312
83;69817;182331;207306;13011A03-
34;77028;180396;196461;13016A000
53;83592;186443;232621;13002A10-
15;80736;187479;200122;13049B091
18;66823;191992;201132;13008A391
39;71991;191933;214440;13017A00-
65;76994;180463;191898;13016C001
14;72144;187751;213213;13017B042
4;76732;194457;222188;13031A100
18;74153;182417;191412;13013B00-
175;78789;207686;208182;13003A02-
23;69794;183690;209639;13011A100
5;78037;184798;203540;13029A000
42;140575;209597;209009;13025A50-
4;72028;192188;214677;13017A00-
8;64738;189193;224581;13040A810
73;70029;175215;237355;13014C050
85;83222;176650;203463;13012A020
16;140491;208370;212265;13025A40-
4;77023;179520;196324;13016A000
8;71808;178454;219822;13004B001
23;66837;195768;206172;13008A92-
119;140366;201691;210464;13025A812
15;64461;189144;222773;13040A714
41;66706;193891;205682;13008A900
52;74602;185116;222039;13046A11-
38;81203;192739;228448;13035A020
11;86438;175593;208239;13010A010
41;76877;202099;214068;13006A000
102;80723;185112;199334;13049A210
5;77057;181228;195653;13016A01-
54;81167;193437;228926;13035A00-
3;63433;199163;198703;13053D12-
58;64799;190592;224950;13040A50-
13;71754;178895;222892;13004A212
9;78592;203925;206706;13003A401
40;71735;178636;221082;13004B012
142;66004;177326;232601;13014A00-
32;80402;187150;203400;13049D00-
60;78671;206417;207237;13003A04-
7;69237;180458;240160;13014D00-
32;77890;187666;207490;13029A282
22;74879;200149;218091;13036A020
18;140778;199848;209021;13025A700
46;71958;192191;215303;13017A402
16;82158;178770;217306;13019B000
32;76962;179939;196474;13016A000
3;70029;175422;237432;13014C050
7;71599;184764;224385;13004A010
25;74058;188141;196001;13013A100
17;72076;187327;211029;13017B213
11;71722;184650;223259;13004A021
1;80326;196978;238289;13035C01-
16;63449;193602;198410;13053C000
28;140798;200083;209088;13025A700
11;69790;182841;208755;13011A100
2;69976;183232;207776;13011A423
53;80754;184574;202301;13049B100
8;64739;191771;224004;13040A120
25;67896;193647;195517;13053A000
62;66069;176814;232726;13014A053
53;70038;175390;238761;13014C01-
124;77108;181007;196044;13016A01-
1;64541;190295;220126;13040A209
10;83294;176845;202874;13012A01-
54;69278;179941;240594;13014D00-
5;76924;201568;214799;13006A000
11;76927;200022;214622;13006A030
22;69778;182106;207891;13011A040
5;77077;180629;193035;13016C001
18;64724;190262;223934;13040A000
127;77104;179706;196165;13016A000
13;69913;182634;201638;13011B100
36;68950;200644;201213;13021A100
26;80484;184333;199661;13049A210
13;72123;187079;216884;13017C090
1;66693;192833;205899;13008A030
4;66508;190655;198934;13008A50-
154;74050;186369;191965;13013A02-
50;140557;204626;210045;13025A30-
69;76886;201065;214766;13006A030
21;71570;183125;222321;13004A043
59;74197;182698;189538;13013B08-
125;63549;197461;197538;13053D01-
29;82295;181402;214569;13019A041
138;68254;178119;225045;13037A100
37;69695;182497;207515;13011A00-
26;74110;189012;192562;13013A290
141;76776;191947;223592;13031A000
16;76848;203601;214583;13006A10-
30;86875;177721;210720;13044A000
22;76845;202597;214240;13006A000
34;66514;193543;205936;13008A001
12;64433;189835;223442;13040A601
50;66623;194865;202444;13008A212
146;140668;202220;210388;13025A01-
6;83227;176391;203064;13012A020
51;71711;181800;223824;13004A101
1;74870;203077;217621;13036A112
40;66693;192748;206102;13008A030
13;80625;189774;200065;13049B091
2;77074;180206;194123;13016C0AA
7;74089;189202;193014;13013A200
11;77967;185745;205931;13029A152
29;68910;200186;202988;13021A052
34;64494;190787;223400;13040A031
11;88805;175593;206570;13010B00-
11;64836;189659;224065;13040A742
1;80573;188626;197731;13049A00-
53;80724;188371;202980;13049D022
11;63514;198761;197628;13053D10-
28;69077;199068;202402;13021A031
88;78346;200624;224629;13001A01-
3;68953;196942;201947;13021A290
2;78631;211689;206177;13003A38-
18;77925;183712;203965;13029A000
31;69669;182821;206848;13011A02-
45;69666;183429;207791;13011A423
10;80331;200193;238135;13035C0JB
130;82390;179100;218277;13019B083
39;67917;193921;195607;13053A010
23;74056;186604;194117;13013A01-
59;74633;186455;222830;13046A001
69;64475;188444;223992;13040A721
56;64584;189358;223183;13040A700
10;68299;177081;225967;13037A012
72;78050;183422;203634;13029A000
93;86838;177898;209890;13044A000
8;69605;177579;233936;13014B00-
31;64691;189282;222840;13040A714
46;140511;204365;209337;13025A321
85;74127;181879;190636;13013B02-
15;64817;190430;223921;13040A000
14;74098;186753;191712;13013A02-
14;66857;193593;205770;13008A002
69;76660;191932;223333;13031A022
190;69814;184056;208027;13011A412
46;71563;184222;223940;13004A001
12;71771;182628;223078;13004A0PA
41;140358;201858;211896;13025A101
12;69269;181147;240691;13014D08-
21;82363;182783;213525;13019D032
7;69879;183264;209020;13011A100
55;69885;182113;201103;13011C000
29;69530;179565;231533;13014E090
4;69730;182879;203940;13011B011
1;83238;176242;203529;13012A020
10;64806;191151;225030;13040A50-
87;83244;179876;204497;13012A0PV
56;67877;192327;195414;13053A020
18;67941;193755;196001;13053A000
8;64570;188849;223451;13040A700
50;71907;187847;211174;13017B213
27;63492;194277;200078;13053C012
1;66572;194610;208311;13008A892
173;78812;207752;207179;13003A03-
52;86285;174356;209932;13010A032
34;83244;178544;203549;13012A0PV
15;78388;200403;224425;13001A01-
70;140307;201052;207991;13025A60-
11;76975;180743;196347;13016A01-
13;68300;177185;226596;13037A001
96;64656;190495;224282;13040A000
7;67888;192024;193785;13053A100
23;69886;182801;207607;13011A00-
32;140343;201611;210945;13025A01-
89;66668;193833;206168;13008A003
10;86855;177475;210697;13044A000
58;76699;194656;222818;13031A100
79;140589;200281;209550;13025A0PB
2;69032;198021;199626;13021A2MA
18;68806;184622;227674;13023A001
2;68831;183240;226943;13023A322
20;71567;183985;223585;13004A001
70;140744;201920;209030;13025A03-
23;140507;198984;209842;13025A71-
7;76871;203586;214855;13006A10-
3;69910;182119;207327;13011A03-
40;74854;201063;218143;13036A020
64;82184;182266;213131;13019D000
20;74101;182167;191984;13013B00-
24;88809;176676;206124;13010B01-
12;140311;199051;209359;13025A71-
9;64699;189598;223616;13040A700
177;82335;184071;219411;13019C091
17;67899;193128;195325;13053A000
149;140543;201458;210560;13025A80-
17;69874;183828;207838;13011A412
74;82363;183283;213417;13019D032
59;66635;193042;206623;13008A003
8;86407;174344;209017;13010A021
16;66539;194303;202511;13008A2PA
32;77958;183371;204334;13029A020
4;64722;188390;222376;13040A322
1;86442;176162;209433;13010A00-
5;72088;186599;216382;13017C01-
13;63477;198940;197361;13053D10-
69;69689;181880;208183;13011A05-
2;66607;192727;207390;13008A833
58;66065;176509;232358;13014A053
25;74635;187336;222241;13046A091
2;80434;182513;197723;13049A10-
28;80551;188363;197691;13049A00-
8;63508;194462;199679;13053C000
51;71802;178984;220673;13004B001
1;80859;193718;233500;13035B00-
111;80890;190461;232099;13035B212
13;64659;189950;224349;13040A051
22;83211;177375;203899;13012A032
55;68311;176719;226601;13037A042
36;82307;180019;218175;13019B091
5;78576;208967;204528;13003A20-
81;69878;183249;207284;13011A301
24;82178;181288;214502;13019A041
35;77113;179014;196819;13016A000
3;64435;190409;221610;13040A173
3;63504;197649;197941;13053D12-
87;64494;190809;223371;13040A012
200;74136;182803;191625;13013A091
40;140509;199460;207509;13025A61-
327;140366;201653;210513;13025A812
21;80835;190326;232040;13035B212
6;74925;199246;216297;13036A213
31;140497;201862;208292;13025A03-
40;74703;186018;221839;13046A10-
38;76696;195334;221966;13031A122
20;69885;182239;201130;13011C000
34;77068;181417;196141;13016A01-
25;64754;190843;224377;13040A50-
135;74136;183143;191907;13013A091
68;78388;200183;224337;13001A230
23;69670;182725;202285;13011B022
2;82200;181764;214749;13019A00-
194;64584;188628;222611;13040A310
12;69708;181469;206412;13011A212
20;76770;192543;223285;13031A000
31;86824;177325;211593;13044A030
19;71920;187216;214873;13017C000
59;66719;194364;206765;13008A934
47;71656;184134;223684;13004A001
27;74089;189262;193179;13013A200
30;83632;188544;237125;13002A000
7;140511;204105;209211;13025A321
12;63571;194109;199059;13053C000
1;77114;184104;194712;13016B090
19;74640;185790;223546;13046A01-
23;68313;177186;227239;13037A053
9;78851;212231;205238;13003A39-
55;81234;193046;229438;13035A020
68;64817;190368;223772;13040A000
25;80326;196961;238378;13035C01-
2;64781;190766;224876;13040A50-
18;69670;182564;202247;13011B022
23;80871;192994;233018;13035B00-
16;70073;175405;237151;13014C050
55;70029;175229;237272;13014C050
32;64492;189998;219773;13040A209
59;66852;188822;209283;13008B832
126;69814;183667;207905;13011A412
2;71674;182862;225777;13004A18-
151;80503;185980;199454;13049B042
54;66607;192670;208082;13008A811
97;69257;178380;243639;13014D10-
170;80572;184695;198118;13049A19-
22;74603;186584;222680;13046A001
13;77991;187415;207890;13029A20-
2;78598;205775;206520;13003A711
87;82180;182616;213898;13019A02-
1;140391;201574;208543;13025A03-
34;69075;199343;203035;13021A04-
14;64474;190425;224393;13040A051
75;76845;202744;213837;13006A0PA
64;64490;189467;223299;13040A700
21;72154;190435;216522;13017B10-
7;66705;193036;207779;13008A811
51;78303;199036;221908;13001A04-
43;83278;176686;203018;13012A020
18;71608;183949;224525;13004A080
46;69280;179895;240645;13014D00-
21;63508;194406;199600;13053C000
45;78609;207602;206425;13003A03-
63;80331;200184;237979;13035C0JB
45;86855;177212;210878;13044A030
9;68263;178603;224675;13037A100
58;140507;198672;209966;13025A71-
13;71801;184601;222779;13004A021
24;82303;184267;217399;13019C091
10;140523;201265;208211;13025A60-
1;;183247;205375;13011B091
100;64753;189757;221625;13040A112
29;77103;180832;195508;13016A01-
15;78865;201826;205821;13003A590
11;69548;180069;231973;13014E001
14;66826;192445;201703;13008A301
39;64736;190957;221745;13040A100
51;71951;185573;214733;13017C030
127;83261;176516;202788;13012A01-
20;83212;176845;203577;13012A000
77;66499;196786;205480;13008A981
52;78652;205415;207961;13003A05-
66;71582;183163;223836;13004A312
11;71604;182767;223638;13004A101
11;80628;187048;199163;13049B011
64;66786;192861;205399;13008A021
72;81167;193450;228813;13035A00-
35;71764;184012;222763;13004A021
54;80702;190269;200360;13049B091
3;74683;185923;223202;13046A01-
9;76966;179207;196243;13016A000
3;140416;207729;211753;13025A4PA
25;86807;177444;211934;13044A04-
31;69694;184019;207532;13011A312
114;78375;202834;223943;13001A0PA
11;76779;194754;223030;13031A122
198;81167;193204;228235;13035A020
31;77906;186898;207049;13029A131
35;71796;181591;223010;13004A191
85;78673;206804;207605;13003A011
36;76599;192155;225776;13031A242
10;86850;178130;211727;13044A030
18;64706;191514;222099;13040A100
86;66749;193515;211096;13008B81-
11;65999;177619;232680;13014A01-
19;68744;183637;232188;13023A162
4;68838;184154;228023;13023A001
60;69763;182946;210534;13011A144
45;140523;201187;208245;13025A60-
133;74094;184594;192720;13013A030
7;76904;200904;214930;13006A042
6;74782;196107;218805;13036A3PP
17;69878;183048;207204;13011A301
4;76643;192231;225836;13031A242
76;86379;174742;206625;13010A112
13;76807;193511;220692;13031A11-
71;74749;199597;219367;13036A280
7;76673;191886;224047;13031A085
4;69667;182583;203893;13011B011
3;64546;190888;221740;13040A100
10;64457;189037;224388;13040A810
20;74641;187120;223129;13046A212
8;80344;196099;238015;13035C091
36;80874;195518;234070;13035B18-
12;140329;202255;210665;13025A01-
24;66694;192143;206388;13008A030
24;71753;184585;223018;13004A021
79;71614;181970;223006;13004A0PA
45;88827;175820;206241;13010B022
95;69561;176948;234106;13014B00-
10;69666;183571;207730;13011A423
49;140560;203860;209563;13025A321
56;72154;190523;216478;13017B10-
40;71733;181984;223292;13004A101
196;76625;194704;222159;13031A100
89;140519;203770;210670;13025A30-
32;77961;186336;204459;13029A01-
61;66581;194339;204369;13008A091
82;80318;196930;238391;13035C01-
44;71635;184423;223869;13004A001
18;86825;179115;210295;13044A052
15;82277;179793;218973;13019B091
34;66539;194408;202017;13008A212
16;71650;182768;223405;13004A101
22;64580;188684;222340;13040A310
8;80454;188907;199963;13049B033
54;82200;182157;215096;13019A00-
2;86417;175015;209346;13010A00-
96;64780;190036;221677;13040A112
21;80339;196711;237368;13035C030
143;76888;201656;215641;13006A011
84;78868;207353;205922;13003A08-
23;86865;177206;210528;13044A000
5;78626;205722;207163;13003A00-
65;76661;191577;225971;13031A211
1;64723;190815;223515;13040A012
57;80377;196308;237132;13035C030
1;80567;188720;199993;13049B00-
38;76690;193386;223377;13031A033
12;78578;204439;206222;13003A412
18;76929;200406;215172;13006A0PA
60;66857;193654;205632;13008A002
27;74103;186754;191787;13013A02-
3;69691;183669;206752;13011A39-
8;86269;176319;207419;13010A10-
3;63498;199260;197170;13053D11-
3;64725;188808;223735;13040A721
5;86813;177563;210889;13044A030
58;140484;199702;208138;13025A691
2;64695;191215;224498;13040A021
10;69534;179938;232428;13014E001
11;64490;189295;223385;13040A700
42;69763;182587;210368;13011A144
63;86366;178183;207576;13010A1QV
63;140523;201121;208301;13025A60-
108;66454;192975;204674;13008A01-
86;76912;199926;214753;13006A030
12;64666;189799;223206;13040A613
94;140577;208018;209321;13025A50-
74;64794;190524;223185;13040A042
72;140503;202683;209726;13025A30-
60;82301;179501;216330;13019B010
64;69769;181089;207698;13011A05-
5;76628;193733;222870;13031A033
2;83273;178073;205135;13012A0PV
2;76615;196505;222992;13031A122
14;88826;177030;206180;13010B01-
15;69923;182604;207013;13011A02-
7;70010;177837;243322;13014D10-
48;77943;183769;204139;13029A000
39;74127;182312;190810;13013B00-
8;64640;191178;222403;13040A100
82;76652;193573;224063;13031A085
24;64625;189452;222188;13040A112
120;83277;177303;204116;13012A000
16;82351;179306;217933;13019B000
213;140307;200252;207714;13025A60-
43;66581;194166;204571;13008A091
9;69895;182057;201420;13011C000
8;80695;189976;200889;13049B091
27;74890;200145;217114;13036A213
18;77885;186743;205676;13029A131
801;140738;207434;212198;13025A4PA
77;76776;192258;223521;13031A000
14;66712;193220;208144;13008A842
23;66065;176552;232348;13014A053
36;66889;193292;205726;13008A001
2;77086;183628;194408;13016B090
4;70039;177107;242310;13014C191
109;80410;187726;201930;13049D0AA
37;74682;185097;221310;13046A122
16;82356;181408;213167;13019D043
52;68904;199838;202973;13021A00-
4;83271;177401;204066;13012A032
69;66514;193509;205719;13008A001
132;76744;192392;225038;13031A291
14;77904;186153;208907;13029A23-
70;76657;192300;226499;13031A211
10;80840;194159;233500;13035B031
181;74136;182703;191590;13013A091
19;78778;205977;207228;13003A00-
45;72061;192057;215384;13017A402
3;78822;210777;209853;13003A1MJ
44;86335;175517;209197;13010A00-
31;71582;183521;223768;13004A312
33;64732;190819;221523;13040A100
6;69588;176540;235112;13014B091
168;74094;183388;190431;13013B08-
27;72014;188304;212370;13017B052
20;74577;186283;223453;13046A212
3;76846;204264;214917;13006A10-
32;66857;193612;205724;13008A002
36;80627;187191;202324;13049D010
101;82149;181260;213789;13019A112
16;140588;203668;211815;13025A31-
2;81182;193801;229132;13035A042
29;69932;182557;209460;13011A190
3;83220;174556;202552;13012A0PV
6;77083;180437;192032;13016C001
47;71907;187882;211265;13017B213
11;68780;184880;229401;13023A0PB
26;66453;193073;206343;13008A030
16;80672;182687;195770;13049A11-
23;82223;184660;217681;13019C000
22;80452;188592;199655;13049B00-
40;77917;187689;205820;13029A142
90;81167;193403;228724;13035A00-
28;68397;179200;223999;13037A112
3;80401;185145;197637;13049C00-
38;82190;181872;215464;13019A05-
34;80672;182670;195586;13049A11-
77;80728;184126;201175;13049B190
19;71566;179464;222919;13004A212
18;64697;190790;224565;13040A50-
90;83286;176937;203970;13012A000
122;64669;189107;223487;13040A700
42;74073;185487;192699;13013A091
3;81105;194865;230653;13035A10-
23;140421;203405;211352;13025A31-
112;140767;208599;211022;13025A4PA
47;71764;184012;222661;13004A021
66;86868;177816;210037;13044A000
7;66887;191304;199108;13008A512
14;66806;194912;202109;13008A20-
45;76822;202785;216134;13006A212
31;74820;199160;218855;13036A230
6;74800;203213;217322;13036A112
15;74096;191673;193019;13013A290
69;64494;190807;223430;13040A012
33;78781;207201;206414;13003A04-
3;74073;185352;193119;13013A030
5;83592;186536;233209;13002A10-
19;78031;187088;207067;13029A131
33;74815;199029;219347;13036A230
78;71714;182923;223313;13004A101
24;80728;184603;202001;13049B100
51;64727;190639;224427;13040A50-
6;86393;176380;209499;13010A00-
17;71656;184074;223537;13004A001
44;77053;179384;195888;13016A000
43;69741;181716;207535;13011A03-
14;77024;182730;194564;13016B000
44;140496;202726;208340;13025A021
54;76674;192854;222959;13031A010
15;78586;206322;207780;13003A011
66;68763;183346;227417;13023A322
18;68950;200577;201385;13021A190
3;64809;190233;219960;13040A209
55;63498;198905;197838;13053D10-
39;71731;184409;224172;13004A010
48;69844;182691;207195;13011A00-
9;69931;181228;201058;13011C000
22;74142;183140;190659;13013B08-
12;78033;186968;207163;13029A131
150;64669;189023;223461;13040A700
6;80601;184672;202528;13049B100
41;74898;200204;217420;13036A000
32;140637;201796;208449;13025A03-
29;66069;177106;232616;13014A00-
34;64576;190698;223052;13040A031
106;77108;180857;196098;13016A01-
16;76886;201478;214693;13006A000
6;64758;189752;224140;13040A753
31;64814;191199;223569;13040A012
61;78750;204269;207613;13003A401
23;78024;184817;203648;13029A000
132;77012;181853;194469;13016B000
34;77947;186531;209131;13029A23-
31;86851;177360;211051;13044A030
8;78637;203863;207260;13003A401
8;63520;194418;200114;13053C012
77;69561;176988;233821;13014B00-
7;69763;181954;209955;13011A111
18;86301;174278;209545;13010A032
1;86401;176155;208245;13010A010
42;140449;199429;207613;13025A61-
3;83213;177424;204173;13012A032
33;140761;199478;208826;13025A700
4;66602;192349;207297;13008A833
7;64802;189287;222784;13040A714
122;68859;185307;226727;13023A355
64;64836;189525;224186;13040A753
4;66845;193865;206072;13008A900
92;78669;203759;207438;13003A401
31;64756;190260;224331;13040A051
23;140715;201769;209809;13025A01-
2;71932;187030;214984;13017C000
35;69602;177073;234355;13014B00-
