house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
15;26519;165396;86802;93090H063
14;26519;165313;86754;93090H063
13;26519;165342;86806;93090H063
12;26519;165292;86747;93090H063
10;26519;165272;86749;93090H063
35;26617;169312;85409;93090B000
38;22459;152821;108168;93088G01-
36;22459;152818;108173;93088G01-
34;22459;152814;108182;93088G01-
32;22459;152814;108221;93088G01-
28;22459;152774;108239;93088G01-
24;22459;152765;108241;93088G01-
22;22459;152758;108244;93088G01-
20;22459;152752;108251;93088G01-
2;22459;152687;108300;93088G01-
18;22459;152742;108252;93088G01-
17;22459;152789;108169;93088G01-
15;22459;152785;108179;93088G01-
14;22459;152757;108283;93088G01-
7;14154;167635;106009;93022A20-
68;14154;167000;105985;93022A212
67;14154;166922;106036;93022A212
66;14154;167020;105984;93022A212
65;14154;166979;106031;93022A212
64;14154;167040;105988;93022A212
63;14154;167026;106036;93022A212
62;14154;167062;105987;93022A212
61;14154;167047;106030;93022A212
60;14154;167083;105985;93022A212
6;14154;167635;105965;93022A20-
5;14154;167651;106005;93022A20-
57;14154;167083;106032;93022A212
55;14154;167098;106026;93022A212
54;14154;167121;105987;93022A212
53;14154;167113;106027;93022A212
52;14154;167148;105986;93022A212
51;14154;167137;106025;93022A212
50;14154;167166;105981;93022A212
49;14154;167173;106029;93022A212
47;14154;167191;106023;93022A212
46;14154;167207;105980;93022A212
45;14154;167210;106032;93022A212
44;14154;167226;105983;93022A212
43;14154;167228;106026;93022A212
42;14154;167247;105981;93022A212
41;14154;167245;106026;93022A212
40;14154;167274;105980;93022A212
4;14154;167643;105964;93022A20-
208;18340;164149;107028;93022H00-
210;18340;164152;107018;93022H00-
212;18340;164155;107011;93022H00-
214;18340;164157;107004;93022H00-
216;18340;164167;106990;93022H02-
9;14131;166693;104916;93022A043
8;14131;166686;104954;93022A043
48;14152;167024;103863;93022A01-
47;14152;167054;103862;93022A01-
46;14152;167082;103857;93022A01-
45;14152;167083;103823;93022A01-
44;14152;167050;103826;93022A01-
74;22344;157914;109610;93088K01-
72;22344;157855;109694;93088K01-
6;22344;158037;109484;93088K01-
59;22344;157751;109891;93088K09-
58;22344;157828;109729;93088K01-
56;22344;157818;109741;93088K01-
54;22344;157806;109762;93088K01-
53;22344;157756;109997;93088K01-
52;22344;157786;109781;93088K01-
51;22344;157768;109979;93088K01-
50;22344;157779;109795;93088K01-
46;22344;157839;109836;93088K01-
45;22344;157799;109933;93088K01-
43;22344;157842;109885;93088K01-
41;22344;157853;109868;93088K01-
4;22344;158051;109468;93088K01-
39;22344;157867;109851;93088K01-
38;22344;157884;109777;93088K01-
37;22344;157880;109839;93088K01-
36;22344;157899;109770;93088K01-
34;22344;157905;109754;93088K01-
7;21721;154875;105145;93088A021
5;21721;154882;105139;93088A021
49;21721;154422;105557;93088A085
46;21721;154589;105238;93088A032
45;21721;154576;105414;93088A072
44;21721;154609;105221;93088A032
41;21721;154592;105272;93088A072
40;21721;154655;105180;93088A072
4;21721;154854;105100;93088A021
36;21721;154604;105204;93088A032
35;21721;154652;105214;93088A072
34;21721;154632;105153;93088A072
31;21721;154661;105201;93088A072
30;21721;154636;105131;93088A072
3;21721;154887;105137;93088A021
28;21721;154659;105119;93088A072
27;21721;154686;105204;93088A072
26;21721;154672;105102;93088A072
25;21721;154696;105204;93088A072
24;21721;154673;105097;93088A072
23;21721;154723;105206;93088A072
3;22448;152344;108681;93088G00-
2;22448;152259;108720;93088G00-
15;22448;152318;108730;93088G00-
13;22448;152305;108716;93088G00-
10;22448;152317;108750;93088G00-
1;22448;152358;108680;93088G01-
9;22445;158814;107693;93088M01-
88;22445;159490;107910;93088M022
2;22445;158884;107750;93088M01-
19;22445;158899;107668;93088M01-
18;22445;158883;107681;93088M01-
15;22445;158873;107664;93088M01-
14;22445;158862;107677;93088M01-
13;22445;158844;107657;93088M01-
7;22451;152394;108242;93088G02-
9;21724;149046;103899;93088D00-
60;21724;149557;103829;93088D09-
58;21724;149501;103801;93088D09-
56;21724;149483;103797;93088D09-
54;21724;149463;103798;93088D09-
52;21724;149442;103796;93088D09-
47;21724;149478;103775;93088D09-
46;21724;149365;103789;93088D09-
41;21724;149402;103767;93088D09-
37;21724;149319;103769;93088D09-
32;21724;149137;103872;93088D00-
43;21567;159553;105235;93088P000
42;21567;159557;105187;93088P000
41;21567;159587;105204;93088P000
4;21567;159881;105137;93088P000
34;21567;159629;105147;93088P000
32;21567;159648;105143;93088P000
31;21567;159612;105190;93088P000
3;21567;159877;105221;93088P000
10;26507;172095;86700;93090C01-
1;26507;172029;86687;93090C01-
3;26506;169591;78646;93090F01-
2;26506;169586;78657;93090F01-
1;26506;169583;78665;93090F01-
8;26510;171671;80027;93090E00-
24;21595;159233;103096;93088R000
23;21595;159121;103069;93088R000
22;21595;159157;103079;93088R000
21;21595;159109;103075;93088R000
2;21595;159036;103159;93088R000
19;21595;159102;103076;93088R000
18;21595;159123;103092;93088R000
15;21595;159086;103084;93088R000
11;21595;159071;103097;93088R000
8;21600;159699;103020;93088R010
6;21600;159694;103007;93088R010
50;21600;159884;103162;93088R010
5;21600;159705;102989;93088R010
45;21600;159908;103105;93088R010
44;21600;159869;103111;93088R010
42;21600;159882;103113;93088R010
38;26545;174438;88446;93090D09-
20;26545;174163;88449;93090D09-
18;26545;174138;88440;93090D09-
17;26545;174188;88489;93090D09-
16;26545;174111;88427;93090D09-
15;26545;174146;88474;93090D09-
734;22464;158375;111949;93088L090
730;22464;158426;111900;93088L090
728;22464;158446;111894;93088L090
726;22464;158466;111882;93088L090
724;22464;158483;111873;93088L090
722;22464;158500;111863;93088L090
720;22464;158517;111855;93088L090
718;22464;158534;111846;93088L090
716;22464;158553;111836;93088L090
714;22464;158573;111820;93088L090
712;22464;158592;111811;93088L090
710;22464;158631;111790;93088L090
708;22464;158649;111780;93088L090
706;22464;158670;111769;93088L090
704;22464;158690;111761;93088L090
702;22464;158710;111754;93088L090
541;22470;158287;111885;93088L020
539;22470;158348;111889;93088L020
537;22470;158382;111889;93088L020
54;22443;158762;108308;93088K020
51;22443;158749;108243;93088K020
50;22443;158734;108293;93088K020
46;22443;158727;108317;93088K020
45;22443;158717;108212;93088K020
43;22443;158706;108199;93088K020
39;22443;158666;108195;93088K020
38;22443;158702;108295;93088K020
37;22443;158656;108210;93088K020
36;22443;158705;108279;93088K020
34;22443;158713;108259;93088K020
33;22443;158651;108237;93088K020
31;22443;158643;108251;93088K020
30;22443;158689;108230;93088K020
3;22443;158557;108464;93088K020
29;22443;158638;108265;93088K020
27;22443;158630;108280;93088K020
26;22443;158677;108259;93088K020
25;22443;158625;108295;93088K020
24;22443;158671;108274;93088K020
23;22443;158618;108309;93088K020
22;22443;158665;108290;93088K020
4;26639;171773;86974;93090C000
3;26639;171795;87010;93090C000
28;26639;172115;87181;93090C091
27;26639;172030;87189;93090C000
25;26639;172004;87160;93090C000
24;26639;172044;87127;93090C000
22;26639;171975;87098;93090C000
21;26639;171960;87138;93090C000
20;26639;171951;87070;93090C000
2;26639;171766;86970;93090C000
19;26639;171948;87125;93090C000
17;26639;171923;87110;93090C000
14;26639;171896;87032;93090C000
13;26639;171877;87073;93090C000
12;26639;171887;86984;93090C000
1;26639;171739;87012;93090C000
8;26638;170692;88024;93090C02-
7;26638;170752;88045;93090C02-
53;26653;168928;78868;93090F00-
51;26653;168963;78860;93090F091
5;26653;169313;79174;93090F00-
46;26653;168879;78828;93090F00-
44;26653;168957;78938;93090F00-
42;26653;168968;78944;93090F00-
41;26653;169102;79011;93090F00-
4;26653;169350;79210;93090F00-
38;26653;168995;78965;93090F00-
37;26653;169107;78985;93090F00-
35;26653;169115;78959;93090F00-
34;26653;169055;79015;93090F00-
32;26653;169073;79029;93090F00-
30;26653;169080;79035;93090F00-
3;26653;169319;79175;93090F00-
28;26653;169091;79042;93090F00-
27;26653;169192;79120;93090F00-
26;26653;169187;79159;93090F00-
23;26653;169216;79156;93090F00-
22;26653;169246;79199;93090F00-
21;26653;169232;79167;93090F00-
20;26653;169255;79199;93090F00-
2;26653;169359;79216;93090F00-
19;26653;169241;79169;93090F00-
17;26653;169250;79169;93090F00-
15;26653;169264;79170;93090F00-
14;26653;169304;79201;93090F00-
13;26653;169276;79170;93090F00-
12;26653;169316;79203;93090F00-
11;26653;169287;79171;93090F00-
10;26653;169326;79204;93090F00-
8;26581;162047;84732;93090G032
32;26654;173144;87738;93090D00-
30;26654;173169;87762;93090D00-
3;26654;173271;87802;93090D00-
28;26654;173200;87780;93090D00-
26;26654;173208;87785;93090D00-
24;26654;173221;87791;93090D00-
23;26654;173025;87606;93090D00-
22;26654;173233;87803;93090D00-
21;26654;173056;87647;93090D00-
20;26654;173259;87814;93090D00-
2;26654;173394;87828;93090D00-
19;26654;173066;87644;93090D00-
18;26654;173265;87817;93090D00-
43;22354;157779;109112;93088K01-
42;22354;157738;108975;93088K01-
40;22354;157748;108994;93088K01-
10;12715;162112;91603;93056M00-
15;21596;148538;103876;93088D00-
14;21596;148531;103788;93088D00-
13;21596;148546;103885;93088D00-
12;21596;148536;103810;93088D00-
11;21596;148577;103951;93088D00-
10;21596;148546;103828;93088D00-
94;22331;159448;108244;93088M091
92;22331;159433;108232;93088M091
90;22331;159421;108218;93088M091
9;22331;158901;107768;93088M01-
86;22331;159388;108195;93088M091
85;22331;159460;108209;93088M022
84;22331;159373;108187;93088M091
83;22331;159431;108183;93088M022
81;22331;159411;108159;93088M022
80;22331;159351;108158;93088M022
79;22331;159405;108144;93088M022
78;22331;159341;108143;93088M022
75;22331;159378;108103;93088M022
74;22331;159321;108108;93088M022
73;22331;159369;108086;93088M022
72;22331;159304;108094;93088M022
71;22331;159337;108075;93088M022
70;22331;159291;108078;93088M022
69;22331;159327;108063;93088M022
68;22331;159277;108063;93088M022
65;22331;159304;108035;93088M022
61;22331;159279;108010;93088M022
6;22331;158853;107789;93088M01-
59;22331;159215;107959;93088M022
57;22331;159205;107938;93088M022
55;22331;159190;107928;93088M022
228;22352;157598;110984;93088L110
227;22352;157577;111016;93088L110
226;22352;157607;110997;93088L110
223;22352;157449;111085;93088L110
222;22352;157443;111044;93088L110
221;22352;157471;111090;93088L110
220;22352;157473;111027;93088L110
219;22352;157486;111069;93088L110
218;22352;157494;111028;93088L110
80;21666;160463;105597;93088P012
8;21666;159971;105541;93088P000
78;21666;160429;105602;93088P000
77;21666;160518;105569;93088P000
76;21666;160399;105602;93088P000
75;21666;160505;105568;93088P000
72;21666;160361;105605;93088P000
7;21666;159978;105496;93088P000
69;21666;160438;105573;93088P000
68;21666;160308;105594;93088P000
67;21666;160422;105577;93088P000
66;21666;160297;105595;93088P000
65;21666;160409;105578;93088P000
62;21666;160247;105642;93088P091
61;21666;160359;105586;93088P000
58;21666;160212;105619;93088P000
56;21666;160202;105624;93088P000
55;21666;160251;105571;93088P000
52;21666;160183;105628;93088P000
1;22281;154884;108302;93088H01-
8;21545;148738;104010;93088D00-
6;21545;148748;103999;93088D00-
2;21545;148793;104010;93088D00-
18;21545;148647;104040;93088D00-
16;21545;148672;104031;93088D00-
12;21545;148702;104011;93088D00-
1;21545;148750;104030;93088D00-
36;22287;159096;111218;93088L000
34;22287;159085;111205;93088L000
30;22287;159085;111181;93088L000
25;26542;162873;84607;93090G01-
23;26542;162870;84617;93090G01-
21;26542;162866;84627;93090G01-
2;26542;162827;84751;93090G01-
18;26542;162863;84636;93090G01-
17;26542;162862;84643;93090G01-
16;26542;162862;84648;93090G01-
15;26542;162860;84655;93090G01-
12;26542;162858;84673;93090G01-
11;26542;162853;84691;93090G01-
1;26542;162822;84762;93090G01-
9;26541;169349;79250;93090F00-
8;26541;169384;79252;93090F00-
7;26541;169351;79243;93090F00-
6;26541;169386;79247;93090F00-
5;26541;169352;79239;93090F00-
4;26541;169382;79237;93090F00-
3;26541;169354;79234;93090F00-
27;26541;169342;79307;93090F00-
25;26541;169343;79298;93090F00-
24;26541;169377;79312;93090F00-
23;26541;169344;79292;93090F00-
22;26541;169378;79308;93090F00-
21;26541;169345;79285;93090F00-
20;26541;169377;79303;93090F00-
2;26541;169388;79229;93090F00-
19;26541;169347;79279;93090F00-
18;26541;169381;79299;93090F00-
17;26541;169346;79274;93090F00-
16;26541;169377;79282;93090F00-
15;26541;169347;79270;93090F00-
14;26541;169378;79273;93090F00-
13;26541;169348;79265;93090F00-
12;26541;169376;79265;93090F00-
11;26541;169349;79258;93090F00-
44;26569;170240;78550;93090F091
43;26569;170175;78602;93090F022
41;26569;170131;78598;93090F022
40;26569;170189;78534;93090F022
4;26569;169613;78772;93090F01-
36;26569;170140;78552;93090F022
34;26569;170041;78541;93090F022
33;26569;170054;78695;93090F091
32;26569;170007;78541;93090F022
30;26569;169947;78608;93090F022
7;26598;171413;86982;93090C000
6;26598;171430;86958;93090C000
5;26598;171446;86949;93090C000
4;26598;171442;86926;93090C000
3;26598;171451;86936;93090C000
20;26598;171165;86950;93090C091
2;26598;171455;86924;93090C000
19;26598;171190;86952;93090C091
18;26598;171220;86964;93090C091
17;26598;171320;87022;93090C000
16;26598;171342;87025;93090C000
15;26598;171356;87029;93090C000
14;26598;171383;87038;93090C000
13;26598;171395;87041;93090C000
10;26598;171374;87020;93090C000
1;26598;171459;86926;93090C000
8;26586;171466;80149;93090E00-
6;26586;171466;80142;93090E00-
4;26586;171465;80131;93090E00-
14;26586;171464;80184;93090E00-
12;26586;171465;80165;93090E00-
10;26586;171466;80154;93090E00-
1;26586;171440;80072;93090E09-
7;26585;171664;86879;93090C000
6;26585;171631;86859;93090C000
5;26585;171665;86885;93090C000
3;26585;171670;86888;93090C000
23;26585;171626;86828;93090C000
21;26585;171635;86837;93090C000
2;26585;171648;86886;93090C000
19;26626;169242;79284;93090F00-
18;26626;169285;79315;93090F00-
16;26626;169293;79317;93090F00-
14;26626;169302;79319;93090F00-
13;26626;169273;79289;93090F00-
12;26626;169311;79321;93090F00-
11;26626;169279;79291;93090F00-
10;26626;169319;79323;93090F00-
1;26626;169334;79307;93090F00-
4;26625;168923;85488;93090B000
3;26625;168957;85492;93090B000
2;26625;168960;85482;93090B000
1;26625;168966;85490;93090B000
9;26628;168668;79566;93090F033
12;22456;152435;108212;93088G02-
11;22456;152466;108216;93088G02-
1;22456;152460;108166;93088G02-
9;22452;151416;106447;93088F00-
8;22452;151372;106443;93088F00-
7;22452;151379;106398;93088F00-
37;22452;151490;106535;93088F00-
34;22452;151460;106635;93088F00-
31;22452;151477;106513;93088F00-
30;22452;151455;106528;93088F00-
28;22452;151405;106587;93088F00-
20;12663;159087;92237;93056R163
2;12663;159444;92385;93056R163
19;12663;159100;92173;93056R163
14;12663;159292;92315;93056R163
12;12663;159364;92346;93056R163
1;12663;159461;92346;93056R163
7;12659;159275;92356;93056R163
1;12659;159245;92428;93056R163
131;12669;159314;91409;93056M164
129;12669;159308;91455;93056M164
9;12671;158578;94105;93056R062
6;12671;158680;94227;93010F19-
5;12671;158611;94057;93056R191
3;12671;158611;94037;93056R191
2;12671;158657;94058;93056R191
15;12671;158584;94140;93056R062
13;12671;158618;94150;93056R062
1;12671;158624;94020;93056R191
99;12665;158123;92111;93056R163
98;12665;158257;91973;93056R163
97;12665;158133;92099;93056R163
96;12665;158269;91958;93056R163
93;12665;158156;92067;93056R163
92;12665;158305;91975;93056R163
91;12665;158149;92044;93056R163
90;12665;158322;92027;93056R163
89;12665;158150;92025;93056R163
88;12665;158336;92036;93056R163
86;12665;158357;92048;93056R163
18;14152;167262;103838;93022A01-
17;14152;167245;103826;93022A01-
16;14152;167226;103817;93022A01-
246;18340;164319;106728;93022H02-
257;18340;164341;106738;93022H02-
261;18340;164350;106715;93022H02-
254;18340;164342;106668;93022H02-
256;18340;164349;106663;93022H02-
258;18340;164355;106656;93022H02-
2631;18340;164357;106704;93022H02-
267;18340;164413;106656;93022H02-
269;18340;164473;106603;93022H02-
266;18340;164415;106603;93022H02-
270;18340;164425;106593;93022H02-
272;18340;164432;106587;93022H02-
271;18340;164484;106573;93022H02-
278;18340;164515;106513;93022H02-
287;18340;164557;106508;93022H02-
291;18340;164735;106536;93022H02-
288;18340;164576;106462;93022H02-
290;18340;164595;106436;93022H02-
294;18340;164630;106408;93022H02-
296;18340;164637;106401;93022H02-
298;18340;164644;106395;93022H02-
21;21721;154700;105145;93088A072
20;21721;154675;105085;93088A072
2;21721;154874;105122;93088A021
15;21721;154828;105174;93088A021
14;21721;154377;105025;93088A032
13;21721;154838;105161;93088A021
12;21721;154553;105002;93088A032
11;21721;154850;105156;93088A021
10;21721;154816;105127;93088A021
1;21721;154897;105130;93088A021
9;22403;158322;107078;93088M044
8;22403;158269;107008;93088M044
6;22403;158268;106986;93088M044
4;22403;158262;106965;93088M044
3;22403;158311;107019;93088M044
22;22403;158291;107144;93088M044
2;22403;158261;106937;93088M044
18;22403;158289;107104;93088M044
16;22403;158282;107085;93088M044
14;22403;158280;107066;93088M044
13;22403;158331;107116;93088M044
11;22403;158325;107098;93088M044
10;22403;158275;107026;93088M044
1;22403;158308;106999;93088M044
41;22349;158559;108213;93088K020
40;22349;158590;108279;93088K020
4;22349;158468;108551;93088K020
35;22349;158531;108303;93088K020
34;22349;158572;108328;93088K020
33;22349;158521;108326;93088K020
32;22349;158562;108345;93088K020
31;22349;158505;108338;93088K020
3;22349;158440;108552;93088K020
28;22349;158546;108382;93088K020
26;22349;158539;108399;93088K020
24;22349;158528;108415;93088K020
23;22349;158494;108406;93088K020
21;22349;158479;108424;93088K020
20;22349;158511;108444;93088K020
2;22349;158465;108562;93088K020
19;22349;158474;108451;93088K020
241;18342;163183;109722;93022K00-
240;18342;163119;109678;93022K00-
239;18342;163122;109686;93022K00-
238;18342;163124;109694;93022K00-
237;18342;163126;109701;93022K00-
236;18342;163127;109708;93022K00-
235;18342;163130;109726;93022K00-
234;18342;163179;109745;93022K00-
233;18342;163194;109754;93022K00-
232;18342;163200;109763;93022K00-
231;18342;163208;109757;93022K00-
230;18342;163214;109753;93022K00-
229;18342;163222;109746;93022K00-
228;18342;163212;109715;93022K00-
6;14133;166551;104213;93022A082
5;14133;166094;103918;93022A082
4;14133;166628;104262;93022A082
3;14133;166860;104156;93022A01-
2;14133;166720;104235;93022A082
88;12682;165921;93661;93056K012
82;12682;165840;93649;93056K012
80;12682;165813;93648;93056K012
78;12682;165780;93643;93056K012
76;12682;165753;93637;93056K012
74;12682;165722;93636;93056K012
71;12682;166004;93721;93056K012
70;12682;165661;93627;93056K012
7;12682;166168;93803;93056K012
69;12682;165977;93704;93056K012
68;12682;165633;93623;93056K012
67;12682;165951;93703;93056K012
66;12682;165607;93620;93056K012
85;18330;160986;109107;93022J00-
84;18330;160990;109120;93022J00-
83;18330;160995;109154;93022J00-
82;18330;161000;109180;93022J00-
81;18330;160953;109163;93022J00-
80;18330;160951;109185;93022J00-
7;14220;174639;104125;93022C00-
6;14220;174220;103876;93022C09-
5;14220;174235;103853;93022C09-
4;14220;174286;103937;93022C09-
5;12767;159418;91895;93056R163
49;12767;158800;91694;93056R163
42;12767;158964;91910;93056R163
40;12767;158976;91933;93056R163
33;12767;158992;91843;93056R163
32;12767;159097;91975;93056R163
3;12767;159417;91858;93056R163
28;12767;159136;91984;93056R163
26;12767;159146;91998;93056R163
20;12767;159249;92009;93056R163
17;12767;159269;91965;93056R163
13;12767;159324;91961;93056R163
11;12767;159349;91940;93056R163
1;12767;159447;91833;93056R163
57;12771;157941;92182;93056R163
29;12771;158456;92442;93056R163
9;12772;159438;92210;93056R163
8;12772;159476;92156;93056R163
7;12772;159462;92205;93056R163
6;12772;159498;92152;93056R163
5;12772;159476;92220;93056R163
37;12772;159231;92053;93056R163
33;12772;159280;92081;93056R163
29;12772;159314;92083;93056R163
27;12772;159325;92096;93056R163
23;12772;159357;92109;93056R163
21;12772;159367;92127;93056R163
19;12772;159370;92157;93056R163
18;12772;159338;92046;93056R163
17;12772;159391;92152;93056R163
16;12772;159392;92073;93056R163
14;12772;159421;92103;93056R163
11;12772;159423;92198;93056R163
98;12770;158831;95069;93056R062
96;12770;158869;95067;93056R062
90;12770;158933;95051;93056R062
9;12770;158726;94094;93056R062
13;14138;167053;104720;93022A032
202;14225;176216;102514;93022D00-
13;14199;166861;104314;93022A001
12;14199;166839;104325;93022A001
11;14199;166834;104337;93022A001
10;14199;166825;104359;93022A001
1;14199;166826;104412;93022A001
105;18364;162488;111004;93022L00-
104;18364;162476;111011;93022L00-
103;18364;162467;111014;93022L00-
102;18364;162457;111017;93022L00-
28;14248;163850;101984;93022F000
27;14248;163851;101945;93022F000
26;14248;163845;101939;93022F000
25;14248;163827;101988;93022F000
24;14248;163815;101950;93022F000
23;14248;163790;101949;93022F000
113;18309;162403;111000;93022L00-
112;18309;162408;111008;93022L00-
111;18309;162445;111000;93022L00-
11;18309;162519;111469;93022L00-
101;18309;162448;111023;93022L00-
10;18309;162521;111515;93022L00-
1;18309;162461;111893;93022L00-
8;14097;172120;104518;93022B00-
7;14097;172118;104532;93022B00-
6;14097;172116;104544;93022B00-
5;14097;172116;104552;93022B00-
4;14097;172113;104572;93022B00-
3;14097;172111;104580;93022B00-
2;14097;172106;104590;93022B00-
1;14097;172104;104602;93022B00-
8;14099;166956;104598;93022A001
7;14099;166967;104629;93022A001
6;14099;166935;104578;93022A001
5;14099;166927;104598;93022A001
4;14099;166921;104574;93022A001
3;14099;166904;104590;93022A001
2;14099;166891;104529;93022A001
10;14099;166962;104604;93022A001
1;14099;166873;104556;93022A001
181;14108;172851;102320;93022E000
178;14108;172830;102263;93022E000
177;14108;172863;102283;93022E000
10;18326;163796;109165;93022K00-
128;14209;172745;102398;93022E000
147;18333;164036;107160;93022H00-
146;18333;164060;107167;93022H00-
145;18333;164060;107172;93022H00-
4;14126;176437;102815;93022D00-
39;14126;176635;102519;93022D00-
38;14126;176625;102536;93022D00-
37;14126;176612;102557;93022D00-
36;14126;176593;102580;93022D00-
35;14126;176589;102591;93022D00-
34;14126;176579;102606;93022D00-
33;14126;176569;102624;93022D00-
32;14126;176578;102644;93022D00-
31;14126;176554;102660;93022D00-
30;14126;176591;102684;93022D00-
29;14126;176558;102670;93022D00-
28;14126;176559;102677;93022D00-
27;14126;176557;102701;93022D00-
26;14126;176539;102705;93022D00-
25;14126;176527;102712;93022D00-
24;14126;176501;102723;93022D00-
23;14126;176557;102734;93022D00-
21;14126;176507;102746;93022D00-
20;14126;176496;102750;93022D00-
19;14126;176469;102740;93022D00-
9;14128;167635;103920;93022A01-
6;14128;167620;103676;93022A39-
5;14128;167653;103941;93022A01-
4;14128;167671;103901;93022A01-
3;14128;167657;103950;93022A01-
2;14128;167673;103915;93022A01-
17;14128;167617;103849;93022A01-
15;14128;167621;103868;93022A01-
13;14128;167623;103888;93022A01-
11;14128;167627;103905;93022A01-
263;18329;163910;107298;93022H00-
6;14218;166648;104691;93022A043
63;14218;166500;104588;93022A043
61;14218;166505;104587;93022A001
59;14218;166509;104588;93022A001
57;14218;166514;104590;93022A001
55;14218;166521;104590;93022A001
53;14218;166524;104597;93022A001
51;14218;166527;104604;93022A001
5;14218;166625;104674;93022A001
49;14218;166529;104611;93022A001
47;14218;166533;104616;93022A001
45;14218;166535;104620;93022A001
43;14218;166533;104629;93022A001
41;14218;166535;104634;93022A001
28;12682;165923;93796;93056K012
27;12682;165839;93727;93056K012
26;12682;165951;93789;93056K012
25;12682;165864;93741;93056K012
24;12682;165976;93800;93056K012
21;12682;165918;93750;93056K012
20;12682;166032;93811;93056K012
19;12682;165944;93756;93056K012
18;12682;166056;93817;93056K012
16;12682;166084;93826;93056K012
12;12682;166133;93841;93056K012
11;12682;166051;93780;93056K012
104;12682;166098;93780;93056K012
102;12682;166081;93762;93056K012
100;12682;166068;93741;93056K012
10;12682;166162;93842;93056K012
21;12684;161630;96158;93056P09-
10;12695;159971;99497;93056S090
9;12698;166566;94673;93056H09-
7;12698;166590;94709;93056H09-
5;12698;166606;94740;93056H09-
3;12698;166952;95157;93056H09-
1;12698;166970;95180;93056H09-
10;12698;166623;94657;93056H09-
1;12691;158720;94736;93056R062
17;30133;170030;89399;93018D091
12;30133;170195;89315;93018D091
1;30133;169950;89334;93018D000
9;30066;173970;89794;93018C000
8;30066;173984;89815;93018C000
7;30066;173990;89824;93018C000
6;30066;173998;89835;93018C000
3;30066;174006;89874;93018C000
2;30066;173985;89881;93018C000
29;18312;162198;111005;93022L012
27;18312;162213;110988;93022L00-
25;18312;162219;110982;93022L00-
23;18312;162237;110968;93022L00-
207;18312;162023;111403;93022L012
200;18312;162233;111018;93022L00-
20;18312;162206;111080;93022L191
18;18312;162215;111061;93022L191
17;18312;162280;110929;93022L00-
118;18312;162307;110943;93022L00-
40;30139;175953;95774;93018H09-
39;30139;175962;95605;93018H00-
38;30139;175961;95595;93018H00-
37;30139;175989;95568;93018H00-
36;30139;175984;95592;93018H00-
31;30139;175976;95566;93018H00-
30;30139;175956;95572;93018H00-
29;30139;175951;95563;93018H00-
28;30139;175951;95553;93018H00-
25;30139;175938;95509;93018H00-
24;30139;175944;95494;93018H00-
80;30140;176145;95255;93018H00-
79;30140;176109;95264;93018H00-
78;30140;176116;95277;93018H00-
8;14257;174436;104332;93022C00-
9;12673;173630;95737;93056G00-
82;12673;173392;96061;93056G081
80;12673;173397;96037;93056G081
7;12673;173646;95736;93056G00-
68;12673;173424;95939;93056G00-
65;12673;173324;96199;93056G081
64;12673;173431;95920;93056G00-
63;12673;173329;96166;93056G081
61;12673;173335;96134;93056G081
60;12673;173441;95899;93056G00-
6;12673;173694;95763;93056G00-
57;12673;173346;96072;93056G081
55;12673;173353;96042;93056G081
53;12673;173357;96014;93056G081
51;12673;173368;95984;93056G00-
50;12673;173462;95852;93056G00-
48;12673;173466;95846;93056G00-
47;12673;173388;95952;93056G00-
44;12673;173477;95829;93056G00-
43;12673;173395;95935;93056G00-
40;12673;173493;95814;93056G00-
4;12673;173706;95763;93056G00-
39;12673;173399;95915;93056G00-
34;12673;173528;95796;93056G00-
32;12673;173537;95788;93056G00-
31;12673;173434;95836;93056G00-
3;12673;173681;95739;93056G00-
28;12673;173563;95769;93056G00-
27;12673;173457;95807;93056G00-
60;12705;162772;98521;93056A01-
59;12705;162906;98530;93056A01-
57;12705;162880;98522;93056A01-
55;12705;162868;98513;93056A01-
50;12705;162684;98460;93056A00-
5;12705;162556;98376;93056A00-
42;12705;162654;98446;93056A00-
4;12705;162545;98390;93056A00-
34;12705;162637;98436;93056A00-
30;12705;162628;98430;93056A00-
14;12744;164333;88181;93056L00-
13;12744;164287;88192;93056L00-
12;12744;164340;88156;93056L00-
25;21537;155009;105255;93088N101
24;21537;154966;105600;93088N101
23;21537;154998;105282;93088N101
20;21537;154968;105621;93088N101
2;21537;154883;105492;93088A021
14;21537;154950;105604;93088N101
134;21537;154985;105749;93088N101
132;21537;154980;105735;93088N101
129;21537;155002;105710;93088N101
127;21537;155013;105727;93088N101
124;21537;154971;105636;93088N101
122;21537;155001;105652;93088N101
120;21537;155003;105660;93088N101
12;21537;154940;105573;93088N101
117;21537;155059;105834;93088N101
116;21537;155038;105725;93088N101
110;21537;155121;105767;93088N101
11;21537;154968;105411;93088N101
109;21537;155119;105892;93088N101
107;21537;155137;105903;93088N101
104;21537;155098;105842;93088N101
103;21537;155183;105904;93088N101
102;21537;155129;105864;93088N101
100;21537;155149;105875;93088N101
10;21537;154939;105563;93088N101
1;21537;154891;105425;93088N101
9;21539;154918;104141;93088A054
8;21539;154903;104147;93088A054
7;21539;154888;104144;93088A054
6;21539;154873;104145;93088A054
5;21539;154858;104145;93088A054
4;21539;154843;104147;93088A054
3;21539;154827;104150;93088A054
28;21539;154875;104178;93088A054
3;12739;162659;98489;93056A00-
17;12739;162693;98467;93056A00-
