house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
31;143467;217029;180351;71022A312
248;71170;215240;192137;71070A001
76;71169;217019;190320;71070B001
143;71470;216443;193799;71070A402
11;77710;215072;196008;71004C124
82;143761;221117;180909;71022A601
18;74513;204299;188277;71037C012
55;143642;215972;177449;71022C001
30;65339;209210;157820;71017H012
50;68631;205434;181555;71024A01-
11;64277;215535;181751;71022D00-
32;68720;207012;183424;71024C00-
312;64240;212765;179752;71022H011
76;137026;231689;187744;71016B11-
7;143315;218203;179730;71022A021
5;136987;229246;186930;71016A310
17;126093;210847;167552;71053H012
31;68586;208677;182386;71024D00-
33;81070;224162;179481;71011A622
25;143437;218971;181303;71022A0MJ
137;80987;221908;179097;71011A043
41;74538;208970;191330;71037A7PA
57;141263;209538;176777;71045C00-
59;143454;217152;181265;71022A412
44;64409;215391;181904;71022D00-
60;68180;218398;187485;71066A122
131;125896;209762;168032;71053A413
22;68223;222717;186732;71066A224
31;77698;209028;196037;71004C20-
54;125988;207312;167337;71053A302
8;137440;229211;188711;71016B220
22;64372;217811;182573;71022D511
24;77351;206527;193076;71004B022
19;72561;199389;179431;71020A191
86;68166;220083;186755;71066A001
72;65423;204120;160721;71017A001
27;64867;213081;182432;71022F011
10;125909;207466;169055;71053A525
45;125909;207597;169147;71053A525
23;77814;213144;196902;71004C312
45;71472;211322;189697;71070A182
232;137521;228294;184941;71016A300
14;143455;219155;184336;71022A901
47;64254;212475;179158;71022H033
2;143480;222854;181773;71022A612
4;68721;206861;181914;71024C091
177;64244;211896;180226;71022H193
30;80914;225384;176280;71011A10-
2;68014;218742;185944;71066A49-
24;143345;219213;180503;71022A042
5;71250;213632;186754;71070B500
26;143417;217525;179733;71022A301
5;74339;205090;185015;71037B082
15;143632;220574;181264;71022A682
14;74503;209341;188219;71037A023
18;137302;230516;187979;71016B1AB
65;135517;212629;201783;71034A00-
33;137106;229665;184521;71016A001
126;74454;204682;184302;71037B000
48;77454;207258;192121;71004B011
3;138654;195670;190769;71057A291
3;64866;210495;182365;71022G000
36;138740;199731;194265;71057A042
2;143353;218589;180490;71022A032
77;71368;212456;188130;71070B201
12;137571;229849;185170;71016A03-
16;73145;236795;189479;71002B012
356;137415;232058;186603;71016B11-
26;143680;219744;178809;71022A781
73;78429;210480;193667;71004A043
13;68623;208374;177641;71024A112
130;77743;214846;194345;71004C042
2;143758;218644;182040;71022A501
38;81017;225329;180345;71011A622
9;137087;229375;188619;71016B220
27;143788;219128;180467;71022A042
4;126052;209856;165382;71053J091
25;64319;216925;182962;71022D40-
5;64283;215589;181890;71022D00-
298;71348;216426;192742;71070A201
38;137408;230272;187958;71016B1AB
34;123343;205371;171973;71053F09-
19;77403;205948;191859;71004B011
72;64396;216651;183951;71022D49-
13;74400;208382;186760;71037A012
8;137273;227199;185680;71016A42-
56;71493;214616;189470;71070B100
68;132651;206731;199152;71069A01-
23;123358;205394;170941;71053F00-
50;71256;215655;192899;71070A201
14;126026;206533;167047;71053A323
109;64236;213013;179363;71022H022
3;125931;209610;163948;71053N000
48;125844;208938;169621;71053A225
25;137617;229270;185202;71016A03-
116;143522;217629;179797;71022A301
3;64394;213012;183081;71022D39-
46;74526;208221;186698;71037A001
120;136907;230059;187334;71016B1AB
25;81047;226258;180260;71011A604
27;143546;219311;179916;71022A101
43;74423;204031;188144;71037C000
35;71421;213831;191251;71070A001
13;71123;212166;187986;71070B201
14;77791;213828;193788;71004C022
46;71341;213696;185489;71070B591
30;132601;208446;199165;71069A020
47;71305;215357;189918;71070B020
146;143694;219717;178985;71022A781
15;75500;233484;182992;71067A100
16;71215;213549;192170;71070A313
50;78424;210406;193795;71004A032
14;143694;219519;180041;71022A101
25;137581;226841;185730;71016A42-
13;75430;236845;179828;71067A216
198;64419;214177;180522;71022D29-
7;143807;219219;180053;71022A101
32;125916;207460;167170;71053A302
15;137106;229595;184440;71016A001
37;67962;218310;184141;71066A49-
73;125976;212938;161764;71053M001
198;137521;228657;185508;71016A300
12;135406;212196;202853;71034A011
6;78119;209522;197684;71004D022
23;74496;210708;184839;71037A10-
43;143627;218445;178473;71022A2MJ
124;64244;211588;181380;71022H193
2;132628;204176;197393;71069B203
3;75452;234438;180471;71067A001
370;143416;219483;177055;71022A712
35;141267;206274;172643;71045B000
255;143748;217472;179242;71022A32-
54;137563;228073;185480;71016A300
7;143643;216871;179387;71022A33-
22;81061;225896;179723;71011A604
6;136872;230136;188078;71016B1AB
269;64856;211551;182269;71022F020
63;137548;228965;190135;71016B242
6;138681;203037;195812;71057A101
6;143650;217616;180831;71022A401
185;143293;220011;178567;71022A781
87;73085;234488;188016;71002A101
37;137328;230136;183241;71016A20-
35;73135;234520;188174;71002A101
15;71163;215160;192561;71070A010
126;137592;228711;189396;71016B242
63;65710;207035;160515;71017D00-
22;137113;227530;183591;71016A500
271;141312;209908;176292;71045C00-
6;126166;209074;168715;71053A424
134;135494;211783;202279;71034A052
13;68586;208824;182395;71024D00-
23;126132;207417;169176;71053A525
11;78450;210211;192964;71004A010
105;137366;230546;188709;71016B1BB
78;68210;220668;187283;71066A033
14;135434;212021;201992;71034A00-
31;68063;219845;188464;71066A30-
4;75493;232443;179394;71067A074
52;141286;212189;175747;71045D090
102;126110;211401;167611;71053H090
19;135494;212107;202076;71034A00-
21;74353;209099;187941;71037A382
25;68003;221298;186448;71066A0PA
58;125873;207901;167618;71053A001
183;64299;215342;181377;71022D00-
200;141312;209979;176603;71045C00-
133;75418;233430;180075;71067A085
1;74397;208005;187108;71037A001
2;81054;227128;180505;71011A31-
110;68682;209299;178597;71024A183
276;77708;212132;196490;71004C301
59;77351;206540;193295;71004B022
25;68210;220296;187262;71066A001
40;77774;211476;193982;71004C41-
79;73126;233477;189377;71002A225
63;75356;234150;180842;71067A001
46;65421;203976;159063;71017B00-
126;132759;205973;200589;71069A091
20;141301;206249;172506;71045B090
42;71160;216704;190532;71070B001
61;126172;211894;168975;71053G000
101;141374;210357;202573;71034B10-
64;137093;230249;183967;71016A010
13;64839;212812;182770;71022F011
18;64288;216951;183227;71022D40-
280;143681;219149;177323;71022A791
73;64345;215714;181603;71022D00-
24;143552;217181;180030;71022A312
19;72633;202589;186085;71020B010
37;77730;211907;194449;71004C41-
4;72588;202097;185272;71020B000
5;68200;224051;186162;71066A201
14;141291;209782;175859;71045C00-
135;71209;212305;188335;71070B201
73;80903;226893;180368;71011A322
11;143451;216039;177494;71022C001
63;137212;225381;185607;71016A490
18;78110;212039;198345;71004D100
25;143507;217908;180658;71022A052
12;137404;232796;185348;71016A800
19;67962;218339;184304;71066A49-
166;125896;209664;168055;71053A413
6;73117;236525;189728;71002B012
40;75477;235752;181006;71067A012
13;138666;198483;195056;71057A0AJ
223;143278;216832;181036;71022A401
5;65334;204617;157198;71017J099
14;72650;201805;181923;71020A001
38;126060;208044;167492;71053A011
121;126145;213893;164952;71053K091
20;80943;222148;178777;71011A043
24;78132;210059;198073;71004D001
52;125863;213004;169701;71053G090
9;72652;202609;182262;71020A001
6;68224;222316;185881;71066A055
23;137132;228316;179950;71016A912
21;71111;213434;189685;71070B112
41;125934;212607;170632;71053G011
95;137258;229823;183018;71016A20-
81;80946;225110;176796;71011A10-
68;143648;216169;180333;71022A39-
32;126057;206498;166969;71053A323
66;74400;208861;186884;71037A012
188;141312;210039;176667;71045C00-
71;123334;204249;170063;71053D09-
69;77432;205398;192946;71004B054
198;143350;218209;184007;71022D40-
139;126113;206125;166938;71053A199
45;80983;225732;179882;71011A604
16;64415;214243;181617;71022D20-
1331;68150;221244;188154;71066A593
42;141388;209781;199969;71034B023
153;64350;214107;180632;71022D29-
106;141271;207757;172772;71045A000
22;71530;214262;192586;71070A412
26;71207;211169;191321;71070A190
31;81039;224538;175590;71011A598
60;80910;223598;180845;71011A20-
64;80952;225266;180757;71011A622
19;135501;212290;201700;71034A00-
14;71155;215828;193089;71070A201
25;68178;218413;186960;71066A101
1214;72628;201441;182550;71020A3PA
14;137127;228919;188946;71016B2BA
23;137418;227062;182099;71016A500
294;143278;216325;181261;71022A4MJ
111;143486;217581;180957;71022A401
5;137541;226864;184783;71016A4OB
16;143584;219446;182059;71022A501
80;126167;212066;162547;71053L001
2;125935;207143;167519;71053A052
31;138749;200243;196923;71057A011
31;73125;237014;189946;71002B012
316;143681;219371;177120;71022A791
6;78404;209148;194447;71004A212
79;68611;206426;179768;71024A022
30;143323;215780;177086;71022C001
5;137328;230039;183341;71016A20-
12;80923;223939;179920;71011A622
26;64273;215629;181530;71022D00-
3;78439;210104;193166;71004A001
82;137435;226138;186189;71016A432
35;137318;226430;185763;71016A432
19;132718;204716;199083;71069B001
36;81059;223871;178004;71011A001
71;64875;210925;183272;71022G0AA
15;132651;206815;199096;71069A01-
39;132751;207325;199264;71069A01-
5;136914;230903;188641;71016B1BB
39;71256;215562;192906;71070A201
1;143399;217424;179621;71022A301
139;138712;200523;194688;71057A031
44;143778;218940;176374;71022A723
3;68032;221061;186650;71066A044
5;125889;207314;166598;71053A302
209;137026;232212;186946;71016B11-
40;143700;218837;176546;71022A723
14;137030;230511;189633;71016B201
26;125840;207883;168031;71053A041
21;136986;229327;187056;71016A310
126;71265;214991;192948;71070A412
2;143813;218307;180576;71022A001
41;137283;229881;188411;71016B222
122;123333;204703;167999;71053C000
88;137648;227107;184214;71016A41-
16;74527;204736;188597;71037C012
136;138692;198656;194215;71057A0AJ
22;126061;210342;166370;71053J001
2;81018;223701;181838;71011A490
97;138656;203031;195590;71057A101
25;81083;226298;180452;71011A604
230;138777;197614;194113;71057A0AJ
40;75391;236210;181396;71067A022
24;137544;231665;188219;71016B1BB
9;125835;209517;163609;71053N000
9;74506;203941;184236;71037B000
18;137604;226131;183676;71016A41-
64;65333;204414;159415;71017B00-
177;141271;207646;173706;71045A091
11;71347;213835;189848;71070B112
61;126128;208645;168905;71053A424
68;71163;215236;192617;71070A010
18;143517;216744;176910;71022C012
262;143767;218537;182215;71022A512
1;68056;219774;187741;71066A001
179;74454;204252;184222;71037B000
150;138712;200476;194621;71057A042
75;77667;209835;195067;71004C2MJ
5;68168;222443;185792;71066A055
15;71531;213641;187214;71070B591
31;143272;217738;180316;71022A021
56;74440;210214;189290;71037A412
19;132644;204995;199715;71069B022
39;65345;204436;159283;71017B00-
2;137268;229934;184913;71016A03-
27;143655;219167;179700;71022A101
31;71312;214628;189419;71070B100
37;81090;223165;177853;71011A012
31;143669;218510;178714;71022A201
21;81041;222259;180900;71011A291
93;68157;223542;187574;71066A282
34;77435;206936;191674;71004B030
8;125999;205520;166397;71053A199
20;72589;199566;181181;71020A10-
50;77767;211605;194105;71004C41-
12;71342;216641;193752;71070A402
44;65340;210863;159816;71017G00-
7;78124;209920;196810;71004D20-
47;64381;213435;184559;71022E00-
16;64324;217686;182531;71022D511
96;65397;204102;159742;71017A012
104;143446;219178;182298;71022A501
210;64419;214099;180464;71022D29-
19;74398;207073;185897;71037A20-
7;64903;210301;182521;71022G000
124;73082;234644;188473;71002A00-
327;126133;211599;166841;71053J091
25;126029;209691;164778;71053J195
80;71170;214101;191407;71070A001
18;132710;203500;198006;71069B214
24;67995;217237;186871;71066B597
34;68673;208120;177486;71024A10-
5;78435;209959;193732;71004A032
1;64278;213946;183003;71022D099
25;77401;207061;193639;71004B111
1;126176;210974;167573;71053H012
30;135409;213536;200347;71034A10-
6;75349;233280;181539;71067A033
43;137038;230467;189854;71016B201
16;68030;219716;186895;71066A001
89;138740;200045;194251;71057A042
84;77698;208741;196160;71004C20-
85;68720;207631;183518;71024C00-
161;143327;221261;185330;71022A9AA
263;126124;205572;167314;71053A080
2;64869;212910;182947;71022F011
35;81081;224189;179950;71011A622
9;143478;218262;179873;71022A021
45;136937;228365;185716;71016A300
8;137226;230445;188726;71016B1BB
5;65701;209112;161554;71017F000
126;143498;216861;180289;71022A312
22;68177;219917;185054;71066A0BJ
14;137149;232282;182172;71016A71-
41;135526;212379;201393;71034A00-
44;125939;206492;168661;71053A500
193;143758;219996;182995;71022A9MA
14;78479;209935;193553;71004A001
136;137401;225929;184147;71016A41-
42;74371;207553;187216;71037A082
29;138681;202968;196203;71057A101
35;78122;210054;197683;71004D001
63;80946;225043;176919;71011A10-
114;137356;227027;184945;71016A42-
81;137118;230241;185306;71016A03-
2;78463;209917;193422;71004A001
72;68123;219342;185904;71066A40-
35;77502;207928;194174;71004B10-
14;123347;204677;167623;71053C000
220;143748;217525;179258;71022A32-
3;65694;209433;161489;71017F000
4;137530;229622;188911;71016B220
87;77432;205280;192983;71004B054
51;137148;229392;182695;71016A210
10;77709;211173;194068;71004C41-
8;137523;227040;185102;71016A42-
61;77494;206931;193887;71004B18-
89;126133;208362;167081;71053A312
15;141380;210403;200196;71034B012
12;74497;203548;188620;71037C000
13;78089;211248;198081;71004D100
44;72550;199366;181604;71020A182
37;74397;208032;186673;71037A001
42;80910;223498;180659;71011A20-
17;137318;226318;185673;71016A432
10;143774;215794;177206;71022C001
25;137562;229275;188275;71016B220
47;71410;218438;190365;71070B0MA
16;123343;205220;171912;71053F09-
43;126172;212044;168773;71053G000
40;68681;205891;180355;71024A01-
6;81049;223668;177743;71011A012
91;64381;213470;185015;71022E00-
111;64247;210790;177809;71022H091
109;143773;217224;179650;71022A301
53;143556;217822;179991;71022A301
17;137321;227083;185948;71016A42-
11;74526;207920;186278;71037A0PB
18;136940;229196;185150;71016A03-
12;125892;207301;167246;71053A302
223;77708;211739;196168;71004C301
55;136942;228892;185145;71016A03-
22;78438;210465;193853;71004A032
12;71268;215988;192611;71070A201
19;77647;214007;194223;71004C022
23;138783;200010;195841;71057A021
203;125946;206576;168993;71053A514
14;71510;216015;190910;71070B032
210;80958;225502;180721;71011A622
76;138727;204631;194826;71057A184
4;71372;217385;193931;71070B400
26;68611;206154;180162;71024A022
8;143615;218093;179782;71022A021
380;78395;208844;195718;71004B31-
9;72613;202118;182258;71020A001
18;141300;208175;172901;71045A000
24;137364;228895;187133;71016A310
22;75451;233789;182994;71067A100
40;137608;231953;186941;71016B11-
23;68116;219537;188807;71066A30-
16;68634;208408;183661;71024C182
37;68002;222103;185682;71066A055
74;135427;212327;201467;71034A00-
66;65340;211462;159642;71017G09-
40;77339;206517;192758;71004B022
8;135425;211170;201147;71034A032
216;64856;212097;182315;71022F00-
7;71495;213692;186999;71070B500
10;136937;228639;185678;71016A300
103;126145;213841;164488;71053K091
60;143792;219938;176067;71022A723
55;74389;204340;188464;71037C012
49;143486;217435;180836;71022A401
12;64423;214633;181682;71022D20-
1;143514;217261;179503;71022A32-
115;75418;233568;180174;71067A001
22;135502;212453;201321;71034A00-
16;77435;206887;191833;71004B030
10;75469;234890;180973;71067A001
31;72614;201871;182525;71020A001
6;137434;231287;188101;71016B1AB
13;137520;228851;189438;71016B242
14;71233;215188;186333;71070B514
8;77645;212022;196529;71004C301
304;78133;209628;196448;71004D20-
62;126166;209295;168418;71053A072
4;74447;206331;188004;71037A691
25;71539;212383;188149;71070B201
6;143759;217974;180431;71022A052
19;138645;196844;195213;71057A30-
88;72564;203308;186255;71020B010
41;126102;208237;168271;71053A041
8;136869;226655;184315;71016A41-
1;74494;204227;189033;71037C091
33;81003;221442;178879;71011A043
106;138773;199145;195249;71057A052
46;132698;204983;198873;71069B001
16;73155;234704;189800;71002A21-
23;64873;210892;182564;71022G000
33;78077;209004;198073;71004D022
14;125845;209627;163262;71053N09-
29;135545;212461;201239;71034A00-
92;125844;209164;169765;71053A225
40;143784;217391;180261;71022A312
3;64320;217090;183430;71022D40-
184;77459;205068;193364;71004B210
4;143529;218140;180494;71022A001
39;138650;196277;190345;71057A41-
7;132602;204895;199180;71069B001
33;125850;207240;168613;71053A500
36;143646;219065;182589;71022A501
476;78133;209558;197583;71004D022
15;143452;218881;182410;71022A501
29;75446;235136;180892;71067A012
19;126170;207564;167751;71053A001
65;143621;217502;180226;71022A312
47;78429;210339;193600;71004A043
28;68080;219249;187189;71066A61-
45;65710;207012;160690;71017D00-
7;143402;219046;179857;71022A101
63;136937;228308;185714;71016A300
5;64253;211831;178438;71022H091
70;143668;217971;180818;71022A423
29;132652;207802;199962;71069A10-
66;67989;221852;186667;71066A0AA
2;138761;200789;195561;71057A031
37;64258;211816;177887;71022H091
26;71344;214608;191930;71070A001
159;138773;197630;195536;71057A30-
12;67996;218843;188421;71066A30-
3;143611;218727;180521;71022A032
96;141303;206664;172862;71045B000
21;71463;215136;189321;71070B100
22;77724;213748;194236;71004C022
122;126180;212731;170307;71053G011
213;71170;215150;192151;71070A001
48;71480;211530;191292;71070A100
2;72545;201001;183409;71020A3PA
99;72627;202228;181044;71020A091
6;77498;207816;194345;71004B10-
23;67977;220117;188383;71066A515
4;78421;210403;192698;71004A010
109;81060;226640;178743;71011A30-
28;71330;210955;190466;71070A100
1;67995;217354;186978;71066B597
29;138637;200029;194013;71057A042
33;68600;209740;182879;71024D012
110;68671;208224;180092;71024A089
25;126091;208518;167000;71053A312
14;80989;223171;180604;71011A20-
12;74406;209682;185477;71037A10-
28;135462;212601;201315;71034A00-
36;126133;208000;167257;71053A011
26;68711;207959;183660;71024C00-
8;67997;219226;185367;71066A40-
39;137335;227593;183330;71016A500
100;132703;201752;197393;71069B10-
23;143481;218660;183686;71022A912
86;137531;225256;185001;71016A4OB
8;71160;216677;190819;71070B001
413;126128;211127;172108;71053A213
158;137366;230456;188621;71016B1BB
166;125843;210712;171122;71053A213
8;141304;208311;172664;71045A000
71;64237;212369;178155;71022H082
9;77454;207003;192066;71004B011
57;77724;213998;194367;71004C022
63;141299;207748;174503;71045A091
5;137631;230725;188279;71016B1BB
56;137327;226898;182442;71016A500
10;78170;208632;197548;71004D012
35;72564;203181;185895;71020B010
2;137491;228631;185778;71016A300
5;68080;219381;186665;71066A40-
46;141311;208346;173145;71045A012
66;81004;226194;177697;71011A393
84;72614;201681;182611;71020A001
50;143263;218908;175055;71022B00-
71;138683;200120;196020;71057A021
92;71245;215895;190210;71070B001
55;80943;221926;178390;71011A043
15;78177;210295;196816;71004D20-
5;77358;205690;191737;71004B011
6;137165;230023;182913;71016A20-
120;143416;218339;179620;71022A021
58;141316;211500;174656;71045D000
78;143758;218962;182152;71022A501
20;125976;213031;162113;71053M001
132;143293;220297;178850;71022A781
36;132710;203898;198075;71069B214
8;137173;231933;187256;71016B11-
32;135433;211972;201094;71034A032
227;71348;215738;192814;71070A201
38;77367;206402;193337;71004B022
23;78472;209004;195149;71004A212
123;137366;230534;188559;71016B1BB
244;143767;218516;182166;71022A512
136;78178;210282;196982;71004D20-
10;143506;217959;180116;71022A021
39;71404;213473;192518;71070A301
557;125970;213303;162146;71053M001
11;71341;213641;185642;71070B591
2;137408;230135;187690;71016B1AB
93;75354;233644;182911;71067A100
34;71340;213786;192921;71070A301
42;137084;232517;187412;71016B11-
21;72609;202083;187562;71020B08-
58;81085;224700;179745;71011A622
5;67998;220129;186025;71066A0BJ
115;77683;215016;196129;71004C091
27;137023;230955;185445;71016A04-
6;137315;225728;185360;71016A4OB
23;136907;229923;188020;71016B1AB
197;74454;204074;184180;71037B000
18;137105;230206;182890;71016A20-
81;125918;208962;168671;71053A424
16;135451;211723;201126;71034A032
49;80989;223385;180937;71011A20-
77;143752;215721;177835;71022C001
96;73083;234621;188550;71002A00-
49;136944;229782;189092;71016B2AA
133;74534;206311;185389;71037A20-
54;137317;231773;180515;71016A734
122;143716;217040;179899;71022A312
114;126159;208908;170770;71053A291
75;143614;218736;180226;71022A112
198;80958;225404;180628;71011A622
19;125889;207363;166595;71053A302
56;143404;217257;178051;71022A822
21;143755;217195;179840;71022A301
73;137605;229484;183778;71016A02-
28;126070;212393;168327;71053G000
15;143648;216460;180025;71022A39-
47;143563;222740;182196;71022A612
31;125975;208034;167975;71053A011
19;137541;226862;184724;71016A4OB
108;71265;214878;192853;71070A412
19;137328;230093;183323;71016A20-
118;138692;199377;194582;71057A052
35;137362;229859;189140;71016B2AA
106;64850;211544;181570;71022F09-
35;132768;204306;198614;71069B001
212;138777;197734;193866;71057A291
8;126182;212552;169276;71053G000
52;65387;209387;158691;71017H001
43;81036;226353;179946;71011A322
5;143670;218179;180058;71022A021
32;137201;229627;189196;71016B2AA
18;75418;234400;180759;71067A001
35;71173;213662;192108;71070A313
20;71469;214077;189740;71070B100
30;135406;212346;202872;71034A011
108;137608;231800;186540;71016B11-
54;138779;200237;194869;71057A031
210;126124;205907;167298;71053A080
58;143416;218190;179847;71022A021
398;143416;219412;176373;71022A723
18;64326;215289;182105;71022D00-
98;138747;204046;195977;71057A112
62;138668;198256;190836;71057A20-
171;64350;213887;180345;71022D29-
179;71126;215104;189518;71070B100
30;74343;203750;188270;71037C000
57;78438;210343;193928;71004A032
12;143590;218367;180039;71022A021
14;126057;206550;166920;71053A323
13;71264;216148;190703;71070B001
9;137539;230605;188551;71016B1BB
53;143492;217278;180971;71022A401
1;64841;212422;182220;71022F00-
27;73070;234746;190003;71002A21-
37;71546;215538;189860;71070B020
8;68676;206129;179334;71024A091
16;138702;199628;194499;71057A042
12;64294;216701;183298;71022D40-
6;143700;219062;176965;71022A723
59;143345;219381;180450;71022A042
24;71291;214322;189946;71070B100
76;77814;213528;197126;71004C312
24;143364;219414;182394;71022A501
11;80952;225612;180290;71011A604
18;143408;218125;179402;71022A201
42;68564;204114;181061;71024B00-
20;74389;204185;188270;71037C012
25;143758;218795;182053;71022A501
166;78394;210790;192698;71004A010
9;65364;208929;157061;71017H091
11;132645;203221;198266;71069B214
20;126144;206491;167214;71053A323
175;123333;204364;168077;71053C000
44;143783;217006;177788;71022C03-
34;71148;210687;190550;71070A100
14;126137;210382;172858;71053A693
236;143527;220474;180251;71022A629
110;73126;233117;189177;71002A225
7;71391;216664;190153;71070B001
1;74329;209227;187819;71037A012
21;64397;216438;183328;71022D49-
36;78110;212222;198463;71004D100
18;72588;202222;185381;71020B000
22;74550;208890;187028;71037A012
8;136875;229712;189070;71016B2AA
23;68594;206189;181570;71024A00-
61;137038;230530;189936;71016B201
19;137160;231080;188905;71016B1CB
18;73073;235074;188461;71002A01-
65;68087;217620;187353;71066B597
70;64313;216569;182380;71022D10-
27;73136;235565;189950;71002A042
45;71277;213172;191425;71070A001
33;137531;225456;185098;71016A4OB
1;138709;202453;196083;71057A184
12;132610;205349;199767;71069B022
14;77649;214008;194459;71004C022
30;143621;217571;180260;71022A301
55;143409;218444;183780;71022A912
108;143498;216950;180199;71022A312
245;126124;205645;167324;71053A080
58;136907;229939;187856;71016B1AB
1;77351;206476;192801;71004B022
9;132648;204436;198883;71069B001
112;64310;218020;182712;71022D511
59;68099;218826;185402;71066A4AJ
7;143425;218531;178833;71022A201
23;71169;216819;190748;71070B001
1;137632;232023;180534;71016A734
7;137126;230132;183906;71016A010
21;143785;218024;180401;71022A052
93;77667;209820;195164;71004C2MJ
6;74489;207862;190876;71037A39-
26;125912;213129;164399;71053K00-
106;138686;206114;196534;71057A170
7;141290;211224;174165;71045D000
12;137157;231577;186628;71016B11-
7;77492;206674;192171;71004B011
8;125945;212675;170643;71053G011
15;81070;224251;179322;71011A695
22;135445;212042;201003;71034A032
40;77789;215500;194804;71004C110
93;71378;214028;192675;71070A301
45;71348;215073;192460;71070A010
41;74493;208196;191099;71037A39-
27;80941;224331;177976;71011A001
141;71096;215683;193147;71070A402
39;71159;213255;191934;71070A313
10;137259;228023;184003;71016A51-
101;123893;202689;163185;71053R023
54;65423;204139;160810;71017A001
14;68700;209143;182621;71024D00-
486;125916;205585;163163;71053P09-
35;71108;213939;186323;71070B500
1;73159;234020;188184;71002A101
276;143278;216359;181244;71022A4MJ
253;141312;209953;176449;71045C00-
145;78183;208534;198683;71004D091
84;138749;199035;196698;71057A021
80;77780;215903;195495;71004C110
273;143748;217456;179208;71022A32-
79;68682;208972;178090;71024A183
15;68661;203717;182196;71024B00-
13;143371;215018;177595;71022C091
79;68131;219028;184816;71066A4AJ
56;71463;214975;189141;71070B100
3;72638;198767;179970;71020A10-
64;138736;203938;195600;71057A112
29;74454;205403;184714;71037B000
11;141311;208379;173434;71045A012
48;137423;226978;184490;71016A4AB
10;68713;206193;181459;71024A00-
16;68096;219055;185913;71066A40-
12;81097;225619;180516;71011A622
5;77685;209602;196056;71004C20-
48;138708;203360;195210;71057A184
60;67987;220998;185972;71066A0BJ
82;65333;204546;159369;71017B00-
62;68718;205135;180614;71024A091
80;138682;204195;195772;71057A112
37;64359;217640;182456;71022D511
59;72575;201453;181552;71020A001
9;75386;235603;181446;71067A022
33;77827;209329;196141;71004C20-
67;72650;201734;181551;71020A001
17;136911;227552;183568;71016A500
77;71291;213901;189770;71070B100
129;137038;230708;190159;71016B201
256;125946;206673;168731;71053A500
23;74541;205315;185109;71037B082
5;137576;229497;184954;71016A03-
27;143604;220803;182200;71022A591
74;71493;214719;189545;71070B100
92;135404;212896;200094;71034A10-
15;64382;217393;183004;71022D40-
26;136938;228647;180582;71016A579
131;125843;210499;170805;71053A213
18;78466;210886;193485;71004A043
1;72575;201698;181834;71020A001
11;132698;204622;198676;71069B001
122;137095;228349;183622;71016A51-
2;71175;215811;193652;71070A402
27;73082;235512;189095;71002A01-
120;81085;225331;180165;71011A622
31;135475;211709;200696;71034A021
19;143804;215802;177330;71022C001
40;143498;217219;180103;71022A312
20;135554;211610;200965;71034A032
38;137139;230493;185603;71016A03-
7;68704;206559;180000;71024A022
31;143424;218788;180444;71022A112
12;77746;209014;196230;71004C20-
40;138734;204821;196334;71057A123
8;143735;219692;182061;71022A501
16;74563;203739;184262;71037B000
51;137116;230732;182703;71016A292
29;71220;218729;190528;71070B0MA
94;74519;207089;185819;71037A20-
8;65347;203892;159770;71017A012
32;126026;206590;167112;71053A323
33;75500;233409;182822;71067A100
14;65358;204324;158945;71017B00-
64;132629;208157;201340;71069A194
8;77361;206115;192046;71004B011
50;138692;200188;195262;71057A052
25;77751;213162;194547;71004C033
244;74454;203608;184029;71037B000
100;74432;209359;188088;71037A023
18;143529;218180;180483;71022A001
14;143486;217384;180822;71022A401
184;125896;209789;168079;71053A413
101;80936;222662;177005;71011A091
17;71402;213586;189710;71070B112
6;135444;212305;200944;71034A00-
168;65355;209435;157624;71017H012
10;75356;234296;181044;71067A001
55;80903;226769;180245;71011A322
27;135470;212962;199896;71034A10-
69;64377;212911;184744;71022E0AA
28;143269;218289;180486;71022A001
25;78471;209899;193129;71004A001
7;137187;230599;188710;71016B1BB
31;77803;213279;195224;71004C001
30;143461;218491;183407;71022A912
53;138712;200456;195233;71057A031
18;137047;228498;188101;71016B233
1;80956;224009;176599;71011A1PB
1;132627;204262;199294;71069B01-
90;77708;210936;195469;71004C333
76;125873;207907;167662;71053A001
4;73080;236924;189463;71002B012
55;68618;203510;182166;71024B00-
1;68205;220737;186346;71066A044
62;64409;215276;181949;71022D00-
49;141291;209588;176006;71045C00-
80;143295;216401;180382;71022A39-
13;68123;219586;185367;71066A40-
28;143598;221841;182018;71022A612
54;71394;216515;193673;71070A402
303;137415;231571;186214;71016A04-
159;64244;212014;180669;71022H193
99;135486;211649;200472;71034A021
7;137283;229838;188269;71016B222
94;137026;231727;187704;71016B11-
48;64322;213423;182531;71022D30-
14;68183;220079;185239;71066A0BJ
12;65339;209327;157824;71017H012
63;125909;207652;168797;71053A525
12;72632;203280;185021;71020B091
116;141324;208100;173195;71045A000
43;74543;204684;186042;71037A582
11;137633;226845;184400;71016A41-
52;138762;200987;195471;71057A031
55;72589;199548;181525;71020A182
400;64856;210075;182316;71022G000
239;77769;209690;196245;71004C20-
504;125970;212415;162996;71053M082
24;77467;206427;193138;71004B022
17;143611;218749;180547;71022A032
39;74512;203012;189417;71037C10-
10;132691;207430;199451;71069A032
9;77844;209069;196259;71004C20-
97;64346;215371;182570;71022D012
18;141358;211784;199677;71034B090
