house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
7;120426;149222;177975;23025B00-
56;116444;157239;170371;23099A13-
121;125274;155409;183667;23096E043
106;111948;157237;175559;23094A05-
30;128963;147742;161949;23100A022
30;121488;153617;182407;23025A311
15;120779;143916;175651;23002E052
95;113723;140630;171832;23016A512
3;121333;151044;180020;23025A113
176;103507;163101;163440;23062A726
22;142923;123738;161683;23023B091
7;111907;157284;174294;23094A03-
1;111834;155950;173558;23094D000
12;130172;130602;173206;23044A01-
15;128403;130009;164787;23024A191
46;118628;141841;189993;23045B08-
303;121300;151861;184766;23025D01-
53;109252;150851;177354;23088A301
75;121560;158044;169863;23103A20-
4;109386;153052;179362;23088A200
79;103512;161410;161108;23062A816
30;136858;118304;155623;23009A09-
60;133533;144465;177751;23102A033
40;124689;145567;182605;23050B00-
77;124671;146774;186958;23050B4AA
172;103591;162769;165410;23062A50-
120;121467;150748;179999;23025A000
20;121495;153009;179728;23025A40-
69;125274;155789;183956;23096E022
45;118053;143619;164667;23077A30-
24;111976;156918;175393;23094A15-
17;134968;147441;161505;23003A11-
16;130085;130907;173242;23044A01-
24;124792;157416;185098;23096C00-
26;120952;138867;176548;23002A132
80;113720;138618;172909;23016F010
175;123322;138862;183632;23060A11-
42;128373;131821;165592;23024A091
41;116226;155190;176110;23047B011
43;116293;155064;177706;23047A01-
11;118667;145099;189104;23045A053
13;124870;135775;173556;23086A100
90;128898;147041;162433;23100A011
53;142891;124028;158755;23023C00-
3;113239;141023;170243;23016D012
114;114022;159520;178884;23081A3AJ
64;107717;163502;182483;23038A39-
8;128450;132919;165292;23024A091
2;126219;150065;187677;23039B090
1;118590;144928;188132;23045A010
94;109368;154622;179988;23088A830
5;111856;157339;175684;23094A12-
145;121284;150066;183828;23025D082
9;131361;150935;160620;23101A40-
225;133579;146646;176922;23102A11-
46;134661;143593;160861;23003E00-
41;109379;154055;179925;23088A00-
24;113709;142267;170850;23016A001
65;121323;150045;179559;23025A223
20;116264;154341;177588;23047A041
33;120973;137005;178940;23002A400
24;125155;147736;179160;23050A313
69;103340;161780;163021;23062A032
58;118678;145706;188742;23045A031
38;131243;149951;159923;23101A40-
15;121570;158326;172340;23103A330
28;123441;142087;159264;23027B01-
66;114120;138055;171163;23016E08-
82;116375;157267;172288;23099A042
27;131841;129347;170574;23097A00-
70;123193;136499;185231;23060A010
334;109423;154712;181082;23088A830
21;137771;140870;182938;23052A011
17;112068;159142;172613;23094C041
16;124922;137300;173672;23086A010
28;136191;133656;159118;23064A39-
42;118583;144505;191883;23045A2PP
32;126251;147859;189371;23039C012
12;131385;148950;158758;23101A030
45;129530;136311;167673;23104B012
64;112097;160659;172741;23094C001
71;112003;156724;175078;23094A041
2;126326;149266;189271;23039A03-
11;114229;143725;172922;23016C010
73;113553;140795;170505;23016A402
49;134625;143709;160428;23003E11-
19;109371;153852;179895;23088A00-
39;130132;131117;172558;23044A022
7;118526;144901;190403;23045A20-
61;103581;159488;159356;23062A332
10;125257;156620;186015;23096A00-
60;131293;149885;161198;23101A411
1;124936;158617;188747;23096B212
15;114244;141930;172699;23016C210
26;124646;144171;184688;23050B29-
58;113626;142880;170482;23016A001
94;118012;143224;164068;23077A30-
28;124213;135360;171306;23086B00-
21;129542;134568;169748;23104A191
43;111955;159476;174651;23094B01-
26;113557;143663;169989;23016A20-
14;111964;157742;173600;23094A02-
15;123201;136134;181700;23060B08-
544;134390;145368;157693;23003C00-
59;113680;139057;174604;23016B081
142;133536;145497;176807;23102A011
4;124959;159889;187734;23096B022
7;113859;158429;180298;23081C012
7;103319;159171;162422;23062A63-
70;126224;149572;189326;23039A00-
123;129523;133994;168520;23104A191
6;118223;144143;165653;23077A20-
61;128962;147329;162817;23100A011
61;121628;158575;170112;23103A000
1;111982;158102;173851;23094A02-
155;130068;130326;173828;23044A032
14;130171;129957;173137;23044A001
254;125174;155999;184538;23096E0PN
28;109198;155508;179915;23088A14-
35;121498;150079;179248;23025A223
4;125006;146527;180654;23050A624
13;123481;141847;158228;23027B03-
32;114216;142285;173641;23016C03-
1;112003;157119;174943;23094A00-
153;109061;154254;180692;23088A08-
53;124801;157067;185239;23096C01-
43;123459;142556;159473;23027B02-
3;111999;158355;173556;23094A072
34;136298;134043;176198;23105B091
13;136847;119554;156220;23009A000
13;121549;157540;170754;23103A32-
177;112075;159277;172343;23094C112
17;112100;160395;172440;23094C001
30;124596;146244;185453;23050B39-
18;121609;158335;171739;23103A342
58;133943;142752;160024;23003D00-
22;109313;153573;179821;23088A041
65;136864;117432;156801;23009A191
289;113553;139767;172190;23016F081
5;113920;160317;177665;23081A032
37;125133;147871;182578;23050A113
163;124882;135525;173761;23086A100
20;123851;140178;159194;23027A02-
12;123467;142765;157106;23027B091
11;131500;132380;170856;23097B191
40;136197;135723;160921;23064A000
78;107802;162238;180029;23038D000
18;116421;156897;169511;23099A233
20;111787;156054;174005;23094D050
151;136269;131687;178121;23105A001
17;116358;156356;171463;23099A142
3;121548;159023;169076;23103A010
5;124619;145044;182959;23050B033
33;123772;141252;157950;23027A131
35;136860;119012;154547;23009A09-
1;116510;157999;169219;23099A211
26;109419;154837;181140;23088A830
3;103605;160358;164117;23062A421
31;124231;135250;170786;23086B091
7;103509;161880;162431;23062A00-
24;114144;139131;169273;23016E042
34;111946;157078;173751;23094A03-
63;131931;131138;168516;23097A40-
288;133554;144915;178094;23102A044
140;123700;140899;157291;23027A100
170;116455;156780;171540;23099A142
6;125105;148106;180544;23050A011
50;137717;140079;186191;23052A100
245;123471;142855;159427;23027B02-
3;123511;142499;159820;23027B01-
165;112090;160929;173538;23094C09-
25;120772;143254;175106;23002E020
14;113930;160602;179713;23081A311
21;109428;153790;180312;23088A812
23;103414;159276;162303;23062A63-
37;118556;146593;188707;23045A112
16;103281;159668;163832;23062A421
57;133941;143711;159787;23003D030
82;121018;137752;178623;23002A090
16;120901;138772;177357;23002A100
19;123515;142501;159457;23027B02-
6;113731;141278;171977;23016A512
48;130075;132201;172128;23044A2AN
28;120951;139501;176913;23002A112
14;131326;150479;158742;23101A10-
168;131858;129032;169612;23097A514
53;120868;135444;179433;23002A30-
33;121556;159226;170620;23103A03-
18;123720;141541;157098;23027A131
58;134593;146985;159104;23003B032
36;137763;139986;183291;23052A042
1;134333;144277;157868;23003C081
4;116390;156978;172435;23099A091
15;121354;151051;180148;23025A113
94;134565;146696;159305;23003B032
1;116418;156780;170512;23099A11-
26;109284;156899;182011;23088A69-
21;116388;156682;171028;23099A11-
30;114163;136356;169900;23016E033
27;113774;142591;170111;23016A011
26;103357;162686;162220;23062A054
125;131464;132487;170804;23097B191
29;118547;145429;190486;23045A210
79;134381;143922;157659;23003C081
80;134377;144702;157362;23003C022
97;121374;150020;181779;23025A133
18;113249;141057;167637;23016D19-
488;118216;143038;163056;23077A09-
344;113259;140662;167814;23016D19-
3;116429;156931;171920;23099A01-
29;111922;156994;175621;23094A11-
42;124858;134562;175174;23086A073
22;109240;155544;180032;23088A14-
20;135706;136765;162836;23064B091
31;139554;157002;161790;23033A022
31;107768;162824;181356;23038A000
15;136308;130428;175912;23105C01-
52;121458;149675;178310;23025A516
50;134646;143439;161050;23003E00-
56;113670;143863;171060;23016A110
28;133506;147125;179110;23102A313
562;134390;145267;157661;23003C00-
17;111890;157119;175727;23094A12-
54;130109;130795;174144;23044A10-
20;120411;149034;177482;23025B112
14;131234;149065;159019;23101A030
10;124788;157454;184419;23096C00-
18;111792;155913;173877;23094D050
17;109064;154681;180529;23088A84-
42;139558;158134;161840;23033A011
27;123781;140218;157994;23027A011
3;111885;158817;173987;23094A072
56;128478;127299;162686;23024C091
11;128422;132349;165121;23024A00-
55;103478;160196;162833;23062A625
569;111998;158361;173761;23094A072
35;120865;138491;177672;23002A01-
147;124814;157355;185422;23096C00-
34;131365;149487;158845;23101A02-
41;123383;137842;156126;23027C033
5;124601;145586;182368;23050B00-
36;134633;143261;162236;23003E01-
4;136251;134214;176531;23105B091
114;109185;152581;179131;23088A211
33;133584;145038;177720;23102A00-
110;142903;125705;161821;23023B000
3;118659;141974;189955;23045B08-
9;123553;134800;173358;23086C000
16;131891;129847;170131;23097A012
80;109087;150681;177872;23088A411
11;113687;143582;170436;23016A20-
48;123608;140143;158554;23027A011
17;129493;134366;166718;23104A091
49;118556;146556;188662;23045A112
11;103611;161792;162510;23062A00-
42;136313;131920;176009;23105B19-
40;133941;143777;159734;23003D030
8;120893;137932;177766;23002A00-
21;124649;145889;181248;23050A791
31;121305;150779;184049;23025D000
8;121535;159687;170702;23103A04-
5;133570;146061;179183;23102A324
19;121384;149865;179379;23025A223
43;137756;143122;182060;23052B491
162;121436;151200;180704;23025A032
21;103549;163442;163274;23062A081
16;116267;154752;177910;23047A01-
36;136290;132560;178262;23105A001
1;125250;156188;185751;23096A00-
39;103621;159566;164194;23062A421
11;109314;154338;180236;23088A830
1;107775;161165;179918;23038D02-
123;136260;130937;175177;23105C001
168;124912;138206;172715;23086A081
98;134913;146109;163057;23003A31-
1;111868;157630;173743;23094A02-
25;118102;142196;164123;23077A09-
1064;117783;141675;167394;23077D091
52;107638;163147;183139;23038A39-
19;121021;137350;178062;23002A00-
387;125102;148285;183288;23050A202
73;137664;141020;182627;23052A0MA
23;112000;156918;174765;23094A041
8;121088;140313;176726;23002A123
83;142929;122289;160667;23023A023
12;133923;143382;159633;23003D00-
18;116354;155204;178648;23047A120
36;128426;129417;164461;23024A191
69;113853;158426;180509;23081C012
16;128437;129769;164505;23024A191
27;109407;155337;179839;23088A14-
88;136275;131634;177600;23105A10-
12;131402;149749;162300;23101A411
24;136291;133237;178530;23105B29-
9;124819;159111;183366;23096D00-
298;123476;141424;158650;23027A142
22;121606;158924;170352;23103A03-
9;137715;140558;187103;23052A190
51;125196;156628;185482;23096A01-
17;118074;144242;164718;23077A31-
2;111877;159920;174440;23094B00-
5;118038;144028;164777;23077A31-
1;129550;135735;167041;23104B00-
49;125090;148000;181803;23050A291
52;120451;149137;177280;23025B112
97;112006;157039;174961;23094A00-
80;118644;144941;188597;23045A010
55;128931;148781;161721;23100A112
50;118546;145101;191741;23045A2PP
25;131820;129952;170965;23097A183
91;123267;136959;183730;23060A042
12;117987;141339;162265;23077A09-
17;124612;146036;182779;23050B022
39;111891;157257;175348;23094A12-
6;111870;159461;173978;23094B0MA
264;133560;145876;176602;23102A10-
27;123503;141966;159200;23027B00-
67;129486;133614;169690;23104A191
197;136264;131581;178942;23105A012
301;128375;132226;162575;23024D09-
8;121313;149769;180717;23025A122
79;123250;137514;183828;23060A042
5;118202;144018;164240;23077A31-
58;126227;149468;188368;23039A052
38;124602;147193;187610;23050B4PA
5;121552;157947;170511;23103A20-
67;118530;145208;190396;23045A2PP
9;107787;162628;179405;23038C091
3;113727;142670;170907;23016A001
134;137740;139362;186218;23052A100
13;107730;163508;181468;23038A099
46;131365;149580;158764;23101A02-
33;116310;154831;177309;23047A02-
29;139591;157884;162711;23033A043
97;130072;130225;172654;23044A01-
15;137996;128315;157796;23032A08-
78;124238;134322;172302;23086B091
7;120812;143536;175456;23002E052
16;120931;137943;177832;23002A00-
32;126272;149122;188644;23039A052
16;103304;166591;162338;23062A102
8;136255;133171;177812;23105A112
29;117961;144844;164217;23077E00-
27;123560;134314;173408;23086C000
24;113867;157610;178615;23081B000
71;134595;148598;160030;23003B02-
17;123703;140500;159045;23027A02-
14;131246;149851;160178;23101A422
24;137788;143868;179017;23052B102
47;131433;149564;158683;23101A02-
1;103595;163068;163537;23062A737
34;113638;142776;171441;23016A022
56;103371;164612;160840;23062A291
33;124667;145658;182246;23050B00-
39;123751;140447;158946;23027A02-
106;129565;133868;166578;23104A091
16;121692;157856;171233;23103A30-
84;129548;134495;166203;23104A00-
7;124822;157960;184950;23096C09-
36;103586;157124;163868;23062A991
181;131869;132683;170724;23097A391
48;116444;157268;170408;23099A13-
20;120450;149061;177982;23025B00-
420;125174;156048;183589;23096E000
59;113278;141214;169923;23016D012
73;121034;137774;177137;23002A143
51;118691;140657;189431;23045B0AP
12;121551;158279;169845;23103A20-
23;139487;157221;162279;23033A00-
79;124208;136106;171308;23086B012
2;137697;141450;182329;23052A0MA
7;113643;139081;172385;23016F00-
43;136275;131537;177906;23105A10-
99;113674;141359;170496;23016A491
50;116274;155847;178723;23047A112
53;131411;148700;159716;23101A01-
46;109262;149949;177836;23088A40-
67;116314;154963;177789;23047A01-
64;139476;157552;162763;23033A043
5;113680;139339;174303;23016B00-
59;123298;136317;185578;23060A48-
35;121006;139003;176792;23002A132
25;112087;158858;172773;23094C041
28;121005;137437;176982;23002A042
79;121402;150013;181516;23025A133
112;114177;137638;169322;23016E00-
61;129521;138068;167875;23104B19-
1030;133597;146180;175944;23102A21-
10;136185;131999;158167;23064F002
67;136260;131148;175468;23105C001
161;139441;156213;163105;23033A032
12;118044;142379;163701;23077A09-
428;121467;152049;179445;23025A425
18;109170;152974;179237;23088A200
7;123699;139297;158960;23027A091
145;136312;134007;176107;23105B00-
22;116495;157053;171269;23099A142
11;111827;155852;173292;23094D000
70;118638;140265;189083;23045B022
14;134512;148273;160191;23003B02-
6;123854;141681;157286;23027A131
3;126345;149623;188006;23039A052
88;121327;151908;179021;23025A425
7;131249;149194;156449;23101A212
5;126290;149786;187467;23039B090
57;133936;143077;159699;23003D00-
275;116363;157379;168531;23099A222
1;113705;142615;172103;23016A713
21;124953;158427;188066;23096B223
19;125202;156258;183719;23096E032
65;121075;138947;178617;23002A090
9;103302;162785;163233;23062A726
93;103353;161422;161590;23062A816
45;133494;145895;176697;23102A10-
25;123260;135158;183904;23060A30-
12;107673;162093;182212;23038A39-
41;120904;141450;178816;23002B1PA
171;113651;142354;169538;23016A032
66;118049;143632;164487;23077A30-
101;103363;162823;164845;23062A59-
19;126336;149574;187937;23039A052
29;124669;144856;185786;23050B39-
21;137786;142250;182484;23052A0PA
17;103290;158788;164544;23062A411
11;118217;143809;165637;23077A22-
302;117763;138801;165315;23077D091
85;121078;138844;176964;23002A132
83;123683;142456;156645;23027A212
29;103482;158714;165027;23062A440
287;123649;139479;157427;23027A572
237;109372;154834;180335;23088A830
2;125007;146858;181123;23050A052
71;107806;165800;183814;23038A4MA
53;125189;156216;185570;23096A02-
2;109296;157072;181771;23088A69-
46;109281;155012;180115;23088A152
4;125017;147635;183138;23050A113
1;116516;156803;172366;23099A000
118;136197;135198;161033;23064A000
35;126265;150201;188113;23039A392
6;103584;160802;162687;23062A023
11;109239;152612;178730;23088A252
68;134659;143807;161852;23003E0PS
50;113686;138663;171804;23016F081
27;116519;157145;170244;23099A13-
75;113761;142965;170581;23016A001
27;103565;165671;161411;23062A191
133;121366;150999;178680;23025A425
11;124997;146691;180869;23050A624
318;123833;141871;157022;23027A131
21;128374;130144;164634;23024A102
18;109320;154163;179619;23088A01-
2;131843;129500;169052;23097A514
36;118635;141219;189558;23045B00-
18;121467;150341;180256;23025A000
16;120778;144142;176137;23002D091
24;118586;145985;187618;23045A022
65;121267;150890;184615;23025D000
26;109327;154315;180086;23088A830
6;130100;130426;173314;23044A01-
4;136282;130934;175829;23105C01-
82;136298;134007;176426;23105B091
60;123299;136886;184608;23060A010
1;109082;153836;178726;23088A03-
131;118721;142297;187407;23045C000
6;120445;149420;176842;23025B112
28;117813;141808;166528;23077D091
122;121006;138633;176702;23002A132
25;121680;159733;170492;23103A04-
67;128342;132022;165054;23024A00-
51;116271;154903;177860;23047A01-
36;124943;158615;187485;23096B223
21;116419;157033;171021;23099A120
9;142966;121570;160416;23023A00-
18;116239;154833;175563;23047B210
105;113779;142574;172142;23016A713
10;123285;137734;184161;23060A00-
132;116260;155499;178229;23047A323
72;142903;125746;161358;23023B000
42;103417;159764;162587;23062A604
103;114216;141810;174155;23016C091
29;121605;158516;169252;23103A214
53;125302;155985;186216;23096A032
6;118087;141005;162954;23077A001
58;103443;159509;160025;23062A340
36;116228;154764;175934;23047B000
290;116491;158692;167922;23099A31-
35;131472;133997;171152;23097B081
34;118721;141870;186845;23045C091
85;130101;130258;174029;23044A032
87;112043;161135;172291;23094C010
86;131851;130388;170682;23097A102
4;133489;144583;177257;23102A033
61;128403;130219;164996;23024A191
52;107635;161169;179256;23038D11-
55;125265;153687;185137;23096A1AA
155;124271;146652;163709;23098A01-
79;103597;160767;162953;23062A023
76;121629;157566;169934;23103A20-
42;136265;131998;178515;23105A001
25;107802;161933;180137;23038D000
17;123741;139364;159028;23027A091
2;130070;130196;172258;23044A081
6;131436;150065;160362;23101A422
5;130145;130252;173824;23044A032
64;131890;131529;167519;23097A422
53;131878;130550;170492;23097A102
8;126304;149937;189157;23039A132
63;134968;147571;160888;23003A11-
13;114267;141811;172695;23016C210
1;120846;138096;177893;23002A01-
47;120383;148620;177168;23025B021
73;123283;136027;181396;23060B01-
189;118216;144271;165247;23077A31-
35;136208;131261;175677;23105C001
31;111927;157300;175645;23094A12-
38;118192;142781;164163;23077A30-
12;137659;139758;182663;23052A0PA
1;136165;132423;158669;23064F091
85;120866;137281;178616;23002A400
9;125059;146982;180465;23050A00-
400;120716;149609;183243;23025C01-
198;126243;149545;189091;23039A00-
37;103606;160744;159718;23062A30-
64;109265;157046;181996;23088A69-
99;114123;138605;170524;23016E08-
3;128460;132149;162876;23024D09-
9;126274;149930;188805;23039A121
22;131255;149019;156315;23101A212
14;125232;156191;186128;23096A032
25;123628;140140;158890;23027A011
66;124851;137456;173684;23086A022
18;123386;139797;155365;23027C08-
11;137792;140542;182425;23052A020
12;121286;150336;184287;23025D082
18;139468;157737;161131;23033A011
14;137939;124034;155857;23032C09-
9;134377;144640;157577;23003C022
24;103492;160062;164743;23062A432
5;136165;132807;159331;23064F091
89;124674;146214;187307;23050B39-
24;131327;151302;158383;23101A111
5;124860;137860;173926;23086A022
33;125127;147272;183197;23050A102
37;125234;155878;183679;23096E000
30;123229;137338;184455;23060A00-
56;113644;141496;169408;23016A302
46;111942;157981;173805;23094A02-
5;118152;143594;165532;23077A22-
162;125135;146841;181050;23050A052
62;120468;149523;177806;23025B011
52;134660;143791;161250;23003E032
114;113264;141193;169594;23016D012
50;103493;160266;164131;23062A421
41;112069;160037;172797;23094C041
9;123769;140584;158199;23027A00-
112;136274;131739;178723;23105A001
126;118016;140811;162079;23077A09-
9;137952;124402;155651;23032C09-
443;128919;149422;161508;23100A191
33;109424;154105;179538;23088A01-
41;124976;159912;187557;23096B022
40;120439;148499;178087;23025B042
8;134387;145196;157833;23003C00-
7;124704;144783;181832;23050B084
18;123399;139625;155948;23027C00-
28;123677;140343;159021;23027A02-
82;118158;144139;166211;23077A20-
38;134554;147425;160053;23003B043
10;125022;146560;180765;23050A624
95;139441;156430;162517;23033A032
314;124929;158806;186574;23096B00-
20;129482;134033;169170;23104A10-
62;142970;121830;158147;23023C19-
12;109306;150349;177101;23088A301
177;133493;145373;177187;23102A022
122;118712;145858;191039;23045A210
58;112090;160470;172952;23094C09-
145;131869;132078;170410;23097A302
168;109153;156726;179817;23088B000
12;124204;133163;171830;23086B191
29;137702;140648;183335;23052A00-
60;114004;160181;176720;23081A10-
40;111922;156965;175681;23094A11-
139;131931;131698;168003;23097A40-
8;118180;143701;166108;23077A20-
8;124613;145851;182230;23050B00-
50;139570;156877;162270;23033A032
14;103447;160989;162509;23062A023
112;129563;133126;168356;23104A11-
100;133579;146262;177039;23102A122
9;109402;152770;178932;23088A211
24;133936;143286;159527;23003D00-
57;125241;153045;187328;23096A283
15;116517;157702;171629;23099A091
79;125231;156477;185555;23096A01-
86;123858;139748;159770;23027A042
1;109283;153985;180961;23088A08-
180;123281;135062;183547;23060A30-
6;112069;159967;172573;23094C041
27;103498;163620;163868;23062A737
45;125086;146613;183059;23050A191
35;116427;156642;171588;23099A142
3;139533;158715;161904;23033A011
218;103322;159757;160276;23062A30-
78;109378;150994;177077;23088A392
1;125220;156609;186048;23096A00-
9;116345;154904;177339;23047A02-
6;136257;130820;175614;23105C02-
7;124723;145261;184227;23050B39-
46;136298;134085;176261;23105B091
13;123643;140049;157907;23027A091
220;133495;146490;176807;23102A11-
11;124280;146099;165028;23098A04-
29;113848;158984;182863;23081C19-
38;125261;156294;184255;23096E01-
30;139545;156748;160932;23033A124
38;123576;134948;174021;23086C01-
68;109333;154438;179438;23088A01-
11;142968;121522;160098;23023A081
53;131299;149617;156371;23101A291
56;124905;137755;173305;23086A091
6;117811;140491;166070;23077D00-
84;128402;130951;164495;23024A091
77;112030;159644;171946;23094C122
98;107748;161062;181423;23038A099
33;121252;150380;184990;23025D082
3;109422;153986;179438;23088A02-
5;117961;144907;164216;23077E00-
14;107743;162543;181381;23038A000
18;116281;154743;177498;23047A02-
15;114204;141928;173326;23016C03-
105;123528;133232;173967;23086C10-
1;117778;140988;166665;23077D023
47;131358;148563;159338;23101A00-
14;;153616;177288;23047A07-
46;111983;157400;174061;23094A13-
138;131385;149354;158658;23101A030
47;111780;155852;173765;23094D050
44;123826;142916;156426;23027A39-
104;124250;146121;163343;23098A02-
49;126261;147624;189081;23039C00-
134;118073;142061;161151;23077A11-
88;109213;156460;181807;23088A60-
2;118034;141410;163965;23077A012
15;111872;157455;174560;23094A010
33;113952;160256;179077;23081A01-
87;123451;141862;158370;23027B03-
60;134640;143468;161428;23003E00-
54;123239;135014;183986;23060A30-
18;113775;144152;171196;23016A110
254;134505;145686;160775;23003B081
26;118014;144395;165363;23077A21-
1;136852;119830;156121;23009A000
1;121691;159479;170910;23103A03-
85;121496;152538;181711;23025A30-
46;116476;156745;170918;23099A11-
23;131447;148407;159295;23101A00-
59;123658;140926;157049;23027A152
43;123525;134891;173953;23086C01-
38;123593;140490;158453;23027A00-
46;114260;142625;172605;23016C210
69;121249;151038;184485;23025D000
15;123668;141871;156595;23027A20-
146;116384;156910;171643;23099A142
8;121052;138395;177391;23002A02-
44;113651;142483;169472;23016A032
12;136280;130218;176063;23105C01-
260;109083;154803;180814;23088A830
95;103337;158672;164736;23062A440
72;131919;127801;170335;23097A091
72;116308;155127;178372;23047A00-
12;113539;140917;174508;23016B081
135;139480;157906;160702;23033A011
47;118112;143632;166155;23077A22-
4;114196;136377;169646;23016E033
140;109115;155132;179633;23088A17-
113;137713;139950;182723;23052A032
59;134621;143378;161101;23003E00-
18;121015;138204;177367;23002A02-
50;103308;160869;158559;23062A310
127;139575;155999;161797;23033A142
23;113955;158418;180361;23081C012
21;136155;133712;158979;23064E091
45;121579;157315;170126;23103A20-
11;103559;159857;162604;23062A625
70;121251;151131;184361;23025D091
47;120693;150056;181981;23025C022
18;111963;156670;175230;23094A15-
2;131924;132781;170402;23097A391
180;109417;153858;178758;23088A03-
218;128375;132464;163126;23024B00-
38;103456;159726;158557;23062A321
316;125102;148154;182903;23050A202
14;103279;158641;164820;23062A440
27;133511;147162;176763;23102A21-
61;113763;142078;170373;23016A001
3;128380;131472;165549;23024A091
10;109294;149973;176738;23088A301
63;109408;149754;177353;23088A422
51;133556;145910;179245;23102A324
1;120856;136975;178935;23002A400
52;123611;141313;156755;23027A152
21;136330;130721;175544;23105C02-
5;139598;157241;161089;23033A011
23;120418;149057;177783;23025B00-
178;121086;136846;180036;23002A480
56;111887;157054;174393;23094A03-
6;124963;158444;187604;23096B223
577;120837;143683;174491;23002E000
107;109089;153044;179417;23088A200
28;103284;159044;160822;23062A395
81;129495;136518;167016;23104B012
28;120396;148844;177567;23025B031
23;111901;157663;173800;23094A02-
36;114196;136351;169834;23016E033
38;109268;153585;179930;23088A041
7;113831;157689;177955;23081B01-
504;123662;141437;160250;23027A03-
71;139600;157621;163204;23033A043
33;109270;150177;177919;23088A40-
12;120803;144172;174008;23002E11-
40;131291;148162;158772;23101A052
12;137668;143805;178501;23052C00-
72;136180;131267;157920;23064F091
194;126331;147745;189496;23039C012
406;136269;134024;178164;23105B29-
12;109225;152598;178664;23088A252
21;118532;140791;186897;23045C091
30;117958;144902;164463;23077E00-
41;117811;140431;166048;23077D00-
12;121381;149624;180739;23025A01-
3;113870;159165;178796;23081A3AJ
88;129493;134083;167008;23104A091
30;103490;159602;164329;23062A421
80;109194;149631;177150;23088A422
14;137933;124249;154770;23032C09-
141;118544;145207;187145;23045A081
26;121089;137805;177917;23002A00-
18;123723;141274;157737;23027A131
6;128360;130015;161701;23024D09-
20;123196;135358;182485;23060A201
2;109403;156946;182095;23088A69-
98;113774;143274;169931;23016A20-
55;123281;135587;184082;23060A30-
25;125044;147742;180643;23050A011
28;124815;156605;184771;23096C01-
53;121326;150854;180148;23025A113
66;103357;162726;161966;23062A054
60;103417;159677;162801;23062A604
5;142921;122116;160496;23023A023
58;131307;150392;161537;23101A411
3;121538;158795;169599;23103A000
32;137946;126305;154124;23032C112
35;113656;142623;171626;23016A022
5;113999;158969;179932;23081C012
259;116455;156826;170904;23099A11-
53;139488;156690;162546;23033A032
72;103328;162144;162437;23062A00-
56;134378;145280;157089;23003C022
131;121622;158407;170390;23103A03-
15;109333;154419;179574;23088A01-
26;113972;157263;177924;23081B022
6;138021;125337;156816;23032A08-
19;124979;159067;188342;23096B212
20;134923;147632;161443;23003A11-
21;109233;154034;179658;23088A01-
76;139526;158342;160981;23033A011
13;113855;160290;177761;23081A032
44;123266;137976;185081;23060A491
30;118044;142331;163641;23077A09-
81;133477;145694;177977;23102A052
18;131245;148064;159230;23101A00-
2;131446;149089;158892;23101A030
5;113766;139918;172085;23016F081
4;103270;159717;164293;23062A421
3;124741;159104;183435;23096D00-
42;123299;136930;184623;23060A010
14;111839;155081;172768;23094D022
60;113862;160596;177781;23081A032
8;134551;148204;160408;23003B02-
3;121694;159099;169575;23103A010
27;109083;154440;180004;23088A830
34;109088;149853;176960;23088A422
31;111820;154541;172431;23094D022
149;130136;130736;172737;23044A01-
48;137981;128722;155174;23032A100
83;130089;130254;173684;23044A032
51;121020;139866;180287;23002B02-
29;118614;145499;188060;23045A000
2;142889;124471;159083;23023C00-
24;113788;142005;170038;23016A011
65;121489;151510;180184;23025A191
32;125232;156123;185982;23096A032
23;124771;156817;184862;23096C01-
8;116472;156844;170598;23099A11-
3;139575;157055;161958;23033A00-
29;134370;144672;158241;23003C010
141;109332;155173;179767;23088A101
7;124595;145322;182922;23050B033
24;112030;159944;172168;23094C122
37;114120;137537;170732;23016E08-
73;123522;134889;172967;23086C0AA
7;116259;154525;177753;23047A00-
135;123591;139517;159747;23027A042
82;114287;143417;173067;23016C010
11;131367;151705;159590;23101A111
552;103611;158480;164536;23062A411
61;125194;155835;183844;23096E022
303;107733;162947;181015;23038A000
6;123776;140478;156721;23027A1AA
4;109270;150217;178029;23088A40-
23;124657;143665;184160;23050B29-
46;139476;157507;162512;23033A043
14;137956;122987;154823;23032C09-
99;136299;131501;178698;23105A012
108;123612;139635;156728;23027A511
6;129460;134858;166363;23104A00-
52;128427;128977;162746;23024C00-
61;111948;157171;175398;23094A05-
56;123775;140601;158261;23027A00-
30;121381;149601;180835;23025A122
53;113911;160468;178103;23081A022
15;129526;135241;169638;23104B29-
17;124900;136404;173286;23086A00-
69;121449;152880;182323;23025A380
8;124260;146419;164549;23098A04-
3;131263;150384;158724;23101A10-
234;134972;146515;162767;23003A31-
15;116431;157508;169610;23099A211
91;113840;159663;178415;23081A01-
31;142976;120374;160430;23023A012
103;116333;155370;177832;23047A323
42;139572;156618;160862;23033A124
29;137658;142693;179708;23052B00-
185;124238;133380;172807;23086B191
33;128408;132586;165049;23024A00-
39;121092;140557;175152;23002F002
217;137664;141526;181409;23052B39-
16;123674;137995;161218;23027A402
25;128410;132922;163132;23024B09-
9;113942;157505;179051;23081B000
11;111851;157362;174894;23094A00-
8;111977;156497;175485;23094A15-
12;120828;143075;174984;23002E01-
1;137970;130816;159637;23032B00-
1;134352;145930;157431;23003C022
8;123574;135095;173127;23086C0AA
3;109186;154036;179516;23088A02-
