house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
26;29578;244463;63877;82009C20-
6;36017;254811;98163;82037E01-
3;27889;238231;69485;82036B09-
7;27812;238066;69292;82036B09-
4;27821;240623;75438;82036E3PP
5;27821;240625;75430;82036E3PP
37;27843;237753;72641;82036C090
86;29520;245661;61121;82009A10-
12;29569;242702;64035;82009A20-
19;29592;242510;64118;82009A29-
1;29542;242783;63949;82009A20-
12;27817;238415;71437;82036B20-
3;20592;247096;79195;82003A0PA
7;27842;239101;68014;82036B01-
20;27842;239147;67709;82036B01-
26;27784;233748;66388;82036F20-
58;39007;239661;82879;82005C39-
513;20720;253743;75999;82003B10-
68;38976;239755;84918;82005C49-
57;34709;262936;98927;82037C222
30;20623;248984;78191;82003B49-
131;29564;247529;62408;82009B100
1;35497;268016;98118;82037B19-
22;34722;261474;97101;82037C09-
9;20561;246485;77412;82003A03-
24;27885;234809;63959;82036F00-
118;20688;252706;80771;82003E10-
1;20619;248508;77751;82003B30-
2;34722;261299;97346;82037C290
36;41547;254445;105002;82032C100
38;34722;261459;97080;82037C09-
11;39007;239140;83740;82005C29-
327;29613;243610;60654;82009A09-
9;35873;260125;105431;82037A39-
3;34711;262219;98142;82037C201
33;35496;264947;98716;82037B200
101;20620;251934;76637;82003B00-
7;38955;244509;84193;82005B091
7;34722;261562;97082;82037C09-
46;34722;261533;97012;82037C09-
19;20643;246774;77706;82003A00-
42;29546;242849;63547;82009A21-
41;29575;244218;63725;82009C20-
15;39103;245491;83314;82005B091
168;27830;237418;72543;82036C000
7;34711;262290;98129;82037C201
21;35871;260459;101941;82037A200
55;29601;247765;67483;82009C100
65;36483;258609;96279;82037D290
29;41507;256794;109779;82032A80-
9;39008;238407;83181;82005C122
46;29601;247763;67400;82009C100
202;20561;245902;76791;82003A20-
42;37419;232690;78620;82038A09-
7;41385;258822;113612;82032D30-
586;20613;245542;79406;82003A69-
109;27840;239149;74423;82036E212
60;29557;244903;67142;82009C00-
34;34724;259688;93888;82037C10-
31;41568;258798;105506;82032C70-
14;41514;260792;109102;82032A00-
12;39060;240876;83520;82005C30-
26;35871;260289;101868;82037A200
40;41390;259986;114002;82032D09-
20;38945;246027;86995;82005A20-
22;27842;239234;67719;82036B01-
233;20623;250632;78339;82003B512
12;32415;249594;96246;82014F301
133;20623;250064;78434;82003B49-
6;41515;257564;107429;82032C690
75;37466;237519;76258;82038A30-
19;39022;242282;83157;82005B390
3;33808;250783;89875;8201410PQ
13;41393;259426;114047;82032D00-
9;27882;234762;63700;82036F00-
48;20623;249236;78163;82003B49-
17;29578;244389;63815;82009C20-
96;36020;254903;99263;82037E090
74;29523;243059;63487;82009A21-
10;34704;262184;98209;82037C201
4;29578;244093;63536;82009C20-
176;29599;247499;67168;82009C100
8;34706;263088;98657;82037C222
54;29538;242907;63583;82009A21-
69;29616;243375;65276;82009C39-
141;29568;243701;63893;82009A29-
1;32415;249886;96219;82014F301
94;29539;243541;63788;82009A29-
180;20563;248263;76606;82003A0PA
136;29576;246713;68090;82009C49-
1;34733;262596;98726;82037C290
48;29601;247769;67403;82009C100
14;32641;251641;92574;82014A09-
215;41510;260100;110478;82032A0JB
118;29537;244752;66918;82009C00-
18;41507;256892;109854;82032A80-
320;41510;260153;110594;82032A0JB
305;41510;260118;110566;82032A0JB
74;29608;244605;64135;82009C212
160;29584;244693;66932;82009C00-
1;41509;259480;107225;82032C600
35;41543;260003;108871;82032A00-
38;32406;253420;95528;82014F49-
81;35872;260603;102564;82037A00-
207;20620;251163;76293;82003B00-
183;20620;251769;76288;82003B00-
51;29538;242989;63599;82009A21-
164;29599;247601;67275;82009C100
19;33987;256940;86035;82014G191
200;29599;246995;66514;82009C190
71;33806;247903;88547;82014B09-
12;27885;234906;64234;82036F00-
8;20563;246815;77091;82003A020
48;20559;245655;78100;82003A0PA
23;20579;246624;77674;82003A00-
62;20578;247388;77897;82003A020
86;20578;247757;77856;82003A0PA
20;20563;246867;77071;82003A020
33;20582;245319;77400;82003A113
186;20561;245950;76837;82003A20-
22;20571;245693;77932;82003A0PA
25;20571;245630;77851;82003A0PA
32;32415;249823;96427;82014F301
76;29608;244694;64245;82009C212
33;29604;247628;67395;82009C100
109;41510;259819;110385;82032A0JB
94;29577;244971;67647;82009C00-
14;20708;246765;78740;82003A0PA
20;20655;246770;77811;82003A00-
61;20652;246667;77669;82003A00-
283;20709;249899;84609;82003D00-
113;20652;246738;77756;82003A00-
59;20652;246665;77666;82003A00-
103;20652;246728;77743;82003A00-
583;20624;250951;87875;82003D4PN
10;20624;250725;87541;82003D4PN
138;20624;250910;88332;82003D4PN
26;20624;250648;87709;82003D40-
575;20624;250921;87801;82003D4PN
76;33987;258129;88940;82014G191
30;32606;243225;95631;82014C091
5;20548;252388;81737;82003E21-
252;20623;250798;78270;82003B512
218;20574;248402;83670;82003D29-
1;20548;252555;81938;82003E29-
17;20565;247980;78670;82003D690
93;20653;249438;84716;82003D00-
8;20548;252339;81751;82003E21-
86;20696;246793;77954;82003A01-
37;29578;244554;64041;82009C20-
63;34733;262814;98830;82037C290
40;20646;246678;77617;82003A00-
34;20626;248924;76443;82003B29-
81;20652;246691;77701;82003A00-
44;20660;247302;78235;82003A01-
2;41378;259484;113896;82032D00-
108;41510;259830;110369;82032A0JB
1;20673;247060;78334;82003A12-
47;41547;254617;105302;82032C100
2;20717;246533;77367;82003A03-
14;41395;259317;113916;82032D30-
211;41510;260074;110439;82032A0JB
319;41510;260153;110594;82032A0JB
121;41510;259908;110393;82032A0JB
17;37162;231997;82808;82038C000
53;29555;245614;61070;82009A10-
9;20701;247093;77648;82003A020
1;20701;247075;77664;82003A020
46;20711;247131;75398;82003B29-
27;29604;247604;67386;82009C100
28;34714;259772;95498;82037C19-
2;34712;261837;97269;82037C290
15;36482;257947;96318;82037D200
58;20672;246652;77225;82003A03-
12;20679;246586;77596;82003A00-
24;20666;247370;77828;82003A020
23;20672;246566;77351;82003A03-
10;20676;245919;77903;82003A0PA
7;20599;246897;78818;82003A0PA
10;20583;246901;78015;82003A01-
31;20585;246784;77469;82003A020
49;29529;242693;64098;82009A20-
21;29578;244416;63869;82009C20-
23;29569;242455;64046;82009A29-
11;20673;247090;78288;82003A12-
2;32415;249969;96183;82014F301
6;29538;242944;63300;82009A21-
18;39107;244325;82958;82005B091
4;34733;262651;98753;82037C290
30;35871;260266;101768;82037A200
35;27842;239076;67003;82036B09-
50;29546;242711;63426;82009A29-
93;29539;243662;63822;82009A29-
59;41547;254643;105369;82032C100
209;20613;246150;78789;82003A69-
181;20613;245816;79730;82003A60-
541;20613;245737;79823;82003A60-
37;20712;246329;77433;82003A03-
166;29599;247572;67268;82009C100
213;41510;260100;110478;82032A0JB
63;29616;243307;65275;82009C39-
4;41372;257551;112236;82032D39-
24;41521;253016;105723;82032C40-
52;29538;242899;63582;82009A21-
19;32415;249702;96314;82014F301
94;29556;244741;64099;82009C212
7;20627;247028;78341;82003A12-
33;20632;249050;85865;82003D30-
15;20630;248909;70146;82003C09-
29;20632;249075;85881;82003D30-
55;20620;251435;76367;82003B00-
392;20632;248991;85628;82003D30-
18;20561;246480;77370;82003A03-
105;41510;259863;110363;82032A0JB
110;29539;243813;63644;82009A29-
101;41510;259863;110363;82032A0JB
89;20674;249421;84664;82003D00-
186;29599;247532;66975;82009C100
9;34731;262241;92921;82037C09-
5;29578;244160;63647;82009C20-
32;20660;247212;78159;82003A01-
310;41510;260135;110594;82032A0JB
115;29537;244860;67040;82009C00-
52;29601;247801;67467;82009C100
53;20552;245874;77456;82003A10-
2;34710;261055;95203;82037C00-
58;41391;259559;112499;82032D20-
104;29553;244812;63928;82009C20-
6;20646;246596;77522;82003A00-
214;41510;260100;110478;82032A0JB
80;29608;244735;64305;82009C212
125;20652;246752;77774;82003A00-
143;29564;247357;62376;82009B100
22;32415;249686;96344;82014F301
23;35871;260357;102004;82037A200
44;29559;242978;65367;82009C30-
81;29566;242835;65110;82009C39-
16;32607;244657;93434;82014C10-
301;41510;260118;110566;82032A0JB
77;29539;243224;63673;82009A21-
57;41507;256567;109713;82032A80-
152;29584;244744;67035;82009C00-
90;29556;244699;64082;82009C20-
69;20626;248836;76144;82003B29-
14;34741;263812;94824;82037C09-
2;37490;233244;80772;82038B000
126;20614;251332;78877;82003B591
61;34733;262774;98821;82037C290
7;34715;263199;99063;82037C210
28;29578;244501;63935;82009C20-
32;20549;246494;77467;82003A03-
25;29538;242915;63406;82009A21-
88;29539;243474;63765;82009A29-
41;29601;247668;67354;82009C100
72;36020;255025;98923;82037E000
44;29529;242713;64136;82009A20-
307;41510;260115;110584;82032A0JB
19;27842;239145;67758;82036B01-
8;20646;246616;77541;82003A00-
31;20605;246981;77637;82003A020
11;32415;249631;96251;82014F301
80;29539;243146;63548;82009A21-
17;20627;247060;78378;82003A12-
11;20549;246538;77554;82003A00-
48;20549;246575;77485;82003A00-
9;20549;246546;77549;82003A00-
12;20646;246622;77547;82003A00-
212;29619;244438;66882;82009C00-
16;29578;244215;63664;82009C20-
97;33806;248359;88721;82014B09-
141;20620;251967;76373;82003B00-
92;20620;251835;76521;82003B00-
176;29548;244782;66774;82009C00-
181;29612;247205;62093;82009B190
18;35871;260326;101876;82037A200
69;20652;246673;77675;82003A00-
49;29546;242791;63440;82009A29-
4;29538;242949;63341;82009A21-
69;29531;242820;64404;82009A20-
138;29568;243766;63810;82009A29-
162;29599;247607;67284;82009C100
127;29537;244756;66886;82009C00-
150;29579;241551;61714;82009A09-
105;29583;246179;60018;82009A30-
75;29577;244892;67316;82009C00-
21;29569;242464;64056;82009A29-
82;20605;247045;77423;82003A020
220;41510;260071;110497;82032A0JB
53;20561;246250;77179;82003A20-
17;20692;246915;77881;82003A01-
14;20561;246488;77379;82003A03-
170;20561;246005;76904;82003A20-
33;20686;246296;77812;82003A10-
10;20685;246415;77755;82003A10-
16;20687;246837;77576;82003A020
10;20696;246442;77562;82003A00-
7;20672;246550;77392;82003A03-
139;29564;247468;62396;82009B100
110;41510;259819;110385;82032A0JB
150;29568;243904;63689;82009A29-
170;29599;247528;67219;82009C100
9;32414;247624;101660;82014E012
37;32635;244426;95352;82014C001
168;29599;247538;67229;82009C100
318;41510;260153;110594;82032A0JB
153;29568;243856;63819;82009A29-
55;29616;243217;65278;82009C39-
138;29564;247386;62408;82009B100
83;33806;248175;88504;82014B00-
37;29616;242864;65205;82009C30-
2;29604;246821;68026;82009C49-
43;29572;244994;67271;82009C09-
149;20652;246793;77806;82003A00-
44;20626;248743;76486;82003B29-
18;20646;246629;77559;82003A00-
82;29539;243157;63557;82009A21-
222;41510;260060;110498;82032A0JB
38;20646;246674;77611;82003A00-
176;20646;246866;77859;82003A01-
42;20646;246678;77617;82003A00-
130;20646;246807;77773;82003A00-
28;20646;246655;77591;82003A00-
5;29542;242764;63979;82009A20-
126;29539;243964;63530;82009A29-
48;29546;242771;63462;82009A29-
7;32415;249751;96193;82014F301
42;20553;246217;77587;82003A10-
59;20563;247898;76650;82003A0PA
5;34720;262272;98456;82037C290
119;39111;244270;84167;82005B00-
35;29572;245078;67385;82009C00-
72;29523;243024;63492;82009A21-
8;41390;259639;113890;82032D00-
472;20614;251714;78864;82003B500
50;29601;247786;67441;82009C100
163;29568;243954;63682;82009A29-
153;29584;244722;66904;82009C00-
12;29578;244185;63630;82009C20-
3;35497;267963;98212;82037B19-
2;20619;248481;77708;82003B30-
9;34724;259646;94191;82037C10-
185;29599;247538;67058;82009C100
55;41569;260341;110238;82032A020
26;39044;243073;82003;82005B30-
166;39111;244229;84346;82005B091
15;38953;244071;84286;82005B091
26;39100;245461;83509;82005B01-
10;39027;244755;83218;82005B091
28;38966;242955;86013;82005A00-
34;38958;245657;86413;82005A22-
21;27811;244435;71090;82036D00-
41;39088;240186;82753;82005C31-
22;39094;239445;86353;82005C59-
20;39094;239440;86336;82005C59-
2;39094;239470;86149;82005C59-
35;39094;239378;86481;82005C50-
8;39073;239022;86648;82005C59-
74;39094;239121;86271;82005C59-
2;39078;235335;85874;82005C69-
30;34722;261549;97033;82037C09-
34;34722;261587;96996;82037C09-
36;34722;261441;97096;82037C09-
40;34722;261478;97063;82037C09-
42;34722;261497;97047;82037C09-
5;29580;247745;61812;82009B190
7;29580;247739;61831;82009B190
11;29580;247731;61878;82009B190
343;29533;243436;60668;82009A00-
8;34720;262253;98377;82037C201
10;34732;263930;97925;82037C290
11;34732;263960;97918;82037C09-
6;38989;241234;78933;82005B490
29;34714;259868;95491;82037C09-
13;34710;260982;95393;82037C00-
20;34722;261458;97119;82037C09-
28;34722;261530;97048;82037C09-
18;27888;235264;64082;82036F09-
15;39009;244380;81656;82005B091
13;39009;244361;81603;82005B091
2;39024;244662;81949;82005B091
21;38991;244629;83678;82005B00-
10;38965;244434;83084;82005B00-
3;38965;244482;83080;82005B00-
89;39111;244439;83856;82005B00-
104;39111;244704;83762;82005B00-
30;41550;259566;107247;82032A40-
38;41550;259526;107244;82032A40-
64;41550;258960;107437;82032C690
2;34718;259457;94375;82037C19-
9;39083;242889;81985;82005B30-
305;29597;249899;61492;82009B190
28;38987;241291;79418;82005B490
11;38984;241266;80027;82005B490
33;38984;241098;79773;82005B490
61;41544;261546;108779;82032A20-
6;34718;259446;94403;82037C19-
8;34718;259389;94408;82037C19-
11;34718;259353;94381;82037C19-
14;34718;259342;94441;82037C19-
15;34718;259335;94376;82037C19-
19;34718;259302;94432;82037C19-
4;27780;234762;63876;82036F00-
9;32607;244886;93492;82014C10-
65;33811;246557;88830;82014B19-
27;20561;246419;77357;82003A03-
21;32636;251581;92123;82014A00-
8;27884;236092;63541;82036F10-
1;27882;234806;63723;82036F00-
10;27882;234648;63669;82036F00-
11;27882;234733;63684;82036F00-
13;27882;234714;63662;82036F00-
15;27882;234692;63645;82036F00-
16;27882;234526;63629;82036F09-
17;27882;234660;63620;82036F09-
2;27882;234798;63750;82036F00-
21;27882;234507;63589;82036F09-
25;27882;234464;63594;82036F09-
29;27882;234419;63597;82036F09-
3;27882;234793;63720;82036F00-
5;27882;234778;63708;82036F00-
6;27882;234727;63706;82036F00-
7;27882;234772;63705;82036F00-
1;27886;234234;66202;82036F20-
2;27886;234183;66235;82036F20-
43;37467;236841;78668;82038A113
45;37467;236849;78666;82038A113
46;37467;236948;78692;82038A113
47;37467;236860;78663;82038A113
48;37467;236964;78692;82038A113
31;37449;236550;74597;82038A40-
32;37449;236550;74505;82038A40-
33;37449;236542;74568;82038A40-
34;37449;236523;74473;82038A40-
35;37449;236520;74543;82038A40-
36;37449;236510;74472;82038A40-
37;37449;236491;74524;82038A40-
38;37449;236507;74459;82038A40-
39;37449;236490;74482;82038A40-
40;37449;236528;74458;82038A40-
41;37449;236476;74466;82038A40-
42;37449;236505;74427;82038A40-
43;37449;236464;74405;82038A40-
44;37449;236506;74403;82038A40-
49;37449;236533;74271;82038A40-
51;37449;236550;74261;82038A40-
1;37451;236801;76549;82038A39-
3;37451;236756;76471;82038A39-
4;37451;236775;76455;82038A39-
3;37450;236277;76035;82038A29-
14;37455;237624;78868;82038A113
3;27886;234250;66175;82036F20-
5;27886;234294;66146;82036F29-
7;27886;234329;66130;82036F29-
1;27885;234867;64684;82036F09-
11;27885;234881;64562;82036F09-
13;27885;234879;64534;82036F09-
15;27885;234878;64504;82036F09-
19;27885;234880;64405;82036F00-
21;27885;234881;64395;82036F00-
22;27885;234863;64023;82036F00-
23;27885;234958;64173;82036F00-
25;27885;234961;64133;82036F00-
26;27885;234818;63942;82036F00-
27;27885;234961;64115;82036F00-
29;27885;234961;64082;82036F00-
3;27885;234873;64657;82036F09-
31;27885;234965;64070;82036F00-
32;27885;234829;63807;82036F00-
36;27885;234821;63755;82036F00-
38;27885;234825;63675;82036F00-
39;27885;234868;63882;82036F00-
49;37467;236923;78653;82038A113
53;37467;237077;78672;82038A113
54;37467;237024;78705;82038A113
56;37467;237048;78710;82038A113
59;37467;237166;78699;82038A113
60;37467;237098;78710;82038A113
66;37467;237218;78752;82038A113
67;37467;237273;78712;82038A113
68;37467;237288;78742;82038A113
69;37467;237307;78714;82038A113
70;37467;237332;78754;82038A113
74;37467;237381;78761;82038A113
76;37467;237405;78764;82038A113
78;37467;237429;78767;82038A113
4;37469;236890;78563;82038A113
6;37469;236915;78543;82038A113
7;37469;236831;78573;82038A113
8;37469;236905;78490;82038A113
9;37469;236848;78550;82038A113
1;37468;236227;78507;82038A181
11;37442;236265;78392;82038A181
13;37442;236283;78363;82038A181
2;37442;236223;78554;82038A181
9;37442;236252;78424;82038A181
1;37447;236436;74457;82038A40-
10;37447;236305;74308;82038A40-
12;37447;236258;74306;82038A49-
2;37455;237469;78773;82038A113
30;37455;237805;79028;82038A181
13;27865;234216;66277;82036F20-
14;27865;234199;66249;82036F20-
15;27865;234221;66281;82036F20-
16;27865;234224;66255;82036F20-
17;27865;234229;66284;82036F20-
18;27865;234295;66267;82036F20-
19;27865;234256;66303;82036F20-
2;27865;234029;66161;82036F20-
3;27865;234101;66256;82036F20-
4;27865;234054;66175;82036F20-
6;27865;234085;66202;82036F20-
8;27865;234099;66215;82036F20-
10;35497;267718;98317;82037B19-
40;27885;234828;63622;82036F00-
49;27885;234851;63758;82036F00-
5;27885;234876;64632;82036F09-
53;27885;234857;63684;82036F00-
55;27885;234855;63648;82036F00-
59;27885;234903;63540;82036F00-
61;27885;234907;63503;82036F00-
63;27885;234902;63486;82036F00-
65;27885;234893;63450;82036F00-
67;27885;234896;63412;82036F00-
69;27885;234902;63389;82036F00-
7;27885;234873;64598;82036F09-
71;27885;234907;63360;82036F00-
72;27885;234881;63226;82036F09-
73;27885;234908;63335;82036F00-
77;27885;234911;63280;82036F09-
9;27885;234877;64584;82036F09-
1;27888;234969;64046;82036F00-
16;27888;235206;64060;82036F09-
3;37447;236401;74443;82038A40-
40;37467;236862;78694;82038A113
22;37453;237746;78618;82038A113
24;37453;237737;78614;82038A113
3;37453;237584;78732;82038A113
11;37428;236803;79041;82038A113
7;37492;234447;81621;82038B10-
8;37492;234397;81620;82038B10-
3;37167;232363;83233;82038C000
4;37167;232383;83259;82038C000
19;37166;232129;82913;82038C000
21;37166;232143;82890;82038C000
22;37166;232144;82837;82038C000
24;37166;232148;82828;82038C000
26;37166;232154;82819;82038C000
30;37166;232197;82742;82038C000
8;35497;267801;98242;82037B19-
1;37492;234510;81560;82038B10-
10;37492;234363;81626;82038B10-
4;37492;234450;81573;82038B10-
5;37492;234458;81593;82038B10-
16;27875;236198;63477;82036F10-
17;27875;236321;63601;82036F10-
18;27875;236187;63467;82036F10-
2;27875;236336;63791;82036F19-
22;27875;236127;63393;82036F10-
25;27875;236220;63455;82036F10-
35;27875;236103;63327;82036F10-
39;27875;236050;63246;82036F10-
46;27875;235882;63168;82036F10-
48;27875;235865;63111;82036F10-
53;27875;235902;63112;82036F10-
9;27875;236359;63707;82036F10-
1;27880;236045;63359;82036F10-
15;27880;235737;63568;82036F10-
3;27880;236025;63388;82036F10-
5;27880;235979;63382;82036F10-
6;27880;235999;63440;82036F10-
7;27880;235953;63416;82036F10-
8;27880;235965;63465;82036F10-
1;27877;233817;66125;82036F20-
2;27877;233780;66151;82036F20-
5;27877;233741;66107;82036F20-
1;27884;236100;63492;82036F10-
18;27884;235979;63605;82036F10-
2;27884;236176;63505;82036F10-
20;27884;235963;63616;82036F10-
22;27884;235953;63628;82036F10-
24;27884;235934;63644;82036F10-
25;27884;235826;63793;82036F10-
26;27884;235912;63682;82036F10-
28;27884;235897;63702;82036F10-
3;27884;236044;63510;82036F10-
4;27884;236159;63499;82036F10-
6;27884;236144;63490;82036F10-
7;27884;235931;63585;82036F10-
5;37447;236363;74418;82038A40-
9;37447;236330;74374;82038A40-
1;37445;236815;74489;82038A40-
14;37449;236758;74725;82038A40-
18;37449;236715;74679;82038A40-
23;37449;236630;74669;82038A40-
25;37449;236634;74680;82038A40-
26;37449;236590;74578;82038A40-
27;37449;236591;74670;82038A40-
28;37449;236572;74551;82038A40-
6;37492;234424;81582;82038B10-
74;37166;232473;82315;82038C000
1;37169;232061;82755;82038C000
13;37169;232140;82784;82038C000
15;37169;232150;82786;82038C000
17;37169;232158;82786;82038C000
19;37169;232168;82788;82038C000
3;37169;232079;82764;82038C000
5;37169;232089;82770;82038C000
7;37169;232105;82778;82038C000
9;37169;232115;82780;82038C000
10;37168;231482;83264;82038C000
79;36020;255358;99132;82037E090
24;38953;243939;84282;82005B091
4;34712;262015;97977;82037C290
9;20604;246957;77742;82003A020
18;20635;246871;78200;82003A12-
11;20605;247029;77777;82003A020
162;20605;247066;76374;82003A0PA
2;20634;247247;77619;82003A020
26;20639;245549;77208;82003A10-
114;20707;252651;78202;82003B69-
115;20707;252621;78270;82003B69-
116;20707;252672;78192;82003B69-
120;20707;252724;78165;82003B69-
13;20707;253205;78037;82003B60-
130;20707;252673;78112;82003B69-
134;20707;252725;78129;82003B69-
138;20707;252768;78138;82003B69-
14;20707;253223;78053;82003B60-
15;20707;253231;77998;82003B60-
16;20707;253247;78025;82003B60-
17;20707;253271;78007;82003B60-
18;20707;253277;77975;82003B60-
96;20648;247017;75856;82003B29-
97;20648;246992;76127;82003A0PA
98;20648;247019;75823;82003B29-
1;20656;247019;78800;82003A12-
10;20656;247066;78616;82003A12-
12;20656;247067;78622;82003A12-
14;20656;247070;78628;82003A12-
16;20656;247070;78635;82003A12-
18;20656;247073;78641;82003A12-
20;20656;247074;78647;82003A12-
26;20656;247088;78695;82003A12-
28;20656;247090;78701;82003A12-
2;20656;247047;78542;82003A12-
3;20656;247099;78975;82003A12-
30;20656;247092;78707;82003A12-
32;20656;247093;78712;82003A12-
34;20656;247096;78719;82003A12-
36;20656;247097;78724;82003A12-
81;20586;255049;81170;82003E09-
9;20586;255160;80291;82003E00-
1;20595;247190;71012;82003C59-
2;20595;247084;71448;82003C59-
6;20595;246573;72748;82003C59-
1;20591;247725;72794;82003C300
38;20656;247098;78728;82003A12-
4;20656;247059;78589;82003A12-
40;20656;247099;78733;82003A12-
42;20656;247101;78739;82003A12-
44;20656;247102;78744;82003A12-
46;20656;247111;78763;82003A12-
48;20656;247114;78793;82003A12-
5;20656;247144;79075;82003D600
6;20656;247062;78605;82003A12-
64;20656;247140;78876;82003D600
1;20584;253298;81841;82003E29-
4;20600;243840;77959;82003A0PA
5;20600;243474;78084;82003A0PA
6;20600;243820;77840;82003A0PA
7;20600;243746;77795;82003A0PA
8;20600;243788;77505;82003A0PA
9;20600;243987;77683;82003A0PA
1;20598;244893;75878;82003A5PN
10;20598;244954;76295;82003A5PN
11;20598;244735;76484;82003A5PN
12;20598;244733;76439;82003A5PN
13;20598;244866;76485;82003A5PN
14;20598;244750;76492;82003A5PN
15;20598;244363;75271;82003A5PN
2;20598;244933;75936;82003A5PN
4;20598;245044;75956;82003A5PN
5;20598;244968;76163;82003A5PN
6;20598;244981;76171;82003A5PN
7;20598;244923;76157;82003A5PN
9;20598;244915;76090;82003A5PN
1;20603;247161;78420;82003A12-
11;20603;247203;78410;82003A12-
12;20603;247231;78367;82003A12-
13;20603;247208;78410;82003A12-
14;20603;247237;78366;82003A12-
15;20603;247214;78410;82003A12-
21;20688;252964;80634;82003E10-
22;20688;252909;80690;82003E10-
23;20688;252954;80629;82003E10-
26;20688;252910;80618;82003E10-
27;20688;252966;80569;82003E10-
28;20688;252902;80579;82003E10-
35;20688;252978;80471;82003E19-
36;20688;252958;80399;82003E19-
37;20688;252985;80453;82003E19-
39;20688;252994;80428;82003E19-
4;20688;252980;80936;82003E19-
56;20688;252964;80915;82003E19-
58;20688;252943;80902;82003E19-
60;20688;252920;80886;82003E19-
62;20688;252898;80865;82003E19-
64;20688;252883;80853;82003E19-
65;20688;252886;80816;82003E19-
67;20688;252873;80799;82003E19-
68;20688;252847;80817;82003E19-
71;20688;252836;80766;82003E10-
132;20677;248776;83866;82003D09-
139;20677;248718;83842;82003D09-
141;20677;248695;83816;82003D09-
146;20677;248690;83756;82003D09-
15;20677;249222;84535;82003D01-
163;20677;248921;84048;82003D01-
17;20677;249196;84512;82003D01-
19;20677;249180;84496;82003D01-
201;20677;249121;84472;82003D01-
206;20677;249088;84384;82003D01-
209;20677;249059;84412;82003D01-
21;20677;249180;84460;82003D01-
210;20677;249059;84375;82003D01-
213;20677;249028;84388;82003D01-
214;20677;249034;84337;82003D01-
22;20677;249148;84491;82003D01-
220;20677;248985;84316;82003D01-
222;20677;249050;84317;82003D01-
225;20677;248936;84316;82003D01-
227;20677;248929;84310;82003D01-
228;20677;248943;84283;82003D01-
229;20677;248917;84293;82003D01-
231;20677;248900;84285;82003D01-
232;20677;248906;84267;82003D01-
238;20677;248952;84174;82003D01-
24;20677;249139;84461;82003D01-
241;20677;248880;84229;82003D01-
19;20705;246113;77859;82003A10-
20;20705;246096;77916;82003A0PA
21;20705;246097;77874;82003A10-
22;20705;246075;77925;82003A0PA
23;20705;246005;77873;82003A10-
24;20705;246060;77948;82003A0PA
27;20705;246061;77843;82003A10-
3;20705;246199;77786;82003A10-
4;20705;246233;77801;82003A10-
5;20705;246187;77797;82003A10-
6;20705;246208;77828;82003A10-
7;20705;246180;77802;82003A10-
8;20705;246188;77844;82003A10-
9;20705;246168;77814;82003A10-
1;20704;246718;78093;82003A12-
11;20704;246684;78073;82003A12-
13;20704;246679;78070;82003A12-
17;20704;246669;78064;82003A12-
19;20704;246664;78061;82003A12-
21;20704;246659;78059;82003A12-
23;20704;246654;78056;82003A12-
25;20704;246649;78053;82003A12-
27;20704;246644;78050;82003A12-
29;20704;246639;78047;82003A12-
3;20704;246704;78086;82003A12-
31;20704;246634;78043;82003A12-
33;20704;246629;78041;82003A12-
35;20704;246624;78038;82003A12-
37;20704;246619;78034;82003A12-
39;20704;246613;78031;82003A12-
41;20704;246609;78028;82003A12-
43;20704;246603;78025;82003A12-
45;20704;246598;78022;82003A12-
47;20704;246593;78019;82003A12-
49;20704;246589;78016;82003A12-
5;20704;246699;78082;82003A12-
53;20704;246568;78013;82003A12-
55;20704;246563;78017;82003A12-
57;20704;246557;78021;82003A12-
59;20704;246550;78026;82003A12-
63;20704;246543;78032;82003A12-
65;20704;246538;78036;82003A12-
67;20704;246534;78039;82003A12-
69;20704;246529;78042;82003A12-
7;20704;246694;78080;82003A12-
22;20684;252195;76937;82003B00-
23;20684;252220;77031;82003B00-
24;20684;252209;77180;82003B09-
25;20684;252475;77902;82003B69-
3;20684;252132;76675;82003B00-
30;20684;252209;76667;82003B00-
31;20684;252235;76674;82003B00-
32;20684;252258;76681;82003B00-
33;20684;252278;76686;82003B00-
4;20684;252159;76645;82003B00-
45;20684;252406;76828;82003B09-
47;20684;252416;76847;82003B09-
49;20684;252433;76867;82003B09-
53;20684;252462;76902;82003B09-
8;20684;252198;76695;82003B00-
9;20684;252232;76752;82003B00-
249;20677;248865;84283;82003D01-
25;20677;249153;84433;82003D01-
250;20677;248860;84254;82003D01-
251;20677;248851;84295;82003D01-
257;20677;248811;84346;82003D01-
258;20677;248784;84321;82003D01-
45;20640;245453;77862;82003A113
46;20640;245413;77829;82003A113
47;20640;245434;77863;82003A113
48;20640;245392;77830;82003A113
49;20640;245411;77866;82003A113
5;20640;245968;77689;82003A10-
50;20640;245373;77830;82003A113
51;20640;245391;77869;82003A113
52;20640;245348;77830;82003A113
53;20640;245369;77869;82003A113
6;20640;245902;77677;82003A10-
7;20640;245949;77700;82003A10-
8;20640;245878;77687;82003A10-
9;20640;245944;77702;82003A10-
1;20647;247135;77917;82003A020
14;20647;247396;78002;82003A020
16;20647;247420;78011;82003A020
17;20647;247250;77974;82003A020
13;20710;247252;78517;82003A12-
14;20710;247297;78492;82003A12-
15;20710;247260;78516;82003A12-
16;20710;247311;78491;82003A12-
17;20710;247267;78517;82003A12-
