house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
2;15742;219432;34646;85011B00-
20;15742;219223;34749;85011B09-
5;15742;219409;34637;85011B00-
1;12376;225258;43478;85007E09-
10;12376;224911;43228;85007E09-
11;12376;225146;43412;85007E09-
12;12376;224895;43211;85007E09-
13;12376;225121;43401;85007E09-
14;12376;224872;43199;85007E09-
15;12376;225102;43380;85007E09-
16;12376;224843;43192;85007E09-
17;12376;225084;43371;85007E09-
18;12376;224817;43182;85007E09-
2;12376;225007;43280;85007E09-
21;12376;225014;43332;85007E09-
23;12376;224984;43331;85007E09-
25;12376;224962;43308;85007E09-
27;12376;224906;43282;85007E09-
29;12376;224890;43260;85007E09-
3;12376;225237;43467;85007E09-
31;12376;224859;43251;85007E09-
35;12376;224812;43240;85007E09-
37;12376;224785;43231;85007E09-
4;12376;224988;43267;85007E09-
41;12376;224740;43215;85007E09-
43;12376;224717;43211;85007E09-
5;12376;225215;43456;85007E09-
6;12376;224958;43250;85007E09-
7;12376;225185;43437;85007E09-
8;12376;224937;43236;85007E09-
9;12376;225165;43426;85007E09-
1;12842;224245;50907;85007B00-
2;15593;217695;43328;85011A000
20;15593;217600;43291;85011A000
21;15593;217589;43320;85011A000
30;21433;239390;41080;85009A10-
31;21433;239400;41081;85009A10-
32;21433;239412;41081;85009A10-
33;21433;239413;41049;85009A10-
34;21433;239404;41052;85009A10-
35;21433;239384;41051;85009A10-
37;21433;239396;41049;85009A10-
38;21433;239421;41047;85009A10-
39;21433;239442;41030;85009A10-
40;21433;239499;41035;85009A10-
45;21433;239540;40987;85009A10-
46;21433;239539;40975;85009A10-
47;21433;239573;40954;85009A10-
67;21433;239334;40958;85009A10-
68;21433;239341;40956;85009A10-
2;21487;239070;41038;85009A000
20;21487;238935;40998;85009A000
21;21487;238965;40965;85009A000
22;21487;238926;40996;85009A000
23;21487;238959;40964;85009A000
24;21487;238918;41000;85009A000
25;21487;238952;40965;85009A000
27;21487;238943;40963;85009A000
28;21487;238903;40993;85009A000
3;21487;239074;40986;85009A000
31;21487;238862;40950;85009A000
32;21487;238863;40989;85009A000
33;21487;238849;40951;85009A000
34;21487;238847;40990;85009A000
35;21487;238830;40928;85009A000
36;21487;238832;40984;85009A000
37;21487;238798;40931;85009A000
38;21487;238819;40981;85009A000
39;21487;238777;40936;85009A000
4;21487;239047;41027;85009A000
40;21487;238804;40978;85009A000
41;21487;238765;40934;85009A000
42;21487;238793;40975;85009A000
43;21487;238749;40926;85009A000
44;21487;238785;40974;85009A000
45;21487;238736;40926;85009A000
26;21441;236053;43854;85009F00-
27;21441;236023;43784;85009F00-
28;21441;236018;43775;85009F00-
29;21441;236011;43767;85009F00-
30;21441;236000;43751;85009F00-
31;21441;235988;43717;85009F00-
32;21441;235979;43704;85009F00-
33;21441;235966;43692;85009F00-
34;21441;235960;43683;85009F00-
101;20204;231393;39778;85039B00-
102;20204;231440;39771;85039B00-
104;20204;231396;39714;85039B00-
105;20204;231396;39706;85039B00-
106;20204;231429;39738;85039B00-
107;20204;231427;39727;85039B00-
108;20204;231428;39717;85039B00-
109;20204;231429;39707;85039B00-
51;20204;231666;40164;85039B00-
52;20204;231717;40135;85039B09-
13;27764;233772;28131;85045D10-
14;27764;233730;28142;85045D10-
15;27764;233777;28132;85045D10-
17;27764;233782;28134;85045D10-
18;27764;233741;28145;85045D10-
19;27764;233788;28135;85045D10-
2;27764;233675;28133;85045D10-
20;27764;233747;28146;85045D10-
21;27764;233794;28137;85045D10-
22;27764;233753;28148;85045D10-
23;27764;233799;28138;85045D10-
24;27764;233759;28149;85045D10-
25;27764;233804;28140;85045D10-
26;27764;233764;28151;85045D10-
27;27764;233810;28141;85045D10-
28;27764;233772;28153;85045D10-
29;27764;233816;28143;85045D10-
6;16746;241574;46036;85046A010
8;16746;241534;46099;85046A010
9;16746;241527;46108;85046A010
1;16745;241996;47038;85046A000
10;16745;241900;47155;85046A000
11;16745;241895;47121;85046A000
12;16745;241898;47161;85046A000
13;16745;241884;47134;85046A000
14;16745;241875;47174;85046A000
15;16745;241874;47140;85046A000
16;16745;241867;47179;85046A000
19;16745;241817;47158;85046A000
2;16745;242035;47091;85046A000
22;16745;241806;47210;85046A000
24;16745;241790;47220;85046A000
26;16745;241773;47225;85046A000
28;16745;241765;47228;85046A000
29;16745;241704;47218;85046A000
3;16745;241981;47073;85046A000
30;16745;241741;47241;85046A000
20;26450;234150;29818;85045A010
22;26450;234119;29856;85045A010
23;26450;234089;29844;85045A03-
24;26450;234132;29866;85045A010
25;26450;234076;29863;85045A03-
26;26450;234173;29857;85045A010
27;26450;234038;29912;85045A03-
28;26450;234189;29876;85045A010
3;26450;234251;29804;85045A010
32;26450;234152;29909;85045A010
34;26450;234122;29897;85045A010
4;26450;234275;29858;85045A010
40;26450;234063;29927;85045A03-
42;26450;234043;29946;85045A03-
5;26450;234219;29775;85045A010
6;26450;234259;29869;85045A010
7;26450;234199;29754;85045A010
8;26450;234236;29867;85045A010
9;26450;234207;29722;85045A010
3;26448;240743;26379;85045F390
6;26335;233956;28772;85045A02-
7;26335;233945;28584;85045A02-
8;26335;233938;28728;85045A02-
9;26335;233942;28566;85045A02-
1;26332;240857;27255;85045F191
2;26332;241075;27270;85045F191
1;26446;237801;30682;85045B001
11;26446;237937;30714;85045B001
13;26446;237966;30722;85045B001
17;26446;238009;30735;85045B001
21;26446;238050;30738;85045B001
25;26446;238071;30754;85045B001
27;26446;238090;30779;85045B001
3;26446;237835;30695;85045B001
33;26446;238126;30781;85045B001
41;26446;238184;30788;85045B001
43;26446;238212;30788;85045B001
45;26446;238240;30798;85045B001
47;26446;238262;30805;85045B001
49;26446;238281;30811;85045B001
5;26446;237859;30703;85045B001
53;26446;238330;30834;85045B001
55;26446;238355;30844;85045B001
57;26446;238391;30860;85045B091
7;26446;237885;30708;85045B001
9;26446;237908;30713;85045B001
1;26443;236929;30956;85045B032
2;26443;236908;30947;85045B032
3;26443;236876;30920;85045B032
5;26443;236865;30968;85045B032
23;15593;217579;43317;85011A000
24;15593;217588;43285;85011A000
25;15593;217572;43313;85011A000
26;15593;217581;43283;85011A000
27;15593;217561;43310;85011A000
28;15593;217575;43280;85011A000
29;15593;217549;43304;85011A000
3;15593;217684;43318;85011A000
30;15593;217569;43278;85011A000
32;15593;217563;43275;85011A000
34;15593;217556;43272;85011A000
35;15593;217445;43302;85011A000
36;15593;217544;43268;85011A000
37;15593;217432;43303;85011A000
39;15593;217419;43327;85011A000
4;15593;217667;43351;85011A000
40;15593;217410;43275;85011A000
41;15593;217396;43316;85011A000
43;15593;217346;43313;85011A000
45;15593;217307;43320;85011A000
48;15593;217315;43276;85011A000
5;15593;217671;43312;85011A000
50;15593;217277;43278;85011A000
51;15593;217206;43322;85011A000
52;15593;217228;43290;85011A000
53;15593;217190;43325;85011A000
55;15593;217132;43354;85011A000
56;15593;217187;43283;85011A000
58;15593;217169;43286;85011A000
59;15593;217087;43374;85011A091
6;15593;217657;43346;85011A000
60;15593;217138;43289;85011A000
61;15593;217015;43357;85011A000
62;15593;217111;43284;85011A000
64;15593;217095;43300;85011A000
66;15593;217087;43302;85011A000
68;15593;217066;43299;85011A000
7;15593;217652;43345;85011A000
70;15593;217006;43299;85011A000
72;15593;216981;43304;85011A000
75;15593;216860;43375;85011A000
78;15593;216810;43298;85011A000
61;15600;217370;43673;85011A000
62;15600;217373;43701;85011A000
63;15600;217361;43678;85011A000
64;15600;217368;43704;85011A000
65;15600;217364;43708;85011A000
66;15600;217360;43711;85011A000
67;15600;217356;43714;85011A000
60;21485;239373;40947;85009A10-
172;21438;240308;40834;85009A11-
174;21438;240332;40812;85009A11-
175;21438;240309;40896;85009A11-
176;21438;240357;40793;85009A11-
177;21438;240341;40885;85009A11-
178;21438;240383;40782;85009A11-
180;21438;240392;40773;85009A11-
181;21438;240364;40855;85009A11-
183;21438;240385;40837;85009A11-
54;22765;243535;41193;85009B001
55;22765;243405;41581;85009B090
56;22765;243521;41222;85009B001
57;22765;243396;41602;85009B090
58;22765;243511;41251;85009B090
59;22765;243408;41641;85009B090
6;22765;243730;40734;85009B001
60;22765;243502;41273;85009B090
61;22765;243402;41660;85009B090
62;22765;243495;41295;85009B090
64;22765;243483;41324;85009B090
66;22765;243475;41346;85009B090
68;22765;243466;41365;85009B090
7;22765;243700;40721;85009B001
70;22765;243451;41397;85009B090
131;21433;239744;40856;85009A10-
31;16745;241680;47229;85046A000
33;16745;241658;47235;85046A000
37;16745;241619;47260;85046A000
38;16745;241688;47271;85046A000
39;16745;241600;47271;85046A000
4;16745;241964;47132;85046A000
40;16745;241664;47278;85046A000
42;16745;241646;47287;85046A000
43;16745;241560;47306;85046A000
134;26447;235559;31106;85045A090
135;26447;235575;31095;85045A090
136;26447;235605;31059;85045A090
137;26447;235606;31084;85045A090
138;26447;235584;30852;85045A090
139;26447;235582;30868;85045A090
14;26447;235521;30720;85045A090
140;26447;235584;30887;85045A090
141;26447;235588;30900;85045A090
142;26447;235571;30920;85045A090
143;26447;235552;30912;85045A090
144;26447;235556;30892;85045A090
145;26447;235556;30877;85045A090
146;26447;235555;30861;85045A090
147;26447;235522;30876;85045A090
148;26447;235526;30904;85045A090
15;26447;235527;30723;85045A090
4;26398;234310;29161;85045A00-
5;26398;234345;29175;85045A010
6;26398;234317;29155;85045A00-
7;26398;234348;29167;85045A010
8;26398;234321;29149;85045A00-
9;26398;234355;29164;85045A010
2;26395;234233;29082;85045A00-
3;26395;234224;29094;85045A00-
4;26395;234239;29085;85045A00-
5;26395;234229;29098;85045A00-
1;26416;234327;28914;85045A010
11;26416;234405;28971;85045A010
2;26416;234332;28919;85045A010
3;26416;234336;28923;85045A010
4;26416;234341;28927;85045A010
5;26416;234347;28932;85045A010
10;26414;236726;30700;85045B010
14;26414;236739;30750;85045B010
15;26414;236716;30775;85045B010
19;26414;236711;30799;85045B010
2;26414;236713;30609;85045B010
20;26414;236744;30831;85045B032
21;26414;236708;30824;85045B091
23;27746;234053;28024;85045D010
24;27746;233966;27959;85045D010
25;27746;234103;28138;85045D010
73;20204;231532;40007;85039B00-
74;20204;231526;40005;85039B00-
75;20204;231500;39994;85039B00-
78;20204;231494;39985;85039B00-
79;20204;231484;39967;85039B00-
81;20204;231425;39947;85039B00-
82;20204;231423;39932;85039B00-
83;20204;231416;39927;85039B00-
84;20204;231460;39914;85039B00-
85;20204;231458;39908;85039B00-
86;20204;231458;39900;85039B00-
87;20204;231414;39899;85039B00-
37;26349;233894;29474;85045A03-
38;26349;233896;29529;85045A03-
39;26349;233858;29520;85045A03-
40;26349;233895;29548;85045A03-
41;26349;233845;29557;85045A03-
42;26349;233876;29563;85045A03-
44;26349;233872;29571;85045A03-
45;26349;233838;29568;85045A03-
46;26349;233867;29590;85045A03-
47;26349;233835;29574;85045A03-
49;26349;233818;29602;85045A03-
50;26349;233846;29628;85045A03-
51;26349;233815;29609;85045A03-
52;26349;233839;29638;85045A03-
53;26349;233801;29632;85045A03-
55;26349;233771;29666;85045A03-
57;26349;233761;29693;85045A03-
58;26349;233824;29676;85045A03-
59;26349;233754;29709;85045A03-
6;26349;234042;29399;85045A03-
60;26349;233813;29699;85045A03-
62;26349;233790;29718;85045A03-
64;26349;233785;29737;85045A03-
66;26349;233778;29757;85045A03-
68;26349;233767;29787;85045A03-
7;26349;234019;29389;85045A03-
8;26349;234038;29402;85045A03-
9;26349;234016;29394;85045A03-
1;28739;235247;28005;85045C11-
10;28739;235396;28024;85045C11-
11;28739;235259;28058;85045C11-
12;28739;235266;28059;85045C11-
13;28739;235294;28063;85045C11-
68;15600;217330;43736;85011A000
69;15600;217278;43792;85011A091
7;15600;217612;43422;85011A000
71;15600;217138;43869;85011A091
8;15600;217608;43427;85011A000
9;15600;217603;43433;85011A000
2;14963;216858;49574;85011D29-
4;14963;217563;49272;85011D29-
1;15604;218778;43604;85011A000
10;15604;218983;43667;85011A000
11;15604;218910;43634;85011A000
12;15604;219039;43702;85011A000
15;15604;218952;43632;85011A000
17;15604;218986;43629;85011A000
18;15604;219082;43721;85011A000
19;15604;219017;43628;85011A000
2;15604;218872;43662;85011A000
20;15604;219062;43685;85011A000
21;12361;220283;48026;85007A00-
22;12361;220278;47950;85007A00-
24;12361;220278;47940;85007A00-
25;12361;220299;47985;85007A00-
26;12361;220275;47932;85007A00-
28;12361;220271;47926;85007A00-
3;12361;220219;48115;85007A00-
31;12361;220307;47915;85007A00-
32;12361;220281;47816;85007A00-
33;12361;220309;47893;85007A00-
34;12361;220281;47810;85007A00-
35;12361;220313;47875;85007A00-
36;12361;220277;47778;85007A00-
37;12361;220310;47864;85007A00-
38;12361;220273;47749;85007A00-
4;12361;220227;48028;85007A00-
41;12361;220307;47851;85007A00-
43;12361;220305;47842;85007A00-
45;12361;220304;47834;85007A00-
47;12361;220303;47825;85007A00-
49;12361;220300;47813;85007A00-
5;12361;220226;48109;85007A00-
68;14976;218054;46468;85011D012
7;14976;218314;45511;85011D00-
74;14976;217907;46718;85011D012
75;14976;217962;46731;85011D29-
76;14976;217912;46737;85011D012
79;14976;217942;46787;85011D29-
8;14976;218244;45587;85011D00-
81;14976;217936;46808;85011D29-
9;14976;218321;45514;85011D00-
1;15671;212417;46594;85011F090
72;22765;243445;41422;85009B090
74;22765;243441;41444;85009B090
8;22765;243712;40760;85009B001
86;22765;243445;41569;85009B090
88;22765;243443;41585;85009B090
9;22765;243693;40728;85009B001
90;22765;243447;41613;85009B090
94;22765;243447;41648;85009B090
96;22765;243453;41673;85009B090
11;21472;237858;44635;85009F10-
15;21472;237875;44694;85009F19-
20;21472;237954;44888;85009F19-
21;21472;237891;44770;85009F19-
22;21472;237961;44914;85009F19-
3;21472;237830;44579;85009F10-
33;21472;237911;44907;85009F19-
4;21472;237881;44596;85009F10-
5;21472;237834;44588;85009F10-
7;21472;237841;44598;85009F10-
1;21474;236017;40002;85009E023
2;21474;235997;39992;85009E023
3;21474;235971;39973;85009E023
4;21474;235940;39937;85009E023
5;21474;235912;39915;85009E023
7;21474;235884;39902;85009E023
10;22756;242638;38154;85009C000
11;22756;242651;38129;85009C000
18;22756;242705;38123;85009C000
19;22756;242697;38148;85009C000
20;22756;242686;38177;85009C000
22;22756;242681;38221;85009C000
3;22752;242622;38568;85009C000
4;22752;242566;38642;85009C000
5;22752;242606;38566;85009C000
6;22752;242551;38638;85009C000
7;22752;242591;38565;85009C000
8;22752;242515;38627;85009C000
9;22752;242581;38566;85009C000
10;22761;243394;40392;85009B090
12;22761;243399;40359;85009B090
13;22761;243456;40338;85009B090
20;22761;243313;40266;85009B090
21;22761;243474;40268;85009B090
22;22761;243290;40247;85009B090
24;22761;243272;40227;85009B090
26;22761;243255;40209;85009B090
27;22761;243420;40304;85009B090
28;22761;243234;40188;85009B090
22;26414;236742;30858;85045B032
23;26414;236707;30848;85045B091
24;26414;236742;30887;85045B032
25;26414;236706;30875;85045B032
26;26414;236737;30911;85045B032
27;26414;236703;30901;85045B032
28;26414;236734;30938;85045B032
29;26414;236701;30924;85045B032
3;26414;236693;30657;85045B010
30;26414;236728;30961;85045B032
31;26414;236697;30950;85045B032
32;26414;236720;30985;85045B032
33;26414;236691;30973;85045B032
34;26414;236713;31007;85045B032
35;26414;236676;31020;85045B032
36;26414;236708;31032;85045B032
38;26414;236701;31056;85045B032
40;26414;236690;31079;85045B032
6;26414;236721;30654;85045B010
8;26414;236727;30677;85045B010
2;27741;234043;27820;85045D000
5;27741;234082;27826;85045D000
1;27739;234024;27658;85045D000
10;27739;233989;27625;85045D000
224;20239;230982;46321;85039D09-
1;20238;232703;41910;85039A000
13;20238;232747;41748;85039A000
14;20238;232737;41721;85039A000
15;20238;232763;41700;85039A000
2;20238;232721;41881;85039A000
3;20238;232691;41857;85039A000
4;20238;232724;41858;85039A000
5;20238;232691;41834;85039A000
6;20238;232724;41840;85039A000
7;20238;232724;41819;85039A000
8;20238;232730;41791;85039A000
9;20238;232700;41799;85039A000
58;20237;230767;43366;85039A20-
60;20237;230727;43378;85039A20-
62;20237;230689;43389;85039A20-
65;20237;230693;43332;85039A20-
66;20237;230615;43370;85039A20-
67;20237;229325;43298;85039A29-
64;20251;231915;37566;85039B10-
65;20251;231914;37524;85039B10-
6;26443;236867;30994;85045B032
7;26443;236898;30981;85045B032
8;26443;236919;30987;85045B032
1;28746;235629;27931;85045C10-
9;28746;235451;27714;85045C10-
11;28746;235483;27628;85045C10-
2;28746;235626;27909;85045C10-
3;28746;235566;27849;85045C10-
5;28746;235559;27847;85045C10-
7;28746;235548;27846;85045C10-
8;28746;235504;27769;85045C10-
1;26441;236952;30890;85045B022
10;26441;236859;30853;85045B032
12;26441;236858;30841;85045B032
14;26441;236856;30818;85045B032
3;27753;234083;27818;85045D000
1;26349;234040;29371;85045A03-
10;26349;234034;29405;85045A03-
11;26349;234014;29398;85045A03-
12;26349;234029;29409;85045A03-
13;26349;234001;29401;85045A03-
14;26349;234023;29412;85045A03-
16;26349;234018;29419;85045A03-
18;26349;234008;29424;85045A03-
17;26349;233961;29415;85045A03-
2;26349;234053;29391;85045A03-
20;26349;234003;29427;85045A03-
19;26349;233954;29420;85045A03-
22;26349;233998;29431;85045A03-
23;26349;233946;29426;85045A03-
24;26349;233993;29435;85045A03-
25;26349;233947;29438;85045A03-
26;26349;233988;29438;85045A03-
27;26349;233942;29441;85045A03-
28;26349;233966;29453;85045A03-
29;26349;233928;29441;85045A03-
3;26349;234037;29376;85045A03-
30;26349;233958;29459;85045A03-
32;26349;233974;29486;85045A03-
33;26349;233915;29453;85045A03-
34;26349;233914;29500;85045A03-
35;26349;233906;29463;85045A03-
53;20204;231647;40134;85039B00-
55;20204;231692;40112;85039B00-
56;20204;231691;40104;85039B00-
57;20204;231673;40085;85039B00-
58;20204;231659;40075;85039B00-
59;20204;231649;40066;85039B00-
60;20204;231639;40058;85039B00-
10;15671;212722;46678;85011F000
1;14965;218530;45437;85011D00-
2;14965;218544;45439;85011D00-
3;14965;218569;45443;85011D00-
4;14965;218585;45448;85011D00-
6;14965;218624;45428;85011D00-
7;14965;218629;45470;85011D00-
1;15669;212476;44976;85011E00-
2;15669;212486;44971;85011E00-
35;12988;226282;44178;85007C00-
36;12988;226175;44156;85007C00-
37;12988;226311;44174;85007C00-
38;12988;226180;44157;85007C00-
39;12988;226338;44175;85007C00-
40;12988;226185;44158;85007C00-
41;12988;226369;44167;85007C00-
42;12988;226190;44159;85007C00-
44;12988;226243;44194;85007C00-
45;12988;226436;44129;85007C00-
46;12988;226283;44205;85007C00-
47;12988;226484;44115;85007C09-
49;12988;226513;44110;85007C09-
5;12988;226010;43897;85007C00-
54;12988;226381;44207;85007C00-
58;12988;226442;44165;85007C00-
6;12988;226026;43958;85007C00-
60;12988;226484;44159;85007C09-
66;12988;226542;44152;85007C09-
7;12988;226070;43961;85007C00-
8;12988;226028;43973;85007C00-
9;12988;226072;43975;85007C00-
1;12316;220309;47922;85007A00-
10;12316;220390;47939;85007A00-
12;12316;220397;47935;85007A00-
13;12316;220393;47908;85007A00-
14;12316;220411;47929;85007A00-
15;12316;220402;47903;85007A00-
16;12316;220420;47925;85007A00-
17;12316;220410;47894;85007A00-
11;12842;224410;51063;85007B00-
12;12842;224480;51251;85007B091
16;12842;224576;51432;85007B091
2;12842;224283;50925;85007B00-
3;12842;224271;50901;85007B00-
5;12842;224296;50902;85007B00-
6;12842;224417;51123;85007B091
7;12842;224306;50932;85007B00-
9;12842;224362;50990;85007B00-
1;12989;226073;44136;85007C00-
10;12989;226033;44397;85007C00-
29;22761;243399;40287;85009B090
30;22761;243216;40168;85009B090
31;22761;243377;40268;85009B090
33;22761;243358;40251;85009B090
35;22761;243342;40235;85009B090
37;22761;243328;40212;85009B090
39;22761;243310;40200;85009B090
4;22761;243368;40466;85009B090
41;22761;243296;40184;85009B090
45;22761;243265;40146;85009B090
47;22761;243250;40132;85009B090
6;22761;243375;40444;85009B090
8;22761;243387;40414;85009B090
9;22761;243438;40377;85009B090
11;21435;239560;40726;85009A10-
12;21435;239504;40606;85009A000
13;21435;239536;40575;85009A000
14;21435;239528;40555;85009A000
15;21435;239529;40514;85009A000
16;21435;239417;40432;85009A000
17;21435;239289;40267;85009A090
5;21435;239597;40821;85009A10-
6;21435;239594;40812;85009A10-
70;21435;239577;40630;85009A000
76;21435;239608;40755;85009A10-
78;21435;239632;40796;85009A10-
79;21435;239642;40813;85009A10-
46;21487;238778;40973;85009A000
47;21487;238722;40925;85009A000
48;21487;238771;40972;85009A000
49;21487;238709;40920;85009A000
5;21487;239058;40977;85009A000
50;21487;238764;40970;85009A000
51;21487;238679;40903;85009A000
52;21487;238756;40968;85009A000
56;21487;238732;40962;85009A000
57;21487;238637;40897;85009A000
58;21487;238721;40959;85009A000
59;21487;238621;40897;85009A000
6;21487;239033;41023;85009A000
60;21487;238710;40955;85009A000
61;21487;238595;40892;85009A000
62;21487;238684;40952;85009A000
63;21487;238558;40891;85009A000
64;21487;238676;40950;85009A000
65;21487;238533;40885;85009A000
66;21487;238669;40951;85009A000
67;21487;238521;40874;85009A000
66;20251;231942;37325;85039B10-
69;20251;231910;37370;85039B10-
70;20251;231900;37416;85039B10-
71;20251;231898;37424;85039B10-
72;20251;231890;37517;85039B10-
1;20250;232823;42296;85039A090
10;20250;233229;42727;85039A30-
11;20250;233196;42734;85039A30-
12;20250;233211;42754;85039A30-
13;20250;233220;42765;85039A30-
14;20250;233243;42734;85039A30-
15;20250;233260;42740;85039A30-
16;20250;233275;42790;85039A30-
17;20250;233343;42835;85039A30-
18;20250;233352;42836;85039A30-
19;20250;233377;42840;85039A30-
2;20250;233123;42581;85039A30-
20;20250;233341;42924;85039A30-
21;20250;233329;42918;85039A30-
3;27764;233744;28124;85045D10-
30;27764;233781;28155;85045D10-
31;27764;233822;28145;85045D10-
32;27764;233787;28157;85045D10-
33;27764;233828;28146;85045D10-
34;27764;233794;28159;85045D10-
35;27764;233835;28148;85045D10-
36;27764;233800;28161;85045D10-
37;27764;233848;28152;85045D10-
38;27764;233807;28162;85045D10-
39;27764;233856;28154;85045D10-
4;27764;233699;28133;85045D10-
40;27764;233813;28164;85045D10-
5;27764;233749;28125;85045D10-
6;27764;233704;28135;85045D10-
7;27764;233755;28127;85045D10-
8;27764;233711;28137;85045D10-
9;27764;233761;28128;85045D10-
10;26378;241066;29096;85045F00-
12;26378;241040;29124;85045F00-
16;26378;241003;29155;85045F00-
18;26378;240981;29180;85045F00-
2;26378;241104;29246;85045F00-
20;26378;240965;29201;85045F00-
3;26378;241135;29155;85045F091
30;26378;241107;28784;85045F091
4;26378;241104;29192;85045F00-
5;26378;241114;29115;85045F091
7;26378;241104;29089;85045F091
61;20204;231630;40052;85039B00-
62;20204;231593;40068;85039B00-
64;20204;231572;40070;85039B00-
65;20204;231534;40071;85039B00-
67;20204;231524;40056;85039B00-
68;20204;231471;40106;85039B00-
69;20204;231579;40025;85039B00-
70;20204;231565;40021;85039B00-
71;20204;231549;40017;85039B00-
72;20204;231541;40010;85039B00-
10;26407;238128;30719;85045B001
11;26407;238157;30715;85045B001
12;26407;238179;30719;85045B001
2;26407;237919;30657;85045B001
3;26407;237944;30661;85045B001
4;26407;237968;30674;85045B001
5;26407;237995;30681;85045B001
6;26407;238020;30687;85045B001
7;26407;238057;30699;85045B001
8;26407;238080;30705;85045B001
9;26407;238104;30713;85045B001
1;26405;238573;28719;85045F20-
10;26405;238511;28739;85045F20-
11;26405;238507;28715;85045F20-
13;26405;238483;28715;85045F20-
14;26405;238480;28736;85045F20-
15;26405;238475;28713;85045F20-
16;26405;238473;28738;85045F20-
17;26405;238456;28716;85045F20-
18;26405;238455;28742;85045F20-
2;26405;238587;28745;85045F20-
22;26405;238380;28756;85045F29-
23;26405;238281;28741;85045F29-
3;26405;238558;28718;85045F20-
31;26405;238176;28747;85045C0PA
34;26405;238180;28793;85045F29-
4;26405;238558;28741;85045F20-
5;26405;238549;28716;85045F20-
6;26405;238537;28740;85045F20-
7;26405;238540;28716;85045F20-
8;26405;238522;28740;85045F20-
9;26405;238522;28716;85045F20-
10;26403;236771;30707;85045B022
12;26403;236771;30695;85045B022
2;26403;236785;30779;85045B032
3;26403;236817;30754;85045B022
4;26403;236785;30767;85045B032
5;26403;236817;30730;85045B022
11;12989;226074;44187;85007C00-
13;12989;226046;44205;85007C00-
14;12989;226014;44450;85007C00-
15;12989;226069;44220;85007C00-
16;12989;226012;44472;85007C00-
17;12989;226067;44243;85007C00-
18;12989;226006;44517;85007C00-
19;12989;226061;44253;85007C00-
2;12989;226056;44331;85007C00-
21;12989;226063;44263;85007C00-
23;12989;226045;44280;85007C00-
25;12989;226034;44303;85007C00-
27;12989;225986;44353;85007C00-
29;12989;225986;44408;85007C00-
3;12989;226075;44147;85007C00-
35;12989;225979;44438;85007C00-
37;12989;225972;44468;85007C00-
4;12989;226050;44342;85007C00-
41;12989;225955;44506;85007C00-
43;12989;225950;44524;85007C00-
45;12989;225947;44537;85007C00-
47;12989;225943;44548;85007C00-
49;12989;225935;44571;85007C00-
5;12989;226073;44155;85007C00-
51;12989;225926;44576;85007C00-
53;12989;225956;44612;85007C09-
6;12989;226044;44353;85007C00-
7;12989;226073;44164;85007C00-
8;12989;226038;44381;85007C00-
9;12989;226073;44175;85007C00-
3;12383;227175;42347;85007E29-
4;12383;227248;42335;85007E29-
5;12383;227261;42404;85007E29-
6;12383;227346;42383;85007E29-
79;15593;216761;43381;85011A000
8;15593;217645;43340;85011A000
80;15593;216731;43318;85011A000
84;15593;216673;43329;85011A091
86;15593;216628;43334;85011A091
9;15593;217639;43339;85011A000
1;15891;214396;43541;85011C012
10;15891;214110;43680;85011C012
11;15891;214046;43646;85011C012
12;15891;214021;43672;85011C012
14;15891;214131;43576;85011C012
17;15891;214103;43569;85011C012
18;15891;214139;43465;85011C012
19;15891;214103;43508;85011C012
2;15891;214356;43543;85011C012
21;15891;214113;43455;85011C012
68;21487;238657;40945;85009A000
69;21487;238498;40869;85009A000
7;21487;239033;40980;85009A000
70;21487;238547;40928;85009A000
71;21487;238464;40864;85009A000
72;21487;238522;40916;85009A000
73;21487;238414;40855;85009A000
74;21487;238487;40908;85009A000
75;21487;238393;40853;85009A000
77;21487;238349;40843;85009A000
79;21487;238330;40840;85009A000
81;21487;238300;40825;85009A000
83;21487;238283;40826;85009A000
85;21487;238250;40817;85009A090
87;21487;238250;40805;85009A090
9;21487;239026;40979;85009A000
1;25950;238561;37658;85009D000
10;25950;238676;37685;85009D000
11;25950;238665;37714;85009D000
12;25950;238691;37693;85009D000
19;25950;238767;37779;85009D000
188;21438;240422;40737;85009A11-
191;21438;240448;40774;85009A11-
193;21438;240467;40758;85009A11-
195;21438;240492;40738;85009A11-
197;21438;240505;40719;85009A11-
202;21438;240525;40627;85009A11-
209;21438;240571;40634;85009A11-
210;21438;240565;40581;85009A11-
211;21438;240576;40623;85009A11-
212;21438;240572;40571;85009A11-
214;21438;240581;40552;85009A11-
215;21438;240604;40604;85009A11-
216;21438;240590;40536;85009A11-
217;21438;240608;40586;85009A11-
219;21438;240615;40567;85009A11-
223;21438;240667;40523;85009A11-
227;21438;240686;40490;85009A11-
229;21438;240713;40486;85009A11-
231;21438;240718;40494;85009A11-
233;21438;240748;40481;85009A11-
235;21438;240773;40513;85009A11-
237;21438;240815;40557;85009A11-
239;21438;240823;40545;85009A11-
15;15732;219723;34531;85011B00-
21;15604;219039;43626;85011A000
9;26378;241102;29057;85045F091
1;28737;236665;28054;85045C0PA
10;28737;236906;27942;85045C009
11;28737;236919;28036;85045C009
12;28737;236916;27942;85045C009
13;28737;236926;28036;85045C009
14;28737;236926;27943;85045C009
16;28737;236936;27917;85045C009
17;28737;236934;28039;85045C009
