house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
3;18774;107687;148266;51004A081
28;18774;107731;148307;51004A081
27;18774;107741;148308;51004A081
26;18774;107725;148332;51004A081
25;18774;107728;148342;51004A081
24;18774;107729;148353;51004A081
23;18774;107732;148363;51004A081
2;18774;107676;148267;51004A081
14;18774;107815;148292;51004A081
13;18774;107805;148290;51004A081
12;18774;107795;148287;51004A081
11;18774;107784;148286;51004A081
10;18774;107766;148280;51004A081
1;18774;107666;148265;51004A081
8;20854;102906;145644;51004R00-
6;20854;102909;145659;51004R00-
20;20854;102893;145464;51004R00-
104;18121;108738;147371;51004A301
9;22995;113915;149226;51004E072
7;22995;113886;149218;51004E072
6;22995;113883;149140;51004E072
5;22995;113859;149208;51004E072
3;22995;113817;149194;51004E072
2;22995;113793;149094;51004E072
9;22981;113198;149074;51004E00-
82;22981;113218;149710;51004E0PP
80;22981;113219;149703;51004E0PP
8;22981;113200;148966;51004E00-
6;18783;107200;148541;51004U00-
5;18783;107232;148549;51004U00-
4;18783;107194;148558;51004U00-
30;18783;107282;148361;51004U00-
3;18783;107228;148556;51004U00-
28;18783;107276;148376;51004U00-
26;18783;107270;148397;51004U00-
25;18783;107309;148387;51004U00-
24;18783;107263;148413;51004U00-
1;44745;102170;130201;51009A10-
95;44747;99245;132518;51009C00-
94;44747;99300;132604;51009C00-
198;44750;101312;131115;51009C02-
196;44750;101306;131140;51009C02-
194;44750;101296;131158;51009C02-
193;44750;101285;131295;51009C02-
192;44750;101285;131179;51009C02-
191;44750;101253;131349;51009C02-
190;44750;101268;131198;51009C02-
185;44750;101247;131379;51009C02-
183;44750;101218;131411;51009C02-
181;44750;101191;131451;51009C02-
179;44750;101174;131462;51009C02-
178;44750;101214;131286;51009C02-
177;44750;101164;131474;51009C02-
176;44750;101202;131311;51009C02-
175;44750;101156;131490;51009C02-
174;44750;101177;131347;51009C02-
173;44750;101138;131519;51009C02-
172;44750;101170;131361;51009C02-
171;44750;101108;131533;51009C02-
170;44750;101163;131372;51009C02-
169;44750;101105;131542;51009C02-
165;44750;101060;131591;51009C02-
163;44750;101034;131607;51009C02-
161;44750;101020;131615;51009C02-
160;44750;101148;131385;51009C02-
159;44750;100984;131628;51009C02-
158;44750;101139;131406;51009C02-
155;44750;100928;131656;51009C02-
153;44750;100907;131670;51009C02-
1;20324;115009;142245;51012A01-
2;20325;113925;144082;51012A091
8;23546;114166;146434;51012D1PN
6;23546;114150;146444;51012D1PN
5;23546;114112;146470;51012D1PN
4;23546;114108;146459;51012D1PN
1;23546;114237;146615;51012D1PN
31;18158;108369;146682;51004A00-
3;18158;108307;146774;51004A00-
28;18158;108339;146694;51004A00-
27;18158;108367;146708;51004A00-
26;18158;108340;146702;51004A00-
25;18158;108357;146712;51004A00-
23;18158;108357;146721;51004A00-
21;18158;108353;146725;51004A00-
20;18158;108332;146722;51004A00-
19;18158;108351;146730;51004A00-
18;18158;108320;146721;51004A00-
16;18158;108325;146739;51004A00-
15;18158;108345;146744;51004A00-
13;18158;108343;146754;51004A00-
1;18158;108304;146770;51004A00-
8;18161;108270;146892;51004A00-
6;18161;108266;146907;51004A00-
4;18161;108262;146922;51004A00-
10;18161;108272;146881;51004A00-
1;18161;108275;146927;51004A00-
9;18162;107894;147032;51004A201
8;18162;107913;147054;51004A201
7;18162;107899;147026;51004A201
6;18162;107918;147054;51004A201
52;18162;107868;147188;51004A201
51;18162;107840;147184;51004A201
17;18240;108841;147930;51004A323
16;18240;108904;147953;51004A323
15;18240;108840;147905;51004A323
13;18240;108817;147882;51004A323
10;18240;108834;147818;51004A323
1;18240;108864;147734;51004A323
9;23708;115805;147656;51004G00-
7;23708;115823;147639;51004G00-
6;23708;115853;147652;51004G00-
5;23708;115845;147620;51004G00-
8;20321;113518;142248;51012A032
7;20321;113452;142233;51012A032
6;20321;113494;142239;51012A032
59;20321;113513;142074;51012A032
55;20321;113481;142079;51012A032
53;20321;113465;142073;51012A032
51;20321;113448;142063;51012A032
5;20321;113455;142255;51012A032
49;20321;113433;142059;51012A032
47;20321;113416;142053;51012A032
45;20321;113391;142064;51012A032
43;20321;113385;142084;51012A032
41;20321;113422;142092;51012A032
4;20321;113489;142259;51012A032
39;20321;113441;142094;51012A032
37;20321;113459;142102;51012A032
35;20321;113475;142112;51012A032
33;20321;113466;142138;51012A032
31;20321;113447;142131;51012A032
30;20321;113559;142094;51012A032
3;20321;113457;142268;51012A032
29;20321;113427;142126;51012A032
28;20321;113547;142098;51012A032
27;20321;113410;142114;51012A032
26;20321;113527;142104;51012A032
25;20321;113379;142100;51012A032
24;20321;113510;142120;51012A032
22;20321;113503;142139;51012A032
21;20321;113373;142118;51012A032
20;20321;113498;142151;51012A032
2;20321;113492;142279;51012A032
19;20321;113393;142144;51012A032
18;20321;113494;142178;51012A032
17;20321;113413;142152;51012A032
16;20321;113492;142191;51012A032
15;20321;113437;142165;51012A032
14;20321;113487;142210;51012A032
13;20321;113450;142171;51012A032
12;20321;113527;142214;51012A032
11;20321;113451;142198;51012A032
10;20321;113530;142226;51012A032
1;20321;113459;142291;51012A032
9;20323;113419;143377;51012A001
8;20323;113455;143345;51012A001
7;20323;113422;143358;51012A001
4;20323;113440;143327;51012A001
25;20323;113495;143421;51012A001
40;15792;99169;153549;51065A08-
4;15792;98686;153407;51065A08-
39;15792;99137;153587;51065A08-
38;15792;99182;153623;51065A08-
37;15792;99134;153630;51065A08-
13;44999;105308;131581;51009B392
11;44999;105251;131662;51009B392
6;44961;103039;127991;51009B00-
5;44961;102982;128034;51009B00-
4;44961;103066;127990;51009B00-
3;44961;103010;128029;51009B00-
10;44961;102980;127999;51009B00-
1;44961;103043;128030;51009B00-
83;28168;99551;135576;51008D00-
81;28168;99546;135573;51008D00-
80;44979;104298;128485;51009B10-
78;44979;104307;128537;51009B10-
76;44979;104312;128546;51009B10-
74;44979;104320;128573;51009B10-
71;44979;104148;128408;51009B00-
70;44979;104332;128597;51009B10-
7;44979;104576;129050;51009B10-
69;44979;104166;128422;51009B00-
68;44979;104342;128610;51009B10-
67;44979;104220;128480;51009B10-
66;44979;104347;128630;51009B10-
65;44979;104239;128486;51009B10-
63;44979;104248;128502;51009B10-
62;44979;104366;128657;51009B10-
61;44979;104270;128525;51009B10-
60;44979;104370;128663;51009B10-
59;44979;104288;128555;51009B10-
58;44979;104377;128672;51009B10-
57;44979;104295;128569;51009B10-
56;44979;104383;128677;51009B10-
55;44979;104302;128582;51009B10-
54;44979;104387;128681;51009B10-
53;44979;104308;128601;51009B10-
52;44979;104390;128685;51009B10-
51;44979;104314;128618;51009B10-
50;44979;104394;128688;51009B10-
5;44979;104578;129057;51009B10-
48;44979;104396;128691;51009B10-
44;44979;104411;128700;51009B10-
43;44979;104303;128677;51009B10-
42;44979;104424;128707;51009B10-
41;44979;104368;128702;51009B10-
9;15875;95120;149784;51065E002
8;15875;95130;149784;51065E002
7;15875;95143;149785;51065E002
6;15875;95161;149788;51065E002
5;15875;95183;149789;51065E002
44;15030;91405;149363;51065H082
43;15030;91626;149375;51065H082
42;15030;91807;149411;51065H082
41;15875;92069;149432;51065G09-
40;15875;92841;149500;51065G09-
4;15875;95212;149786;51065E002
39;15875;92912;149533;51065G08-
38;15875;92944;149508;51065G09-
37;15875;92995;149542;51065G08-
36;15875;93009;149521;51065G09-
35;15875;93020;149520;51065G09-
34;15875;93159;149534;51065G09-
33;15875;93172;149564;51065G08-
32;15875;93189;149543;51065G09-
30;15875;93220;149574;51065G08-
3;15875;95239;149783;51065E002
29;15875;93273;149542;51065G09-
28;15875;93604;149594;51065G09-
27;15875;93643;149590;51065G09-
26;15875;93704;149646;51065G08-
25;15875;93775;149640;51065G08-
24;15875;93984;149472;51065G09-
23;15875;93961;149640;51065G09-
22;15875;94110;149656;51065G09-
21;15875;94124;149660;51065G09-
9;44901;99082;129623;51009A00-
8;44901;99042;129666;51009A00-
7;44901;99099;129623;51009A00-
6;44901;99050;129677;51009A00-
5;44901;99084;129641;51009A00-
4;44901;99056;129686;51009A00-
38;44901;99008;129529;51009A00-
36;44901;99010;129539;51009A00-
34;44901;99011;129548;51009A00-
32;44901;99010;129556;51009A00-
30;44901;99013;129564;51009A00-
3;44901;99087;129648;51009A00-
28;44901;99016;129575;51009A00-
26;44901;99017;129585;51009A00-
24;44901;99017;129593;51009A00-
22;44901;99018;129604;51009A00-
21;44901;99029;129529;51009A00-
20;44901;99025;129611;51009A00-
40;44747;99545;132649;51009C00-
39;44747;99547;132618;51009C00-
38;44747;99562;132633;51009C00-
37;44747;99553;132615;51009C00-
36;44747;99579;132621;51009C00-
35;44747;99557;132612;51009C00-
34;44747;99603;132603;51009C00-
33;44747;99564;132607;51009C00-
32;44747;99623;132592;51009C00-
30;44747;99631;132585;51009C00-
3;44747;99717;132524;51009C00-
29;44747;99582;132593;51009C00-
28;44747;99640;132580;51009C00-
27;44747;99575;132578;51009C00-
25;44747;99597;132583;51009C00-
24;44747;99657;132571;51009C00-
23;44747;99605;132578;51009C00-
22;44747;99665;132569;51009C00-
21;44747;99610;132575;51009C00-
2;44747;99741;132532;51009C00-
19;44747;99614;132571;51009C00-
186;44747;97006;132834;51009C091
184;44747;97013;132817;51009C091
180;44747;97053;132778;51009C091
18;44747;99681;132560;51009C00-
17;44747;99625;132566;51009C00-
162;44747;98501;132541;51009C091
139;15723;94400;156737;51065N199
137;15723;94358;156670;51065N199
135;15723;94403;156659;51065N199
134;15723;94400;156650;51065N199
133;15723;94395;156615;51065N199
132;15723;94348;156612;51065N199
128;15723;94370;156528;51065N199
126;15723;94299;156497;51065N199
125;15723;94296;156492;51065N199
124;15723;94294;156486;51065N199
123;15723;94289;156483;51065N199
122;15723;94287;156478;51065N199
121;15723;94273;156463;51065N199
78;22981;113219;149695;51004E0PP
76;22981;113219;149683;51004E0PP
74;22981;113216;149663;51004E0PP
72;22981;113216;149643;51004E0PP
70;22981;113216;149628;51004E0PP
7;22981;113194;149027;51004E00-
68;22981;113215;149597;51004E0PP
66;22981;113214;149575;51004E0PP
64;22981;113203;149560;51004E0PP
62;22981;113207;149536;51004E0PP
1;22995;113759;149174;51004E072
9;20537;110859;144627;51004H00-
8;20537;110853;144695;51004H00-
7;20537;110867;144658;51004H00-
6;20537;110862;144713;51004H00-
5;20537;110880;144677;51004H00-
43;20537;110850;144406;5100440PQ
41;20537;110821;144444;5100440PQ
4;20537;110874;144732;51004H00-
39;20537;110813;144450;5100440PQ
35;20537;110779;144478;5100440PQ
33;20537;110767;144487;5100440PQ
31;20537;110745;144498;5100440PQ
3;20537;110893;144697;51004H00-
29;20537;110737;144515;5100440PQ
24;20537;110793;144440;5100440PQ
54;44745;102385;130359;51009A10-
53;44745;102360;130367;51009A10-
52;44745;102380;130355;51009A10-
51;44745;102331;130344;51009A10-
50;44745;102377;130352;51009A10-
5;44745;102178;130210;51009A10-
48;44745;102373;130349;51009A10-
47;44745;102319;130334;51009A10-
46;44745;102368;130344;51009A10-
45;44745;102309;130327;51009A10-
44;44745;102360;130334;51009A10-
43;44745;102305;130310;51009A10-
42;44745;102355;130330;51009A10-
41;44745;102299;130303;51009A10-
40;44745;102350;130323;51009A10-
4;44745;102209;130207;51009A10-
39;44745;102291;130296;51009A10-
38;44745;102342;130314;51009A10-
37;44745;102278;130291;51009A10-
36;44745;102331;130301;51009A10-
35;44745;102273;130282;51009A10-
34;44745;102321;130291;51009A10-
33;44745;102266;130278;51009A10-
32;44745;102317;130285;51009A10-
30;44745;102312;130282;51009A10-
3;44745;102174;130205;51009A10-
27;44745;102256;130274;51009A10-
26;44745;102297;130271;51009A10-
25;44745;102249;130270;51009A10-
24;44745;102288;130263;51009A10-
23;44745;102243;130265;51009A10-
22;44745;102276;130256;51009A10-
21;44745;102239;130262;51009A10-
20;44745;102258;130242;51009A10-
19;44745;102232;130252;51009A10-
17;44745;102224;130246;51009A10-
152;44750;101082;131501;51009C02-
150;44750;101085;131527;51009C02-
149;44750;100892;131694;51009C02-
148;44750;101074;131548;51009C02-
147;44750;100877;131694;51009C02-
146;44750;101068;131556;51009C02-
145;44750;100863;131705;51009C02-
144;44750;101063;131560;51009C02-
143;44750;100856;131711;51009C02-
7;23043;112990;148865;51004E00-
6;23043;112992;148903;51004E00-
5;23043;112999;148855;51004E00-
83;18121;108569;147356;51004A040
81;18121;108576;147355;51004A040
79;18121;108584;147354;51004A040
77;18121;108593;147353;51004A040
73;18121;108606;147352;51004A040
71;18121;108617;147351;51004A040
67;18121;108683;147347;51004A301
65;18121;108689;147347;51004A301
63;18121;108712;147343;51004A301
61;18121;108734;147345;51004A301
59;18121;108740;147344;51004A301
57;18121;108746;147345;51004A301
55;18121;108752;147344;51004A301
53;18121;108760;147341;51004A301
52;18121;108886;147365;51004A301
51;18121;108767;147343;51004A301
50;18121;108892;147364;51004A301
49;18121;108773;147343;51004A301
48;18121;108899;147365;51004A301
47;18121;108778;147342;51004A301
46;18121;108906;147364;51004A301
45;18121;108784;147342;51004A301
43;18121;108790;147342;51004A301
42;18121;108916;147364;51004A301
41;18121;108797;147341;51004A301
40;18121;108923;147363;51004A301
4;18121;109068;147354;51004A301
39;18121;108804;147340;51004A301
38;18121;108928;147360;51004A301
36;18121;108932;147359;51004A301
34;18121;108938;147364;51004A301
33;18121;108822;147341;51004A301
32;18121;108942;147359;51004A301
31;18121;108827;147341;51004A301
41;18158;108377;146646;51004A00-
4;23708;115872;147632;51004G00-
30;23708;115428;148040;51004G0PN
46;44750;100326;132138;51009C02-
45;44750;100167;132213;51009C02-
44;44750;100311;132139;51009C02-
43;44750;100157;132219;51009C02-
40;44750;100289;132146;51009C02-
39;44750;100110;132230;51009C02-
38;44750;100272;132144;51009C02-
37;44750;100093;132248;51009C02-
36;44750;100258;132160;51009C02-
35;44750;100073;132247;51009C02-
3;21825;105924;139635;51014E012
29;21825;106208;139341;51014E001
28;21825;106176;139308;51014E001
27;21825;106170;139364;51014E001
22;20317;115392;142139;51012C00-
21;20317;115395;142158;51012C00-
20;20317;115383;142141;51012C00-
2;20317;115304;142175;51012C00-
18;20317;115377;142144;51012C00-
17;20317;115376;142163;51012C00-
16;20317;115373;142146;51012C00-
15;20317;115376;142169;51012C00-
14;20317;115368;142151;51012C00-
13;20317;115377;142176;51012C00-
12;20317;115361;142151;51012C00-
10;20317;115355;142154;51012C00-
1;20317;115314;142193;51012C00-
9;23536;113328;143806;51012D000
7;23536;113337;143811;51012D000
5;23536;113346;143815;51012D000
3;23536;113353;143820;51012D000
2;23536;113343;143844;51012D000
19;23536;113269;143819;51012D000
17;23536;113285;143811;51012D000
15;23536;113285;143792;51012D000
11;23536;113319;143802;51012D000
1;23536;113364;143824;51012D000
6;20320;116352;141426;51012C0PN
2;20320;116381;141475;51012C0PN
13;20320;116417;140913;51012C0PN
12;20320;116302;141393;51012C0PN
10;20320;116310;141416;51012C0PN
5;15043;92265;154750;51065L10-
36;15792;99132;153676;51065A08-
35;15792;99099;153669;51065A08-
34;15792;99029;153869;51065A08-
33;15792;98795;154090;51065A08-
32;15792;98810;154129;51065A08-
31;15792;98827;154166;51065A08-
3;15792;98637;153432;51065A08-
29;15792;99136;154131;51065A08-
31;15034;91123;155952;51065L09-
3;15034;90757;155443;51065L09-
2;15034;90698;155407;51065L09-
18;28144;99068;135260;51008D00-
17;28144;99045;135289;51008D00-
16;28144;99069;135255;51008D00-
150;28144;99270;135978;51008D01-
148;28144;99271;135956;51008D01-
145;28144;99222;135991;51008D01-
143;28144;99221;135984;51008D01-
140;28144;99254;135886;51008D01-
79;28168;99540;135569;51008D00-
78;28168;99554;135534;51008D091
77;28168;99532;135565;51008D00-
73;28168;99484;135542;51008D00-
70;28168;99466;135438;51008D091
7;28168;99110;135336;51008D01-
69;28168;99429;135496;51008D00-
68;28168;99432;135470;51008D00-
67;28168;99408;135485;51008D00-
64;28168;99415;135458;51008D00-
63;28168;99399;135480;51008D00-
62;28168;99409;135455;51008D00-
61;28168;99384;135472;51008D00-
60;28168;99403;135451;51008D00-
6;28168;99099;135311;51008D00-
58;28168;99398;135449;51008D00-
56;28168;99392;135444;51008D00-
55;28168;99331;135428;51008D00-
54;28168;99386;135434;51008D00-
53;28168;99328;135424;51008D00-
51;28168;99323;135422;51008D00-
5;28168;99101;135334;51008D01-
45;28168;99285;135389;51008D01-
44;28168;99312;135380;51008D00-
43;28168;99279;135385;51008D01-
42;28168;99292;135366;51008D00-
41;28168;99276;135382;51008D01-
40;28168;99287;135363;51008D00-
4;28168;99094;135308;51008D00-
39;28168;99266;135377;51008D01-
38;28168;99259;135346;51008D00-
37;28168;99262;135375;51008D01-
36;28168;99216;135336;51008D00-
35;28168;99253;135372;51008D01-
34;28168;99211;135335;51008D00-
33;28168;99242;135367;51008D01-
32;28168;99205;135333;51008D00-
11;15877;101729;152749;51065B09-
10;15877;101747;152915;51065B09-
1;15877;102173;152840;51065B09-
9;15034;90736;155574;51065L09-
8;15034;90743;155555;51065L09-
7;15034;90748;155541;51065L09-
6;15034;90799;155471;51065L09-
5;15034;90834;155446;51065L09-
4;15034;90804;155418;51065L09-
36;15034;91081;156826;51065L09-
35;15034;91006;156829;51065L09-
34;15034;90962;156607;51065L09-
33;15034;90994;156220;51065L09-
32;15034;91086;155967;51065L09-
6;15817;94061;147550;51065F00-
40;35053;105425;161741;51019A30-
4;35053;104917;161571;51019A30-
39;35053;105437;161494;51019A30-
38;35053;105388;161731;51019A30-
37;35053;105455;161529;51019A30-
36;35053;105115;161866;51019A30-
35;35053;105435;161599;51019A30-
34;35053;105097;161879;51019A30-
33;35053;105517;161596;51019A30-
32;35053;105086;161892;51019A30-
31;35053;105518;161639;51019A30-
30;35053;105028;161889;51019A30-
3;35053;104963;161605;51019A30-
29;35053;105474;161665;51019A30-
28;35053;104993;161902;51019A30-
27;35053;105437;161682;51019A30-
26;35053;104945;161881;51019A30-
25;35053;105415;161686;51019A30-
24;35053;104988;161838;51019A30-
23;35053;105175;161798;51019A30-
22;35053;104986;161830;51019A30-
21;35053;105092;161844;51019A30-
20;35053;104986;161823;51019A30-
2;35053;104930;161551;51019A30-
19;35053;105017;161854;51019A30-
18;35053;104982;161805;51019A30-
17;35053;105015;161827;51019A30-
16;35053;104980;161789;51019A30-
15;35053;105010;161805;51019A30-
14;35053;104975;161776;51019A30-
13;35053;105003;161776;51019A30-
12;35053;104972;161759;51019A30-
11;35053;104990;161748;51019A30-
10;35053;104969;161735;51019A30-
14;28876;103324;132292;51008B11-
13;28876;103298;132290;51008B11-
11;28876;103292;132286;51008B11-
1;28876;103231;132233;51008B11-
7;28155;97489;137276;51008E00-
5;28155;97483;137265;51008E00-
39;28155;97325;137477;51008E00-
37;28155;97346;137466;51008E00-
35;28155;97393;137429;51008E00-
33;28155;97411;137448;51008E00-
27;28155;97441;137390;51008E00-
2;44901;99064;129695;51009A00-
19;44901;99031;129538;51009A00-
17;44901;99041;129538;51009A00-
15;44901;99049;129538;51009A00-
14;44901;99031;129639;51009A00-
13;44901;99058;129541;51009A00-
12;44901;99037;129648;51009A00-
10;44901;99041;129658;51009A00-
1;44901;99080;129671;51009A00-
9;44699;102200;130151;51009A10-
8;44699;102193;130162;51009A10-
7;44699;102189;130174;51009A10-
6;44699;102186;130188;51009A10-
5;44699;102162;130190;51009A10-
4;44699;102154;130187;51009A10-
3;44699;102141;130164;51009A10-
2;44699;102139;130154;51009A10-
13;44699;102151;130131;51009A10-
12;44699;102157;130124;51009A10-
11;44699;102161;130117;51009A10-
10;44699;102181;130129;51009A10-
1;44699;102132;130145;51009A10-
8;45002;104738;128855;51009B10-
5;45002;104680;128846;51009B10-
12;45002;104704;128948;51009B10-
11;45002;104713;128932;51009B10-
12;27698;101199;134602;51008C00-
119;27698;101517;135346;51008C011
118;27698;101661;135382;51008C032
117;27698;101514;135339;51008C011
116;27698;101640;135367;51008C011
6;35049;106200;159245;51019A08-
5;35049;106313;159317;51019A08-
26;15045;94339;153454;51065J010
25;15045;94339;153446;51065J010
23;15045;94340;153419;51065J010
22;15045;94366;153455;51065J010
21;15045;94342;153398;51065J010
20;15045;94369;153401;51065J010
2;15883;94971;150890;51065E080
19;15045;94348;153349;51065J010
18;15045;94342;153325;51065J010
167;15723;94909;157870;51065P19-
166;15723;94743;157610;51065P19-
165;15723;94764;157517;51065P19-
60;22981;113215;149508;51004E0PP
6;22981;113199;148939;51004E00-
58;22981;113191;149479;51004E0PP
57;22981;113177;149601;51004E0PP
56;22981;113190;149465;51004E0PP
55;22981;113313;149967;51004E19-
54;22981;113189;149449;51004E0PP
53;22981;113300;149954;51004E19-
52;22981;113188;149432;51004E0PP
51;22981;113183;149989;51004E19-
50;22981;113186;149411;51004E0PP
5;22981;113191;149014;51004E00-
48;22981;113194;149372;51004E0PP
46;22981;113223;149353;51004E0PP
45;22981;113189;149843;51004E19-
43;22981;113189;149746;51004E19-
42;22981;113243;149341;51004E0PP
41;22981;113160;149435;51004E0PP
40;22981;113261;149329;51004E0PP
4;22981;113188;148917;51004E00-
39;22981;113150;149409;51004E0PP
38;22981;113290;149346;51004E0PP
9;20852;103352;143441;51004M01-
9;44986;103252;127981;51009B00-
8;44986;103258;127980;51009B00-
7;44986;103275;127971;51009B00-
5;44986;103282;127964;51009B00-
4;44986;103299;127951;51009B00-
35;44986;103342;128035;51009B00-
1;44750;99946;132488;51009C01-
7;44900;98406;129454;51009A091
6;44900;98435;129517;51009A00-
22;44900;98332;129395;51009A091
96;44745;102613;130514;51009A10-
94;44745;102601;130502;51009A10-
92;44745;102587;130495;51009A10-
90;44745;102573;130479;51009A10-
9;44745;102195;130225;51009A10-
88;44745;102564;130472;51009A10-
84;44745;102534;130465;51009A10-
82;44745;102530;130462;51009A10-
81;44745;102651;130590;51009A10-
80;44745;102525;130458;51009A10-
8;44745;102219;130216;51009A10-
78;44745;102521;130455;51009A10-
77;44745;102620;130560;51009A10-
75;44745;102606;130541;51009A10-
74;44745;102504;130443;51009A10-
73;44745;102596;130535;51009A10-
72;44745;102491;130436;51009A10-
71;44745;102585;130526;51009A10-
15;44745;102217;130242;51009A10-
13;44745;102211;130238;51009A10-
12;44745;102243;130233;51009A10-
114;44745;102734;130555;51009A10-
112;44745;102715;130604;51009A10-
110;44745;102679;130601;51009A10-
11;44745;102207;130234;51009A10-
108;44745;102683;130599;51009A10-
106;44745;102677;130565;51009A10-
104;44745;102670;130561;51009A10-
102;44745;102659;130552;51009A10-
100;44745;102635;130536;51009A10-
10;44745;102229;130225;51009A10-
16;18227;109032;146683;51004A312
14;18227;109017;146700;51004A312
12;18227;109010;146717;51004A312
10;18227;109000;146734;51004A312
1;18227;109002;146829;51004A312
9;18229;108098;145410;51004A112
8;18229;108083;145391;51004A112
7;18229;108075;145370;51004A112
6;18229;108097;145354;51004A112
5;18229;108111;145343;51004A112
4;18229;108120;145332;51004A112
3;18229;108133;145319;51004A112
2;18229;108150;145318;51004A112
15;18229;108138;145349;51004A112
14;18229;108128;145358;51004A112
13;18229;108109;145377;51004A112
12;18229;108127;145410;51004A112
1;18229;108172;145334;51004A112
9;18231;107863;145494;51004A112
8;18231;107842;145459;51004A112
7;18231;107844;145502;51004A112
6;18231;107824;145471;51004A112
4;18231;107811;145483;51004A112
36;18231;108102;145513;51004A112
34;18231;108080;145479;51004A112
32;18231;108070;145465;51004A112
30;18231;108056;145453;51004A112
28;18231;108046;145438;51004A112
27;18231;108069;145535;51004A112
26;18231;108034;145424;51004A112
24;18231;108025;145411;51004A112
23;18231;108026;145490;51004A112
22;18231;108012;145397;51004A112
21;18231;108015;145478;51004A112
20;18231;107984;145355;51004A112
19;18231;107995;145454;51004A112
18;18231;107949;145402;51004A112
17;18231;107987;145429;51004A112
16;18231;107933;145411;51004A112
40;18158;108353;146655;51004A00-
38;18158;108350;146661;51004A00-
37;18158;108374;146663;51004A00-
34;18158;108346;146674;51004A00-
14;44748;100527;132209;51009C02-
13;44748;100559;132234;51009C02-
10;44748;100518;132206;51009C02-
1;44748;100384;132185;51009C02-
98;44750;100680;131823;51009C02-
96;44750;100658;131842;51009C02-
95;44750;100478;132055;51009C02-
94;44750;100649;131849;51009C02-
93;44750;100462;132047;51009C02-
92;44750;100624;131869;51009C02-
91;44750;100448;132053;51009C02-
90;44750;100616;131877;51009C02-
9;44750;99952;132462;51009C01-
89;44750;100432;132080;51009C02-
88;44750;100608;131884;51009C02-
87;44750;100416;132093;51009C02-
86;44750;100601;131889;51009C02-
84;44750;100595;131896;51009C02-
82;44750;100589;131901;51009C02-
81;44750;100387;132123;51009C02-
80;44750;100570;131919;51009C02-
74;44750;100520;131959;51009C02-
73;44750;100323;132164;51009C02-
71;44750;100313;132168;51009C02-
7;44750;99951;132467;51009C01-
65;44750;100282;132178;51009C02-
64;44750;100468;132003;51009C02-
63;44750;100273;132178;51009C02-
62;44750;100457;132013;51009C02-
61;44750;100265;132180;51009C02-
60;44750;100403;132053;51009C02-
59;44750;100256;132183;51009C02-
58;44750;100386;132063;51009C02-
56;44750;100382;132073;51009C02-
54;44750;100376;132078;51009C02-
53;44750;100220;132195;51009C02-
50;44750;100360;132090;51009C02-
4;15043;92445;154812;51065L10-
3;15043;92474;154817;51065L10-
2;15043;92488;154822;51065L10-
10;15043;92057;154535;51065L19-
1;15043;92509;154829;51065L10-
9;15809;92400;147075;51065F09-
8;15809;92776;147331;51065F09-
7;15809;92771;147308;51065F09-
6;15809;92976;147415;51065F09-
5;15809;93189;147473;51065F09-
4;15809;93205;147488;51065F09-
3;15809;93223;147496;51065F09-
2;15809;93248;147514;51065F09-
1;15809;93314;147532;51065F09-
9;15700;94979;157657;51065P19-
8;15700;95088;157680;51065P19-
6;15700;95141;157665;51065P19-
4;15700;95273;157650;51065P19-
27;15700;94492;157518;51065P19-
25;15700;94601;157655;51065P19-
24;15700;94682;157686;51065P19-
23;15700;94801;157594;51065P19-
21;15700;94812;157590;51065P19-
2;15700;95320;157638;51065P19-
17;15700;94834;157578;51065P19-
15;15700;94843;157576;51065P19-
14;15700;94464;157914;51065P19-
13;15700;94852;157570;51065P19-
11;15700;94906;157602;51065P19-
6;15790;93735;150974;51065G08-
5;15790;93864;150828;51065G08-
2;15790;94678;150957;51065E080
1;15790;94766;150920;51065E080
9;15792;98929;153732;51065A08-
7;15792;98928;153657;51065A08-
6;15792;98761;153442;51065A08-
5;15792;98731;153418;51065A08-
44;15792;99413;153685;51065A08-
43;15792;99436;153655;51065A08-
42;15792;99532;153777;51065A08-
41;15792;99213;153557;51065A08-
75;27699;102390;135429;51008C044
74;27699;102342;135443;51008C032
73;27699;102369;135445;51008C032
71;27699;102366;135449;51008C032
70;27699;102341;135388;51008C032
14;44991;104610;131609;51009B392
8;44995;104986;131162;51009B392
5;44995;104818;131191;51009B392
41;44995;105335;131361;51009B392
4;44995;104946;131157;51009B392
3;44995;104764;131159;51009B392
2;44995;104890;131142;51009B392
24;44995;105386;131280;51009B392
20;44995;105244;131218;51009B392
18;44995;105203;131204;51009B392
16;44995;105146;131165;51009B392
14;44995;105132;131161;51009B392
12;44995;105070;131150;51009B392
9;44997;104102;131179;51009B392
7;44997;104121;131215;51009B392
5;44997;104142;131243;51009B392
4;44997;104006;131155;51009B392
3;44997;104164;131268;51009B392
23;44997;103971;130935;51009B392
22;44997;103893;130917;51009B392
21;44997;103980;130993;51009B392
20;44997;103916;130969;51009B392
2;44997;104108;131352;51009B392
19;44997;104003;131019;51009B392
18;44997;103943;131073;51009B392
17;44997;104028;131043;51009B392
16;44997;103980;131097;51009B392
15;44997;104037;131080;51009B392
14;44997;103982;131136;51009B392
13;44997;104069;131110;51009B392
11;44997;104084;131145;51009B392
1;44997;104182;131298;51009B392
9;44999;105230;131694;51009B392
7;44999;105207;131725;51009B392
5;44999;105172;131793;53070E091
