house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
28;30166;219751;141449;64065A210
27;30166;219861;141379;64065A210
25;30166;219875;141406;64065A210
24;30166;219764;141459;64065A210
11;37061;207824;141380;64015E01-
7;37060;204923;146982;64015A00-
4;37060;204954;146972;64015A00-
3;37060;204866;146956;64015A00-
2;37060;204929;146941;64015A00-
1;37060;204829;146947;64015A00-
9;37659;206388;145426;64015C01-
8;37659;206491;145532;64015C01-
7;37659;206447;145470;64015C01-
6;37659;206511;145543;64015C01-
5;37659;206476;145473;64015C01-
4;37659;206520;145549;64015C01-
3;37659;206490;145497;64015C01-
27;37659;206178;145290;64015C01-
25;37659;206194;145291;64015C01-
23;37659;206221;145297;64015C01-
21;37659;206252;145303;64015C01-
2;37659;206543;145569;64015C01-
19;37659;206239;145306;64015C01-
18;37659;206245;145349;64015C01-
16;37659;206251;145354;64015C01-
15;37659;206301;145339;64015C01-
14;37659;206355;145438;64015C01-
13;37659;206346;145397;64015C01-
12;37659;206396;145457;64015C01-
11;37659;206353;145403;64015C01-
10;37659;206474;145516;64015C01-
1;37659;206508;145509;64015C01-
26;34441;216937;150778;64023B00-
24;34441;216931;150754;64023B00-
22;34441;216928;150728;64023B00-
21;34441;216886;150747;64023B00-
2;34441;216789;150569;64023B00-
19;34441;216886;150726;64023B00-
18;34441;216903;150683;64023B00-
17;34441;216870;150705;64023B00-
16;34441;216883;150672;64023B00-
15;34441;216831;150693;64023B00-
11;34441;216788;150649;64023B00-
4;34440;217375;149028;64023A00-
3;34440;217325;149097;64023A00-
20;34440;217676;149165;64023A09-
15;39538;209741;154520;64008A000
12;39538;209817;154293;64008A000
11;39538;209675;154536;64008A000
10;39538;209684;154464;64008A000
1;39538;209632;154585;64008A000
17;39491;209099;154207;64008A000
15;39491;209117;154223;64008A000
9;39490;207973;155626;64008B000
8;39490;208077;155606;64008B000
7;39490;207966;155618;64008B000
65;39490;208163;155861;64008B000
63;39490;208160;155852;64008B000
61;39490;208154;155849;64008B000
6;39490;208021;155649;64008B000
57;39490;208143;155839;64008B000
55;39490;208139;155834;64008B000
53;39490;208134;155832;64008B000
51;39490;208132;155825;64008B000
5;39490;207960;155615;64008B000
49;39490;208126;155818;64008B000
48;39490;208239;155819;64008B000
47;39490;208115;155810;64008B000
45;39490;208111;155806;64008B000
17;36800;221455;155651;64021A499
13;36800;221496;155616;64021A499
11;36800;221508;155601;64021A499
1;36791;222253;155900;64021A499
9;36785;223536;154650;64021A300
8;36785;223368;154577;64021A300
7;36785;223528;154637;64021A300
6;36785;223351;154580;64021A300
5;36785;223478;154654;64021A300
4;36785;223342;154579;64021A300
2;36785;223324;154573;64021A300
16;36785;223580;154618;64021A300
14;36785;223561;154616;64021A300
105;37650;206816;146692;64015C091
3;39533;206856;154340;64008B10-
29;39533;206643;154351;64008B10-
28;39533;206655;154420;64008B10-
26;39533;206680;154424;64008B10-
22;39533;206716;154437;64008B10-
17;39533;206660;154374;64008B10-
16;39533;206788;154404;64008B10-
15;39533;206679;154389;64008B10-
13;39533;206695;154403;64008B10-
27;36811;222081;155597;64021A40-
8;36815;223479;155000;64021A300
7;36815;223499;155027;64021A300
6;36815;223472;155001;64021A300
50;36815;223588;155176;64021A499
5;36815;223491;155027;64021A300
48;36815;223589;155169;64021A499
46;36815;223592;155142;64021A499
44;36815;223593;155135;64021A499
42;36815;223596;155105;64021A499
40;36815;223597;155097;64021A499
4;36815;223453;155001;64021A300
38;36815;223602;155063;64021A499
36;36815;223603;155056;64021A499
34;36815;223607;155019;64021A499
32;36815;223608;155012;64021A499
30;36815;223638;154940;64021A499
3;36815;223475;155028;64021A300
29;36815;223565;155138;64021A499
7;37028;206885;145012;64015D00-
6;37028;206802;144798;64015D00-
5;37028;206777;144796;64015D00-
4;37028;206801;144761;64015D00-
2;37028;206761;144702;64015D00-
18;37028;206853;144891;64015D00-
14;37028;206819;144870;64015D00-
12;37028;206803;144851;64015D00-
152;17453;213653;154675;64074A0PA
151;17453;213570;154728;64074A302
150;17453;213558;154665;64074A302
15;17453;212807;154530;64074A00-
149;17453;213569;154702;64074A302
148;17453;213540;154654;64074A302
147;17453;213538;154696;64074A302
146;17453;213522;154652;64074A302
145;17453;213533;154694;64074A302
144;17453;213504;154648;64074A302
143;17453;213518;154694;64074A302
142;17453;213487;154643;64074A302
141;17453;213514;154691;64074A302
140;17453;213468;154637;64074A302
14;17453;212830;154522;64074A011
90;30176;220200;141340;64065A220
9;30176;219941;141490;64065A210
89;30176;220347;141513;64065A290
88;30176;220203;141345;64065A220
86;30176;220147;141283;64065A290
85;30176;220277;141339;64065A220
84;30176;220193;141338;64065A220
83;30176;220273;141332;64065A220
24;17394;214386;155895;64074B000
23;17394;214478;155813;64074B000
22;17394;214373;155895;64074B000
21;17394;214461;155830;64074B000
20;17394;214366;155895;64074B000
2;17394;214291;155903;64074B000
19;17394;214446;155840;64074B000
18;17394;214359;155894;64074B000
17;17394;214434;155866;64074B000
16;17394;214352;155893;64074B000
14;17394;214346;155892;64074B000
12;17394;214338;155889;64074B000
10;17394;214316;155899;64074B000
9;17395;212291;153219;64074A201
8;17395;212322;153197;64074A201
7;17395;212290;153197;64074A201
6;17395;212321;153169;64074A201
5;17395;212289;153178;64074A201
3;17395;212286;153158;64074A201
2;17395;212313;153143;64074A201
17;17395;212328;153283;64074A201
39;30405;221366;152890;64063E000
38;30405;221596;152953;64063E000
37;30405;221312;152847;64063E000
36;30405;221579;152959;64063E000
35;30405;221264;152846;64063E000
31;30405;221249;152837;64063E000
3;30405;220912;153026;64063E000
29;30405;221232;152851;64063E000
28;30405;221312;152897;64063E000
27;30405;221209;152862;64063E000
26;30405;221291;152886;64063E000
25;30405;221181;152875;64063E000
24;30405;221263;152885;64063E000
22;30405;221202;152893;64063E000
21;30405;221115;152888;64063E000
2;30405;220949;153038;64063E000
19;30405;221091;152915;64063E000
18;30405;221158;152908;64063E000
17;30405;221072;152920;64063E000
16;30405;221124;152927;64063E000
15;30405;221058;152925;64063E000
14;30405;221104;152933;64063E000
12;30405;221087;152953;64063E000
11;30405;221031;152941;64063E000
10;30405;221059;152966;64063E000
1;30405;221558;152963;64063E000
93;30176;220286;141324;64065A220
92;30176;220198;141334;64065A220
91;30176;220366;141550;64065A290
90;30166;219618;141227;64065A210
9;30166;219856;141487;64065A210
89;30166;219604;141171;64065A210
88;30166;219629;141238;64065A210
87;30166;219608;141176;64065A210
86;30166;219640;141248;64065A210
85;30166;219613;141180;64065A210
84;30166;219650;141255;64065A210
83;30166;219625;141185;64065A210
82;30166;219652;141260;64065A210
81;30166;219630;141189;64065A210
80;30166;219654;141269;64065A210
8;30166;219842;141505;64065A210
31;36797;222985;154947;64021A300
30;36797;222958;154677;64021A300
3;36797;222851;154570;64021A300
29;36797;222981;154929;64021A300
27;36797;222974;154911;64021A300
26;36797;222921;154585;64021A300
25;36797;222967;154896;64021A300
24;36797;222911;154562;64021A300
23;36797;222963;154879;64021A300
22;36797;222902;154544;64021A300
21;36797;222953;154858;64021A300
20;36797;222897;154511;64021A499
2;36797;222796;154276;64021A499
18;36797;222878;154481;64021A499
17;36797;222941;154777;64021A300
13;36797;222928;154758;64021A300
11;36797;222926;154729;64021A300
9;37058;205356;146821;64015A00-
8;37058;205327;146789;64015A00-
7;37058;205332;146824;64015A00-
6;37058;205307;146795;64015A00-
5;37058;205325;146822;64015A00-
4;37058;205284;146800;64015A00-
3;37058;205266;146822;64015A00-
2;37058;205259;146797;64015A00-
12;37058;205378;146807;64015A00-
10;37058;205348;146789;64015A00-
1;37058;205248;146824;64015A00-
8;37057;205117;146443;64015A00-
7;37057;205143;146353;64015A00-
6;37057;205126;146465;64015A00-
5;37057;205152;146361;64015A00-
18;37057;205118;146364;64015A00-
16;37057;205125;146393;64015A00-
14;37057;205115;146406;64015A00-
12;37057;205120;146426;64015A00-
9;34434;217144;148057;64023D000
8;34434;217238;148044;64023D000
30;34434;216943;148166;64023D000
28;34434;216963;148158;64023D000
22;39521;209621;155308;64008C000
21;39521;209747;155375;64008C09-
20;39521;209617;155304;64008C000
2;39521;209553;155479;64008C000
19;39521;209639;155340;64008C000
18;39521;209597;155333;64008C000
16;39521;209596;155352;64008C000
14;39521;209592;155370;64008C000
12;39521;209590;155376;64008C000
10;39521;209584;155392;64008C000
1;39521;209581;155486;64008C000
9;39517;209039;154214;64008A000
8;39517;209012;154223;64008A000
6;39517;209017;154239;64008A000
4;39517;209007;154264;64008A000
27;39517;209024;154000;64008A000
26;39517;209020;154071;64008A000
25;39517;209034;154025;64008A000
24;39517;209023;154102;64008A000
23;39517;209048;154056;64008A000
22;39517;209021;154113;64008A000
46;36778;223993;155823;64021A10-
45;36778;223993;155814;64021A10-
44;36778;223993;155809;64021A10-
43;36778;223993;155804;64021A10-
42;36778;224015;155809;64021A10-
41;36778;224015;155802;64021A10-
40;36778;224015;155795;64021A10-
39;36778;223997;155790;64021A10-
37;36778;224001;155765;64021A10-
36;36778;224002;155710;64021A10-
34;36778;223877;155685;64021A10-
33;36778;223861;155680;64021A10-
32;36778;223837;155680;64021A10-
31;36778;223845;155649;64021A10-
30;36778;223897;155654;64021A10-
3;36778;223812;155427;64021A10-
29;36778;223897;155640;64021A10-
28;36778;223934;155626;64021A10-
1;39517;209043;154268;64008A000
9;39528;207894;155620;64008B000
7;39528;207901;155616;64008B000
6;39528;207877;155656;64008B000
5;39528;207907;155612;64008B000
4;39528;207893;155642;64008B000
3;39528;207917;155605;64008B000
29;39528;207724;155527;64008B09-
27;39528;207756;155552;64008B09-
21;39528;207812;155613;64008B000
2;39528;207901;155638;64008B000
19;39528;207813;155622;64008B000
15;39528;207834;155645;64008B000
13;39528;207872;155631;64008B000
11;39528;207888;155623;64008B000
9;39533;206760;154391;64008B10-
8;39533;206830;154398;64008B10-
76;39533;206624;153939;64008B19-
74;39533;206637;153958;64008B10-
71;39533;206694;154036;64008B10-
70;39533;206652;153990;64008B10-
7;39533;206767;154379;64008B10-
69;39533;206701;154040;64008B10-
68;39533;206663;154013;64008B10-
64;39533;206671;154065;64008B10-
62;39533;206665;154087;64008B10-
60;39533;206658;154106;64008B10-
56;39533;206647;154137;64008B10-
53;39533;206678;154148;64008B10-
51;39533;206666;154162;64008B10-
50;39533;206608;154195;64008B10-
48;39533;206602;154220;64008B10-
46;39533;206592;154236;64008B10-
44;39533;206583;154252;64008B10-
43;39533;206618;154247;64008B10-
42;39533;206569;154272;64008B10-
40;39533;206569;154310;64008B10-
4;39533;206890;154341;64008B10-
38;39533;206583;154309;64008B10-
36;39533;206592;154323;64008B10-
35;39533;206624;154329;64008B10-
34;39533;206597;154338;64008B10-
53;37650;206036;146232;64015C00-
52;37650;205951;146145;64015C00-
51;37650;206023;146223;64015C00-
50;37650;205929;146126;64015C00-
5;37650;205428;146246;64015C00-
49;37650;206011;146215;64015C00-
48;37650;205876;146126;64015C00-
45;37650;205970;146193;64015C00-
44;37650;205815;146123;64015C00-
43;37650;205958;146184;64015C00-
42;37650;205745;146125;64015C00-
41;37650;205913;146160;64015C00-
40;37650;205735;146130;64015C00-
4;37031;205292;146324;64015A00-
39;37650;205883;146215;64015C00-
38;37650;205718;146134;64015C00-
37;37650;205869;146158;64015C00-
26;36811;222051;155651;64021A40-
25;36811;222062;155610;64021A40-
24;36811;222065;155688;64021A40-
23;36811;222096;155711;64021A40-
22;36811;222065;155709;64021A40-
21;36811;222142;155785;64021A40-
20;36811;222088;155743;64021A40-
19;36811;222154;155805;64021A40-
18;36811;222091;155750;64021A40-
17;36811;222158;155810;64021A40-
16;36811;222098;155762;64021A40-
15;36811;222291;155792;64021A499
14;36811;222102;155767;64021A40-
13;36811;222191;155849;64021A40-
12;36811;222125;155808;64021A40-
11;36811;222229;155987;64021A40-
63;30179;220352;140815;64065A220
62;30179;220304;140895;64065A220
60;30179;220300;140916;64065A220
6;30179;220303;141245;64065A220
59;30179;220342;140885;64065A220
57;30179;220336;140911;64065A220
56;30179;220278;140935;64065A290
55;30179;220335;140919;64065A220
51;30179;220327;140957;64065A220
32;17453;212899;154572;64074A011
31;17453;212873;154576;64074A011
30;17453;212894;154568;64074A011
3;17453;212760;154543;64074A00-
29;17453;212866;154574;64074A00-
28;17453;212889;154566;64074A011
26;17453;212878;154559;64074A011
25;17453;212839;154558;64074A00-
24;17453;212870;154553;64074A011
23;17453;212833;154551;64074A00-
22;17453;212863;154549;64074A011
21;17453;212828;154547;64074A00-
82;30176;220184;141353;64065A220
81;30176;220248;141345;64065A220
80;30176;220178;141354;64065A220
8;30176;219903;141487;64065A210
79;30176;220240;141357;64065A220
78;30176;220160;141345;64065A220
77;30176;220236;141348;64065A220
76;30176;220164;141352;64065A220
75;30176;220222;141359;64065A220
74;30176;220167;141358;64065A220
73;30176;220215;141394;64065A220
72;30176;220134;141373;64065A220
71;30176;220206;141361;64065A220
70;30176;220128;141380;64065A220
7;30176;219933;141492;64065A210
68;30176;220102;141378;64065A220
67;30176;220190;141370;64065A220
66;30176;220077;141391;64065A220
65;30176;220185;141372;64065A220
63;30176;220180;141372;64065A220
61;30176;220197;141434;64065A220
6;30176;219895;141491;64065A210
59;30176;220172;141379;64065A220
58;30176;220063;141411;64065A220
20;32167;219831;157495;64056A211
2;32167;219923;157596;64056A099
19;32167;219752;157326;64056A211
18;32167;219852;157515;64056A099
17;32167;219759;157343;64056A211
15;32167;219768;157359;64056A211
14;32167;219879;157545;64056A099
13;32167;219781;157374;64056A211
12;32167;219893;157556;64056A099
11;32167;219795;157388;64056A211
10;32167;219897;157611;64056A099
1;32167;219970;157562;64056A099
7;32160;217562;156088;64056A40-
6;32160;217539;156084;64056A40-
5;32160;217567;156108;64056A40-
21;32160;217530;155881;64056A099
19;32160;217536;155897;64056A099
17;32160;217534;155915;64056A099
16;32160;217501;155936;64056A40-
15;32160;217541;155946;64056A099
14;32160;217508;155958;64056A40-
11;32160;217560;156055;64056A40-
10;32160;217527;156025;64056A40-
9;32159;218019;156770;64056A40-
8;32159;217975;156672;64056A40-
7;32159;217929;156712;64056A40-
6;32159;217939;156648;64056A40-
9;30404;221193;153079;64063E000
7;30404;221185;153071;64063E000
6;30404;221191;153105;64063E000
5;30404;221178;153086;64063E000
43;30404;221476;152930;64063E000
41;30404;221477;152935;64063E000
39;30404;221435;152946;64063E000
37;30404;221400;152959;64063E000
36;30404;221521;152940;64063E000
35;30404;221372;152959;64063E000
34;30404;221510;152938;64063E000
32;30404;221501;152942;64063E000
31;30404;221316;153009;64063E000
30;30404;221483;152958;64063E000
3;30404;221152;153092;64063E000
29;30404;221299;152995;64063E000
28;30404;221459;152969;64063E000
1;37653;206561;146647;64015C091
9;37651;205144;145869;64015C082
6;37074;205072;145846;64015A10-
5;37074;205041;145911;64015A10-
3;37074;205046;145933;64015A10-
2;37074;204988;145877;64015A10-
9;37070;202817;145351;64015F00-
8;37070;202856;145387;64015F00-
7;37070;202904;145371;64015F00-
6;37070;202891;145410;64015F00-
5;37070;202914;145390;64015F00-
4;37070;202901;145448;64015F00-
3;37070;202920;145404;64015F00-
24;37070;202694;145235;64015F00-
23;37070;202714;145218;64015F00-
22;37070;202701;145256;64015F00-
21;37070;202717;145229;64015F00-
20;37070;202715;145293;64015F00-
2;37070;202908;145479;64015F00-
19;37070;202728;145243;64015F00-
18;37070;202737;145325;64015F00-
17;37070;202747;145261;64015F00-
16;37070;202759;145349;64015F00-
15;37070;202745;145280;64015F00-
14;37070;202766;145361;64015F00-
13;37070;202760;145298;64015F00-
12;37070;202773;145375;64015F00-
11;37070;202780;145324;64015F00-
10;37070;202781;145385;64015F00-
1;37070;202931;145428;64015F00-
68;34420;216742;151257;64023B00-
66;34420;216738;151246;64023B00-
63;34420;216691;151218;64023B00-
61;34420;216682;151196;64023B00-
59;34420;216681;151172;64023B00-
55;34420;216660;151138;64023B00-
53;34420;216650;151103;64023B00-
52;34420;216688;151088;64023B00-
50;34420;216679;151071;64023B00-
10;37057;205118;146435;64015A00-
1;37057;205162;146486;64015A00-
9;37061;207839;141472;64015E01-
8;37061;207854;141655;64015E01-
7;37061;207843;141485;64015E01-
6;37061;207924;141599;64015E01-
5;37061;207859;141606;64015E01-
4;37061;207609;140913;64015E082
2;37061;207834;141646;64015E01-
28;31703;222939;150696;64025A010
21;31703;222977;150727;64025A010
20;31703;222927;150685;64025A010
2;31703;222847;150674;64025A010
18;31703;222915;150687;64025A010
17;31703;222949;150722;64025A010
15;31703;222937;150719;64025A010
13;31703;222924;150718;64025A010
12;31703;222889;150675;64025A010
10;31703;222879;150676;64025A010
8;34446;217361;147829;64023D000
7;34446;217319;147933;64023D000
6;34446;217352;147844;64023D000
59;34446;217517;147492;64023D01-
55;34446;217493;147528;64023D01-
54;34446;217495;147470;64023D01-
53;34446;217483;147547;64023D01-
52;34446;217478;147499;64023D01-
51;34446;217472;147579;64023D01-
50;34446;217472;147505;64023D01-
5;34446;217317;147944;64023D000
49;34446;217461;147632;64023D01-
48;34446;217466;147520;64023D01-
46;34446;217460;147531;64023D01-
44;34446;217451;147539;64023D01-
43;34446;217455;147674;64023D01-
42;34446;217448;147551;64023D01-
41;34446;217451;147690;64023D01-
40;34446;217438;147575;64023D01-
39;34446;217452;147700;64023D01-
38;34446;217438;147589;64023D01-
37;34446;217448;147732;64023D01-
36;34446;217431;147597;64023D01-
35;34446;217443;147757;64023D000
34;34446;217431;147608;64023D01-
32;34446;217427;147632;64023D01-
31;34446;217432;147783;64023D000
30;34446;217420;147656;64023D01-
3;34446;217317;147954;64023D000
26;34446;217429;147695;64023D01-
25;34446;217395;147822;64023D000
23;34446;217392;147830;64023D000
22;34446;217395;147748;64023D000
21;34446;217388;147835;64023D000
20;34446;217406;147767;64023D000
40;43123;199531;151183;64034A02-
4;43123;199840;151300;64034A02-
39;43123;199423;151150;64034A02-
37;43123;199471;151160;64034A02-
35;43123;199530;151141;64034A02-
34;43123;199570;151195;64034A02-
33;43123;199555;151154;64034A02-
32;43123;199575;151198;64034A02-
31;43123;199560;151163;64034A02-
30;43123;199579;151201;64034A02-
3;43123;199836;151258;64034A02-
29;43123;199578;151163;64034A02-
28;43123;199594;151201;64034A02-
27;43123;199593;151165;64034A02-
26;43123;199637;151197;64034A02-
25;43123;199628;151159;64034A02-
24;43123;199687;151198;64034A02-
23;43123;199652;151158;64034A02-
1;43051;198913;149767;64034K00-
5;43037;199979;151906;64034A03-
34;43037;199751;152057;64034A03-
33;43037;199789;152026;64034A03-
32;43037;199770;152070;64034A03-
31;43037;199804;152036;64034A03-
3;43037;200096;151890;64034A0PA
26;43037;199866;152083;64034A0PA
25;43037;199821;152045;64034A03-
24;43037;199883;152071;64034A0PA
46;37020;205492;147264;64015A00-
45;37020;205314;146995;64015A00-
44;37020;205475;147236;64015A00-
43;37020;205314;146982;64015A00-
42;37020;205473;147227;64015A00-
41;37020;205309;146977;64015A00-
40;37020;205460;147173;64015A00-
4;37020;205190;146602;64015A00-
39;37020;205303;146966;64015A00-
38;37020;205457;147143;64015A00-
37;37020;205299;146959;64015A00-
35;37020;205289;146934;64015A00-
33;37020;205283;146927;64015A00-
31;37020;205267;146903;64015A00-
30;37020;205336;146968;64015A00-
3;37020;205172;146599;64015A00-
29;37020;205240;146872;64015A00-
28;37020;205326;146953;64015A00-
27;37020;205233;146867;64015A00-
26;37020;205309;146912;64015A00-
25;37020;205228;146855;64015A00-
24;37020;205303;146890;64015A00-
23;37020;205216;146837;64015A00-
21;37020;205208;146825;64015A00-
20;37020;205235;146826;64015A00-
2;37020;205190;146586;64015A00-
19;37020;205202;146817;64015A00-
18;37020;205217;146799;64015A00-
17;37020;205194;146801;64015A00-
16;37020;205213;146779;64015A00-
15;37020;205190;146791;64015A00-
14;37020;205212;146752;64015A00-
13;37020;205185;146774;64015A00-
12;37020;205202;146740;64015A00-
11;37020;205180;146752;64015A00-
10;37020;205203;146728;64015A00-
1;37029;206689;144551;64015D00-
9;37028;206901;145033;64015D00-
27;36778;224007;155646;64021A10-
26;36778;224008;155639;64021A10-
25;36778;224006;155633;64021A10-
23;36778;224002;155612;64021A10-
22;36778;223990;155589;64021A10-
10;39539;209599;154657;64008A000
9;39543;209956;154353;64008A000
8;39543;209936;154299;64008A000
36;37650;205666;146146;64015C00-
33;37650;205813;146148;64015C00-
32;37650;205532;146103;64015C00-
31;37650;205790;146149;64015C00-
30;37650;205500;146170;64015C00-
3;37650;205367;146297;64015A00-
29;37650;205772;146149;64015C00-
27;37650;205761;146149;64015C00-
26;37650;205451;146188;64015C00-
24;37650;205442;146190;64015C00-
23;37650;205731;146155;64015C00-
21;37650;205722;146157;64015C00-
20;37650;205427;146196;64015C00-
2;37031;205886;146224;64015C00-
18;37650;205386;146237;64015A00-
17;37650;205646;146231;64015C00-
16;37650;205360;146254;64015A00-
15;37650;205590;146192;64015C00-
14;37650;205342;146276;64015A00-
13;37650;205569;146197;64015C00-
12;37650;205331;146289;64015A00-
118;37650;206836;146645;64015C091
116;37650;206815;146642;64015C091
114;37650;206799;146628;64015C091
112;37650;206784;146620;64015C091
108;37650;206743;146618;64015C091
106;37650;206696;146582;64015C091
33;39533;206627;154335;64008B10-
32;39533;206616;154381;64008B10-
231;30176;220903;141040;64065A220
230;30176;220721;141130;64065A220
23;30176;220007;141456;64065A220
229;30176;220914;141053;64065A220
141;30166;219292;140883;64065A210
140;30166;219336;140973;64065A210
14;30166;219820;141494;64065A210
139;30166;219305;140896;64065A210
138;30166;219341;140978;64065A210
137;30166;219327;140900;64065A210
136;30166;219354;140987;64065A210
135;30166;219351;140921;64065A210
132;30166;219369;141002;64065A210
131;30166;219368;140939;64065A210
130;30166;219375;141007;64065A210
129;30166;219378;140960;64065A210
128;30166;219389;141019;64065A210
126;30166;219401;141029;64065A210
124;30166;219411;141041;64065A210
20;17453;212853;154542;64074A011
196;17453;213983;154759;64074A0PA
194;17453;213964;154753;64074A0PA
19;17453;212818;154541;64074A00-
188;17453;213938;154751;64074A0PA
186;17453;213937;154735;64074A0PA
184;17453;213923;154729;64074A0PA
182;17453;213912;154721;64074A0PA
18;17453;212847;154537;64074A011
178;17453;213851;154715;64074A0PA
177;17453;213908;154778;64074A0PA
176;17453;213829;154710;64074A0PA
174;17453;213808;154704;64074A0PA
172;17453;213793;154678;64074A0PA
17;17453;212811;154533;64074A00-
161;17453;213737;154732;64074A0PA
160;17453;213745;154686;64074A0PA
16;17453;212843;154531;64074A011
159;17453;213720;154730;64074A0PA
158;17453;213709;154684;64074A0PA
157;17453;213651;154724;64074A0PA
156;17453;213687;154682;64074A0PA
155;17453;213630;154722;64074A0PA
154;17453;213660;154681;64074A0PA
153;17453;213608;154716;64074A0PA
23;32168;219977;158313;64056A000
20;32168;219989;158224;64056A000
2;32168;219891;158404;64056A000
19;32168;219973;158321;64056A000
17;32168;219968;158326;64056A000
16;32168;219980;158262;64056A000
15;32168;219964;158337;64056A000
14;32168;219980;158269;64056A000
13;32168;219954;158349;64056A000
12;32168;219972;158281;64056A000
11;32168;219943;158362;64056A000
10;32168;219960;158292;64056A000
9;32167;219804;157403;64056A211
8;32167;219915;157577;64056A099
7;32167;219882;157491;64056A099
62;32167;219271;156948;64056A099
58;32167;219298;156984;64056A099
56;32167;219311;157003;64056A099
54;32167;219325;157014;64056A099
53;32167;219366;157002;64056A099
52;32167;219341;157031;64056A099
51;32167;219381;157014;64056A20-
50;32167;219371;157065;64056A20-
4;32159;217923;156645;64056A40-
3;32159;217895;156674;64056A40-
2;32159;217929;156630;64056A40-
17;32159;218085;156759;64056A099
15;32159;218076;156767;64056A099
13;32159;218064;156762;64056A099
11;32159;218045;156764;64056A099
1;32159;217892;156660;64056A40-
9;32156;219730;158156;64056A000
56;30405;221757;152949;64063E000
55;30405;221547;152913;64063E000
54;30405;221741;152954;64063E000
52;30405;221733;152955;64063E000
48;30405;221692;152962;64063E000
46;30405;221665;152954;64063E000
44;30405;221644;152957;64063E000
43;30405;221403;152904;64063E000
41;30405;221384;152899;64063E000
40;30405;221622;152954;64063E000
4;30405;220982;153021;64063E000
23;37658;206406;145227;64015C01-
8;37134;204696;146857;64015A00-
6;37134;204702;146859;64015A00-
43;37134;204215;146638;64015A09-
40;37134;204391;146759;64015A00-
4;37134;204750;146879;64015A00-
38;37134;204450;146781;64015A00-
36;37134;204483;146794;64015A00-
35;37134;204378;146716;64015A09-
34;37134;204500;146799;64015A00-
32;37134;204508;146806;64015A00-
30;37134;204516;146816;64015A00-
28;37134;204530;146804;64015A00-
27;37134;204501;146767;64015A00-
26;37134;204567;146824;64015A00-
24;37134;204572;146831;64015A00-
22;37134;204588;146839;64015A00-
20;37134;204601;146844;64015A00-
2;37134;204761;146882;64015A00-
18;37134;204612;146849;64015A00-
16;37134;204637;146847;64015A00-
14;37134;204659;146847;64015A00-
12;37134;204665;146849;64015A00-
5;37139;207949;142201;64015E00-
4;37139;207771;142082;64015E00-
3;37139;207835;142144;64015E00-
2;37139;207696;142082;64015E00-
1;37139;207812;142179;64015E00-
11;37137;203124;146998;64015H00-
9;37073;202442;146797;64015H00-
7;37073;202436;146824;64015H00-
6;37073;202416;146849;64015H00-
5;37073;202445;146845;64015H00-
4;37073;202424;146879;64015H00-
32;37073;202103;146581;64015H09-
3;37073;202448;146854;64015H00-
40;36797;222991;154780;64021A300
39;36797;223012;155014;64021A300
38;36797;222986;154760;64021A300
37;36797;223003;154995;64021A300
36;36797;222981;154742;64021A300
35;36797;222998;154981;64021A300
34;36797;222975;154722;64021A300
33;36797;222991;154964;64021A300
32;36797;222969;154703;64021A300
120;36807;221642;156588;64021A099
119;36807;221690;156521;64021A099
115;36807;221710;156493;64021A099
114;36807;221730;156540;64021A099
112;36807;221829;156475;64021A099
111;36807;221821;156422;64021A099
110;36807;221843;156462;64021A099
109;36807;221855;156401;64021A099
108;36807;221905;156445;64021A099
107;36807;221895;156362;64021A099
105;36807;221912;156350;64021A099
104;36807;222109;156300;64021A099
103;36807;222051;156292;64021A099
102;36807;222172;156281;64021A099
101;36807;222057;156288;64021A099
100;36807;222252;156208;64021A099
10;36807;224428;154870;64021A099
1;36807;224536;154752;64021A099
9;36802;223345;154408;64021A300
8;36802;223318;154407;64021A300
6;36802;223313;154385;64021A300
4;36802;223316;154367;64021A300
3;36802;223352;154351;64021A300
1;36802;223348;154335;64021A300
1;36801;224045;155590;64021A10-
96;36797;223235;155429;64021A499
9;36797;222906;154686;64021A300
48;31703;223103;150721;64025A010
46;31703;223093;150701;64025A010
36;31703;223021;150702;64025A010
32;31703;222984;150702;64025A010
112;31710;223081;149018;64025A099
110;31710;223085;149041;64025A20-
11;31710;222926;149959;64025A202
109;31710;223065;149363;64025A20-
107;31710;223064;149401;64025A20-
5;43125;200738;146823;64034N000
4;43125;200691;146802;64034N000
3;43125;200690;146779;64034N000
26;43125;201199;147177;64034N000
25;43125;201201;147150;64034N000
24;43125;201183;147123;64034N000
22;43125;201149;147101;64034N000
21;43125;201091;147072;64034N000
20;43125;201073;147044;64034N000
2;43125;200654;146785;64034N000
18;43125;200981;146985;64034N000
16;43125;200973;146972;64034N000
14;43125;200883;146887;64034N000
12;43125;200827;146861;64034N000
11;43125;200814;146838;64034N000
10;43125;200800;146863;64034N000
1;43125;200649;146817;64034N000
9;43123;199830;151242;64034A02-
8;43123;199829;151291;64034A02-
7;43123;199829;151250;64034A02-
66;43123;199144;151171;64034K09-
64;43123;199159;151170;64034K09-
62;43123;199187;151178;64034A02-
60;43123;199205;151172;64034A02-
6;43123;199836;151295;64034A02-
59;43123;199166;151148;64034K09-
57;43123;199233;151149;64034A02-
66;37020;205716;147487;64015A09-
64;37020;205704;147469;64015A09-
63;37020;205391;147106;64015A00-
62;37020;205698;147462;64015A09-
61;37020;205384;147097;64015A00-
