house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
17;29093;229698;111227;83013C491
18;29093;229686;111280;83013C491
24;29093;229752;111242;83013C491
25;29093;229765;111188;83013C491
27;29093;230089;110992;83013C491
29;29093;230095;110972;83013C491
5;29093;229561;111292;83013C491
9;29093;229598;111279;83013C491
1;29094;230339;108193;83013C09-
2;29094;230376;108161;83013C09-
2;11248;225884;114359;83012B101
20;11248;225733;114194;83012B123
22;11248;225750;114126;83012B123
24;11248;225756;114096;83012B123
26;11248;225765;114037;83012B123
12;29116;235042;108326;83013A200
13;29116;234997;108335;83013A200
14;29116;234964;108320;83013A200
17;29116;234925;108272;83013A200
19;29116;234972;108384;83013A200
2;29116;235320;108551;83013A200
20;29116;234991;108406;83013A200
21;29116;234998;108411;83013A200
23;29116;235052;108440;83013A200
24;29116;235075;108496;83013A200
1;24655;224304;103685;83028C00-
10;24655;224611;103906;83028C00-
11;24655;224638;103898;83028C00-
12;24655;224622;103915;83028C00-
13;24655;224650;103904;83028C00-
14;24655;224680;103964;83028C00-
15;24655;224661;103912;83028C00-
16;24655;224692;103978;83028C00-
17;24655;224670;103921;83028C00-
18;24655;224706;104000;83028C00-
19;24655;224689;103934;83028C00-
2;24655;224512;103796;83028C00-
20;24655;224715;104006;83028C00-
21;24655;224702;103942;83028C00-
22;24655;224724;104013;83028C00-
23;24655;224721;103953;83028C00-
24;24655;224753;104037;83028C00-
25;24655;224742;103972;83028C00-
26;24655;225004;103947;83028C00-
27;24655;224769;104000;83028C00-
28;24655;225089;103942;83028C00-
29;24655;225084;103903;83028C00-
3;24655;224334;103690;83028C00-
32;24655;226046;104618;83028C090
33;24655;224960;103943;83028C00-
34;24655;226159;104723;83028A20-
3;29076;231627;108817;83013C000
28;24589;223345;104582;83028C20-
29;24589;223302;104493;83028C20-
30;24589;223339;104571;83028C20-
32;24589;223324;104566;83028C20-
33;24589;223271;104462;83028C20-
34;24589;223318;104559;83028C20-
114;22784;240037;95779;83031C590
118;22784;239976;95825;83031C590
119;22784;239951;95811;83031C590
10;21093;236106;97384;83031A00-
12;21093;236102;97398;83031A00-
13;21093;236101;97413;83031A00-
15;21093;236111;97447;83031A00-
16;21093;236116;97462;83031A00-
17;21093;236118;97467;83031A00-
18;21093;236120;97472;83031A00-
19;21093;236124;97483;83031A00-
20;21093;236128;97491;83031A00-
21;21093;236132;97498;83031A00-
23;21093;236136;97503;83031A00-
3;15433;235753;120033;83012J00-
8;15433;235741;120081;83012J00-
1;11172;229617;115566;83012E043
100;11172;228479;115312;83012E043
101;11172;228622;115115;83012E043
103;11172;228630;115090;83012E043
105;11172;228647;115062;83012E091
107;11172;228580;115144;83012E091
11;11172;229508;115581;83012E043
111;11172;228542;115176;83012E091
113;11172;228519;115196;83012E091
117;11172;228459;115245;83012A09-
119;11172;228450;115272;83012E091
12;11172;229452;115602;83012E043
121;11172;228435;115295;83012A09-
123;11172;228422;115313;83012A09-
125;11172;228397;115323;83012E043
13;11172;229487;115571;83012E043
15;11172;229470;115565;83012E043
16;11172;229411;115576;83012E043
17;11172;229456;115551;83012E043
19;11172;229436;115543;83012E043
20;11172;229370;115549;83012E043
21;11172;229429;115536;83012E043
7;29099;235533;108622;83013A200
8;29099;235515;108716;83013A200
9;29099;235529;108792;83013A200
1;29102;237838;113277;83013D19-
10;29102;239237;113024;83013D10-
11;29102;239250;113030;83013D10-
12;29102;239307;113029;83013D10-
13;29102;239316;113033;83013D10-
14;29102;239343;113023;83013D10-
15;29102;239337;113066;83013D10-
17;29102;239471;113001;83013D10-
18;29102;239349;113129;83013D10-
19;29102;239359;113137;83013D10-
2;29102;238939;113006;83013D10-
20;29102;239376;113116;83013D10-
21;29102;239385;113056;83013D10-
12;29137;228002;109825;83013C391
15;29137;228080;109942;83013C391
16;29137;228056;109993;83013C391
20;29137;228118;110440;83013C391
23;29137;228195;110488;83013C391
25;29137;228193;110528;83013C391
26;29137;228127;110562;83013C391
27;29137;228188;110589;83013C391
28;29137;228090;110617;83013C391
3;29137;227976;109492;83013C391
30;29137;228184;110624;83013C391
8;29137;228028;109717;83013C391
1;29138;236111;113164;83013D200
11;29138;236326;113170;83013D200
14;29138;236405;113210;83013D200
2;29138;236151;113165;83013D200
3;29138;236178;113149;83013D200
5;29138;236196;113107;83013D29-
6;29138;236226;113137;83013D200
7;29138;236249;113140;83013D200
8;29138;236274;113146;83013D200
1;29083;228086;110045;83013C391
12;29083;227974;110168;83013C391
14;29083;227957;110185;83013C391
15;29083;227978;110248;83013C391
17;29083;227910;110187;83013C391
6;24617;225965;108682;83028D01-
61;24617;225436;109125;83028D01-
62;24617;225527;109095;83028D01-
27;11248;225808;114067;83012B123
28;11248;225778;114010;83012B123
29;11248;225809;114039;83012B123
3;11248;225864;114336;83012B101
30;11248;225790;113995;83012B123
31;11248;225809;114023;83012B123
32;11248;225809;113962;83012B123
4;11248;225883;114396;83012B101
5;11248;225854;114333;83012B101
6;11248;225838;114460;83012B101
8;11248;225842;114367;83012B101
9;11248;225832;114318;83012B101
10;11249;230389;115853;83012E032
11;11249;230422;115859;83012E032
12;11249;230378;115842;83012E032
13;11249;230417;115854;83012E032
14;11249;230369;115832;83012E032
15;11249;230410;115848;83012E032
16;11249;230365;115828;83012E032
17;11249;230405;115841;83012E032
18;11249;230347;115815;83012E032
19;11249;230392;115829;83012E032
21;11249;230379;115820;83012E032
23;11249;230371;115807;83012E032
25;11249;230364;115801;83012E032
27;11249;230353;115786;83012E032
29;11249;230341;115776;83012E032
3;11249;230441;115906;83012E032
4;11249;230383;115880;83012E032
5;11249;230436;115901;83012E032
6;11249;230405;115870;83012E032
7;11249;230432;115898;83012E032
8;11249;230393;115857;83012E032
16;15493;236083;117526;83012K000
17;15493;235930;117534;83012K000
2;15493;236180;117462;83012K000
22;15493;235984;117576;83012K000
25;15493;235733;117542;83012K000
26;15493;235923;117573;83012K000
27;15493;235683;117561;83012K000
30;15493;235868;117578;83012K000
32;15493;235838;117582;83012K000
74;29168;227379;110277;83013C391
75;29168;227414;110306;83013C391
8;29168;227836;109701;83013C391
9;29168;227853;109732;83013C391
1;29169;227521;110432;83013C391
3;29169;227516;110387;83013C391
5;29169;227469;110376;83013C391
11;26063;228286;103075;83044A39-
12;26063;228223;102985;83044A30-
14;26063;228143;102915;83044A30-
15;26063;228271;102976;83044A30-
17;26063;228244;102961;83044A30-
18;26063;228135;102856;83044A30-
19;26063;228169;102898;83044A30-
20;26063;228170;102826;83044A30-
21;26063;228168;102871;83044A30-
22;26063;228160;102795;83044A30-
23;26063;228194;102810;83044A30-
24;26063;228062;102660;83044A30-
25;26063;228200;102795;83044A30-
27;26063;228246;102743;83044A30-
29;26063;228275;102703;83044A30-
3;26063;228577;103147;83044A39-
31;26063;228190;102777;83044A30-
33;26063;228171;102753;83044A30-
35;26063;228153;102730;83044A30-
30;17824;217957;93334;83040C09-
31;17824;217780;93295;83040C00-
33;17824;217818;93308;83040C00-
4;17824;217543;93160;83040C00-
43;17824;218008;93434;83040C09-
5;17824;217459;93178;83040C00-
6;17824;217564;93163;83040C00-
7;17824;217468;93214;83040C00-
8;17824;217574;93177;83040C00-
9;17824;217498;93213;83040C00-
1;13768;224950;94535;83040H022
11;13768;224921;94647;83040H022
12;13768;224986;94553;83040H022
14;13768;224982;94579;83040H022
15;13768;224709;95109;83040H091
16;13768;224975;94604;83040H022
18;13768;224970;94628;83040H022
2;13768;224962;94413;83040H022
22;13768;224958;94676;83040H022
24;13768;224964;94714;83040H022
26;13768;224955;94805;83040H091
28;13768;225003;94740;83040H022
3;13768;224948;94558;83040H022
30;13768;224480;95147;83040H00-
4;13768;224966;94438;83040H022
5;13768;224939;94581;83040H022
6;13768;224973;94464;83040H022
7;13768;224935;94604;83040H022
8;13768;224980;94490;83040H022
9;13768;224926;94626;83040H022
8;16162;245060;111098;83055C000
1;16164;245905;108740;83055D00-
11;16164;245827;108914;83055D0PN
15;16164;245816;108947;83055D0PN
17;16164;245811;108988;83055D0PN
23;16164;245790;109071;83055D0PN
25;16164;245782;109107;83055D0PN
3;16164;245862;108833;83055D00-
11;16175;239248;103368;83055F000
13;16175;239243;103409;83055F000
14;16175;239103;103421;83055F09-
15;16175;239233;103423;83055F000
17;16175;239218;103439;83055F000
19;16175;239179;103459;83055F000
20;16175;239086;103252;83055F09-
22;16175;239081;103209;83055F09-
26;16175;239057;103080;83055F09-
31;16175;239111;103081;83055F09-
27;16175;239133;103256;83055F09-
4;16175;239330;103252;83055F000
60;16175;237580;104164;83055F09-
7;16175;239273;103319;83055F000
1;16176;239778;117329;83055B200
11;16176;239649;117237;83055B290
5;16176;239719;117288;83055B290
8;16176;239626;117299;83055B290
9;16176;239677;117256;83055B290
1;16174;237114;115090;83055B19-
10;16174;237377;115128;83055B11-
12;16174;237369;115133;83055B11-
14;16174;237495;115110;83055B11-
1;29171;234678;109580;83013A000
3;29171;234624;109579;83013A000
4;29171;234587;109618;83013A000
5;29171;234552;109591;83013A000
7;29171;234527;109599;83013A000
9;29171;234500;109610;83013A000
28;24553;226135;106552;83028A023
29;24553;226162;106522;83028A023
3;24553;226240;106496;83028A023
30;24553;226113;106538;83028A023
4;24553;226350;106528;83028A082
5;24553;226263;106514;83028A023
6;24553;226368;106546;83028A082
7;24553;226283;106526;83028A023
8;24553;226387;106573;83028A082
9;24553;226302;106541;83028A023
1;24550;224899;109672;83028D00-
2;24550;224835;109621;83028D00-
49;11298;225812;117360;83012C100
6;21097;236467;96883;83031A052
8;21097;236578;96790;83031A052
1;22780;237593;93042;83031C49-
11;22780;237350;92875;83031C49-
13;22780;237253;92814;83031C49-
15;22780;237248;92811;83031C49-
3;22780;237536;93007;83031C49-
5;22780;237484;92971;83031C49-
7;22780;237432;92935;83031C49-
9;22780;237402;92906;83031C49-
1;21092;234884;98830;83031A20-
10;21092;234709;98901;83031A292
15;21092;234689;98859;83031A292
16;21092;234643;98944;83031A292
17;21092;234648;98885;83031A292
2;21092;234817;98877;83031A292
20;21092;234608;98989;83031A292
25;21092;234567;98963;83031A292
26;21092;234529;99060;83031A292
27;21092;234529;99008;83031A292
28;21092;234510;99080;83031A292
3;21092;234857;98836;83031A20-
30;21092;234486;99106;83031A292
31;21092;234475;99062;83031A292
32;21092;234461;99129;83031A292
30;24607;226862;106659;83028A00-
9;25821;231036;96429;83031F000
10;21145;239970;97872;83031A10-
2;21145;240091;97912;83031A19-
3;21145;239996;97866;83031A10-
5;21145;239957;97821;83031A10-
100;22783;240702;89917;83031C212
101;22783;240523;90087;83031C212
102;22783;240499;90228;83031C212
105;22783;240528;90303;83031C212
106;22783;240534;90319;83031C212
108;22783;240546;90350;83031C212
109;22783;240562;90384;83031C212
281;25987;233900;99839;83044D362
282;25987;233909;99839;83044D362
283;25987;233917;99873;83044D362
284;25987;233926;99880;83044D362
285;25987;233932;99887;83044D362
286;25987;233938;99894;83044D362
287;25987;233944;99902;83044D362
288;25987;233948;99911;83044D362
289;25987;233961;99926;83044D362
29;25987;233947;99696;83044D362
290;25987;233966;99934;83044D362
291;25987;233970;99942;83044D362
292;25987;233974;99951;83044D362
293;25987;233978;99959;83044D362
3;25987;234035;99743;83044D362
30;25987;233904;99701;83044D362
31;25987;233956;99759;83044D362
33;25987;233958;99740;83044D362
34;25987;233956;99731;83044D362
35;25987;233955;99722;83044D362
36;25987;233916;99732;83044D362
18;26061;230977;102504;83044A000
2;26061;231058;102836;83044A000
3;26061;231072;102811;83044A000
4;26061;231104;102769;83044A000
5;26061;231124;102777;83044A000
6;26061;231138;102731;83044A000
7;26061;231147;102683;83044A000
8;26061;231134;102702;83044A000
9;26061;231110;102721;83044A000
10;26056;233752;100909;83044C10-
12;26056;233837;100880;83044C10-
14;26056;233902;100905;83044C10-
17;26056;233839;100929;83044C10-
19;26056;233869;100925;83044C10-
21;26056;233906;100943;83044C10-
23;26056;233948;100959;83044C10-
25;26056;233971;100962;83044C10-
5;26056;233636;100956;83044C09-
6;26056;233697;100916;83044C10-
9;26056;233710;100943;83044C10-
1;26058;232151;102503;83044A10-
13;26058;232179;102456;83044A10-
14;26058;232017;102643;83044A10-
17;26058;232221;102290;83044A10-
18;26058;232165;102391;83044A10-
20;26058;232172;102367;83044A10-
21;26058;232311;102288;83044A10-
22;26058;232170;102307;83044A10-
1;17831;215258;89321;83040F00-
10;17831;215316;89183;83040F09-
12;17831;215330;89156;83040F09-
14;17831;215383;89132;83040F00-
16;17831;215344;89114;83040F09-
2;17831;215197;89312;83040F00-
22;17831;215479;89163;83040F00-
4;17831;215251;89266;83040F00-
8;17831;215295;89226;83040F00-
1;17832;215189;91844;83040G000
10;17832;214988;92368;83040G090
11;17832;215090;92066;83040G000
12;17832;214789;92872;83040G090
6;26025;230350;99081;83044D09-
1;26021;231730;103382;83044A090
2;26021;231743;103368;83044A090
3;26021;231745;103391;83044A090
2;26023;230060;99122;83044D000
4;26023;229819;99056;83044D09-
5;26023;229795;99052;83044D09-
6;26023;229771;99042;83044D09-
8;26023;229894;99161;83044D09-
1;26019;234890;103963;83044C30-
2;26019;235023;104407;83044B19-
8;26019;235018;104230;83044B19-
10;26020;233237;99204;83044D391
11;26020;233242;99276;83044D391
13;26020;233266;99243;83044D391
15;26020;233307;99162;83044D391
17;26020;233607;98855;83044D391
18;26020;233287;99097;83044D391
2;26020;233169;99154;83044D19-
3;26020;233217;99480;83044D391
6;26020;233208;99289;83044D391
7;26020;233262;99438;83044D391
9;26020;233206;99423;83044D391
1;26031;230496;99373;83044D000
10;26031;230797;99235;83044D000
11;26031;230803;99274;83044D000
13;26031;230991;99390;83044D09-
14;26031;230932;99290;83044D000
2;26031;230519;99306;83044D000
3;26031;230510;99361;83044D000
4;26031;230520;99313;83044D000
6;26031;230693;99259;83044D000
3;24550;224703;109661;83028D00-
5;24550;224926;109635;83028D09-
1;24551;228491;105842;83028B000
10;24551;228389;105808;83028B09-
11;24551;228407;105714;83028B000
12;24551;228436;105697;83028B000
13;24551;228403;105711;83028B000
14;24551;228417;105678;83028B000
16;24551;228384;105654;83028B000
17;24551;228388;105698;83028B000
18;24551;228290;105581;83028B000
19;24551;228381;105693;83028B000
2;24551;228515;105808;83028B000
20;24551;228277;105575;83028B000
21;24551;228350;105658;83028B000
22;24551;228251;105562;83028B000
23;24551;228278;105668;83028B000
24;24551;228185;105518;83028B000
25;24551;228220;105595;83028B000
26;24551;228119;105495;83028B000
27;24551;228198;105580;83028B000
28;24551;228088;105480;83028B09-
29;24551;228176;105572;83028B000
3;24551;228472;105810;83028B000
30;24551;228073;105463;83028B09-
145;24586;224647;110845;83028A391
149;24586;224690;110818;83028A391
16;24586;224855;110737;83028A391
17;24586;224875;110734;83028A391
18;24586;224890;110731;83028A391
19;24586;224905;110728;83028A391
20;24586;224916;110726;83028A391
21;24586;224917;110783;83028A391
22;24586;224904;110785;83028A391
23;24586;224885;110788;83028A391
24;24586;224871;110791;83028A391
25;24586;224854;110790;83028A391
26;24586;224905;110752;83028A391
27;24586;224890;110755;83028A391
28;24586;224876;110752;83028A391
29;24586;224866;110759;83028A391
32;24586;224836;110772;83028A391
34;24586;224821;110783;83028A391
35;24586;224808;110796;83028A391
37;24586;224847;110815;83028A391
4;24586;224731;110774;83028A391
70;22783;240865;90338;83031C201
71;22783;240592;90363;83031C212
72;22783;240768;90265;83031C212
73;22783;240781;90237;83031C212
74;22783;240788;90218;83031C212
38;19921;231542;86944;83049A082
39;19921;231488;87087;83049A082
4;19921;231500;87270;83049A020
40;19921;231533;86969;83049A082
41;19921;231514;87103;83049A082
42;19921;231526;86990;83049A082
43;19921;231544;87137;83049A082
44;19921;231517;87012;83049A082
45;19921;231545;87164;83049A082
46;19921;231510;87044;83049A082
47;19921;231555;87175;83049A082
48;19921;231532;87063;83049A082
5;19921;231549;87254;83049A020
50;19921;231553;87085;83049A082
52;19921;231567;87101;83049A082
54;19921;231586;87153;83049A082
56;19921;231301;86935;83049A082
58;19921;231324;86948;83049A082
6;19921;231482;87244;83049A020
60;19921;231347;86961;83049A082
62;19921;231369;86972;83049A082
64;19921;231427;86945;83049A082
66;19921;231414;86979;83049A082
68;19921;231585;87202;83049A020
6;16197;241297;105798;83055F20-
7;16197;241244;105828;83055F20-
75;16197;240906;105168;83055F29-
8;16197;241285;105779;83055F20-
83;16197;240866;105057;83055F19-
23;26058;232252;102213;83044A10-
24;26058;232199;102242;83044A10-
25;26058;232248;102186;83044A10-
26;26058;232206;102170;83044A10-
3;26058;232149;102548;83044A10-
5;26058;231954;102742;83044A10-
6;26058;231882;102738;83044A10-
7;26058;232098;102646;83044A10-
8;26058;231912;102716;83044A10-
1;26072;232053;105511;83044B29-
3;26072;232035;105485;83044B29-
5;26072;232020;105461;83044B29-
7;26072;232003;105435;83044B29-
1;26069;232289;104323;83044B00-
59;6922;215291;101257;83034C00-
18;19926;232044;87385;83049A020
19;19926;232001;87355;83049A020
2;19926;232450;87371;83049A020
20;19926;231970;87389;83049A020
21;19926;231799;87338;83049A020
22;19926;231751;87384;83049A020
24;19926;231507;87316;83049A020
18;6934;215617;96424;83034E02-
2;6934;215619;96281;83034E02-
20;6934;215649;96443;83034E02-
22;6934;215672;96491;83034E02-
24;6934;215723;96514;83034E02-
26;6934;215752;96510;83034E02-
28;6934;215758;96512;83034E02-
3;6934;215615;96324;83034E02-
30;6934;215769;96519;83034E02-
35;6934;216079;96677;83034E09-
4;6934;215604;96300;83034E02-
42;6934;215878;96642;83034E09-
6;6934;215599;96312;83034E02-
1;6935;219564;102563;83034A05-
7;26031;230605;99291;83044D000
8;26031;230728;99255;83044D000
9;26031;230777;99283;83044D000
10;26032;233185;99999;83044D300
11;26032;233287;100039;83044D300
12;26032;233151;99973;83044D300
13;26032;233271;99942;83044D300
14;26032;233138;99951;83044D300
15;26032;233249;99945;83044D300
16;26032;233089;99933;83044D391
17;26032;233215;99961;83044D300
19;26032;233222;99913;83044D300
176;25987;233837;99557;83044D362
177;25987;233834;99569;83044D362
178;25987;233827;99576;83044D362
179;25987;233825;99585;83044D362
18;25987;233997;99682;83044D362
180;25987;233808;99566;83044D362
181;25987;233809;99556;83044D362
182;25987;233813;99542;83044D362
183;25987;233816;99532;83044D362
11;19928;230400;87275;83049A082
59;13758;224817;95734;83040H00-
3;6982;219520;103090;83034A05-
11;24630;226698;106635;83028A00-
88;21494;242466;97298;83031B201
13;21133;232937;94309;83031E21-
9;21166;236179;97390;83031A00-
52;6798;217747;102287;83034C01-
21;17828;214572;91416;83040G010
30;17828;214511;91423;83040G010
15;21150;234884;98855;83031A20-
8;7012;215976;103095;83034C081
2;20285;236343;88918;83049C20-
12;20285;236408;88803;83049C20-
18;20285;236509;88759;83049C20-
7;20285;236448;88811;83049C20-
6;15533;232829;119260;83012H042
6;15556;233101;119340;83012H042
13;15556;233193;119282;83012H042
28;15556;233213;119233;83012H042
26;15556;233187;119254;83012H042
20;15556;233138;119230;83012H042
21;15556;233270;119220;83012H042
23;15556;233264;119201;83012H042
29;15556;233190;119175;83012H042
15;7044;217437;98821;83034B222
23;19933;231620;87406;83049A020
35;6935;219442;102588;83034A05-
1;24588;226266;106308;83028A082
27;13758;224558;95465;83040H00-
18;16078;240824;107795;83055A20-
15;16082;241780;107815;83055E10-
17;7044;217422;98782;83034B222
66;29127;227639;110230;83013C391
1;19923;227384;87153;83049A29-
26;19922;228791;85911;83049A20-
28;19922;228806;85837;83049A20-
6;19938;234600;85608;83049A19-
8;19938;234736;85638;83049A19-
44;29141;232240;108308;83013C09-
1;29157;231416;108783;83013C000
5;29157;231479;108800;83013C000
7;29109;230723;108773;83013C09-
16;19944;232208;87644;83049A01-
10;29150;230287;108317;83013C09-
7;29150;230359;108297;83013C09-
6;19916;232789;87550;83049A00-
1;16143;241768;107942;83055E10-
6;19919;224507;87901;83049A29-
12;29057;231688;109037;83013C000
12;19928;230159;87331;83049A082
36;29060;233759;105821;83013B09-
59;24554;226468;109131;83028A300
3;24628;224932;110071;83028D00-
22;29118;233631;109593;83013C19-
23;29118;233635;109589;83013C19-
5;29078;232900;109537;83013C10-
6;29078;232892;109555;83013C10-
15;29080;235733;113102;83013D200
7;29070;233918;107964;83013B10-
36;24624;226838;107607;83028A091
16;24624;226979;107469;83028A091
6;19920;229030;85988;83049A29-
35;19918;233025;86611;83049A19-
30;24641;227237;107106;83028A010
21;24606;226205;108037;83028A300
33;24627;224071;111854;83028D300
29;14070;221822;97391;83040D10-
4;24562;223093;104433;83028C20-
58;24600;226978;108434;83028A300
5;11159;227431;116293;83012A001
15;26055;231598;103092;83044A000
6;24605;226444;108588;83028A300
19;11165;226162;114720;83012B112
2;11231;228803;116825;83012E100
6;6935;219420;102574;83034A05-
17;6799;219669;102026;83034A00-
63;7109;218638;100146;83034B012
7;15544;236170;117448;83012K000
3;7112;219766;102102;83034A02-
10;17773;215214;91883;83040G000
7;6851;216598;102044;83034C01-
84;19436;228836;89459;83049B091
5;15539;236366;115026;83012L21-
204;24582;226426;108609;83028A300
46;15477;230132;121336;83012D191
9;24595;229053;106084;83028A10-
8;6796;219375;99580;83034B091
26;21155;236252;97638;83031A00-
28;7098;217348;98166;83034D09-
28;7043;213005;99427;83034F00-
18;24555;225826;106417;83028A023
41;29072;229349;110838;83013C412
8;24606;226204;108118;83028A300
17;16174;237705;115081;83055B11-
56;6807;217892;97260;83034D09-
8;25969;230939;103123;83044A000
2;15437;225370;120739;83012F10-
1;15446;231280;121545;83012D100
3;15471;232344;119135;83012H091
37;11163;230090;116090;83012E001
3;21096;236211;97688;83031A00-
23;6801;219711;102542;83034A00-
37;11217;230041;113295;83012M29-
3;11210;229950;116513;83012E01-
16;11169;230168;114634;83012E263
4;24650;229292;108918;83028A400
13;24610;223632;111903;83028D300
35;21131;236108;97257;83031A011
3;6954;219661;102164;83034A00-
105;24586;224657;110977;83028A391
12;7083;218759;102720;83034A315
9;24629;226605;107281;83028A010
19;24575;223877;104522;83028C212
37;24638;226617;107134;83028A010
12;24582;226428;107310;83028A010
31;11261;225117;114895;83012B132
16;24589;223419;104736;83028C20-
3;16199;241952;107856;83055E10-
13;24553;226342;106575;83028A082
46;16092;246142;108469;83055D00-
54;19918;233001;86755;83049A19-
19;26037;234200;100826;83044C10-
7;6805;215787;101680;83034C00-
32;26050;234779;103471;83044C30-
34;17808;218492;87056;83040B10-
26;6948;218819;100544;83034B012
37;19422;231265;90567;83049B10-
15;6790;219571;102123;83034A00-
4;24572;225342;109284;83028D00-
37;24639;229825;105960;83028A10-
7;15506;236038;120068;83012J00-
30;24554;226416;108847;83028A300
18;29063;230803;109060;83013C09-
4;24597;222155;104078;83028C223
36;24586;224798;110810;83028A391
42;24593;227368;107047;83028A010
31;24614;226751;106777;83028A00-
3;13762;224647;95518;83040H00-
31;6942;215639;102041;83034C042
47;6946;220556;100734;83034B101
11;29116;235069;108346;83013A200
33;6790;219457;102148;83034A00-
21;6933;224127;97302;83034G09-
22;6828;218893;100618;83034B012
28;7057;224090;97750;83034G000
12;6828;218970;100701;83034B012
3;29174;235256;109723;83013A000
8;20269;234686;88177;83049C40-
11;11219;232700;113635;83012M000
19;6933;224127;97335;83034G000
2;11152;221944;112302;83012B20-
20;15515;231596;118966;83012H001
20;24651;226490;107960;83028A300
7;24582;226375;107298;83028A010
11;7096;220160;101701;83034A02-
10;21154;234596;96094;83031E000
2;7123;218104;99017;83034B233
24;29121;227836;110460;83013C391
3;16061;242758;110961;83055C19-
95;24589;222586;104085;83028C223
2;24602;229162;108806;83028A400
22;29116;235018;108437;83013A200
2;16175;239374;103211;83055F000
11;19915;228788;85413;83049A29-
24;29080;235814;113115;83013D200
23;16084;243029;109978;83055C100
95;17817;215696;91845;83040G000
17;6935;219473;102582;83034A05-
13;6942;215659;101762;83034C00-
15;6806;216634;102465;83034C022
71;7050;219555;103504;83034A091
21;6942;215666;101863;83034C042
25;15419;232111;119290;83012H001
18;14077;219165;91565;83040A09-
3;24605;226443;108637;83028A300
2;29080;235538;113038;83013D29-
12;29093;229608;111311;83013C491
64;24600;227006;108433;83028A300
36;6942;215615;102090;83034C042
45;6942;215677;102177;83034C042
25;24549;227711;108898;83028A391
18;20271;236044;86741;83049C60-
20;20272;233374;90014;83049C091
45;20274;234825;89962;83049C000
26;20271;236073;87025;83049C60-
21;6806;216683;102525;83034C022
2;24605;226415;108559;83028A300
1;6924;219602;102320;83034A00-
9;24613;229200;108784;83028A400
12;29054;237300;113148;83013D000
29;6908;221949;100894;83034B30-
39;6935;219433;102590;83034A05-
8;15517;232110;119104;83012H001
4;15461;228879;119455;83012D00-
2;24614;226814;106850;83028A00-
26;6786;219395;100199;83034B00-
37;7132;217084;97085;83034D00-
53;13758;224787;95672;83040H00-
25;14051;219464;91004;83040A012
19;16084;242999;110013;83055C100
14;6949;219626;102266;83034A00-
5;13762;224645;95523;83040H00-
2;16094;239902;117406;83055B200
13;14078;219335;91671;83040A012
1;16166;243494;106225;83055E000
5;7050;219508;102760;83034A05-
5;19925;231379;87204;83049A082
6;19925;231373;87199;83049A082
1;19925;231427;87249;83049A082
7;19925;231356;87203;83049A082
77;14080;221099;96480;83040D022
11;29115;237090;113568;83013D000
21;16065;244673;110829;83055C000
13;14055;221106;96493;83040D022
37;24554;226442;108904;83028A300
44;29083;227643;110483;83013C391
3;29170;228194;110465;83013C391
44;20279;235628;88154;83049C30-
8;29127;227864;109805;83013C391
6;29144;237568;112892;83013D09-
4;26020;233152;99190;83044D19-
5;29108;233239;110507;83013C19-
45;24651;226737;107720;83028A391
10;19432;230820;89045;83049B00-
92;24582;226354;107872;83028A300
40;15526;232152;118539;83012H022
16;11305;232603;113633;83012M000
32;6880;224368;98016;83034G000
128;6801;220529;103099;83034A22-
103;7129;214769;95326;83034E01-
3;6827;215619;95675;83034E00-
38;24636;226463;104822;83028A20-
22;19422;231317;90421;83049B10-
1;29175;228033;109619;83013C391
22;24640;226769;106436;83028A082
22;6830;226278;98706;83034G10-
6;11271;232298;112261;83012M21-
8;29160;236748;109790;83013A19-
29;29156;237681;110037;83013A19-
34;24551;228027;105433;83028B09-
19;6914;217456;99966;83034B2MA
1;20280;230402;92229;83049C59-
23;15558;232404;118844;83012H001
31;14070;221884;97356;83040D10-
5;14060;221074;97897;83040D191
16;26053;232337;104528;83044B00-
15;6941;218969;100030;83034B012
39;14080;221197;98000;83040D112
7;15447;231450;121583;83012D100
44;11247;231025;116563;83012E032
10;15432;229570;122846;83012D41-
48;15419;232484;119520;83012H001
7;21131;236194;97236;83031A011
33;11163;230113;116105;83012E001
53;7074;215218;101976;83034C042
5;15452;228415;117696;83012D291
27;16065;244619;110793;83055C000
3;6826;217601;100489;83034B2PA
50;11218;227534;115345;83012A09-
5;29086;237145;113296;83013D09-
86;29152;229129;110542;83013C391
29;21158;236363;97160;83031A052
5;21149;236910;97135;83031A00-
26;7088;213263;99761;83034F00-
26;22799;238861;88779;83031C300
80;7129;214892;95361;83034E01-
25;6908;221906;100943;83034B30-
7;21105;236304;97559;83031A00-
34;22779;240902;90625;83031C201
5;22798;238058;93827;83031C49-
71;24636;226213;104740;83028A20-
19;15454;223862;119069;83012F00-
16;11167;224725;113102;83012B012
23;24555;225732;106485;83028A082
11;22804;243370;93102;83031C19-
5;29106;230322;109087;83013C09-
12;11151;230494;115757;83012E091
14;29059;234726;111309;83013A30-
42;24617;225628;108887;83028D01-
52;6946;220376;100666;83034B101
1;25990;236417;102953;83044C391
9;26035;230703;102940;83044A000
14;19432;230749;89037;83049B00-
16;24619;223679;111775;83028D300
51;24574;229546;105047;83028B09-
212;25987;233731;99600;83044D362
5;17791;215855;91862;83040G000
5;16219;243268;109547;83055C100
5;15413;229210;119843;83012D00-
4;20285;236341;88871;83049C20-
14;7059;220633;101020;83034B112
